"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 14:04:25.407","49152","0","0","25138.329713399998582","22003712","8777728","0","0","25138.267657100001088","47443968","5657.1757494932990085","50156.692169950838434","0","0"
"05/17/2023 14:04:26.407","49152","0","0","25139.329520300001604","22003712","8777728","0","0","25139.267464000000473","47443968","12344.908522857633216","22009.402653650253342","0","0"
"05/17/2023 14:04:27.392","49152","0","0","25140.314544799999567","22003712","8830976","0","613.22604720277047363","25140.252488499998435","47443968","7421.6596110136615607","14064.603364072812838","0","0"
"05/17/2023 14:04:28.394","49152","0","0","25141.316534900000988","22003712","8830976","2.9939426552199588372","860.25952293320153785","25141.254478599999857","47443968","11468.796331262588865","32384.479720629224175","0","0"
"05/17/2023 14:04:29.408","49152","0","0","25142.330971700001101","22003712","14184448","10.843429552012580075","1474.7064190737110039","25142.268915399999969","47443968","6597.7339992381994307","107107.45404948863143","0","0"
"05/17/2023 14:04:30.415","49152","0","0","25143.337844999998197","22003712","14184448","1.9863296818634792462","1.9863296818634792462","25143.275788700000703","47443968","3753.1699338810440167","99343.299543879125849","0","0"
"05/17/2023 14:04:31.407","49152","0","0","25144.329867299999023","22003712","14184448","2.0163022066008089439","2.0163022066008089439","25144.267811000001529","47443968","1857.0143322793448988","1532.3896770166147689","0","0"
"05/17/2023 14:04:32.406","49152","0","0","25145.328505900000891","22003712","14184448","3.0041345904368181863","1428.9666868511130815","25145.26644959999976","47443968","5515.5911080419982682","11291.540547255186539","0","0"
"05/17/2023 14:04:33.408","49152","0","0","25146.330874800001766","22003712","8843264","16.960260413824368442","1524.4281124896253914","25146.268818500000634","47443968","10275.922486022998783","8752.49203591065816","0","1.5588073412892200498"
"05/17/2023 14:04:34.416","49152","0","0","25147.339071599999443","22003712","8843264","0","0","25147.277015299998311","47443968","182.49637586001418299","182.49637586001418299","0","0"
"05/17/2023 14:04:35.403","49152","0","0","25148.32603620000009","22003712","8843264","2.0239876949644095561","2.0239876949644095561","25148.263979899998958","47443968","508.02091143606685364","0","0","0"
"05/17/2023 14:04:36.405","49152","0","0","25149.327387699999235","22003712","8843264","1.9992754625723638817","554.79894086383092144","25149.265331400001742","47443968","309.88769669871641099","1207.5623793937077153","0","3.1207822627718635466"
"05/17/2023 14:04:37.407","49152","0","0","25150.329476499999146","22003712","14184448","8.9824617434459224086","1391.2835189292904943","25150.267420200001652","47443968","0","0","0","0"
"05/17/2023 14:04:38.414","49152","0","0","25151.336517600000661","22003712","14184448","12.907835473154580797","1013.7615398531405617","25151.27446129999953","47443968","0","0","0","0"
"05/17/2023 14:04:39.400","49152","0","0","25152.322122500001569","22003712","14184448","2.0291400747859866804","2.0291400747859866804","25152.260066200000438","47443968","0","508.29958873388960683","0","0"
"05/17/2023 14:04:40.406","49152","0","0","25153.328622000000905","22003712","14184448","1.9875284576808982528","1.9875284576808982528","25153.266565699999774","47443968","1274.9995056022962672","1764.9252704206376166","0","0"
"05/17/2023 14:04:41.411","49152","0","0","25154.333766399999149","22003712","8843264","5.9690100933971015351","1421.6192372440762028","25154.271710100001656","47443968","5794.9139656730194474","22191.784692234854447","0","0"
"05/17/2023 14:04:42.403","49152","0","0","25155.325242899998557","22003712","8933376","24.206386068256563249","1551.2259072074414235","25155.263186600001063","47443968","31066.879319768275309","3919313.4584783320315","0","1.5759324603255848718"
"05/17/2023 14:04:43.408","49152","0","0","25156.330989199999749","22003712","8933376","1.9886432560931037727","1.9886432560931037727","25156.268932899998617","47443968","33487.758110979819321","4704428.9471685104072","0","0"
"05/17/2023 14:04:44.394","49152","0","0","25157.316417699999874","22003712","8933376","2.0295937088277891114","2.0295937088277891114","25157.254361399998743","47443968","33053.963141969368735","4684179.4895551530644","0","0"
"05/17/2023 14:04:45.402","49152","0","0","25158.324371899998368","22003712","14262272","0","476.16241661949680974","25158.262315600000875","47443968","35341.171363512905373","4738976.6912545030937","0","1.5501696406443863374"
"05/17/2023 14:04:46.410","49152","0","0","25159.332300199999736","22003712","8921088","18.844893336415964313","1592.8894051728439081","25159.270243899998604","47443968","36898.30115270245733","4914556.7576944446191","0","0"
"05/17/2023 14:04:47.398","49152","0","0","25160.320825599999807","22003712","8921088","0","880.39678167414626841","25160.258769299998676","47443968","27007.942190921025031","3677659.2131802886724","0","0"
"05/17/2023 14:04:48.408","49152","0","0","25161.330178200001683","22003712","8921088","1.9815472376587506265","1.9815472376587506265","25161.268121900000551","47443968","36404.985850266566558","4994830.6386437583715","0","0"
"05/17/2023 14:04:49.413","49152","0","0","25162.335653499998443","22003712","8912896","1.9890447393844186141","133.26599753875603938","25162.27359720000095","47443968","13842.756863745860755","1787585.3374782374594","0","0"
"05/17/2023 14:04:50.419","49152","0","0","25163.341678100001445","22003712","14262272","9.9400555012938962562","1586.4328580065057395","25163.279621800000314","47443968","0","0","0","0"
"05/17/2023 14:04:51.402","49152","0","0","25164.324611299998651","22003712","14262272","1.0172283903561052387","1256.2770620897899789","25164.262555000001157","47443968","0","87.481641570625043869","0","0"
"05/17/2023 14:04:52.416","49152","0","0","25165.338458300000639","22003712","14262272","9.8632295547333797003","5.9179377328400279978","25165.276401999999507","47443968","126.24933830058725448","59.179377328400278202","0","0"
"05/17/2023 14:04:53.404","49152","0","0","25166.3268965999996","22003712","14262272","2.023646511855684782","2.023646511855684782","25166.264840299998468","47443968","508.94709773170472999","0","0","0"
"05/17/2023 14:04:54.413","49152","0","0","25167.335674900001322","22003712","14262272","0","473.84457263581299458","25167.273618600000191","47443968","859.4628545507320041","1836.8911989417604218","0","0"
"05/17/2023 14:04:55.406","49152","0","0","25168.328697699998884","22003712","8921088","17.119581992173529272","1433.0097161684079765","25168.26664140000139","47443968","0","54.379848681021805135","0","1.573478474008854322"
"05/17/2023 14:04:56.409","49152","0","0","25169.331874799998332","22003712","8921088","0","1080.474304297646313","25169.269818500000838","47443968","127.58368168828295097","248.19013078423793672","0","0"
"05/17/2023 14:04:57.395","49152","0","0","25170.317773099999613","22003712","8921088","2.0285331443551855024","2.0285331443551855024","25170.255716799998481","47443968","0","0","0","0"
"05/17/2023 14:04:58.401","49152","0","0","25171.323855599999661","22003712","8921088","1.9881361948842670717","1.9881361948842670717","25171.261799299998529","47443968","1000.0325060267863364","851.91635950790839615","0","0"
"05/17/2023 14:04:59.406","49152","0","0","25172.328484300000127","22003712","8908800","0","541.48593495260854525","25172.266427999998996","47443968","862.99320883071993649","1422.3959578074957335","0","0"
"05/17/2023 14:05:00.406","49152","0","0","25173.329060000000027","22003712","14262272","6.9960738033815426107","1314.2624359209612521","25173.267003699998895","47443968","0","0","0","0"
"05/17/2023 14:05:01.392","49152","0","0","25174.314501799999562","22003712","14262272","11.161963438075506616","1122.2846875010463918","25174.25244549999843","47443968","0","0","0","0"
"05/17/2023 14:05:02.397","49152","0","0","25175.31977900000129","22003712","14262272","1.9894378753758419354","1.9894378753758419354","25175.257722700000159","47443968","127.32402402405388386","145.22896490243647349","0","0"
"05/17/2023 14:05:03.410","49152","0","0","25176.33303579999847","22003712","14262272","1.974109942920584837","1.974109942920584837","25176.270979500000976","47443968","740.29122859521930877","1131.164997293495162","0","0"
"05/17/2023 14:05:04.404","49152","0","0","25177.326346400001057","22003712","8900608","1.0066723248362472454","1436.5214075413246064","25177.264290099999926","47443968","86.573819935917256885","0","0","0"
"05/17/2023 14:05:05.404","49152","0","0","25178.326116100000945","22003712","8921088","18.002871457997549953","921.14692293420796432","25178.264059799999814","47443968","0","0","0","0"
"05/17/2023 14:05:06.411","49152","0","0","25179.333423299998685","22003712","8921088","0","607.54595906490328616","25179.271367000001192","47443968","54.599718543414510918","65.519662252097418786","0","0"
"05/17/2023 14:05:07.397","49152","0","0","25180.319372099998873","22003712","8921088","2.0284094977434956597","2.0284094977434956597","25180.257315800001379","47443968","129.81820785558372222","148.07389333527518716","0","0"
"05/17/2023 14:05:08.405","49152","0","0","25181.327365799999825","22003712","8921088","1.9845567745475036769","1.9845567745475036769","25181.265309499998693","47443968","1362.3982257268612557","1840.6764083928096625","0","0"
"05/17/2023 14:05:09.409","49152","0","0","25182.331419499998447","22003712","8921088","5.9757896856674861397","1427.2177699269179811","25182.269363200000953","47443968","244.01141216475571127","564.71212529557749349","0","0"
"05/17/2023 14:05:10.400","49152","0","0","25183.322252000001754","22003712","8908800","13.121458783226939815","1554.3881943207297809","25183.260195700000622","47443968","302.80289499754479721","325.00844063069803269","0","1.5771275425314708052"
"05/17/2023 14:05:11.401","49152","0","0","25184.32326870000179","22003712","8908800","0.99865730525308715748","0","25184.261212400000659","47443968","127.82813507239515616","571.2319786047657999","0","0"
"05/17/2023 14:05:12.414","49152","0","0","25185.336911300000793","22003712","8908800","1.9734451250527773603","1.9734451250527773603","25185.274854999999661","47443968","604.86093082867625981","550.59118988972488751","0","0"
"05/17/2023 14:05:13.421","49152","0","0","25186.343529099998705","22003712","8921088","0.99323043929489773785","538.33089809783461988","25186.281472800001211","47443968","375.44110605347134424","1539.5071809070916515","0","0"
"05/17/2023 14:05:14.417","49152","0","0","25187.339898300000641","22003712","14266368","14.052962806224098102","1528.7615967056642603","25187.277841999999509","47443968","55.208068167308951502","493.86126433301831185","0","0"
"05/17/2023 14:05:15.403","49152","0","0","25188.325716600000305","22003712","14266368","16.230462833964597991","913.97793833763137172","25188.263660299999174","47443968","0","0","0","0"
"05/17/2023 14:05:16.406","49152","0","0","25189.328938200000266","22003712","14266368","0","0","25189.266881899999134","47443968","213.31319550443436128","325.95053705584126646","0","0"
"05/17/2023 14:05:17.413","49152","0","0","25190.335185799998726","22003712","14266368","1.9875683562024606399","1.9875683562024606399","25190.273129500001232","47443968","1235.2737333798293093","1047.4485237186968334","0","0"
"05/17/2023 14:05:18.415","49152","0","0","25191.337869800001499","22003712","8925184","1.9944862427818295103","712.03158867311310587","25191.275813500000368","47443968","231.36040416269221964","920.45540104381427682","0","0"
"05/17/2023 14:05:19.402","49152","0","0","25192.324579299998732","22003712","8937472","14.18953529880019282","1391.5879975180475867","25192.262523000001238","47443968","0","507.78265604992117233","0","0"
"05/17/2023 14:05:20.410","49152","0","0","25193.332221500000742","22003712","8937472","8.9323402026668592413","880.33175108505611206","25193.27016519999961","47443968","0","0","0","0"
"05/17/2023 14:05:21.395","49152","0","0","25194.317924300001323","22003712","8937472","0","0","25194.255868000000191","47443968","0","0","0","0"
"05/17/2023 14:05:22.405","49152","0","0","25195.327157899999293","22003712","8937472","1.9820089087336432154","1.9820089087336432154","25195.265101600001799","47443968","3153.3761737952263502","4006.6310090050596955","0","0"
"05/17/2023 14:05:23.415","49152","0","0","25196.337191200000234","22003712","8925184","1.9802050779586939377","1419.8070408963835689","25196.275134899999102","47443968","177.22835447730309966","255.44645505667151042","0","0"
"05/17/2023 14:05:24.400","49152","0","0","25197.322654600000533","22003712","8925184","20.293113734785237057","1557.4964791447671359","25197.260598299999401","47443968","8695.5992353554738656","81165.352349333785241","0","0"
"05/17/2023 14:05:25.402","49152","0","0","25198.324343399999634","22003712","8925184","15.973838048044912696","8.9852839020252641689","25198.262287099998503","47443968","13695.56939644250815","944131.7010999385966","0","0"
"05/17/2023 14:05:26.407","49152","0","0","25199.329970200000389","22003712","8925184","1.9884751954621404657","1.9884751954621404657","25199.267913899999257","47443968","17764.043158661032066","1482737.3508618746419","0","0"
"05/17/2023 14:05:27.406","49152","0","0","25200.328448500000377","22003712","8916992","2.0033797015565260047","110.18588358560892004","25200.266392199999245","47443968","15576.277179601987882","5614.4716136121633099","0","0"
"05/17/2023 14:05:28.414","49152","0","0","25201.336440700000821","22003712","8925184","0","1319.5589894956160606","25201.27438439999969","47443968","5880.4707749928693374","14222.464747683950918","0","0"
"05/17/2023 14:05:29.410","49152","0","0","25202.333015399999567","22003712","14266368","7.0239326457037059015","1535.2309925609529273","25202.270959099998436","47443968","277.94704897998951765","806.74883530653994512","0","0"
"05/17/2023 14:05:30.408","49152","0","0","25203.33081840000159","22003712","14266368","2.0040658487940334886","2.0040658487940334886","25203.268762100000458","47443968","108.21955583487780927","4910.9633624697789855","0","0"
"05/17/2023 14:05:31.392","49152","0","0","25204.314496200000576","22003712","14266368","16.266452627260846953","6.0999197352228176072","25204.252439899999445","47443968","130.13162101808677562","148.43138022375521246","0","0"
"05/17/2023 14:05:32.400","49152","0","0","25205.322167800000898","22003712","8916992","1.9849495172751645544","104.20984965694614743","25205.260111499999766","47443968","697.70975532222041693","1712.0189586498295284","0","0"
"05/17/2023 14:05:33.395","49152","0","0","25206.318000899998879","22003712","8925184","2.0084203021166238123","1331.5826603033217452","25206.255944600001385","47443968","17039.437843157436873","1815965.4350866007153","0","1.5690380245444743856"
"05/17/2023 14:05:34.404","49152","0","0","25207.326313300000038","22003712","8912896","17.851020736241547837","1522.2953794517097776","25207.264256999998906","47443968","9889.4654878778183047","1696263.4937601261772","0","0"
"05/17/2023 14:05:35.415","49152","0","0","25208.337657700001728","22003712","8912896","0","0","25208.275601400000596","47443968","12313.920750983081234","2980079.5442109396681","0","0"
"05/17/2023 14:05:36.393","49152","0","0","25209.315602300001046","22003712","8912896","2.0453350560508734013","2.0453350560508734013","25209.253545999999915","47443968","4026.2420578361443404","501435.36500896012876","0","0"
"05/17/2023 14:05:37.398","49152","0","0","25210.320858899998711","22003712","8925184","1.9896999204219516511","1274.4027990302599846","25210.258802600001218","47443968","2828.3584368798042306","3468.0469612954616423","0","1.5543295114899020604"
"05/17/2023 14:05:38.399","49152","0","0","25211.32206479999877","22003712","8904704","9.9869360889021070449","833.90916342332604927","25211.260008500001277","47443968","0","41.945131573388856339","0","0"
"05/17/2023 14:05:39.409","49152","0","0","25212.331972899999528","22003712","8904704","8.9120876030484872388","842.68739446602921817","25212.269916599998396","47443968","0","372.32721541624795236","0","0"
"05/17/2023 14:05:40.401","49152","0","0","25213.323673999999301","22003712","8904704","2.0165028577374375374","2.0165028577374375374","25213.261617700001807","47443968","0","168.37798862107601394","0","0"
"05/17/2023 14:05:41.409","49152","0","0","25214.331738199998654","22003712","8937472","1.9842779703574664474","264.90110904272177095","25214.26968190000116","47443968","812.56182886138253707","1103.2585515187513465","0","0"
"05/17/2023 14:05:42.395","49152","0","0","25215.317382400000497","22003712","8921088","10.145096180077080916","1539.0110905176929919","25215.255326099999365","47443968","0","0","0","1.5852576416520280933"
"05/17/2023 14:05:43.407","49152","0","0","25216.329171699999279","22003712","8925184","8.895504508538202515","1172.2298163473674322","25216.267115400001785","47443968","0","0","0","0"
"05/17/2023 14:05:44.391","49152","0","0","25217.313755499999388","22003712","8925184","0","0","25217.251699199998257","47443968","109.6762590402941413","368.63409288543311959","0","0"
"05/17/2023 14:05:45.408","49152","0","0","25218.330281899998226","22003712","8925184","1.9677063961673801895","1.9677063961673801895","25218.268225600000733","47443968","679.8425598758299202","956.30530853734683205","0","0"
"05/17/2023 14:05:46.398","49152","0","0","25219.320390000000771","22003712","8912896","2.0202307931860445933","1448.5054787143938029","25219.258333699999639","47443968","18941.683916912352288","2878540.99740208406","0","1.5781105113673952189"
"05/17/2023 14:05:47.420","49152","0","0","25220.34248899999875","22003712","8925184","17.609230054025118761","1537.8727580515269437","25220.280432700001256","47443968","19913.104319426736765","3655153.7520573451184","0","0"
"05/17/2023 14:05:48.417","49152","0","0","25221.339806200001476","22003712","8925184","0","0","25221.277749900000344","47443968","10058.741324924614673","1957540.5420010348316","0","0"
"05/17/2023 14:05:49.405","49152","0","0","25222.327560099998664","22003712","8925184","2.0249418158280994007","2.0249418158280994007","25222.26550380000117","47443968","0","338.16528324329260613","0","0"
"05/17/2023 14:05:50.415","49152","0","0","25223.337559799998417","22003712","8908800","1.9802023331139928519","300.0006534667699043","25223.275503500000923","47443968","3123.7691804873238652","2784.1644803582739769","0","0"
"05/17/2023 14:05:51.409","49152","0","0","25224.331983399999444","22003712","14266368","5.0280236900364183583","1511.4239212249472075","25224.269927099998313","47443968","128.71740646493230997","146.8182917490634054","0","0"
"05/17/2023 14:05:52.407","49152","0","0","25225.329661399999168","22003712","14266368","14.032258759662587622","1175.7028232203010703","25225.267605100001674","47443968","0","42.096776278987768194","0","0"
"05/17/2023 14:05:53.394","49152","0","0","25226.316594100000657","22003712","14266368","0","0","25226.254537799999525","47443968","0","42.554834183568793549","0","0"
"05/17/2023 14:05:54.396","49152","0","0","25227.318861499999912","22003712","14266368","1.9959932431636731032","1.9959932431636731032","25227.25680519999878","47443968","657.67977362243027528","897.198962802071037","0","0"
"05/17/2023 14:05:55.412","49152","0","0","25228.334333499999047","22003712","14266368","1.9692218501705740508","1405.0397900967045643","25228.272277200001554","47443968","283.5679464245626491","1055.5029116914276983","0","0"
"05/17/2023 14:05:56.409","49152","0","0","25229.331707099998312","22003712","8925184","7.0175530053322381363","675.69010365627548254","25229.269650800000818","47443968","128.32096924036090968","249.62438547538960165","0","0"
"05/17/2023 14:05:57.397","49152","0","0","25230.319626199998311","22003712","8925184","4.0493871353805275248","898.9639440544772242","25230.257569900000817","47443968","0","0","0","0"
"05/17/2023 14:05:58.412","49152","0","0","25231.334938299998612","22003712","8925184","10.833776287050161713","5.9093325202091788739","25231.272882000001118","47443968","0","0","0","0"
"05/17/2023 14:05:59.411","49152","0","0","25232.334040599998843","22003712","8925184","2.0020474939720851459","2.0020474939720851459","25232.27198430000135","47443968","1351.3820584311577022","2421.4764439592372582","0","0"
"05/17/2023 14:06:00.414","49152","0","0","25233.336394400001154","22003712","8937472","0","1425.6521410771085812","25233.274338100000023","47443968","86.796176538634327358","0","0","0"
"05/17/2023 14:06:01.399","49152","0","0","25234.321612799998547","22003712","14266368","18.257803841807085377","726.25486392965956384","25234.259556500001054","47443968","129.83327176396150548","148.09107560576856599","0","0"
"05/17/2023 14:06:02.405","49152","0","0","25235.327792200001568","22003712","14266368","0","817.28028806445649934","25235.265735900000436","47443968","54.68420418922762849","65.621045027073151346","0","0"
"05/17/2023 14:06:03.411","49152","0","0","25236.333605899999384","22003712","14266368","1.9887033693805706847","1.9887033693805706847","25236.271549599998252","47443968","989.37992626683399067","43655.022012957597326","0","0"
"05/17/2023 14:06:04.403","49152","0","0","25237.325837500000489","22003712","8904704","2.0155156409556407304","99.768024227304209717","25237.263781199999357","47443968","915.04410099386086586","932.17598394198387268","0","0"
"05/17/2023 14:06:05.405","49152","0","0","25238.328052199998638","22003712","8916992","4.9894667367720000328","1404.0359397276408799","25238.265995900001144","47443968","216.54285637590481883","0","0","0"
"05/17/2023 14:06:06.415","49152","0","0","25239.337180499998794","22003712","8925184","13.87203051846713997","1455.5723451163021309","25239.275124200001301","47443968","427.06036810423836414","221.95248829547423952","0","0"
"05/17/2023 14:06:07.404","49152","0","0","25240.326730900000257","22003712","8925184","2.021251233342236997","2.021251233342236997","25240.264674599999125","47443968","1959.6030707252987213","988.39185310435379961","0","0"
"05/17/2023 14:06:08.411","49152","0","0","25241.333984100001544","22003712","8925184","1.9857293574001082526","1.9857293574001082526","25241.271927800000412","47443968","0","0","0","0"
"05/17/2023 14:06:09.402","49152","0","0","25242.324408100001165","22003712","8937472","0","682.51618679014154623","25242.262351800000033","47443968","697.66077673370978118","1441.7649626276954677","0","1.577607166223758739"
"05/17/2023 14:06:10.406","49152","0","0","25243.32901430000129","22003712","8925184","6.9678371604510749293","1403.5214851765736057","25243.266958000000159","47443968","0","0","0","0"
"05/17/2023 14:06:11.412","49152","0","0","25244.334268200000224","22003712","8925184","11.936611816609079995","903.20362745675367933","25244.272211899999093","47443968","182.03333020328847169","210.88014209342708227","0","0"
"05/17/2023 14:06:12.402","49152","0","0","25245.324339800001326","22003712","8925184","2.0199212715485201919","2.0199212715485201919","25245.262283500000194","47443968","55.547834967584307719","66.657401961101172105","0","0"
"05/17/2023 14:06:13.409","49152","0","0","25246.331581200000073","22003712","8925184","1.98595433794488474","1.98595433794488474","25246.269524899998942","47443968","1340.5191781127971353","1838.9937169369632102","0","0"
"05/17/2023 14:06:14.413","49152","0","0","25247.335642800000642","22003712","8925184","7.9680235247926534115","1435.2402374032767511","25247.27358649999951","47443968","86.652255832120104628","72.708214663732960048","0","0"
"05/17/2023 14:06:15.408","49152","0","0","25248.330862800001341","22003712","8925184","13.060750776160231723","1542.1732647235351124","25248.26880650000021","47443968","55.257022514524052781","66.308427017428869021","0","0"
"05/17/2023 14:06:16.408","49152","0","0","25249.330108599999221","22003712","8925184","0","0","25249.268052300001727","47443968","128.09849493275379473","249.19160342387260698","0","0"
"05/17/2023 14:06:17.398","49152","0","0","25250.321102199999586","22003712","8925184","2.0179500694578411668","2.0179500694578411668","25250.259045899998455","47443968","0","42.376951458614669832","0","0"
"05/17/2023 14:06:18.404","49152","0","0","25251.326522899998963","22003712","14266368","1.9895433580189241241","404.87207335685104681","25251.264466600001469","47443968","687.38723019553822269","961.94421360214982997","0","0"
"05/17/2023 14:06:19.417","49152","0","0","25252.339368799999647","22003712","8912896","21.720067426987501591","1477.9518608272858273","25252.277312499998516","47443968","0","329.75011457335568821","0","0"
"05/17/2023 14:06:20.413","49152","0","0","25253.335452700001042","22003712","8912896","0","1068.1237051886216705","25253.27339639999991","47443968","0","209.81001351919357489","0","0"
"05/17/2023 14:06:21.406","49152","0","0","25254.328719000001001","22003712","8912896","2.0135714717193886614","2.0135714717193886614","25254.26666269999987","47443968","128.86857419004087433","146.99071743551536429","0","0"
"05/17/2023 14:06:22.414","49152","0","0","25255.336255599999276","22003712","8912896","1.985311080378495463","1.985311080378495463","25255.274199300001783","47443968","1340.0849792554845408","1874.1336598772998059","0","0"
"05/17/2023 14:06:23.402","49152","0","0","25256.324790599999687","22003712","8925184","0","691.77072978474507181","25256.262734299998556","47443968","87.988382297182482716","73.829332272348523247","0","1.5806218292726104124"
"05/17/2023 14:06:24.406","49152","0","0","25257.328164200000174","22003712","8904704","28.905893971586106517","1438.3174138275430778","25257.266107899999042","47443968","1101.4142358138844884","9188.0872631062320579","0","1.5572464732976829538"
"05/17/2023 14:06:25.411","49152","0","0","25258.333958600000187","22003712","8904704","0","829.18657194983120462","25258.271902299999056","47443968","214.75335676398506735","0","0","0"
"05/17/2023 14:06:26.400","49152","0","0","25259.322808600001736","22003712","8904704","2.0227326835372010372","2.0227326835372010372","25259.260752300000604","47443968","347.91002156839857662","147.65948589821567793","0","0"
"05/17/2023 14:06:27.408","49152","0","0","25260.330221399999573","22003712","8937472","2.9776609917080083534","161.78624721613510928","25260.268165099998441","47443968","11940.420576749113025","5010.4108953806753561","0","0"
"05/17/2023 14:06:28.409","49152","0","0","25261.331319199998688","22003712","8908800","21.97675957674758962","1598.3097873998246996","25261.269262900001195","47443968","1697.2052054951889204","845.10630008765735965","0","1.5607865685050950066"
"05/17/2023 14:06:29.416","49152","0","0","25262.338911499999085","22003712","8912896","0","1199.8329165675488639","25262.276855200001592","47443968","350.32342394404031438","5297.5253173180944941","0","0"
"05/17/2023 14:06:30.407","49152","0","0","25263.329884099999617","22003712","8912896","1.0090782735962358085","0","25263.267827799998486","47443968","0","0","0","0"
"05/17/2023 14:06:31.394","49152","0","0","25264.316742099999828","22003712","8912896","1.0134831774967816287","2.0269663549935632574","25264.254685799998697","47443968","2496.2090661745733087","4368.1124950111288854","0","0"
"05/17/2023 14:06:32.401","49152","0","0","25265.324071800001548","22003712","14266368","1.9854046944695458166","1416.5862495040209978","25265.262015500000416","47443968","342.48230979599668444","249.16828915592802218","0","0"
"05/17/2023 14:06:33.396","49152","0","0","25266.318136999998387","22003712","8925184","10.057976186333261737","1159.6846542842251893","25266.256080700000894","47443968","314.81465463223111101","4987.7503908026646968","0","1.5718284877088546381"
