"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 14:24:37.574","49152","0","0","26350.496498399999837","22003712","9904128","2.0028863595327224267","2.0028863595327224267","26350.434442099998705","47443968","32974.519580166976084","4480772.2408763263375","0","0"
"05/17/2023 14:24:38.575","49152","0","0","26351.497132699998474","22003712","9904128","1.998779545209695252","1.998779545209695252","26351.43507640000098","47443968","34639.848908256622963","4822659.2842410430312","0","0"
"05/17/2023 14:24:39.572","49152","0","0","26352.494300800000929","22003712","15261696","0","219.61104577376090674","26352.432244499999797","47443968","37191.48157834358426","4867927.5215359209105","0","0"
"05/17/2023 14:24:40.579","49152","0","0","26353.501731299998937","22003712","9973760","17.867283604116980911","1800.6251365482335132","26353.439675000001444","47443968","37282.072493723870139","4973893.4170872177929","0","0"
"05/17/2023 14:24:41.564","49152","0","0","26354.487020000000484","22003712","9973760","11.164747006832824283","939.86870257519967709","26354.424963699999353","47443968","39837.847274380765157","5385151.2924717124552","0","0"
"05/17/2023 14:24:42.582","49152","0","0","26355.504489899998589","22003712","9973760","1.9656081473671465076","1.9656081473671465076","26355.442433600001095","47443968","40553.444492405280471","5560230.7545340685174","0","0"
"05/17/2023 14:24:43.578","49152","0","0","26356.50014530000044","22003712","9973760","2.0088267848928191839","2.0088267848928191839","26356.438088999999309","47443968","4565.0588686689316091","202596.2077367954771","0","0"
"05/17/2023 14:24:44.581","49152","0","0","26357.504093499999726","22003712","9994240","9.9596316211133029128","1819.6246971774005488","26357.442037199998595","47443968","0","0","0","1.5563551984056547273"
"05/17/2023 14:24:45.588","49152","0","0","26358.510321999998268","22003712","9998336","1.9874024520770194879","1115.9264768412465401","26358.448265700000775","47443968","0","0","0","0"
"05/17/2023 14:24:46.577","49152","0","0","26359.49955730000147","22003712","9998336","14.153796568897295316","6.0659128152416981195","26359.437501000000339","47443968","0","0","0","0"
"05/17/2023 14:24:47.586","49152","0","0","26360.508869400000549","22003712","9998336","1.981748689098014049","1.981748689098014049","26360.446813099999417","47443968","1303.990637426493322","1127.6150040967700079","0","0"
"05/17/2023 14:24:48.591","49152","0","0","26361.51327609999862","22003712","9998336","0","10.950562590130596519","26361.451219800001127","47443968","176.20450713210141203","854.14388203018654622","0","0"
"05/17/2023 14:24:49.583","49152","0","0","26362.505283400001645","22003712","9981952","8.0650088100139978309","1872.0901700244994572","26362.443227100000513","47443968","0","0","0","0"
"05/17/2023 14:24:50.577","49152","0","0","26363.499411100001453","22003712","9981952","1.0058802755025604281","1096.409500297790828","26363.437354800000321","47443968","0","503.94601802678272406","0","0"
"05/17/2023 14:24:51.580","49152","0","0","26364.503091099999438","22003712","9981952","13.949306824070644595","5.9782743531731332709","26364.441034799998306","47443968","0","0","0","0"
"05/17/2023 14:24:52.574","49152","0","0","26365.49622829999862","22003712","9981952","2.0139035875879898185","2.0139035875879898185","26365.434172000001126","47443968","905.24966262080147317","1156.9876110693003284","0","0"
"05/17/2023 14:24:53.578","49152","0","0","26366.500521099998878","22003712","15298560","6.9697880596976284906","1540.3231611931757925","26366.438464800001384","47443968","0","0","0","0"
"05/17/2023 14:24:54.584","49152","0","0","26367.507022099998721","22003712","15302656","15.896621093703426908","1415.792816157961397","26367.444965800001228","47443968","0","53.651096191249067147","0","1.5524077969122731524"
"05/17/2023 14:24:55.571","49152","0","0","26368.493403000000399","22003712","15302656","0","0","26368.431346699999267","47443968","0","0","0","0"
"05/17/2023 14:24:56.574","49152","0","0","26369.496756199998345","22003712","15302656","1.9935335751423106654","1.9935335751423106654","26369.434699900000851","47443968","597.06330575512208725","849.2453030106244114","0","0"
"05/17/2023 14:24:57.582","49152","0","0","26370.504524500000116","22003712","15319040","4.9614780917996492704","1415.0135517812600483","26370.442468199998984","47443968","212.35126232902499055","215.32814918410477389","0","0"
"05/17/2023 14:24:58.573","49152","0","0","26371.495685199999571","22003712","9998336","9.080146823956333435","1541.6071496672529975","26371.433628899998439","47443968","0","0","0","1.5764345781667896684"
"05/17/2023 14:24:59.575","49152","0","0","26372.497357399999601","22003712","9998336","11.978966133366421687","5.9894830666832108435","26372.435301099998469","47443968","0","0","0","0"
"05/17/2023 14:25:00.575","49152","0","0","26373.497771599999396","22003712","9998336","1.9994067760095579622","1.9994067760095579622","26373.435715299998265","47443968","3944.8295690668578573","3485.9657139726641617","0","0"
"05/17/2023 14:25:01.581","49152","0","0","26374.503838600001473","22003712","9969664","5.9639900246302852693","1421.4176225368846644","26374.441782300000341","47443968","266.39155443348607832","918.45446379306395102","0","0"
"05/17/2023 14:25:02.576","49152","0","0","26375.499086200001329","22003712","9981952","18.0854773917968501","1542.2893220226756057","26375.437029900000198","47443968","128.60783923055535638","146.6933166223522278","0","0"
"05/17/2023 14:25:03.575","49152","0","0","26376.497683300000062","22003712","9981952","0","0","26376.435626999998931","47443968","0","0","0","0"
"05/17/2023 14:25:04.578","49152","0","0","26377.501091199999792","22003712","9981952","1.9931002854318919937","1.9931002854318919937","26377.43903489999866","47443968","0","0","0","0"
"05/17/2023 14:25:05.573","49152","0","0","26378.495254299999942","22003712","9981952","6.0357121013613355132","982.8151205050040744","26378.433197999998811","47443968","855.05921435952245702","1125.6603069038890226","0","1.5716737022325610873"
"05/17/2023 14:25:06.577","49152","0","0","26379.500003000001016","22003712","9981952","6.9667317657987819501","1176.3824210248799318","26379.437946699999884","47443968","54.738606731276142625","65.68632807753137115","0","1.555115224334204127"
"05/17/2023 14:25:07.574","49152","0","0","26380.496769000001223","22003712","9981952","12.038884392699982229","811.62145614119049242","26380.434712700000091","47443968","238.77120712188298057","278.90082176421623217","0","0"
"05/17/2023 14:25:08.574","49152","0","0","26381.4970934999983","22003712","9981952","1.9992093127168204525","1.9992093127168204525","26381.435037200000806","47443968","54.978256099712567107","65.97390731965508337","0","0"
"05/17/2023 14:25:09.567","49152","0","0","26382.489455999999336","22003712","9981952","2.0156261416632443861","2.0156261416632443861","26382.427399699998205","47443968","1286.9772914519815004","1860.4229287551745529","0","0"
"05/17/2023 14:25:10.587","49152","0","0","26383.509517400001641","22003712","15319040","13.724542933507333231","1539.1094575433223781","26383.44746110000051","47443968","0","491.1425721205124546","0","0"
"05/17/2023 14:25:11.573","49152","0","0","26384.495601899998292","22003712","15319040","11.154185420485918101","1417.5955652581194499","26384.433545600000798","47443968","55.770927102429595834","498.89629335264288557","0","0"
"05/17/2023 14:25:12.574","49152","0","0","26385.496821000000637","22003712","15319040","1.9976541547261053022","1.9976541547261053022","26385.434764699999505","47443968","182.78535515743863016","637.25167535762761872","0","0"
"05/17/2023 14:25:13.577","49152","0","0","26386.499329900001612","22003712","15319040","1.9950612259351971911","1.9950612259351971911","26386.437273600000481","47443968","1101.2737967162288442","1274.8441233725909569","0","0"
"05/17/2023 14:25:14.582","49152","0","0","26387.504497499998251","22003712","15319040","0","0","26387.442441200000758","47443968","1187.7907053089270448","1353.9222361184670262","0","0"
"05/17/2023 14:25:15.585","49152","0","0","26388.507612299999892","22003712","9961472","16.947785567445258437","1538.2607723863548017","26388.44555599999876","47443968","85.735856400017183887","72.775785083735513581","0","0"
"05/17/2023 14:25:16.592","49152","0","0","26389.514120200001344","22003712","9965568","8.9410445405087930482","1427.5867783012372456","26389.452063900000212","47443968","150.01085840186973996","226.50646169288941678","0","0"
"05/17/2023 14:25:17.576","49152","0","0","26390.498469800000748","22003712","9965568","2.0317697679769719521","2.0317697679769719521","26390.436413499999617","47443968","323.0513931083385728","148.31919306231895916","0","0"
"05/17/2023 14:25:18.576","49152","0","0","26391.498227600000973","22003712","9965568","2.0007174572801806889","2.0007174572801806889","26391.436171299999842","47443968","794.28483054023172372","855.30671298727725116","0","0"
"05/17/2023 14:25:19.578","49152","0","0","26392.500851100001455","22003712","15298560","9.973734171060511855","1443.1993345524560937","26392.438794800000323","47443968","262.30920869889149571","137.63753156063506822","0","0"
"05/17/2023 14:25:20.591","49152","0","0","26393.514064999999391","22003712","9977856","10.855951296649626769","1486.2784229776668781","26393.45200869999826","47443968","22629.723930197811569","1471526.1720701835584","0","0"
"05/17/2023 14:25:21.580","49152","0","0","26394.502959500001452","22003712","9977856","2.0225232231172785013","2.0225232231172785013","26394.440903200000321","47443968","21808.867914873615518","1053506.0541198898572","0","0"
"05/17/2023 14:25:22.565","49152","0","0","26395.487165300000925","22003712","9977856","2.0321438416439718821","2.0321438416439718821","26395.425108999999793","47443968","511879.76048746256856","13427.390433662545547","0","0"
"05/17/2023 14:25:23.573","49152","0","0","26396.495243299999856","22003712","9977856","5.9518034857332295928","1416.5292296045086005","26396.433186999998725","47443968","3711585.3243603943847","54870.668302222264174","0","1.5499792674773182899"
"05/17/2023 14:25:24.574","49152","0","0","26397.496504599999753","22003712","9965568","12.984700127839365891","1530.196968911531485","26397.434448299998621","47443968","4804.3390473005656531","8191.3481344931260537","0","1.5605317013650681357"
"05/17/2023 14:25:25.577","49152","0","0","26398.499915399999736","22003712","9965568","1.9929320664264189578","1.9929320664264189578","26398.437859099998605","47443968","0","0","0","0"
"05/17/2023 14:25:26.581","49152","0","0","26399.503389900000911","22003712","9965568","0.99661251406469419933","0","26399.44133359999978","47443968","503.28931960267055956","0","0","0"
"05/17/2023 14:25:27.583","49152","0","0","26400.505423700000392","22003712","9977856","0.99793238389381044851","969.99027714478370399","26400.443367399999261","47443968","421.12746600318797618","1123.6718642644304964","0","0"
"05/17/2023 14:25:28.583","49152","0","0","26401.505463699999382","22003712","9965568","7.0001743043401782884","1997.0497265381907255","26401.44340739999825","47443968","903.02248525988295569","21283.529959896000946","0","0"
"05/17/2023 14:25:29.574","49152","0","0","26402.496543599998404","22003712","9965568","12.107751725707764479","5.0448965523782351994","26402.43448730000091","47443968","15364.736939923152022","2547686.8846613550559","0","0"
"05/17/2023 14:25:30.577","49152","0","0","26403.499773999999888","22003712","9965568","1.9934908536646143151","1.9934908536646143151","26403.437717699998757","47443968","14137.837134189445351","3209302.9838969795965","0","0"
"05/17/2023 14:25:31.586","49152","0","0","26404.509049000000232","22003712","9977856","1.9815148443203047801","441.87781028342794798","26404.4469926999991","47443968","11328.32036497918125","1246749.3248978925403","0","0"
"05/17/2023 14:25:32.575","49152","0","0","26405.497985099998914","22003712","15314944","7.0789193321747498899","1608.9372367842895528","26405.43592880000142","47443968","3030.7887483611038988","7606.8044595169249078","0","1.5799807490089603501"
"05/17/2023 14:25:33.580","49152","0","0","26406.50235210000028","22003712","15314944","13.937086597390718978","918.85220924225950512","26406.440295799999149","47443968","150632.03194459888618","45719.617076554728555","0","0"
"05/17/2023 14:25:34.566","49152","0","0","26407.48898840000038","22003712","15314944","0","0","26407.426932099999249","47443968","3183.6107193115535665","37817.159996253860299","0","0"
"05/17/2023 14:25:35.572","49152","0","0","26408.494526400001632","22003712","15314944","1.9892463332470995407","1.9892463332470995407","26408.432470100000501","47443968","2265.7515735684464744","2723.278230215279109","0","0"
"05/17/2023 14:25:36.583","49152","0","0","26409.505984899999021","22003712","15314944","5.9314338114266709212","1447.2698499881075804","26409.443928600001527","47443968","0","0","0","0"
"05/17/2023 14:25:37.573","49152","0","0","26410.495367399998941","22003712","9977856","5.0532087724108540883","1510.9094229508455101","26410.433311100001447","47443968","325.42664494325902069","453.77814776249471151","0","0"
"05/17/2023 14:25:38.581","49152","0","0","26411.503760100000363","22003712","9977856","9.9172701325542327311","3.9669080530216929148","26411.441703799999232","47443968","0","0","0","0"
"05/17/2023 14:25:39.573","49152","0","0","26412.495844400000351","22003712","9977856","2.0153434140139121489","2.0153434140139121489","26412.433788099999219","47443968","508.87421203851283735","0","0","0"
"05/17/2023 14:25:40.568","49152","0","0","26413.491035399998509","22003712","9977856","2.0104394076682581272","489.54199576722083975","26413.428979100001015","47443968","881.57768026253120297","2373.3237207523789039","0","1.5700503722401024653"
"05/17/2023 14:25:41.570","49152","0","0","26414.492488399999274","22003712","9994240","11.982763992273513409","1557.7593189955566686","26414.430432100001781","47443968","4072.1426300409489158","15853.196761777857319","0","0"
"05/17/2023 14:25:42.578","49152","0","0","26415.500831199999084","22003712","9994240","8.9241270716369420768","919.1850883786050872","26415.43877490000159","47443968","180.46568078199149454","1228.5548268620191266","0","0"
"05/17/2023 14:25:43.582","49152","0","0","26416.504529800000455","22003712","9994240","0","0","26416.442473499999323","47443968","0","166.37008956688188732","0","0"
"05/17/2023 14:25:44.573","49152","0","0","26417.495284299999184","22003712","9994240","2.019168369162129828","24.230020429945557936","26417.433228000001691","47443968","697.62267154551591375","936.89412329122831125","0","0"
"05/17/2023 14:25:45.574","49152","0","0","26418.496427099998982","22003712","9973760","5.9935275895560389259","1564.3107008741262689","26418.434370800001489","47443968","0","0","0","0"
"05/17/2023 14:25:46.577","49152","0","0","26419.499836599999981","22003712","9977856","13.949500020027494784","1378.0113234070017825","26419.437780299998849","47443968","1692.871466716193936","921.66339418038808162","0","0"
"05/17/2023 14:25:47.586","49152","0","0","26420.509035800001584","22003712","9977856","0","0","26420.446979500000452","47443968","126.84340379121061915","144.68075744934961335","0","0"
"05/17/2023 14:25:48.578","49152","0","0","26421.500479199999972","22003712","9977856","2.0174686558504117961","2.0174686558504117961","26421.438422899998841","47443968","1018.8216712044580845","0","0","0"
"05/17/2023 14:25:49.592","49152","0","0","26422.514288400001533","22003712","9977856","1.9726529153689487117","1.9726529153689487117","26422.452232100000401","47443968","1277.2927627013941674","1756.6474211360487061","0","0"
"05/17/2023 14:25:50.583","49152","0","0","26423.50562219999847","22003712","9977856","5.0434956104944657085","1470.6833200201861018","26423.443565900000976","47443968","434.74932162462289398","1415.204868304746924","0","0"
"05/17/2023 14:25:51.579","49152","0","0","26424.50207539999974","22003712","15314944","15.054373385794814766","1511.4590879337993101","26424.440019099998608","47443968","0","167.60535702851561268","0","0"
"05/17/2023 14:25:52.567","49152","0","0","26425.48935100000017","22003712","15314944","0","0","26425.427294699999038","47443968","5963.2236484296390699","7647.1837311836707158","0","0"
"05/17/2023 14:25:53.576","49152","0","0","26426.498118899999099","22003712","15314944","1.9833161462461628144","1.9833161462461628144","26426.436062600001605","47443968","653.5026701881106419","914.30874341948106121","0","0"
"05/17/2023 14:25:54.583","49152","0","0","26427.505487200000061","22003712","15314944","1.9853526636533647132","1418.534478180329188","26427.44343089999893","47443968","86.362840868921367132","72.465372223347813474","0","1.5510712417692715803"
"05/17/2023 14:25:55.571","49152","0","0","26428.493277099998522","22003712","9994240","18.222105600746377974","1563.0517248640226171","26428.431220800001029","47443968","0","0","0","1.5818141084455308309"
"05/17/2023 14:25:56.585","49152","0","0","26429.50763089999964","22003712","9994240","0","0","26429.445574599998508","47443968","54.207112564518787678","0","0","0"
"05/17/2023 14:25:57.578","49152","0","0","26430.500623299998551","22003712","9994240","2.0143628097057639792","2.0143628097057639792","26430.438567000001058","47443968","128.91921982116889467","147.04848510852076515","0","0"
"05/17/2023 14:25:58.585","49152","0","0","26431.507299400000193","22003712","9977856","1.9863000910122701193","421.09561929460124929","26431.445243099999061","47443968","1020.9582467803068084","919.65694213868107454","0","0"
"05/17/2023 14:25:59.578","49152","0","0","26432.500524300001416","22003712","9961472","10.070533006121573649","1397.7899812496746108","26432.438468000000285","47443968","662.6410718027996154","44064.624221585560008","0","0"
"05/17/2023 14:26:00.581","49152","0","0","26433.504059800001414","22003712","9965568","2.9895026603584171632","1152.9515260115629189","26433.442003500000283","47443968","0","332.83129618657045512","0","0"
"05/17/2023 14:26:01.573","49152","0","0","26434.495226499999262","22003712","9965568","7.0619474026157451618","3.0265488868353194185","26434.433170200001769","47443968","206.81417393374681524","452.9734833963528331","0","0"
"05/17/2023 14:26:02.582","49152","0","0","26435.504917199999909","22003712","9965568","1.9812127538193573528","1.9812127538193573528","26435.442860899998777","47443968","2476.5159422741967319","3031.2555133436167125","0","0"
"05/17/2023 14:26:03.576","49152","0","0","26436.49844270000176","22003712","9994240","2.0130295349680342731","1433.2770288972403705","26436.436386400000629","47443968","1913.3845729871165986","1115.2183623722910397","0","0"
"05/17/2023 14:26:04.592","49152","0","0","26437.514769699999306","22003712","9994240","20.654467285881036531","1059.2791079473274749","26437.452713400001812","47443968","213.42949528743739052","0","0","0"
"05/17/2023 14:26:05.584","49152","0","0","26438.506427799999074","22003712","9994240","0","464.97746372242801272","26438.44437150000158","47443968","274.34678987527206573","66.569441660911607528","0","0"
"05/17/2023 14:26:06.579","49152","0","0","26439.501556499999424","22003712","9994240","2.0100108590836662792","2.0100108590836662792","26439.439500199998292","47443968","273.36147683537859621","66.330358349760984993","0","0"
"05/17/2023 14:26:07.574","49152","0","0","26440.496940100001666","22003712","10113024","0","58.26260704875083718","26440.434883800000534","47443968","1734.8193512619429839","2003.0282492277442543","0","0"
"05/17/2023 14:26:08.581","49152","0","0","26441.50409209999998","22003712","9973760","9.9288833799031053218","1452.5956384798244017","26441.442035799998848","47443968","0","0","0","0"
"05/17/2023 14:26:09.581","49152","0","0","26442.503753100001632","22003712","9977856","1.000354225431225208","1440.510084620964335","26442.4416968000005","47443968","110.03896479743477244","132.04675775692172124","0","1.5630298671249553966"
"05/17/2023 14:26:10.568","49152","0","0","26443.490394899999956","22003712","9977856","8.1083395792886658882","4.0541697896443329441","26443.428338599998824","47443968","0","169.26158871765090908","0","0"
"05/17/2023 14:26:11.578","49152","0","0","26444.500565300000744","22003712","9977856","1.9801764535237735831","1.9801764535237735831","26444.438508999999613","47443968","898.01002167303124679","1239.5904599058821987","0","0"
"05/17/2023 14:26:12.564","49152","0","0","26445.486946299999545","22003712","9994240","2.0275353493184895548","1447.6602394134015412","26445.424889999998413","47443968","1819.7129760133443597","7494.7844187557966507","0","0"
"05/17/2023 14:26:13.570","49152","0","0","26446.492595100000472","22003712","15314944","17.898049132531273386","629.41472782734979319","26446.43053879999934","47443968","0","0","0","0"
"05/17/2023 14:26:14.582","49152","0","0","26447.504262700000254","22003712","15314944","0","899.46537162103720675","26447.442206399999122","47443968","0","0","0","1.5444796294751359511"
"05/17/2023 14:26:15.576","49152","0","0","26448.498814700000366","22003712","15314944","2.0108669259545508545","2.0108669259545508545","26448.436758399999235","47443968","0","0","0","0"
"05/17/2023 14:26:16.582","49152","0","0","26449.504233899999235","22003712","15314944","1.9895008073891653488","37.800515340394142072","26449.442177600001742","47443968","687.37252895295659982","924.12312503226723948","0","0"
"05/17/2023 14:26:17.582","49152","0","0","26450.504825200001505","22003712","15314944","14.991020378793102452","1420.1493305509998208","26450.442768900000374","47443968","127.92337389903447331","145.91259835358619057","0","0"
"05/17/2023 14:26:18.570","49152","0","0","26451.493101200001547","22003712","9977856","16.190633374541867795","1529.0029393082977549","26451.431044900000416","47443968","0","0","0","0"
"05/17/2023 14:26:19.578","49152","0","0","26452.501070199999958","22003712","9977856","0","0","26452.439013899998827","47443968","0","0","0","0"
"05/17/2023 14:26:20.591","49152","0","0","26453.513632900001539","22003712","9977856","1.9751293685047250914","1.9751293685047250914","26453.451576600000408","47443968","918.43515635469714198","7229.9610534115463452","0","0"
"05/17/2023 14:26:21.586","49152","0","0","26454.508180799999536","22003712","9977856","2.0109471943365293534","471.56711707191607275","26454.446124499998405","47443968","16780.348863141167385","12397.4894530847032","0","1.5710656067948061132"
"05/17/2023 14:26:22.585","49152","0","0","26455.507858600001782","22003712","9973760","22.003654807063451671","1363.2264319103401249","26455.445802300000651","47443968","344.05714789226487937","146.024254628693825","0","0"
"05/17/2023 14:26:23.584","49152","0","0","26456.506539099998918","22003712","9977856","0","1139.5541239141941787","26456.444482800001424","47443968","888.21134262907753509","4851.6166347664948262","0","0"
"05/17/2023 14:26:24.573","49152","0","0","26457.49570870000025","22003712","9977856","2.0219521321030291539","2.0219521321030291539","26457.433652399999119","47443968","1649.9129397960718961","1004.9102096552055627","0","0"
"05/17/2023 14:26:25.582","49152","0","0","26458.504817199998797","22003712","9977856","1.9819710007913018401","1.9819710007913018401","26458.442760900001304","47443968","500.44767769980370531","0","0","0"
"05/17/2023 14:26:26.579","49152","0","0","26459.501281100001506","22003712","9977856","0","692.44703858967204724","26459.439224800000375","47443968","366.29444794960909348","1729.1105036087028566","0","0"
"05/17/2023 14:26:27.565","49152","0","0","26460.487732900000992","22003712","9998336","16.220815584635197126","811.04077923175987053","26460.425676599999861","47443968","563.67334156607319073","4980.8041854570456053","0","0"
"05/17/2023 14:26:28.579","49152","0","0","26461.501507100001618","22003712","15314944","0.98632752780950461169","1461.7373962136857699","26461.439450800000486","47443968","0","230.80064150742407492","0","0"
"05/17/2023 14:26:29.579","49152","0","0","26462.501533499998914","22003712","15314944","16.001478536616783543","6.0005544512312933847","26462.43947720000142","47443968","0","0","0","0"
"05/17/2023 14:26:30.582","49152","0","0","26463.504988600001525","22003712","15314944","1.9929874742730229187","1.9929874742730229187","26463.442932300000393","47443968","0","332.82890820359483541","0","0"
"05/17/2023 14:26:31.577","49152","0","0","26464.499593199998344","22003712","15314944","2.0107146964745736817","449.39473466206720786","26464.43753690000085","47443968","694.70192763196519081","1100.8662963198291891","0","0"
"05/17/2023 14:26:32.590","49152","0","0","26465.512644599999476","22003712","9977856","23.690624139364047096","1475.7284620145521785","26465.450588299998344","47443968","126.34999540994158451","144.11796351446460562","0","0"
