"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 14:34:39.712","49152","0","0","26952.635284299998602","22003712","9740288","0","0","26952.573228000001109","47443968","205.57762554035508629","0","0","0"
"05/17/2023 14:34:40.664","49152","0","0","26953.586794300001202","22003712","9740288","0","0","26953.52473800000007","47443968","20672.358613675383822","75162.279328481934499","0","0"
"05/17/2023 14:34:41.663","49152","0","0","26954.585467699998844","22003712","9740288","0","0","26954.523411400001351","47443968","348.51210368515495475","799.17430672630359823","0","0"
"05/17/2023 14:34:42.657","49152","0","0","26955.579653400000097","22003712","9756672","0","10.058137037892723953","26955.517597099998966","47443968","8054.5561399444932249","23456.581386069621658","0","0"
"05/17/2023 14:34:43.661","49152","0","0","26956.58333340000172","22003712","9797632","6.9744220047398162166","1508.4678450251547019","26956.521277100000589","47443968","3839.9174866096077494","8618.3929058570593043","0","3.1135421648334129507"
"05/17/2023 14:34:44.647","49152","0","0","26957.569916299999022","22003712","9838592","2.0272402296903724306","712.57494073616589958","26957.507860000001529","47443968","8025.8440693441843905","42107.806810898728145","0","1.5837493230421895163"
"05/17/2023 14:34:45.658","49152","0","0","26958.580559400001221","22003712","9859072","0","808.31185997307932212","26958.518503100000089","47443968","4741.0409216536063468","27933.754044651068398","0","0"
"05/17/2023 14:34:46.651","49152","0","0","26959.573108100001264","22003712","10375168","0","1570.8625254471667176","26959.511051800000132","47443968","7412.9798587009663606","28207.008041929435421","0","0"
"05/17/2023 14:34:47.656","49152","0","0","26960.578858600001695","22003712","15179776","0","1459.4873938267660378","26960.516802300000563","47443968","2052.0313221106575838","22315.840627953399235","0","0"
"05/17/2023 14:34:48.660","49152","0","0","26961.582480900000519","22003712","15179776","0","701.50698447856018447","26961.520424599999387","47443968","213.24217994092595063","216.23155629523799348","0","1.5568605839069140639"
"05/17/2023 14:34:49.645","49152","0","0","26962.567833100001735","22003712","9859072","0","2248.9441075482418455","26962.505776800000604","47443968","4315.2122496819156368","122625.30125042713189","0","0"
"05/17/2023 14:34:50.645","49152","0","0","26963.567621900001541","22003712","9859072","0","767.16102709958818195","26963.505565600000409","47443968","2447.513733132584548","13544.843062558831662","0","0"
"05/17/2023 14:34:51.648","49152","0","0","26964.570299800001521","22003712","9859072","0","1679.4518763735927678","26964.50824350000039","47443968","3829.6289817545107326","65687.112730015840498","0","3.1166539124877488121"
"05/17/2023 14:34:52.656","49152","0","0","26965.57879469999898","22003712","9859072","0","708.98876783305081517","26965.516738400001486","47443968","2275.7052058417502849","2677.3002421667652015","0","0"
"05/17/2023 14:34:53.646","49152","0","0","26966.568369399999938","22003712","9879552","0","1556.207119041255055","26966.506313099998806","47443968","1458.1862810237214489","30599.680371226135321","0","1.5789611436104824538"
"05/17/2023 14:34:54.660","49152","0","0","26967.58276879999903","22003712","9859072","0","1476.7328321182490072","26967.520712500001537","47443968","1928.2305871984615351","30199.087836522325233","0","0"
"05/17/2023 14:34:55.664","49152","0","0","26968.586482200000319","22003712","9838592","0","708.29600915544813233","26968.524425899999187","47443968","176.32685459987948207","918.49355898920271102","0","0"
"05/17/2023 14:34:56.660","49152","0","0","26969.582788399999117","22003712","15196160","0","1626.1207183839974277","26969.520732100001624","47443968","1325.9910302378150391","63301.265965092607075","0","1.5682929605376336735"
"05/17/2023 14:34:57.658","49152","0","0","26970.580277199998818","22003712","15196160","0","557.42461007597114531","26970.518220900001324","47443968","2034.1988018779595677","1855.7427216737817162","0","0"
"05/17/2023 14:34:58.661","49152","0","0","26971.583179699999164","22003712","15196160","0","1520.3545566521493129","26971.52112340000167","47443968","757.68489380697269553","2367.7652931467896451","0","1.5579779689451367375"
"05/17/2023 14:34:59.660","49152","0","0","26972.582417000001442","22003712","9908224","0","1501.3004264293731467","26972.52036070000031","47443968","2578.2332656547100669","69015.781469909241423","0","0"
"05/17/2023 14:35:00.657","49152","0","0","26973.579687299999932","22003712","9879552","0","558.4993473478901933","26973.517630999998801","47443968","177.47645328649292651","861.31227894405321877","0","0"
"05/17/2023 14:35:01.662","49152","0","0","26974.585069299999304","22003712","9908224","0","1395.6521704529991439","26974.523013000001811","47443968","1313.0868602979037405","65444.448069802107057","0","0"
"05/17/2023 14:35:02.646","49152","0","0","26975.568129300001601","22003712","9908224","0","1127.1260899070232426","26975.50607300000047","47443968","1470.9605830375051028","1815.8123379819824095","0","0"
"05/17/2023 14:35:03.656","49152","0","0","26976.578327200000786","22003712","9879552","0","1514.5283357857804276","26976.516270899999654","47443968","747.36528988121847306","829.52597737809412592","0","0"
"05/17/2023 14:35:04.667","49152","0","0","26977.589158899998438","22003712","9838592","0","1481.9881553729046573","26977.527102600000944","47443968","2732.4774934178653893","79210.189351192908362","0","0"
"05/17/2023 14:35:05.660","16384","0","0","26978.582524599998578","22003712","9879552","0","562.70728440182449503","26978.520468300001085","47443968","270.78400626849872879","1004.6187295760660163","0","0"
"05/17/2023 14:35:06.657","16384","0","0","26979.580034099999466","22003712","15228928","0","1477.6736444474609016","26979.517977799998334","47443968","1411.5091529050373538","79367.31508202542318","0","0"
"05/17/2023 14:35:07.669","16384","0","0","26980.591522899998381","22003712","15228928","0","1069.7629812573966319","26980.529466600000887","47443968","1667.9206556203587297","2096.0235861974870204","0","0"
"05/17/2023 14:35:08.666","16384","0","0","26981.588516799998615","22003712","15228928","0","1528.4923919892955837","26981.526460500001122","47443968","586.72444180691468318","146.4303735107855573","0","1.5672111935689878592"
"05/17/2023 14:35:09.659","16384","0","0","26982.581317000000126","22003712","9891840","0","1527.0263518816670967","26982.519260699998995","47443968","3073.190896827814413","80305.872645196432131","0","1.5738312703804855364"
"05/17/2023 14:35:10.645","16384","0","0","26983.567183999999543","22003712","9891840","0","759.7574821657327675","26983.505127699998411","47443968","184.61396762905656033","1029.5778963928155463","0","0"
"05/17/2023 14:35:11.654","16384","0","0","26984.576653200001601","22003712","9891840","0","1661.2031211599537528","26984.51459690000047","47443968","1399.6899285623223932","83215.677161171275657","0","1.5478431635160339042"
"05/17/2023 14:35:12.659","16384","0","0","26985.581216200000199","22003712","9912320","0","670.95293434397035526","26985.519159899999067","47443968","2211.9546292467389321","2975.4871227806042953","0","0"
"05/17/2023 14:35:13.653","16384","0","0","26986.575823200000741","22003712","9875456","0","1837.9096412034405148","26986.513766899999609","47443968","1637.8308564116000525","84905.795065835976857","0","0"
"05/17/2023 14:35:14.666","16384","0","0","26987.58843970000089","22003712","9879552","0","1160.3553867350935889","26987.526383399999759","47443968","1338.1119566179165759","1354.9000771068497215","0","0"
"05/17/2023 14:35:15.653","16384","0","0","26988.575539900000877","22003712","9879552","0","0","26988.513483599999745","47443968","0","0","0","0"
"05/17/2023 14:35:16.659","16384","0","0","26989.581427799999801","22003712","15212544","0","194.84767087444851086","26989.51937149999867","47443968","943.42061050944710132","1845.0881486886553375","0","0"
"05/17/2023 14:35:17.658","16384","0","0","26990.580130999998801","22003712","15228928","0","1611.0468350038722747","26990.518074700001307","47443968","1062.3497153133055235","83867.553727010163129","0","1.564528881052949405"
"05/17/2023 14:35:18.646","16384","0","0","26991.568310599999677","22003712","15228928","0","1265.9314077683461619","26991.506254299998545","47443968","739.7249073370591077","1006.8758998637125615","0","0"
"05/17/2023 14:35:19.646","16384","0","0","26992.568197399999917","22003712","9891840","0","790.13859030874016298","26992.506141099998786","47443968","184.03227926178252005","329.05771672351329471","0","0"
"05/17/2023 14:35:20.657","16384","0","0","26993.579995000000054","22003712","9859072","0","2121.8165833357052179","26993.517938699998922","47443968","227.30219569967962912","479.31115180149839716","0","0"
"05/17/2023 14:35:21.662","16384","0","0","26994.58440889999838","22003712","9797632","0","189.15242689034707269","26994.522352600000886","47443968","1472.402312478017393","2058.7748358380931677","0","0"
"05/17/2023 14:35:22.656","16384","0","0","26995.578874099999666","22003712","9801728","0","1615.1824738822681411","26995.516817799998535","47443968","191.08634497984490963","218.24072031908602298","0","0"
"05/17/2023 14:35:23.646","16384","0","0","26996.568612700000813","22003712","9797632","0","1391.2729298601420851","26996.506556399999681","47443968","739.58735269253747902","1355.9101466029853782","0","0"
"05/17/2023 14:35:24.647","16384","0","0","26997.570078400000057","22003712","9781248","0","1528.6263490052645011","26997.508022099998925","47443968","86.865115848111045693","239.62790578789255846","0","0"
"05/17/2023 14:35:25.650","16384","0","0","26998.572887700000138","22003712","15118336","0","1494.910224607518785","26998.510831399999006","47443968","766.90190975529151274","1045.1407040618275914","0","0"
"05/17/2023 14:35:26.653","16384","0","0","26999.576033900000766","22003712","15118336","0","1526.1546117232396682","26999.513977599999635","47443968","141.5505910285434652","138.56008558427845401","0","0"
"05/17/2023 14:35:27.656","16384","0","0","27000.578998600001796","22003712","9768960","0","1535.9159645656911835","27000.516942300000665","47443968","109.63709026750552766","65.782254160503313756","0","0"
"05/17/2023 14:35:28.650","16384","0","0","27001.572822800000722","22003712","9781248","0","533.45035690848408194","27001.51076649999959","47443968","879.68983384531145475","1209.825149064146899","0","0"
"05/17/2023 14:35:29.653","16384","0","0","27002.575805699998455","22003712","9781248","0","1716.8537309415028176","27002.513749400000961","47443968","109.67126039696010764","131.60551247635214622","0","1.5578530800475263174"
"05/17/2023 14:35:30.657","16384","0","0","27003.579224199998862","22003712","9781248","0","797.25171389187187287","27003.517167900001368","47443968","1432.0633910782748899","1924.3663244065057825","0","0"
"05/17/2023 14:35:31.645","16384","0","0","27004.567794099999446","22003712","9781248","0","1544.8338711756257453","27004.505737799998315","47443968","0","0","0","0"
"05/17/2023 14:35:32.659","16384","0","0","27005.581444200000988","22003712","9768960","0","1520.2501062991232175","27005.519387899999856","47443968","498.20006728167243182","0","0","1.5414589314399513853"
"05/17/2023 14:35:33.656","16384","0","0","27006.578830800001015","22003712","9797632","0","738.94423617981271946","27006.516774499999883","47443968","308.81251661245903506","1459.840987622533703","0","0"
"05/17/2023 14:35:34.661","16384","0","0","27007.583171800000855","22003712","15118336","0","2290.5694339685373961","27007.521115499999723","47443968","54.750681820195374883","231.94379752919132898","0","1.5557465044242941854"
"05/17/2023 14:35:35.654","16384","0","0","27008.577049300001818","22003712","15118336","0","74.466450398652114018","27008.514993000000686","47443968","1390.7112763640166122","1873.7369005714897412","0","0"
"05/17/2023 14:35:36.657","16384","0","0","27009.580060299998877","22003712","9797632","0","1737.8030998299586827","27009.518004000001383","47443968","216.35299636437235904","0","0","1.5578094357888399024"
"05/17/2023 14:35:37.649","16384","0","0","27010.572394200000417","22003712","9797632","0","1233.6811897685900021","27010.510337899999286","47443968","915.18179763879061284","945.41908170174622228","0","0"
"05/17/2023 14:35:38.653","16384","0","0","27011.575852199999645","22003712","9797632","0","1735.5650454808703671","27011.513795899998513","47443968","343.7255687088979812","145.46067545362060969","0","1.5555645156071653545"
"05/17/2023 14:35:39.663","16384","0","0","27012.585121600001003","22003712","9797632","0","1304.7538413954307543","27012.523065299999871","47443968","6757.5747548657809602","7558.0615459420969273","0","1.5481495822621789138"
"05/17/2023 14:35:40.661","16384","0","0","27013.583895600000687","22003712","9781248","0","1524.1186773734166309","27013.521839299999556","47443968","342.47607599323816885","6161.565191773083825","0","1.5644179764391146215"
"05/17/2023 14:35:41.658","16384","0","0","27014.580461800000194","22003712","9760768","0","1508.2343272326609167","27014.518405499999062","47443968","615.13482541159100947","54.188059661053692651","0","0"
"05/17/2023 14:35:42.648","16384","0","0","27015.570634499999869","22003712","15118336","0","628.15909997525739072","27015.508578199998738","47443968","32716.788107392985694","5729.1745565267447091","0","0"
"05/17/2023 14:35:43.653","16384","0","0","27016.575892000000749","22003712","15118336","0","1559.7360504837222379","27016.513835699999618","47443968","5067.1527048240313889","5974.3461219421142232","0","0"
"05/17/2023 14:35:44.661","16384","0","0","27017.583473700000468","22003712","15118336","0","852.56915611236001951","27017.521417399999336","47443968","1046.1093021448516538","5720.8482140065698331","0","1.5507427338150345797"
"05/17/2023 14:35:45.654","16384","0","0","27018.576197300000786","22003712","9768960","0","947.81488379598147276","27018.514140999999654","47443968","87.630068958820814373","73.52867855165425226","0","0"
"05/17/2023 14:35:46.653","16384","0","0","27019.575438200001372","22003712","9781248","0","2100.858419357763978","27019.51338190000024","47443968","559.49492921438309168","54.047810693339329191","0","0"
"05/17/2023 14:35:47.654","16384","0","0","27020.576841699999932","22003712","9797632","0","757.87485898435181753","27020.5147853999988","47443968","272.59530501018190307","1005.5072239752863652","0","1.5603101047679581725"
"05/17/2023 14:35:48.663","16384","0","0","27021.586022100000264","22003712","9768960","0","2274.4133747795208365","27021.523965799999132","47443968","212.08037568750216906","221.99067361682469368","0","0"
"05/17/2023 14:35:49.667","16384","0","0","27022.589510599998903","22003712","9797632","0","582.92670458978545867","27022.527454300001409","47443968","688.55103054964399689","924.71108010140324041","0","1.5570681676969890805"
"05/17/2023 14:35:50.653","16384","0","0","27023.576105399999506","22003712","15118336","0","1661.722367127564894","27023.514049099998374","47443968","0","0","0","1.5837302203498337949"
"05/17/2023 14:35:51.665","16384","0","0","27024.587183899999218","22003712","15118336","0","842.91814700868428645","27024.525127600001724","47443968","1367.268637518781361","1837.2053978816043127","0","0"
"05/17/2023 14:35:52.648","16384","0","0","27025.570197900000494","22003712","9797632","0","1896.1468952323909889","27025.508141599999362","47443968","154.62142064126791752","232.94937715033128711","0","3.1789984679770579845"
"05/17/2023 14:35:53.663","16384","0","0","27026.585190699999657","22003712","9797632","0","1138.0033509518584651","27026.523134399998526","47443968","685.75786343073036733","1167.5618795480106655","0","0"
"05/17/2023 14:35:54.660","16384","0","0","27027.582609400000365","22003712","9768960","0","1549.9076271094684216","27027.520553099999233","47443968","128.32352928202584508","381.96300512853002829","0","0"
"05/17/2023 14:35:55.647","16384","0","0","27028.569128700000874","22003712","9781248","0","1519.5739678225397711","27028.507072399999743","47443968","694.40171311436938595","280.80186063165012911","0","0"
"05/17/2023 14:35:56.650","16384","0","0","27029.572289200001251","22003712","9781248","0","734.7077851810138327","27029.510232900000119","47443968","185.42150345138205125","862.30968002927670568","0","0"
"05/17/2023 14:35:57.649","16384","0","0","27030.57129200000054","22003712","9781248","0","2286.2281579627506289","27030.509235699999408","47443968","0","0","0","0"
"05/17/2023 14:35:58.659","16384","0","0","27031.581331299999874","22003712","15101952","0","371.2793355228583323","27031.519274999998743","47443968","791.07250422070353579","1142.5502751823428298","0","0"
"05/17/2023 14:35:59.666","16384","0","0","27032.588732100000925","22003712","15118336","0","1769.8802318175826258","27032.526675799999794","47443968","127.05814339464417628","144.9256948095160169","0","0"
"05/17/2023 14:36:00.662","16384","0","0","27033.584258800001408","22003712","15118336","0","887.98376154943935035","27033.522202500000276","47443968","1113.9977280071586847","865.88461816246228864","0","0"
"05/17/2023 14:36:01.646","16384","0","0","27034.568457299999864","22003712","9768960","0","1551.5181762843690194","27034.506400999998732","47443968","88.39690984724302325","74.172119756882082697","0","4.7627587321053628244"
"05/17/2023 14:36:02.661","16384","0","0","27035.58407570000054","22003712","9781248","0","1479.9076687279364251","27035.522019399999408","47443968","497.24109960586019952","0","0","0"
"05/17/2023 14:36:03.666","16384","0","0","27036.588981299999432","22003712","9797632","0","1327.4458687675471538","27036.5269249999983","47443968","179.11563446638567143","1249.8290938321133581","0","1.5548724178669122153"
"05/17/2023 14:36:04.660","16384","0","0","27037.582963400000153","22003712","9768960","0","1716.3064200524147509","27037.520907099999022","47443968","636.82412889400859513","314.8909199744465468","0","0"
"05/17/2023 14:36:05.659","16384","0","0","27038.581801000000269","22003712","9797632","0","676.77240034050862505","27038.519744699999137","47443968","339.38734277430830844","1718.9618511607297933","0","0"
"05/17/2023 14:36:06.654","16384","0","0","27039.577060299998266","22003712","15118336","0","2175.425072030182946","27039.515004000000772","47443968","0","66.317808200458230772","0","0"
"05/17/2023 14:36:07.659","16384","0","0","27040.581437199998618","22003712","15118336","0","205.10571855652170825","27040.519380900001124","47443968","1792.185890299704397","1776.255349052595875","0","0"
"05/17/2023 14:36:08.667","16384","0","0","27041.589365399999224","22003712","15118336","0","1516.9177501202918847","27041.52730910000173","47443968","263.89805201569498649","862.13310978059757872","0","0"
"05/17/2023 14:36:09.670","16384","0","0","27042.592768499998783","22003712","9797632","0","1518.755736442065654","27042.53071220000129","47443968","630.82177241983436033","145.49759679825564263","0","0"
"05/17/2023 14:36:10.666","16384","0","0","27043.588602700001502","22003712","9781248","0","770.23313058896019356","27043.52654640000037","47443968","352.47956823562589079","1133.7590670598906399","0","0"
"05/17/2023 14:36:11.650","16384","0","0","27044.572133800000302","22003712","9781248","0","2315.1791564329037101","27044.51007749999917","47443968","0","0","0","0"
"05/17/2023 14:36:12.653","16384","0","0","27045.575887599999987","22003712","9781248","0","530.02877000148737352","27045.513831299998856","47443968","682.46185611093778789","920.57628473942554592","0","0"
"05/17/2023 14:36:13.653","16384","0","0","27046.575358800000686","22003712","9781248","0","1650.8008034697631956","27046.513302499999554","47443968","0","167.08105101784875046","0","4.6899800614564979284"
"05/17/2023 14:36:14.648","16384","0","0","27047.570790400000988","22003712","9781248","0","853.88517755788848262","27047.508734099999856","47443968","1478.7282133708374658","2403.9379175247377134","0","1.5696708844686064754"
"05/17/2023 14:36:15.663","16384","0","0","27048.585595000000467","22003712","13266944","0","1838.763680731894965","27048.523538699999335","47443968","54.197214598206976177","0","0","0"
"05/17/2023 14:36:16.651","16384","0","0","27049.573305999998411","22003712","13381632","0","1200.8228370178646855","27049.511249700000917","47443968","611.54889844754666228","928.46082760993419924","0","0"
"05/17/2023 14:36:17.650","16384","0","0","27050.572613100001035","22003712","13381632","0","1546.5699110122079674","27050.510556799999904","47443968","87.032071318280785022","73.026910416488476585","0","1.5635834069426706172"
"05/17/2023 14:36:18.652","16384","0","0","27051.574594999998226","22003712","8056832","0","1520.4436780441044448","27051.512538700000732","47443968","504.15236862263475359","0","0","0"
"05/17/2023 14:36:19.643","16384","0","0","27052.566093699999328","22003712","8073216","0","615.22113569014800305","27052.504037399998197","47443968","465.95436834237438006","1281.8787925609476588","0","1.5758971746508594336"
"05/17/2023 14:36:20.654","16384","0","0","27053.576493199998367","22003712","8069120","0","2011.1247264519020064","27053.514436900000874","47443968","0","0","0","0"
"05/17/2023 14:36:21.655","16384","0","0","27054.577231600000232","22003712","8069120","0","434.67560159852695278","27054.5151752999991","47443968","1380.9693825498029582","1855.6151544102633579","0","0"
"05/17/2023 14:36:22.653","16384","0","0","27055.575279799999407","22003712","8052736","0","1602.1373052711819582","27055.513223499998276","47443968","210865.91763992249616","25540.012452384260541","0","1.5655556515206379142"
"05/17/2023 14:36:23.653","16384","0","0","27056.575354799999332","22003712","8056832","0","1404.8118956871674072","27056.5132984999982","47443968","15425.934467374818269","6675.1062032793806793","0","0"
"05/17/2023 14:36:24.670","16384","0","0","27057.592710199998692","22003712","8048640","0","658.55943956001942752","27057.530653900001198","47443968","467.87207944861080477","9829.2453665674529475","0","4.60753439751732774"
"05/17/2023 14:36:25.656","16384","0","0","27058.578107500001352","22003712","13406208","0","1523.1890565817545848","27058.51605120000022","47443968","55.813056703528651781","66.975668044234382137","0","3.1713096839213994471"
"05/17/2023 14:36:26.658","16384","0","0","27059.581029600001784","22003712","13406208","0","989.83776529122405918","27059.518973300000653","47443968","693.78356963010264735","856.26449182795715842","0","6.2317900861891466491"
"05/17/2023 14:36:27.649","16384","0","0","27060.57157350000125","22003712","8015872","0","1560.4173919577601737","27060.509517200000118","47443968","144.42698190935902858","208.05565226103468035","0","0"
"05/17/2023 14:36:28.658","16384","0","0","27061.580154800001765","22003712","8085504","0","1528.8553602690151365","27061.518098500000633","47443968","0","0","0","0"
"05/17/2023 14:36:29.643","16384","0","0","27062.565728099998523","22003712","8085504","0","0","27062.50367180000103","47443968","1577.7529328194830214","1888.2303588276899973","0","0"
"05/17/2023 14:36:30.643","16384","0","0","27063.565770400000474","22003712","8056832","0","1433.7316054434609214","27063.503714099999343","47443968","267.94983978999130159","870.83697931747167331","0","0"
"05/17/2023 14:36:31.646","16384","0","0","27064.568381100001716","22003712","8015872","0","1670.6802890446463152","27064.506324800000584","47443968","0","0","0","1.5584314031358332819"
"05/17/2023 14:36:32.656","16384","0","0","27065.578938800001197","22003712","8052736","0","325.57830227441678517","27065.516882500000065","47443968","677.87579652880094727","911.42132642777460205","0","0"
"05/17/2023 14:36:33.653","16384","0","0","27066.575864300000831","22003712","8085504","0","1471.4871529241268036","27066.513807999999699","47443968","0","167.51080745625711188","0","3.1346374428179437643"
"05/17/2023 14:36:34.651","16384","0","0","27067.573841500001436","22003712","8085504","0","1289.6692284020236912","27067.511785200000304","47443968","819.69652589965448897","1416.9326254549039277","0","0"
"05/17/2023 14:36:35.656","16384","0","0","27068.578906800001278","22003712","8015872","0","1568.8699589855409613","27068.516850500000146","47443968","86.551481567369719983","72.623656947333216749","0","1.554625356183324536"
"05/17/2023 14:36:36.655","16384","0","0","27069.577535199998238","22003712","13406208","0","1558.3816747134646903","27069.515478900000744","47443968","0","0","0","0"
"05/17/2023 14:36:37.648","16384","0","0","27070.570113199999469","22003712","13406208","0","0","27070.508056899998337","47443968","1971.3617647283992937","1959.2737007648117924","0","0"
"05/17/2023 14:36:38.655","16384","0","0","27071.577223899999808","22003712","8056832","0","1515.0626115013110393","27071.515167599998676","47443968","172.75287968625696067","148.92489628125599666","0","0"
"05/17/2023 14:36:39.660","16384","0","0","27072.582731499998772","22003712","8069120","0","1505.0064591932866733","27072.520675200001278","47443968","127.32374539110422518","145.22864708672824463","0","1.5539415117299959501"
"05/17/2023 14:36:40.656","16384","0","0","27073.578855299998395","22003712","8081408","0","579.24340972586833232","27073.516799000000901","47443968","4708.2349941322745508","6341.5608652310402249","0","0"
"05/17/2023 14:36:41.664","16384","0","0","27074.586108700001205","22003712","8081408","0","1538.8313161902231059","27074.524052400000073","47443968","268.05448733636143288","2008.4230662276265775","0","3.1024963529534872464"
"05/17/2023 14:36:42.660","16384","0","0","27075.582386199999746","22003712","8081408","0","949.01559194496428518","27075.520329899998615","47443968","18589.068624461087893","5126.2892968697333345","0","0"
"05/17/2023 14:36:43.656","16384","0","0","27076.57880490000025","22003712","8081408","0","1576.0234038471635358","27076.516748599999119","47443968","1192.5578367964524205","5146.6700582958010273","0","1.5681158934492094303"
"05/17/2023 14:36:44.661","16384","0","0","27077.583729199999652","22003712","8081408","0","1178.482932153125148","27077.521672899998521","47443968","6417.9543467258026794","7331.6767552702021931","0","1.5548434842306031456"
"05/17/2023 14:36:45.660","16384","0","0","27078.58280730000115","22003712","8081408","0","353.34412184026024306","27078.520751000000018","47443968","1662.6192248630941322","7060.876587708768966","0","0"
"05/17/2023 14:36:46.662","16384","0","0","27079.584159800000634","22003712","13418496","0","937.69547805093554871","27079.522103499999503","47443968","0","0","0","0"
"05/17/2023 14:36:47.652","16384","0","0","27080.574689000000944","22003712","13434880","0","1337.7482052972002293","27080.512632699999813","47443968","227.16478957876984168","4735.1238361085806901","0","1.5774396151067529015"
"05/17/2023 14:36:48.668","16384","0","0","27081.59178189999875","22003712","8122368","0","921.36372057093478816","27081.529725600001257","47443968","1358.9377394119871951","1832.8943171229695963","0","1.5362411830817026548"
"05/17/2023 14:36:49.656","16384","0","0","27082.578143899998395","22003712","8126464","0","1483.0278461539553518","27082.516087600000901","47443968","129.75226541880130071","147.99867774332022918","0","0"
"05/17/2023 14:36:50.660","16384","0","0","27083.582810899999458","22003712","8126464","0","1560.8081083981230677","27083.520754599998327","47443968","0","0","0","0"
