"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 10:35:43.482","622592","0","0","6222.8785016000001633","21901312","7974912","0","350.21896147143695543","6220.1707900999999765","48353280","213.91214976238339318","217.89191068819516772","0","0"
"05/18/2023 10:35:44.479","622592","0","0","6223.8751074000001609","21901312","7999488","0","717.61167593339200721","6221.1673958999999741","48353280","220.80359259488983525","264.96431111386777957","0","0"
"05/18/2023 10:35:45.471","622592","0","0","6224.8680496999995739","21901312","7950336","0","155.04778190052738296","6222.1603382000002966","48353280","1123.5930168895361021","940.35472918891287009","0","0"
"05/18/2023 10:35:46.481","622592","0","0","6225.8778061000002708","21901312","7974912","0","324.8645374305354494","6223.170094600000084","48353280","293.17043621780027252","987.46934090928004935","0","0"
"05/18/2023 10:35:47.468","622592","0","0","6226.8648568999997224","21901312","7999488","0","764.98233093459873544","6224.1571454000004451","48353280","328.28380824213240885","427.57952801907373441","0","1.5829985650181326307"
"05/18/2023 10:35:48.477","622592","0","0","6227.8738233000003675","21901312","11460608","0","153.62484258409276094","6225.1661118000001807","48353280","7949.8378217226327251","9411.7516463131923956","0","0"
"05/18/2023 10:35:49.476","622592","0","0","6228.8726668999997855","21901312","7979008","0","499.58391367830716945","6226.1649553999995987","48353280","833.97474968743460977","818.95719717205463439","0","0"
"05/18/2023 10:35:50.481","622592","0","0","6229.8774546000004193","21901312","11460608","0","571.27979413225989447","6227.1697431000002325","48353280","0","0","0","0"
"05/18/2023 10:35:51.481","622592","0","0","6230.8771654000001945","21901312","7999488","0","162.05154859760889963","6228.1694539000000077","48353280","1382.4397540857746662","1860.591854268843008","0","1.562952005720054327"
"05/18/2023 10:35:52.480","622592","0","0","6231.8763608999997814","21901312","8003584","0","625.41383633550321974","6229.1686493999995946","48353280","0","0","0","0"
"05/18/2023 10:35:53.478","622592","0","0","6232.8747622000000774","21901312","7950336","0","437.76069676276460996","6230.1670506999998906","48353280","6311.9683073276428331","8369.5437561851231294","0","0"
"05/18/2023 10:35:54.479","622592","0","0","6233.8757674999997107","21901312","7950336","0","158.83873103637876056","6231.1680560000004334","48353280","1800.1722850789594759","2022.9461028218051979","0","0"
"05/18/2023 10:35:55.473","622592","0","0","6234.8694550999998683","21901312","8003584","0","905.61062003536710563","6232.1617435999996815","48353280","0","0","0","1.5724257804968080343"
"05/18/2023 10:35:56.487","622592","0","0","6235.8834313999996084","21901312","7950336","0","327.46771582588343108","6233.1757199000003311","48353280","54.249169790432496541","65.099003748518995849","0","1.5409630382879757615"
"05/18/2023 10:35:57.463","622592","0","0","6236.8596492999995462","21901312","11472896","0","162.86271267411970598","6234.1519378000002689","48353280","1415.5740183373170566","1903.1378625692730111","0","0"
"05/18/2023 10:35:58.467","622592","0","0","6237.8634453000004214","21901312","7950336","0","853.82062812704327825","6235.1557338000002346","48353280","6331.4236776515281235","12636.943812326040643","0","0"
"05/18/2023 10:35:59.488","622592","0","0","6238.8845437999998467","21901312","7950336","0","199.78843971202650209","6236.1768322999996599","48353280","591.53047836305881901","840.28667290646444599","0","0"
"05/18/2023 10:36:00.479","622592","0","0","6239.8753371000002517","21901312","7999488","0","346.18318904155603377","6237.1676256000000649","48353280","3637.4466860226470999","4972.7247008972199183","0","0"
"05/18/2023 10:36:01.479","622592","0","0","6240.876009200000226","21901312","7950336","0","720.4675024689250904","6238.1682977000000392","48353280","25424.208967152375408","5932.6152041026471124","0","0"
"05/18/2023 10:36:02.481","622592","0","0","6241.8773530999997092","21901312","7995392","0","159.79182321271846945","6239.1696416000004319","48353280","332.56673206147036126","9343.8268623637122801","0","0"
"05/18/2023 10:36:03.466","622592","0","0","6242.8624951000001602","21901312","7946240","0","52.781059395033651072","6240.1547835999999734","48353280","1532.6807632019385892","2028.0107052168698374","0","0"
"05/18/2023 10:36:04.474","622592","0","0","6243.8708319999996093","21901312","7979008","0","895.58296103331429094","6241.163120500000332","48353280","70.416821963859703715","203.31617609283435399","0","0"
"05/18/2023 10:36:05.481","622592","0","0","6244.8774934000002759","21901312","7950336","0","268.18119513459714653","6242.1697819000000891","48353280","599.93126615295068405","851.22697863092503212","0","0"
"05/18/2023 10:36:06.473","622592","0","0","6245.86921220000022","21901312","7979008","0","614.09118437316419659","6243.1615007000000332","48353280","87.72731205330916282","73.610273332087004405","0","0"
"05/18/2023 10:36:07.475","622592","0","0","6246.8715201000004527","21901312","11460608","0","468.99358666238123305","6244.1638086000002659","48353280","0","0","0","0"
"05/18/2023 10:36:08.477","622592","0","0","6247.8738805000002685","21901312","7950336","0","154.63084977233847894","6245.1661690000000817","48353280","1604.1703640898083449","2226.6842367216740968","0","0"
"05/18/2023 10:36:09.469","622592","0","0","6248.8651546999999482","21901312","7979008","0","710.06050845173729158","6246.1574431999997614","48353280","126.07608459725447858","68.585390020906444875","0","1.5762540778323494983"
"05/18/2023 10:36:10.473","622592","0","0","6249.8692407999997158","21901312","7950336","0","367.58175929810010985","6247.1615293000004385","48353280","2726.4804205932250625","5951.039105818022108","0","0"
"05/18/2023 10:36:11.465","622592","0","0","6250.8615589999999429","21901312","7950336","0","151.14685700691134684","6248.1538474999997561","48353280","3248.6497799352141556","3510.6376654138607591","0","0"
"05/18/2023 10:36:12.474","622592","0","0","6251.8708174000003055","21901312","7979008","0","631.99641327176618688","6249.1631059000001187","48353280","3227.3421856417153322","691.43181263901692546","0","0"
"05/18/2023 10:36:13.468","622592","0","0","6252.8646380999998655","21901312","7950336","0","448.83764133605478719","6250.1569265999996787","48353280","2058.011158144017827","1071.7759821141219163","0","1.5722151893193612171"
"05/18/2023 10:36:14.488","622592","0","0","6253.8848041000001103","21901312","7950336","0","153.90723413015453502","6251.1770925999999236","48353280","2530.1565050313943175","2703.669756248192698","0","0"
"05/18/2023 10:36:15.485","622592","0","0","6254.8816059000000678","21901312","11472896","0","792.48881111129503552","6252.173894399999881","48353280","720.26198275684782857","720.26198275684782857","0","0"
"05/18/2023 10:36:16.478","622592","0","0","6255.8747216000001572","21901312","7950336","0","407.8355582860957611","6253.1670100999999704","48353280","702.88696218196253085","702.88696218196253085","0","0"
"05/18/2023 10:36:17.476","622592","0","0","6256.8728954999996859","21901312","7950336","0","87.148719289467479143","6254.1651840000004086","48353280","2439.1624306879689357","1706.9128467730181455","0","0"
"05/18/2023 10:36:18.492","622592","0","0","6257.8883034999998927","21901312","7979008","0","902.19746147636533351","6255.1805919999997059","48353280","813.55360609113290593","143.80003206937701066","0","0"
"05/18/2023 10:36:19.476","622592","0","0","6258.8728053000004365","21901312","7950336","0","281.37338654710157471","6256.1650938000002498","48353280","1398.7406255428118129","237.69448538636018498","0","1.5870971490351770683"
"05/18/2023 10:36:20.483","622592","0","0","6259.8797911000001477","21901312","7946240","0","76.459894948076296828","6257.1720795999999609","48353280","870.84841388912866478","1849.9322634839757029","0","0"
"05/18/2023 10:36:21.475","622592","0","0","6260.8717812000004415","21901312","7979008","0","885.36845529896550033","6258.1640697000002547","48353280","0","0","0","0"
"05/18/2023 10:36:22.479","622592","0","0","6261.8753033000002688","21901312","7950336","0","274.28089036164982417","6259.167591800000082","48353280","0","0","0","0"
"05/18/2023 10:36:23.473","622592","0","0","6262.8692633999999089","21901312","7950336","0","0","6260.1615518999997221","48353280","8456.7178901479692286","1408.2794155117351238","0","0"
"05/18/2023 10:36:24.474","622592","0","0","6263.8703512000001865","21901312","7950336","0","0","6261.1626396999999997","48353280","2759.0260458252046192","7559.8512363523350359","0","0"
"05/18/2023 10:36:25.473","622592","0","0","6264.8700943000003463","21901312","7950336","0","0","6262.1623828000001595","48353280","0","140.05633065618991395","0","0"
"05/18/2023 10:36:26.489","622592","0","0","6265.8856894999998985","21901312","7950336","0","0","6263.1779779999997118","48353280","0","0","0","0"
"05/18/2023 10:36:27.486","622592","0","0","6266.8830524000004516","21901312","7950336","0","0","6264.1753409000002648","48353280","0","0","0","0"
"05/18/2023 10:36:28.474","622592","0","0","6267.8708846999998059","21901312","7950336","0","0","6265.1631731999996191","48353280","201.48075190591680439","358.41299585273640105","0","0"
"05/18/2023 10:36:29.487","622592","0","0","6268.8837031000002753","21901312","7950336","0","0","6266.1759916000000885","48353280","54.289968645075383336","65.147962374090454318","0","0"
"05/18/2023 10:36:30.485","622592","0","0","6269.8817365000004429","21901312","7950336","0","0","6267.1740250000002561","48353280","0","0","0","0"
"05/18/2023 10:36:31.474","622592","0","0","6270.8702475999998569","21901312","7950336","0","0","6268.1625360999996701","48353280","0","0","0","0"
"05/18/2023 10:36:32.476","622592","0","0","6271.8725133999996615","21901312","7950336","0","0","6269.1648019000003842","48353280","454.92891536167246613","1131.3363816231064902","0","0"
"05/18/2023 10:36:33.476","622592","0","0","6272.872514499999852","21901312","7950336","0","0","6270.1648029999996652","48353280","127.99644169892076206","285.99204942102608129","0","0"
"05/18/2023 10:36:34.476","622592","0","0","6273.8729623999997784","21901312","7901184","0","0","6271.1652508999995916","48353280","75.974442197644719954","401.86481267701549314","0","0"
"05/18/2023 10:36:35.478","622592","0","0","6274.8743248000000676","21901312","7901184","0","0","6272.1666132999998808","48353280","0","53.927397544685589992","0","0"
"05/18/2023 10:36:36.463","622592","0","0","6275.8596160999995845","21901312","7901184","0","0","6273.1519046000003073","48353280","0","0","0","0"
"05/18/2023 10:36:37.475","622592","0","0","6276.871726000000308","21901312","7901184","0","0","6274.1640145000001212","48353280","106.70855965675414723","106.70855965675414723","0","0"
"05/18/2023 10:36:38.480","622592","0","0","6277.8769757000000027","21901312","7901184","0","0","6275.1692641999998159","48353280","212.89393087154994078","222.84224539825788725","0","0"
"05/18/2023 10:36:39.469","622592","0","0","6278.8656313000001319","21901312","7901184","0","0","6276.1579197999999451","48353280","0","0","0","0"
"05/18/2023 10:36:40.479","622592","0","0","6279.8759265999997297","21901312","7901184","0","0","6277.1682151000004524","48353280","0","0","0","0"
"05/18/2023 10:36:41.471","622592","0","0","6280.8675890000004074","21901312","7901184","0","0","6278.1598775000002206","48353280","2767.044220976716133","6025.1782872944158953","0","0"
"05/18/2023 10:36:42.480","622592","0","0","6281.8768921000000773","21901312","7901184","0","0","6279.1691805999998905","48353280","0","138.71377650733572295","0","0"
"05/18/2023 10:36:43.472","622592","0","0","6282.8682608999997683","21901312","7901184","0","0","6280.1605493999995815","48353280","129.11471186488549279","147.27146822088499789","0","0"
"05/18/2023 10:36:44.477","622592","0","0","6283.8735974000001079","21901312","7901184","0","0","6281.1658858999999211","48353280","4657.4149039465373789","719.20354027196628977","0","0"
"05/18/2023 10:36:45.475","622592","0","0","6284.8720100999998976","21901312","7901184","0","0","6282.1642985999997109","48353280","0","0","0","0"
"05/18/2023 10:36:46.480","622592","0","0","6285.8761617000000115","21901312","7901184","0","0","6283.1684501999998247","48353280","2708.8331064021676866","4676.7206866413898751","0","0"
"05/18/2023 10:36:47.470","622592","0","0","6286.8667918000001009","21901312","7901184","0","0","6284.1590802999999141","48353280","71.664161953738656052","67.626744378880147224","0","0"
"05/18/2023 10:36:48.476","622592","0","0","6287.8727777000003698","21901312","7901184","0","0","6285.165066200000183","48353280","0","0","0","0"
"05/18/2023 10:36:49.480","622592","0","0","6288.8763775999996142","21901312","7901184","0","0","6286.1686661000003369","48353280","926.68810936593717997","742.34692632002497703","0","0"
"05/18/2023 10:36:50.466","622592","0","0","6289.8628687999998874","21901312","7901184","0","0","6287.1551572999997006","48353280","4801.0683999172379117","5352.5424728807047359","0","0"
"05/18/2023 10:36:51.466","622592","0","0","6290.8629767000002175","21901312","7901184","0","0","6288.1552652000000307","48353280","6852.9946656825450191","14760.834585566297392","0","0"
"05/18/2023 10:36:52.467","622592","0","0","6291.8631085999995776","21901312","7901184","0","0","6289.1553971000003003","48353280","3523.2787848327443498","6745.6191717555411742","0","0"
