"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 11:13:52.813","49152","0","0","8512.2093523999992613","21901312","7725056","7.0450247531976870619","168.07416196914479656","8509.501640899999984","48353280","10354.173522985400268","122860.19953522965079","0","0"
"05/18/2023 11:13:53.813","49152","0","0","8513.2097090000006574","21901312","7745536","1.9992668688391965759","673.75293479880929226","8510.5019974999995611","48353280","605.77786125827651631","1601.4127619401963329","0","1.5619430111222338819"
"05/18/2023 11:13:54.807","49152","0","0","8514.2034518000000389","21901312","12292096","2.0128917666084200633","694.44765947990504174","8511.4957403000007616","48353280","5934.0049279616232525","15545.563113516829617","0","0"
"05/18/2023 11:13:55.802","49152","0","0","8515.1981147000005876","21901312","12304384","10.053734193142085829","177.95109521861493818","8512.4904031999994913","48353280","687.67541881091869982","1017.4379003459791875","0","0"
"05/18/2023 11:13:56.815","49152","0","0","8516.211227300000246","21901312","12316672","1.9739718000362618255","737.27846731354384247","8513.5035157999991497","48353280","126.33419520232075683","144.09994140264711859","0","0"
"05/18/2023 11:13:57.803","49152","0","0","8517.2001366999993479","21901312","7737344","2.0227709392949249079","638.18423134754880266","8514.4924252000000706","48353280","1538.3172993337902881","4206.3521682637965569","0","0"
"05/18/2023 11:13:58.806","49152","0","0","8518.2025702999999339","21901312","7782400","6.9819572261362186083","169.56181834902244532","8515.4948588000006566","48353280","682.23696323959620713","918.62608646735100137","0","1.558706731298711512"
"05/18/2023 11:13:59.813","49152","0","0","8519.2099046000003","21901312","12320768","1.9854157316599456706","853.72876461377666146","8516.5021930999992037","48353280","334.54255078470083618","107.21244950963706799","0","0"
"05/18/2023 11:14:00.809","49152","0","0","8520.2051988999992318","21901312","12320768","4.0191173335085670359","488.32275602129089975","8517.4974873999999545","48353280","1651.8572240720209265","4954.5668928826853517","0","0"
"05/18/2023 11:14:01.804","49152","0","0","8521.2004460000007384","21901312","12324864","5.0236993014546120762","99.469246168801319641","8518.4927344999996421","48353280","1559.3562631715117277","2087.8494296845369718","0","0"
"05/18/2023 11:14:02.801","49152","0","0","8522.197473500000342","21901312","12324864","8.0231129838839727597","940.70999736039584604","8519.4897619999992457","48353280","0","0","0","0"
"05/18/2023 11:14:03.811","49152","0","0","8523.2077060999999958","21901312","7794688","1.9799476838423499814","447.46817654837110467","8520.4999946000007185","48353280","1508.7201350878706307","4121.26110391785096","0","0"
"05/18/2023 11:14:04.800","49152","0","0","8524.1970025999999052","21901312","7749632","7.0756650392300137753","170.82677023283892481","8521.4892911000006279","48353280","692.40436455322276288","937.02021305231755832","0","1.5794051631639252076"
"05/18/2023 11:14:05.807","49152","0","0","8525.2036767999998119","21901312","7774208","1.9864336513779143889","963.420320918288553","8522.4959653000005346","48353280","150.96895750472148734","227.4466530827712063","0","0"
"05/18/2023 11:14:06.796","49152","0","0","8526.1927137999991828","21901312","12316672","1.0111803174155686857","393.34914347465621631","8523.4850022999999055","48353280","1688.6711300839997421","4415.8244461537888128","0","1.5798195618566341913"
"05/18/2023 11:14:07.814","49152","0","0","8527.2102630000008503","21901312","12316672","3.9293691957691305738","169.94521771701491275","8524.502551499999754","48353280","1345.8089495509273092","1817.3332530432228396","0","0"
"05/18/2023 11:14:08.795","49152","0","0","8528.1915883000001486","21901312","12333056","6.1173366339762997868","835.01645053776485383","8525.4838768000008713","48353280","0","0","0","0"
"05/18/2023 11:14:09.806","49152","0","0","8529.2025773999994271","21901312","7753728","1.9782237133632969428","556.86997531176814391","8526.4948659000001498","48353280","0","0","0","0"
"05/18/2023 11:14:10.814","49152","0","0","8530.2102462000002561","21901312","7790592","3.9695740091347841982","169.69928889051200827","8527.5025346999991598","48353280","679.78954906433182259","916.97159611013512404","0","0"
"05/18/2023 11:14:11.808","49152","0","0","8531.2046609000008175","21901312","12337152","5.0278972881030394859","861.78159518086101798","8528.4969493999997212","48353280","128.71417057543780516","146.81460081260874517","0","0"
"05/18/2023 11:14:12.805","49152","0","0","8532.2011901999994734","21901312","12337152","2.006991757184503733","524.82834450374764401","8529.4934787000001961","48353280","0","54.188777443981599902","0","0"
"05/18/2023 11:14:13.796","49152","0","0","8533.1923774000006233","21901312","12337152","4.0352580673635891628","176.54254044715702321","8530.484665899999527","48353280","1382.0758880720293291","1860.2539690546145721","0","0"
"05/18/2023 11:14:14.808","49152","0","0","8534.2050273000004381","21901312","7819264","6.9133364877900111978","770.34320863945845304","8531.4973157999993418","48353280","0","0","0","0"
"05/18/2023 11:14:15.809","49152","0","0","8535.2058880999993562","21901312","12337152","1.9983315929530434119","615.48613062953734243","8532.4981766000000789","48353280","41.964963452013911649","41.964963452013911649","0","0"
"05/18/2023 11:14:16.806","49152","0","0","8536.2030429000005824","21901312","12337152","4.0112917863786563544","177.49966154725552769","8533.4953313999994862","48353280","901.53782898860288242","1203.387535913596821","0","0"
"05/18/2023 11:14:17.803","49152","0","0","8537.2000484000000142","21901312","12345344","5.0148524886155323443","669.9842924790351617","8534.4923369000007369","48353280","257.76341791483838506","0","0","0"
"05/18/2023 11:14:18.804","49152","0","0","8538.2006304000005912","21901312","12345344","1.9985766137356975047","596.57511920010574613","8535.4929188999994949","48353280","1834.6933314093703302","7236.8459183369604943","0","0"
"05/18/2023 11:14:19.797","49152","0","0","8539.1936535000004369","21901312","12345344","3.0215073917653247904","169.20441393885818115","8536.4859419999993406","48353280","1379.8217089061649858","1854.198369413320961","0","0"
"05/18/2023 11:14:20.798","49152","0","0","8540.1947173000007751","21901312","7831552","5.9934090480698376524","702.22776013218265234","8537.4870057999996789","48353280","0","0","0","0"
"05/18/2023 11:14:21.805","49152","0","0","8541.2019218999994337","21901312","7831552","7.9434868571038199647","702.9985868536880389","8538.4942104000001564","48353280","127.09578971366111944","144.9686351421447057","0","0"
"05/18/2023 11:14:22.808","49152","0","0","8542.204671600000438","21901312","12353536","1.9944884306706844868","171.52600503767885698","8539.4969600999993418","48353280","683.1122875047094567","921.45365496985618847","0","0"
"05/18/2023 11:14:23.791","49152","0","0","8543.1880717000003642","21901312","12369920","5.0842350986916127198","736.19724229054554598","8540.4803601999992679","48353280","54.909739065869416663","88.465690717234053864","0","0"
"05/18/2023 11:14:24.801","49152","0","0","8544.1972100999992108","21901312","12369920","1.9821540722413890645","649.15545865905494338","8541.4894985999999335","48353280","0","0","0","0"
"05/18/2023 11:14:25.807","49152","0","0","8545.2031793000005564","21901312","7790592","3.9759048239951426673","177.9217408737826247","8542.4954677999994601","48353280","1276.2654485024406767","1772.259575295834793","0","0"
"05/18/2023 11:14:26.795","49152","0","0","8546.1916863999995257","21901312","7847936","7.0800813845240746502","723.17974141924480591","8543.4839749000002485","48353280","216.44820232687885664","219.4825229202463106","0","1.5806664413437192529"
"05/18/2023 11:14:27.806","49152","0","0","8547.202586400000655","21901312","12369920","1.9787055664351382855","672.75989258794697889","8544.4948748999995587","48353280","0","0","0","0"
"05/18/2023 11:14:28.816","49152","0","0","8548.2121224000002258","21901312","12374016","6.9341896859475777859","179.29833330807306879","8545.5044108999991295","48353280","682.52238480255437025","921.2566297044638759","0","0"
"05/18/2023 11:14:29.800","49152","0","0","8549.196500100000776","21901312","12378112","2.0314727954304863111","833.91958252421466113","8546.4887885999996797","48353280","0","0","0","3.174594467144064236"
"05/18/2023 11:14:30.803","49152","0","0","8550.1995970000007219","21901312","7798784","1.9940350435706628573","571.29103998299490286","8547.4918854999996256","48353280","0","0","0","0"
"05/18/2023 11:14:31.813","49152","0","0","8551.209418899999946","21901312","7802880","8.9127106940050531136","171.32210556254159428","8548.5017074000006687","48353280","1491.3935894635123987","1975.6508705044534508","0","0"
"05/18/2023 11:14:32.811","49152","0","0","8552.20805719999953","21901312","12382208","2.0026643446441143581","867.15366123090154815","8549.5003457000002527","48353280","0","0","0","1.5646305574300527486"
"05/18/2023 11:14:33.817","49152","0","0","8553.2132103000003553","21901312","12382208","1.9896076821935984036","515.30838968814191503","8550.5054987999992591","48353280","164.14263378097186319","196.97116053716624151","0","0"
"05/18/2023 11:14:34.807","49152","0","0","8554.2038006999991921","21901312","12386304","7.0670985673476822697","173.64870765482876891","8551.4960891999999149","48353280","696.61400163855728351","933.8665963995151742","0","1.5773421587772302743"
"05/18/2023 11:14:35.806","49152","0","0","8555.2024325999991561","21901312","7831552","2.0026553206897026449","961.2745539310571985","8552.4947210999998788","48353280","1948.5836270310805958","1101.4604263793362406","0","0"
"05/18/2023 11:14:36.806","49152","0","0","8556.2030658000003314","21901312","12369920","3.9978347726871126255","584.68333550549016309","8553.4953542999992351","48353280","453.75424669998727722","559.69686817619572139","0","1.5615112510758188957"
"05/18/2023 11:14:37.795","49152","0","0","8557.1917728999997053","21901312","12378112","7.079135532375769202","25.282626901342030834","8554.484061400000428","48353280","1564.4889526550448409","2009.4631861186646802","0","0"
"05/18/2023 11:14:38.811","49152","0","0","8558.2078208999992057","21901312","12382208","1.9683458493884744556","1001.8880373387335112","8555.5001093999999284","48353280","0","118.10075096330847089","0","0"
"05/18/2023 11:14:39.812","49152","0","0","8559.2082119999995484","21901312","12382208","3.9960419204777672952","424.57945405076276302","8556.5005005000002711","48353280","0","0","0","0"
"05/18/2023 11:14:40.802","49152","0","0","8560.1987396000004082","21901312","7819264","5.0513704165885391362","109.10960099831244463","8557.491028099999312","48353280","807.20899257084852252","990.06860165135356056","0","0"
"05/18/2023 11:14:41.802","49152","0","0","8561.1988072999993165","21901312","7843840","1.9997238381379531802","1114.8460397619087416","8558.4910958000000392","48353280","53.992543629724735865","86.987986959000963338","0","0"
"05/18/2023 11:14:42.798","49152","0","0","8562.1950032000004285","21901312","12386304","4.0154986200237052785","445.72034682263131344","8559.4872916999993322","48353280","128.49595584075856891","146.56569963086525377","0","0"
"05/18/2023 11:14:43.798","49152","0","0","8563.1942073999998684","21901312","12390400","7.0059164964812783438","4.0033808551321587998","8560.4864959000005911","48353280","1383.1680854481610368","1859.5704072088879002","0","0"
"05/18/2023 11:14:44.798","49152","0","0","8564.1942194999992353","21901312","12414976","3.9995720457910999279","1172.8745024282400209","8561.486507999999958","48353280","0","0","0","0"
"05/18/2023 11:14:45.800","49152","0","0","8565.1964888000002247","21901312","7835648","3.9911392717028926214","395.12278789858635264","8562.4887772999991284","48353280","0","0","0","0"
"05/18/2023 11:14:46.806","49152","0","0","8566.2028795999995054","21901312","7897088","7.9491445528089501593","83.466017804493972676","8563.4951681000002282","48353280","1500.4010343426893996","1985.2988520640353727","0","0"
"05/18/2023 11:14:47.800","49152","0","0","8567.1962282000004052","21901312","7905280","2.013299048192741747","1070.0684441144424","8564.4885166999993089","48353280","6253.306843686656066","7847.8396898553082792","0","0"
"05/18/2023 11:14:48.811","49152","0","0","8568.2076945000007981","21901312","12427264","3.9547771235917283938","390.53424095468318455","8565.4999829999997019","48353280","198.72755046048433769","5828.3527858933093739","0","0"
"05/18/2023 11:14:49.796","49152","0","0","8569.1928272000004654","21901312","12435456","7.105839345296386611","82.224712424143902467","8566.4851156999993691","48353280","25417.587338125173119","7726.0776081501135195","0","0"
"05/18/2023 11:14:50.806","49152","0","0","8570.2029404999993858","21901312","12435456","5.9401012074443722","1174.1600053381707767","8567.4952290000001085","48353280","705.88202681797281457","5320.3506481343420091","0","1.5468561794008652832"
"05/18/2023 11:14:51.793","49152","0","0","8571.1892234999995708","21901312","12419072","4.0556010740448327212","301.12837974782883066","8568.4815120000002935","48353280","641.79886996759478279","202.78005370224164494","0","1.5842308951893118163"
"05/18/2023 11:14:52.799","49152","0","0","8572.1956035999992309","21901312","12435456","6.9545589120685438189","389.45529907583846807","8569.4878920999999536","48353280","184.79256537782131886","924.95633530511634035","0","0"
"05/18/2023 11:14:53.810","49152","0","0","8573.2068868999995175","21901312","12435456","1.9777653683988498656","865.27234867449681133","8570.4991754000002402","48353280","169.09893899810165863","4636.8709062111029198","0","1.5450665505897309693"
"05/18/2023 11:14:54.800","49152","0","0","8574.1964805999996315","21901312","12435456","3.0318275189282046789","288.02361429817943872","8571.4887691000003542","48353280","610.4079404775451394","861.03901537561011992","0","1.5789308278741063241"
"05/18/2023 11:14:55.804","49152","0","0","8575.2002253999999084","21901312","7892992","11.954292761625923802","347.67068115062062361","8572.4925139000006311","48353280","775.03664737874737511","998.18344559576462416","0","0"
"05/18/2023 11:14:56.808","49152","0","0","8576.2046950000003562","21901312","7897088","1.9897165479651517384","921.23876170786525108","8573.4969834999992599","48353280","127.34185906976971125","145.249308001456086","0","0"
"05/18/2023 11:14:57.802","49152","0","0","8577.1989916999991692","21901312","12439552","3.0196142060367323623","289.88296377952627836","8574.4912801999998919","48353280","508.30172468284996512","0","0","0"
"05/18/2023 11:14:58.816","49152","0","0","8578.2127419000007649","21901312","12455936","5.918000189376005693","425.1096802701763977","8575.5050303999996686","48353280","183.45800587065616583","964.63403086828884625","0","0"
"05/18/2023 11:14:59.800","49152","0","0","8579.1967925000008108","21901312","7876608","2.0324391515664061991","971.50591444874203262","8576.4890809999997145","48353280","0","0","0","0"
"05/18/2023 11:15:00.807","49152","0","0","8580.2031724999997095","21901312","7925760","12.919196883094683059","173.91226573396690469","8577.4954610000004323","48353280","1242.2304695283348792","1076.2684787993493956","0","0"
"05/18/2023 11:15:01.800","49152","0","0","8581.1961565000001428","21901312","7905280","2.0140548805786298026","647.51864410602956923","8578.4884450000008655","48353280","187.30710389381258096","868.05765352938954038","0","0"
"05/18/2023 11:15:02.800","49152","0","0","8582.1961226999992505","21901312","12451840","2.0000462010672448443","756.01746400341846766","8579.4884111999999732","48353280","128.00295686830367003","146.00337267790885676","0","0"
"05/18/2023 11:15:03.809","49152","0","0","8583.2057853000005707","21901312","12460032","6.9329267072777698289","168.37107717674584251","8580.4980737999994744","48353280","684.37890781841986154","918.11757966378468154","0","0"
"05/18/2023 11:15:04.806","49152","0","0","8584.2028018000000884","21901312","12472320","2.0059975314194380402","649.94320017989787175","8581.4950903000008111","48353280","0","0","0","0"
"05/18/2023 11:15:05.795","49152","0","0","8585.1916557999993529","21901312","7892992","2.0224162595795540653","747.28280791464521826","8582.4839443000000756","48353280","0","0","0","0"
"05/18/2023 11:15:06.795","49152","0","0","8586.1911987000003137","21901312","7962624","15.007165921727624536","173.08264696392527071","8583.4834871999992174","48353280","1617.7724863622379416","2341.1178837895095057","0","0"
"05/18/2023 11:15:07.814","49152","0","0","8587.2108367000000726","21901312","12500992","1.9614035018898121621","542.32806827253307347","8584.5031252000007953","48353280","85.321052332206832602","71.591227818978140363","0","0"
"05/18/2023 11:15:08.800","49152","0","0","8588.1961866000001464","21901312","12500992","2.0299507046770877139","817.05515863252776398","8585.4884751000008691","48353280","0","0","0","0"
"05/18/2023 11:15:09.809","49152","0","0","8589.2052965999992011","21901312","12500992","6.9363204167816929768","169.44439875280994556","8586.4975850999999238","48353280","684.71391542802143704","924.51242126533145438","0","0"
"05/18/2023 11:15:10.805","49152","0","0","8590.2017728999999235","21901312","7946240","2.0070642640903186837","1002.5285999131142489","8587.4940614000006462","48353280","0","0","0","1.5680252505754528336"
"05/18/2023 11:15:11.800","49152","0","0","8591.1961986999995133","21901312","12488704","4.0226822963964616875","472.6651698265841901","8588.488487200000236","48353280","0","0","0","1.5712585091818818128"
"05/18/2023 11:15:12.806","49152","0","0","8592.2029046000006929","21901312","12488704","12.913342432935301929","102.31340543017969935","8589.4951930999995966","48353280","1499.9343902871003138","1993.6214048385500064","0","0"
"05/18/2023 11:15:13.801","49152","0","0","8593.1979059000004781","21901312","12500992","1.005000278385077106","932.64025834135156856","8590.4901943999993819","48353280","0","0","0","0"
"05/18/2023 11:15:14.800","49152","0","0","8594.1968677000004391","21901312","7970816","1.0009131330512825997","512.46752412225669104","8591.4891561999993428","48353280","0","0","0","0"
"05/18/2023 11:15:15.801","49152","0","0","8595.1977370000004157","21901312","7921664","3.9970797335466707878","140.89706060752013173","8592.4900254999993194","48353280","690.49552397018737793","926.32322824944094464","0","0"
"05/18/2023 11:15:16.810","49152","0","0","8596.2067078000000038","21901312","7946240","4.9551376700764295791","1006.8839745595304294","8593.4989963000007265","48353280","0","0","0","1.5486077495998893383"
"05/18/2023 11:15:17.817","49152","0","0","8597.2134860000005574","21901312","12525568","11.920741374747578334","515.57206445783276649","8594.5057744999994611","48353280","180.79791085033826903","198.67902291245962942","0","0"
"05/18/2023 11:15:18.813","49152","0","0","8598.2094746000002488","21901312","12525568","7.0287002919019228031","4.0164001668010991253","8595.5017630999991525","48353280","1553.3427645103249688","2064.429685735764906","0","0"
"05/18/2023 11:15:19.797","49152","0","0","8599.1934770999996545","21901312","12537856","3.0484948463162293564","1243.78589729702162","8596.4857656000003772","48353280","0","0","0","1.5879024697599855021"
"05/18/2023 11:15:20.809","49152","0","0","8600.2051697000006243","21901312","12521472","3.9533981334821390874","328.13204507901753004","8597.497458199999528","48353280","214.47184874140606325","0","0","0"
"05/18/2023 11:15:21.809","49152","0","0","8601.2051119999996445","21901312","12525568","7.0007308763034856725","247.02578949242300155","8598.4974005000003672","48353280","1017.1061858858064397","1083.1130770052393473","0","0"
"05/18/2023 11:15:22.809","49152","0","0","8602.2051183000003221","21901312","12525568","1.9999478013623845918","1022.9733003968597131","8599.4974067999992258","48353280","399.98956027247692191","211.99446694441277828","0","0"
"05/18/2023 11:15:23.798","49152","0","0","8603.1944358000000648","21901312","8007680","11.118593138129920561","295.14810875763060949","8600.4867243000007875","48353280","785.37698802972261092","66.711558828779530472","0","0"
"05/18/2023 11:15:24.805","49152","0","0","8604.2017667000000074","21901312","8036352","6.9491999584636383602","406.03182614451833388","8601.4940552000007301","48353280","870.63548051037298592","1847.4944461001189211","0","0"
"05/18/2023 11:15:25.810","49152","0","0","8605.2067848999995476","21901312","12554240","1.9899560946037067044","950.20403517326997189","8602.4990734000002703","48353280","0","0","0","1.5546982134253886088"
"05/18/2023 11:15:26.812","49152","0","0","8606.209082600000329","21901312","12554240","3.9911332982645757461","168.62538185167832694","8603.5013710999992327","48353280","602.66112803795090258","924.94514187281538398","0","0"
"05/18/2023 11:15:27.803","49152","0","0","8607.1993105000001378","21901312","12566528","5.0492407002327395205","668.5194687108147491","8604.4915990000008605","48353280","217.1173501100078056","147.4378284467960043","0","0"
"05/18/2023 11:15:28.804","49152","0","0","8608.2003860000004352","21901312","7991296","1.9977389590461516189","716.18941681804528798","8605.4926744999993389","48353280","0","0","0","0"
"05/18/2023 11:15:29.816","49152","0","0","8609.2125957999996899","21901312","8056832","14.820281852120265498","172.90328827473641127","8606.5048843000004126","48353280","1365.4419679753470973","1829.810799341782058","0","1.5436523139768061341"
"05/18/2023 11:15:30.802","49152","0","0","8610.1989099999991595","21901312","8036352","8.110898695686380222","766.47992674236297717","8607.4911984999998822","48353280","0","0","0","1.5841807813372250635"
"05/18/2023 11:15:31.806","49152","0","0","8611.2025465000006079","21901312","12574720","1.9927414393073230592","620.73895834423115048","8608.4948349999995116","48353280","0","0","0","0"
"05/18/2023 11:15:32.798","49152","0","0","8612.1942541999997047","21901312","12574720","7.0585293251642617918","174.446510464773894","8609.4865427000004274","48353280","825.84793104421862608","1084.996793410963619","0","0"
"05/18/2023 11:15:33.803","49152","0","0","8613.2000184000007721","21901312","12587008","1.988514538874912585","948.52143504333321289","8610.4923068999996758","48353280","54.684149819060095865","65.620979782872112196","0","0"
"05/18/2023 11:15:34.807","49152","0","0","8614.2037399000000732","21901312","8019968","3.9853240442072066507","467.27924418329502032","8611.496028400000796","48353280","54.798205607849091336","65.757846729418915288","0","0"
"05/18/2023 11:15:35.797","49152","0","0","8615.1938621000008425","21901312","8056832","7.0693203414037366628","121.18834870977833873","8612.4861505999997462","48353280","6968.3300508122547399","9537.5230434595559927","0","0"
"05/18/2023 11:15:36.802","49152","0","0","8616.1984761000003346","21901312","12587008","1.990852034899636358","866.02063518134184505","8613.4907645999992383","48353280","0","0","0","1.5553237362808003397"
"05/18/2023 11:15:37.796","49152","0","0","8617.192418099999486","21901312","12587008","2.012177092108311971","522.15995540210690251","8614.4847066000002087","48353280","128.77933389493196614","146.888927723906761","0","1.5720233172559365808"
"05/18/2023 11:15:38.798","49152","0","0","8618.1942947000006825","21901312","12587008","6.9873598660024018869","168.69483105062943196","8615.4865831999995862","48353280","1868.6196670223566798","994.20148950548457378","0","0"
"05/18/2023 11:15:39.805","49152","0","0","8619.2018456000005244","21901312","8040448","1.9850247745979554548","1037.1754447274317954","8616.4941340999994281","48353280","4198.327398274675943","422.81027698936452452","0","1.5507901387413778327"
"05/18/2023 11:15:40.804","49152","0","0","8620.2003843999991659","21901312","12574720","4.005805212914555824","492.71404118849039833","8617.4926728999998886","48353280","0","0","0","0"
"05/18/2023 11:15:41.794","49152","0","0","8621.1904709999998886","21901312","12587008","7.0699179536021485859","84.839015443225775925","8618.4827595000006113","48353280","3704.6370076875259656","2822.9172400454294802","0","0"
"05/18/2023 11:15:42.803","49152","0","0","8622.1995143999993161","21901312","12587008","1.9821578047364452058","1175.4195782087119824","8619.4918029000000388","48353280","4319.121856520714573","566.89713215462336393","0","1.5484963283046100369"
"05/18/2023 11:15:43.805","49152","0","0","8623.2019099000008282","21901312","8015872","3.9903318250211561313","295.28455505156557592","8620.4941983999997319","48353280","503.77939290892095414","0","0","0"
"05/18/2023 11:15:44.799","49152","0","0","8624.1953133999995771","21901312","8036352","5.0328088810958639954","258.6863764883274257","8621.4876019000002998","48353280","2433.8663748979597585","932.07620477895409294","0","0"
"05/18/2023 11:15:45.800","49152","0","0","8625.1964291000003868","21901312","8040448","1.9978662788142262929","1020.9096684740695764","8622.4887175999992905","48353280","4616.0700372002702352","493.47297086711387237","0","0"
"05/18/2023 11:15:46.808","49152","0","0","8626.2044117999994342","21901312","12574720","3.9679827440366426394","282.7187705126107744","8623.4967003000001569","48353280","80044.131904079171363","31099.064756387186208","0","0"
"05/18/2023 11:15:47.805","49152","0","0","8627.2020037000002048","21901312","12587008","7.0171133360038462357","215.52562389154670086","8624.4942921999991086","48353280","77774.676881979772588","42180.870707481401041","0","0"
"05/18/2023 11:15:48.806","49152","0","0","8628.2026900000000751","21901312","12603392","1.9983861033829082299","1044.1567390175694072","8625.4949785000007978","48353280","3192.4218001541958074","28458.017305224304437","0","0"
"05/18/2023 11:15:49.795","49152","0","0","8629.1916407999997318","21901312","8073216","4.0454371362835965797","313.52137806197873715","8626.4839293000004545","48353280","17970.843118655804574","4073.7551962375814583","0","0"
"05/18/2023 11:15:50.802","49152","0","0","8630.1986766999998508","21901312","12599296","4.9643524741885940443","78.436769092179787322","8627.4909652000005735","48353280","1663.0580788531790404","2061.1991472831041392","0","0"
"05/18/2023 11:15:51.796","49152","0","0","8631.1921942999997555","21901312","12603392","2.0131628640704382072","989.46954769062040214","8628.4844828000004782","48353280","0","217.42158931960733526","0","0"
"05/18/2023 11:15:52.809","49152","0","0","8632.2054769999995187","21901312","12603392","1.9739314714158930908","336.55531587640973612","8629.4977655000002414","48353280","528.02666860375143187","4971.3464107609270286","0","1.5420178396413952715"
"05/18/2023 11:15:53.809","49152","0","0","8633.2052793999991991","21901312","12603392","9.0013970168170107655","177.02747466406788135","8630.4975678999999218","48353280","691.10725984672819777","925.14358228397054518","0","0"
"05/18/2023 11:15:54.803","49152","0","0","8634.1999661999998352","21901312","8085504","2.0103852481147108655","688.55694747928851029","8631.4922547000005579","48353280","0","0","0","0"
"05/18/2023 11:15:55.815","49152","0","0","8635.2117338999996718","21901312","12599296","1.9771010182959938284","707.80216454996582343","8632.5040224000003946","48353280","1756.6542547559906779","6626.2540628190236021","0","1.5443268252188719902"
"05/18/2023 11:15:56.806","49152","0","0","8636.2022959999994782","21901312","12599296","7.0656148321386558209","178.65911789836314938","8633.4945845000002009","48353280","697.47712128683008359","940.73614622188949852","0","0"
