"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/22/2023 09:03:00.658","118784","0","0","145862.69357530001434","21909504","13291520","2.0090207038624128266","2.0090207038624128266","145862.63410630001454","47558656","0","0","0","0"
"05/22/2023 09:03:01.667","118784","0","0","145863.70252650001203","21909504","13295616","1.982268803777094357","615.49446357278782216","145863.64305750001222","47558656","678.92706529365489132","915.80818734501758627","0","3.0972756660579818799"
"05/22/2023 09:03:02.665","118784","0","0","145864.69992879999336","21909504","13295616","4.0106350008317059874","522.38520885832963359","145864.64045979999355","47558656","728.93291140116252791","984.61089270418369779","0","0"
"05/22/2023 09:03:03.658","118784","0","0","145865.69290299998829","21909504","13295616","2.0141546733826638516","1165.1884785518711851","145865.63343399998848","47558656","86.608650955454550058","86.608650955454550058","0","4.7206664584034507826"
"05/22/2023 09:03:04.664","118784","0","0","145866.6989758000127","21909504","13299712","1.9878996548012251022","538.72080645113203445","145866.6395068000129","47558656","0","0","0","3.1061370509171899457"
"05/22/2023 09:03:05.663","126976","0","0","145867.69794700000784","21909504","13312000","5.0052419899360600652","4.0041935919488480522","145867.63847800000804","47558656","978.02428483350615807","511.53573137146531735","0","0"
"05/22/2023 09:03:06.666","126976","0","0","145868.70106650001253","21909504","14315520","1.9936005422593476855","1.9936005422593476855","145868.64159750001272","47558656","21979.445978409308736","1625089.4628243339248","0","0"
"05/22/2023 09:03:07.672","126976","0","0","145869.70677650001016","21909504","14315520","1.9884690667289455224","1046.9289636327898734","145869.64730750001036","47558656","31586.831124989297678","4144418.9290722031146","0","4.6608863390042856167"
"05/22/2023 09:03:08.679","126976","0","0","145870.714024099987","21909504","14315520","0","1139.9162836743234948","145870.65455509998719","47558656","37610.286652205883001","4320397.8983041755855","0","1.5512571089769784383"
"05/22/2023 09:03:09.668","126976","0","0","145871.70298939998611","21909504","14323712","8.0869320939301196915","762.1933498529137978","145871.6435203999863","47558656","36933.018872978856962","4314719.9449926875532","0","3.1598681976000575489"
"05/22/2023 09:03:10.674","126976","0","0","145872.70963029999984","21909504","14336000","4.9685387159964387038","3.9748309727971506966","145872.65016130000004","47558656","31322.661773384748813","4145796.4025991018862","0","0"
"05/22/2023 09:03:11.668","126976","0","0","145873.70281560000149","21909504","14336000","2.0137640774695042545","2.0137640774695042545","145873.64334660000168","47558656","33121.384664179669926","4236510.5496065607294","0","0"
"05/22/2023 09:03:12.657","126976","0","0","145874.69245349999983","21909504","14336000","2.0208082626808243631","436.49458473905809797","145874.63298450000002","47558656","31384.16272356454283","3793805.8185132308863","0","0"
"05/22/2023 09:03:13.664","126976","0","0","145875.69927270000335","21909504","14336000","0","719.1139800624655436","145875.63980370000354","47558656","23708.909812280460756","2937775.2858204925433","0","0"
"05/22/2023 09:03:14.669","126976","0","0","145876.70393889999832","21909504","8904704","3.9813244034881174471","823.13882042116824778","145876.64446989999851","47558656","34654.442939061445941","3464692.8189249862917","0","0"
"05/22/2023 09:03:15.663","126976","0","0","145877.69800549998763","21909504","14266368","2.0120303317596572867","436.61058199184560635","145877.63853649998782","47558656","3942.57343508304848","498997.60648871731246","0","1.5718262740142361356"
"05/22/2023 09:03:16.654","126976","0","0","145878.68910310001229","21909504","14331904","7.0624946022362680154","649.74950340573673202","145878.62963410001248","47558656","0","0","0","1.5765349446916228082"
"05/22/2023 09:03:17.672","126976","0","0","145879.70721439999761","21909504","14331904","1.9643988075313478792","1.9643988075313478792","145879.6477453999978","47558656","5359.8621463492827388","331.00119906903211131","0","0"
"05/22/2023 09:03:18.678","126976","0","0","145880.71340099998633","21909504","14331904","1.9878016563556080154","1.9878016563556080154","145880.65393199998653","47558656","6827.1047887533359244","7278.3357647460588851","0","0"
"05/22/2023 09:03:19.664","126976","0","0","145881.69943770000827","21909504","8921088","0","1161.162216896989321","145881.63996870000847","47558656","11459.504847979020269","23921.969899024523329","0","1.5846266168389067097"
"05/22/2023 09:03:20.670","126976","0","0","145882.70518009999068","21909504","14290944","3.9773383194572282662","1149.4507743231390577","145882.64571109999088","47558656","15720.429707654695449","32340.732210086589475","0","1.5535787295036980193"
"05/22/2023 09:03:21.662","126976","0","0","145883.69765869999537","21909504","8876032","4.0302750229448598418","744.59331048906278738","145883.63818969999556","47558656","5639.3623258555944631","37446.292806936427951","0","0"
"05/22/2023 09:03:22.671","126976","0","0","145884.7057979000092","21909504","8888320","4.9597811347780851321","3.9678249078224681057","145884.64632890000939","47558656","9630.903007512084514","487927.39673983672401","0","0"
"05/22/2023 09:03:23.665","126976","0","0","145885.70002150000073","21909504","8888320","2.0115430385725447948","2.0115430385725447948","145885.64055250000092","47558656","21165.455851860315306","3824588.0158702698536","0","0"
"05/22/2023 09:03:24.657","126976","0","0","145886.69231740001123","21909504","14254080","2.0151224867014509989","1157.6878686099837523","145886.63284840001143","47558656","20420.243718989153422","4671530.5006420686841","0","1.5746311155775207791"
"05/22/2023 09:03:25.665","126976","0","0","145887.7000013999932","21909504","14376960","3.9677229704080279049","188.46684109438132282","145887.64053239999339","47558656","10231.765609939702699","2071220.8257049727254","0","3.1011706050706373539"
"05/22/2023 09:03:26.670","126976","0","0","145888.70498599999701","21909504","14385152","1.9911648035337601303","1071.2466643011630367","145888.6455169999972","47558656","1801.0085647962860094","3772.2617202947085389","0","0"
"05/22/2023 09:03:27.662","126976","0","0","145889.69728490000125","21909504","14422016","7.0551223766409334459","644.03188552479377904","145889.63781590000144","47558656","42.330734259845598899","60.472477514065140269","0","0"
"05/22/2023 09:03:28.653","126976","0","0","145890.68855049999547","21909504","14422016","2.0175118006787111646","2.0175118006787111646","145890.62908149999566","47558656","675.86645322736819708","774.72453146062503038","0","0"
"05/22/2023 09:03:29.662","126976","0","0","145891.69733819999965","21909504","14422016","1.9827097793690127148","1.9827097793690127148","145891.63786919999984","47558656","842.65165623183042953","1054.8016026243146825","0","0"
"05/22/2023 09:03:30.658","126976","0","0","145892.69340970000485","21909504","14430208","0","1184.5486668808223385","145892.63394070000504","47558656","1951.4937359460327571","1768.7921619017024568","0","0"
"05/22/2023 09:03:31.665","126976","0","0","145893.69983800000045","21909504","14430208","3.9747654068614588496","543.54916938830444906","145893.64036900000065","47558656","844.63764895806002642","1115.9153879763546229","0","0"
"05/22/2023 09:03:32.655","126976","0","0","145894.69025459999102","21909504","8679424","2.0191290264840069391","792.50814289497270693","145894.63078559999121","47558656","264.50590246940492989","327.09890229040911436","0","0"
"05/22/2023 09:03:33.662","126976","0","0","145895.69752220000373","21909504","14262272","6.9502749528771365917","638.43239924285694542","145895.63805320000392","47558656","242.26672692886018012","295.88313370819810189","0","0"
"05/22/2023 09:03:34.652","126976","0","0","145896.68749499999103","21909504","14262272","2.0201756967005177756","2.0201756967005177756","145896.62802599999122","47558656","2156.5375562278027246","5289.8300618103057786","0","0"
"05/22/2023 09:03:35.668","126976","0","0","145897.70332599998801","21909504","14262272","1.968894421482213053","1.968894421482213053","145897.6438569999882","47558656","189.9983116730335837","599.52835134133385964","0","0"
"05/22/2023 09:03:36.663","126976","0","0","145898.69781760001206","21909504","14286848","0","615.37353927968524658","145898.63834860001225","47558656","692.79798784918807542","930.09889515311897412","0","0"
"05/22/2023 09:03:37.656","126976","0","0","145899.69139600000926","21909504","14290944","4.0260845995117771068","569.69097083091639888","145899.63192700000945","47558656","735.76696056077719277","989.41029033001916559","0","0"
"05/22/2023 09:03:38.666","126976","0","0","145900.70127319998574","21909504","14397440","1.9803846857644404889","1041.6823447120957553","145900.64180419998593","47558656","1171.3975416296666481","4899.4717125812258018","0","1.5472178201468456127"
"05/22/2023 09:03:39.670","126976","0","0","145901.70530259999214","21909504","14401536","1.9917174430132296159","644.32059281477972945","145901.64583359999233","47558656","2772.4706806744156893","2211.8022204661915566","0","0"
"05/22/2023 09:03:40.659","126976","0","0","145902.69456169998739","21909504","14405632","5.0549375669716045678","4.0439500535772836542","145902.63509269998758","47558656","304.307241531690579","658.15287121970288808","0","0"
"05/22/2023 09:03:41.677","126976","0","0","145903.71242210001219","21909504","14405632","1.9648706668093163241","1.9648706668093163241","145903.65295310001238","47558656","0","0","0","0"
"05/22/2023 09:03:42.657","126976","0","0","145904.6924866999907","21909504","14405632","2.0406672328838015851","492.82113674143806747","145904.63301769999089","47558656","745.86387361902939119","1007.0692794281560509","0","0"
"05/22/2023 09:03:43.678","126976","0","0","145905.71327099998598","21909504","14405632","3.9186012474475209189","555.461726825686128","145905.65380199998617","47558656","1424.4115534471739011","5802.4687971579169243","0","0"
"05/22/2023 09:03:44.654","126976","0","0","145906.68882050001412","21909504","14364672","2.0501068669457067628","1294.6424864762138895","145906.62935150001431","47558656","12029.002041803934844","513631.72433771041688","0","3.2033228452272286546"
"05/22/2023 09:03:45.671","126976","0","0","145907.70645709999371","21909504","14442496","6.8789882777126187818","635.81505938286636592","145907.64698809999391","47558656","31984.347353530371038","1624480.9434827237856","0","0"
"05/22/2023 09:03:46.665","126976","0","0","145908.70014589998755","21909504","14442496","2.0126648951190260206","2.0126648951190260206","145908.64067689998774","47558656","3149.8205608612756805","372699.24728345585754","0","0"
"05/22/2023 09:03:47.659","126976","0","0","145909.69456870001159","21909504","14442496","2.0112507354892534828","2.0112507354892534828","145909.63509970001178","47558656","1136.3566655514282502","1464.1905354361765603","0","0"
"05/22/2023 09:03:48.674","126976","0","0","145910.70869870000752","21909504","8916992","0","1064.8838670192747031","145910.64922970000771","47558656","3489.466671649271575","7936.3428200353164357","0","0"
"05/22/2023 09:03:49.667","126976","0","0","145911.70250859999214","21909504","14348288","4.0246906723366508984","233.43205899552575033","145911.64303959999233","47558656","1706.468845070739917","6592.4433212874337187","0","0"
"05/22/2023 09:03:50.675","126976","0","0","145912.71014559999458","21909504","14381056","1.9848951464252186927","1132.3826810355872112","145912.65067659999477","47558656","95.274967028410486591","0","0","0"
"05/22/2023 09:03:51.665","126976","0","0","145913.70028260000981","21909504","8933376","2.0201061161742828176","643.40379800150901701","145913.64081360001001","47558656","110.0957833314983958","295.94554601953240081","0","0"
"05/22/2023 09:03:52.662","126976","0","0","145914.69751699999324","21909504","8937472","5.0139553419031193116","4.0111642735224952716","145914.63804799999343","47558656","1069.9780699621255735","9683.9533473516839877","0","0"
"05/22/2023 09:03:53.658","126976","0","0","145915.69270499999402","21909504","8937472","2.0095158614101213956","2.0095158614101213956","145915.63323599999421","47558656","12804.635068905294247","1999047.2885301052593","0","0"
"05/22/2023 09:03:54.664","126976","0","0","145916.69918940000935","21909504","14290944","1.987072898551185629","1063.0840007248843904","145916.63972040000954","47558656","15601.502862974633899","2689938.3371538124047","0","1.5524334008554927511"
"05/22/2023 09:03:55.657","126976","0","0","145917.69218179999734","21909504","14352384","4.0283113751758738985","412.90191595552704484","145917.63271279999753","47558656","10908.667203976265228","1776588.0383926271461","0","1.5735266453197425118"
"05/22/2023 09:03:56.678","126976","0","0","145918.71278450000682","21909504","14352384","1.9586434396364209576","913.70716459039044821","145918.65331550000701","47558656","8725.7565235802558163","2020867.5830702304374","0","0"
"05/22/2023 09:03:57.667","126976","0","0","145919.70252300001448","21909504","14360576","2.0203456892288098601","497.00503955028722203","145919.64305399998557","47558656","2091.0577883518180897","1299.0822781741246672","0","1.5786998282879771693"
"05/22/2023 09:03:58.658","126976","0","0","145920.69354780000867","21909504","14364672","5.0488108939606322068","149.44480246123472966","145920.63407880000887","47558656","0","0","0","0"
"05/22/2023 09:03:59.677","126976","0","0","145921.71250689998851","21909504","14364672","1.9627543803280194101","1.9627543803280194101","145921.6530378999887","47558656","0","0","0","0"
"05/22/2023 09:04:00.660","126976","0","0","145922.69494360001408","21909504","14364672","2.0358370430525583039","491.65464589719289279","145922.63547460001428","47558656","2847.1181047090030916","2833.8851639291615356","0","0"
"05/22/2023 09:04:01.657","126976","0","0","145923.69193140001153","21909504","14364672","4.0113030497335389057","669.88760930550097328","145923.63246240001172","47558656","735.07128386367105577","1047.9529217428871561","0","0"
"05/22/2023 09:04:02.664","126976","0","0","145924.69940459998907","21909504","8847360","1.9856780981492885285","1247.0058456377532821","145924.63993559998926","47558656","170.76831644083881656","162.82560404824167222","0","1.5509097413211587746"
"05/22/2023 09:04:03.659","126976","0","0","145925.69448360000388","21909504","14315520","7.0344088106975268815","644.15086395101639027","145925.63501460000407","47558656","906.43382103559565621","956.67959825486366299","0","0"
"05/22/2023 09:04:04.665","126976","0","0","145926.70006339999964","21909504","14315520","1.9888596018263300369","1.9888596018263300369","145926.64059439999983","47558656","0","0","0","0"
"05/22/2023 09:04:05.659","126976","0","0","145927.69454480000422","21909504","14315520","2.0110669011570672104","2.0110669011570672104","145927.63507580000442","47558656","1904.4803553957428903","74375.287205491826171","0","0"
"05/22/2023 09:04:06.669","126976","0","0","145928.70400989998598","21909504","14327808","0","1059.9280338582618697","145928.64454089998617","47558656","19730.510820924169821","2852167.280417829752","0","0"
"05/22/2023 09:04:07.662","126976","0","0","145929.69672199999331","21909504","14385152","4.0295685712187463423","404.97164140748395766","145929.63725299999351","47558656","13337.871970734049683","2157264.7933269538917","0","0"
"05/22/2023 09:04:08.655","126976","0","0","145930.68989879998844","21909504","14385152","2.0136691891900602158","969.5817145950138638","145930.63042979998863","47558656","9594.1268518960405345","1945170.2043813816272","0","0"
"05/22/2023 09:04:09.675","126976","0","0","145931.70987069999683","21909504","14458880","6.8625176930411520004","628.41054874848271083","145931.65040169999702","47558656","8846.7656660004795413","16626.900010568278958","0","1.531904947577477305"
"05/22/2023 09:04:10.667","126976","0","0","145932.70234889999847","21909504","14458880","2.015370017904547506","2.015370017904547506","145932.64287989999866","47558656","3786.8802636426444224","1592.1423141445923193","0","0"
"05/22/2023 09:04:11.657","126976","0","0","145933.69192740001017","21909504","14458880","2.0210702638214175231","2.0210702638214175231","145933.63245840001036","47558656","552.76271715515770211","60.632107914642517699","0","0"
"05/22/2023 09:04:12.666","126976","0","0","145934.70106729998952","21909504","14462976","0","891.4857759482288202","145934.64159829998971","47558656","4585.2085076270568607","1010.3505460746592917","0","1.5483482518132520855"
"05/22/2023 09:04:13.660","126976","0","0","145935.69510609999998","21909504","14356480","4.0254727892631789743","369.33712841489665379","145935.63563710000017","47558656","1500.4949821978498221","2561.2070621686975755","0","0"
"05/22/2023 09:04:14.651","126976","0","0","145936.68623029999435","21909504","14368768","2.0178246558801831156","1170.3383004105062355","145936.62676129999454","47558656","110.98035607341007847","66.588213644046049922","0","0"
"05/22/2023 09:04:15.658","126976","0","0","145937.6936088000075","21909504","9105408","6.9495380145686134199","637.3719150504357458","145937.63413980000769","47558656","54.603512971610534521","131.0484311318652999","0","0"
"05/22/2023 09:04:16.680","126976","0","0","145938.71510780000244","21909504","9105408","1.9576896286693465932","1.9576896286693465932","145938.65563880000263","47558656","94.94794699046330777","123.33444660616883937","0","0"
"05/22/2023 09:04:17.670","126976","0","0","145939.70494769999641","21909504","9105408","2.0206659569414271438","2.0206659569414271438","145939.6454786999966","47558656","652.67510409208102828","153.57061272754845049","0","0"
"05/22/2023 09:04:18.660","126976","0","0","145940.69533379998757","21909504","14450688","4.0389642924254580691","1162.2119751454254128","145940.63586479998776","47558656","187.81183959778377357","936.0299747695997894","0","1.5776675379430302737"
"05/22/2023 09:04:19.653","126976","0","0","145941.68864539999049","21909504","14454784","2.0132056222793415223","869.7048288246754737","145941.62917639999068","47558656","695.56254249751248153","938.15381998217310411","0","1.5730209936136856363"
"05/22/2023 09:04:20.662","126976","0","0","145942.69727770000463","21909504","14454784","0","404.51205436007478511","145942.63780870000483","47558656","54.529811249519887895","65.435773499423859789","0","0"
"05/22/2023 09:04:21.652","126976","0","0","145943.68756029999349","21909504","14479360","7.0683395339500423304","638.17008363663239834","145943.62809129999368","47558656","0","54.527190690471755374","0","0"
"05/22/2023 09:04:22.660","126976","0","0","145944.69556630001171","21909504","14479360","1.9843539642977019444","1.9843539642977019444","145944.6360973000119","47558656","148.82654732232765582","220.26329003704492493","0","0"
"05/22/2023 09:04:23.653","126976","0","0","145945.68839240001398","21909504","14479360","2.0143404928366024365","26.186426406875831674","145945.62892340001417","47558656","1947.8672565729943926","45204.822169992614363","0","0"
"05/22/2023 09:04:24.673","126976","0","0","145946.70833359999233","21909504","14479360","3.9221815644523272404","1108.0162919577824141","145946.64886459999252","47558656","1799.3007926925051834","8705.2819823019399337","0","1.5319510575707697697"
"05/22/2023 09:04:25.665","126976","0","0","145947.7005072000029","21909504","9043968","2.0157632687617166312","869.80185047068073345","145947.64103820000309","47558656","360.82162510834729119","182.42657582293537644","0","3.1496504240790117457"
"05/22/2023 09:04:26.662","126976","0","0","145948.69691860000603","21909504","14389248","0","429.50498546908363551","145948.63744960000622","47558656","217.76304169811015754","0","0","0"
"05/22/2023 09:04:27.676","126976","0","0","145949.71108929999173","21909504","14417920","6.9028969486237095055","634.08039113786367125","145949.65162029999192","47558656","2125.1061320405851802","1051.2125924618392219","0","3.0813353215587868661"
"05/22/2023 09:04:28.662","126976","0","0","145950.69745109998621","21909504","14417920","2.0275992758226424328","2.0275992758226424328","145950.6379820999864","47558656","986.42704768771557156","541.36900664464553756","0","0"
"05/22/2023 09:04:29.665","126976","0","0","145951.69977460001246","21909504","14417920","1.9953221667123597349","1.9953221667123597349","145951.64030560001265","47558656","904.87860260405511781","1367.7933452813226722","0","0"
"05/22/2023 09:04:30.678","126976","0","0","145952.71296559998882","21909504","9035776","5.9213175326264595455","1129.9847624762160194","145952.65349659998901","47558656","3097.8359558190763892","3427.4559651352824403","0","0"
"05/22/2023 09:04:31.676","126976","0","0","145953.71093219998875","21909504","14458880","0","893.89389299108017894","145953.65146319998894","47558656","186.39491490621179537","73.154993484696021255","0","0"
"05/22/2023 09:04:32.661","126976","0","0","145954.6957556999987","21909504","14458880","0","415.31722416995955882","145954.63628669999889","47558656","42.648712506450614512","60.926732152072311521","0","0"
"05/22/2023 09:04:33.669","126976","0","0","145955.70451869998942","21909504","9015296","6.9393762214541325761","617.60448370941776375","145955.64504969998961","47558656","139.77886388929039185","150.68359795157545022","0","0"
"05/22/2023 09:04:34.670","126976","0","0","145956.70513019998907","21909504","9015296","1.9987801444778252602","1.9987801444778252602","145956.64566119998926","47558656","54.96645397314019732","407.75114947347634597","0","0"
"05/22/2023 09:04:35.673","126976","0","0","145957.70841510000173","21909504","9015296","1.9933162114115161589","37.87300801681880813","145957.64894610000192","47558656","943.83522610335285208","2736.8231582680114116","0","0"
"05/22/2023 09:04:36.666","126976","0","0","145958.70115509998868","21909504","14372864","6.0439802309465289198","1119.1436727635989428","145958.64168609998887","47558656","805.86403079287049422","1232.9719671130919778","0","0"
"05/22/2023 09:04:37.662","126976","0","0","145959.69727720000083","21909504","14450688","0","1118.3224280165266009","145959.63780820000102","47558656","42.162964072436373897","60.232805817766248424","0","1.5685828072683056789"
"05/22/2023 09:04:38.676","126976","0","0","145960.71099190000677","21909504","14462976","2.9590502947805901179","441.8848440205681527","145960.65152290000697","47558656","84.826108450376921155","1457.825445228570743","0","0"
"05/22/2023 09:04:39.667","126976","0","0","145961.70237869999255","21909504","14467072","4.035065119394046107","365.17339330516119844","145961.64290969999274","47558656","0","599.20717023001589041","0","0"
"05/22/2023 09:04:40.665","126976","0","0","145962.70021139999153","21909504","14467072","2.0043962422781884669","2.0043962422781884669","145962.64074239999172","47558656","0","992.17613992770338882","0","0"
"05/22/2023 09:04:41.675","126976","0","0","145963.71037610000349","21909504","14471168","1.9799612086000013544","317.78377398030022505","145963.65090710000368","47558656","1184.0168027428007917","3313.4650825921021351","0","0"
"05/22/2023 09:04:42.667","126976","0","0","145964.70206740000867","21909504","14471168","2.0168088920297324584","834.95888130030925822","145964.64259840000886","47558656","739.16045892889701463","1863.5314162354727614","0","1.5755911138879610256"
"05/22/2023 09:04:43.659","126976","0","0","145965.69445290000294","21909504","14508032","4.0295669474771136365","1160.5152808734085284","145965.63498390000314","47558656","86.635689370757930305","86.635689370757930305","0","1.5744889460799254"
"05/22/2023 09:04:44.667","126976","0","0","145966.70177240000339","21909504","14376960","1.9859393508023839292","694.08580310543322867","145966.64230340000358","47558656","1392.1434849124711945","10593.000497179915328","0","0"
"05/22/2023 09:04:45.662","126976","0","0","145967.69754960000864","21909504","14381056","5.0212126148125371117","56.237581285900418493","145967.63808060000883","47558656","15778.658520786917506","4771.1562265948732602","0","0"
"05/22/2023 09:04:46.665","126976","0","0","145968.70003199999337","21909504","14381056","1.9949887876642660167","1.9949887876642660167","145968.64056299999356","47558656","288.27587981748644097","0","0","0"
"05/22/2023 09:04:47.666","126976","0","0","145969.70149529998889","21909504","14381056","1.9970503566232675752","1.9970503566232675752","145969.64202629998908","47558656","5902.2823290000669658","1508.771544428878542","0","0"
"05/22/2023 09:04:48.659","126976","0","0","145970.69437499999185","21909504","14409728","0","845.07601201881402631","145970.63490599999204","47558656","2341.8375780020769525","8875.8162311201303964","0","0"
"05/22/2023 09:04:49.659","126976","0","0","145971.6942912999948","21909504","14409728","6.0007062831295243654","311.03660900888036167","145971.63482229999499","47558656","1011.1190087073248378","5747.6765015242290247","0","1.5626307921973070503"
"05/22/2023 09:04:50.670","126976","0","0","145972.70473200001288","21909504","9076736","0","1136.0742873830538429","145972.64526300001307","47558656","201.88079671266811488","72.241657647180261392","0","1.5463549716475197826"
"05/22/2023 09:04:51.666","126976","0","0","145973.70147830000496","21909504","14434304","0","110.34756171513416234","145973.64200930000516","47558656","300.94789558672954399","4908.4601770195586141","0","0"
"05/22/2023 09:04:52.661","126976","0","0","145974.69640580000123","21909504","14548992","2.0104185922707245027","644.33915882276721732","145974.63693680000142","47558656","108.56260398261912314","1512.8399906837200888","0","0"
