"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/21/2023 21:06:06.207","49152","0","0","102848.24191149999388","21909504","6983680","0","727.58567742637671927","102848.18244249999407","47558656","0","64.431974159011559777","0","1.5489765057191682285"
"05/21/2023 21:06:07.192","49152","0","0","102849.2274608000007","21909504","6795264","0","574.35135589032324788","102849.16799180000089","47558656","0","0","0","0"
"05/21/2023 21:06:08.193","49152","0","0","102850.22832510000444","21909504","6991872","0","143.87009968699260298","102850.16885610000463","47558656","1410.7262552641220736","1912.2734083396101141","0","0"
"05/21/2023 21:06:09.191","49152","0","0","102851.22636220000277","21909504","7028736","0","1088.0465066744038722","102851.16689320000296","47558656","0","0","0","0"
"05/21/2023 21:06:10.206","49152","0","0","102852.24084199999925","21909504","12431360","0","329.25565646923780605","102852.18137299999944","47558656","84.778402563935472358","84.778402563935472358","0","0"
"05/21/2023 21:06:11.205","49152","0","0","102853.24059010000201","21909504","12300288","0","566.11192032664860108","102853.1811211000022","47558656","685.1354512787178237","926.18310640013532975","0","1.5628936929212466911"
"05/21/2023 21:06:12.192","49152","0","0","102854.2273925000045","21909504","12316672","0","640.41498891281548822","102854.16792350000469","47558656","1132.8860088679236924","643.45493348043964943","0","0"
"05/21/2023 21:06:13.196","49152","0","0","102855.23126000000047","21909504","12423168","0","227.15045728973638006","102855.17179100000067","47558656","813.9558052882219954","1045.0913583198835113","0","3.1129606247836489885"
"05/21/2023 21:06:14.192","49152","0","0","102856.22737340000458","21909504","6975488","0","1053.0440048919867877","102856.16790440000477","47558656","86.331539009257255657","86.331539009257255657","0","0"
"05/21/2023 21:06:15.196","49152","0","0","102857.23144339999999","21909504","6889472","0","239.02411235408078483","102857.17197440000018","47558656","502.94656974504493974","853.51526786436340899","0","0"
"05/21/2023 21:06:16.200","49152","0","0","102858.23525549999613","21909504","6942720","0","920.50502651532667642","102858.17578649999632","47558656","274.9560468812014733","139.47045856292828603","0","0"
"05/21/2023 21:06:17.197","49152","0","0","102859.23258470000292","21909504","6979584","0","404.0728133193629219","102859.17311570000311","47558656","0","0","0","0"
"05/21/2023 21:06:18.194","49152","0","0","102860.22880399999849","21909504","7012352","0","158.60227628396069122","102860.16933499999868","47558656","1425.4128628052164913","1983.5322654247238461","0","0"
"05/21/2023 21:06:19.195","49152","0","0","102861.23060850000184","21909504","7065600","0","949.32216800027617865","102861.17113950000203","47558656","140.75123626502517027","151.7318291651335187","0","0"
"05/21/2023 21:06:20.197","49152","0","0","102862.23205740000412","21909504","6979584","0","240.64240538559698734","102862.17258840000432","47558656","504.25068348434223253","0","0","1.5602393691779978813"
"05/21/2023 21:06:21.199","49152","0","0","102863.23384650000662","21909504","7020544","0","450.13151625254232613","102863.17437750000681","47558656","689.66935195234304956","1003.0646869929157674","0","0"
"05/21/2023 21:06:22.187","49152","0","0","102864.22193509999488","21909504","7065600","0","786.52951292565592212","102864.16246609999507","47558656","0","0","0","0"
"05/21/2023 21:06:23.194","49152","0","0","102865.22883310000179","21909504","7016448","0","131.09497274614969342","102865.16936410000199","47558656","1327.8331709212282021","1821.4256061851401682","0","0"
"05/21/2023 21:06:24.195","49152","0","0","102866.2304024000041","21909504","6987776","0","816.59072772209719915","102866.17093340000429","47558656","86.850114073132587578","175.69678249277396276","0","0"
"05/21/2023 21:06:25.194","49152","0","0","102867.22958050000307","21909504","6983680","0","385.33636010873891564","102867.17011150000326","47558656","0","0","0","1.5637852751176191113"
"05/21/2023 21:06:26.184","49152","0","0","102868.218959299993","21909504","6975488","0","461.94390848618252221","102868.15949029999319","47558656","692.41045363902628651","930.96354423582954496","0","0"
"05/21/2023 21:06:27.189","49152","0","0","102869.22396370000206","21909504","6897664","0","855.6980635552822605","102869.16449470000225","47558656","6476.4403438155022741","19399.471098996906221","0","0"
"05/21/2023 21:06:28.207","49152","0","0","102870.24218299999484","21909504","12427264","0","129.64482033585082377","102870.18271399999503","47558656","6237.6837420680949435","13129.484532194344865","0","0"
"05/21/2023 21:06:29.207","49152","0","0","102871.24166390000028","21909504","12455936","0","986.23738733913251053","102871.18219490000047","47558656","110.02648337454824912","132.03178004945789326","0","0"
"05/21/2023 21:06:30.193","49152","0","0","102872.22829769999953","21909504","12517376","0","396.38987164064650415","102872.16882869999972","47558656","380.16931423335665841","268.65298205823870603","0","0"
"05/21/2023 21:06:31.197","49152","0","0","102873.23187859999598","21909504","12521472","0","446.40868695361638174","102873.17240959999617","47558656","907.76409333648336997","1928.1268063733209601","0","1.5569248079551931685"
"05/21/2023 21:06:32.207","49152","0","0","102874.24189849999675","21909504","12529664","0","760.30841594097466896","102874.18242949999694","47558656","3568.8956243062680187","2177.9668164975837499","0","0"
"05/21/2023 21:06:33.199","49152","0","0","102875.23399809999682","21909504","12537856","0","135.08387246751760813","102875.17452909999702","47558656","2768.2112969836070988","1612.9417608061805822","0","0"
"05/21/2023 21:06:34.197","49152","0","0","102876.23180059999868","21909504","12546048","0","708.47852383138376808","102876.17233159999887","47558656","1973.11769932672496","1093.2815693069867393","0","3.1318823113792562118"
"05/21/2023 21:06:35.203","49152","0","0","102877.23843399999896","21909504","12546048","0","489.80242284295434274","102877.17896499999915","47558656","107.29951656600216836","107.29951656600216836","0","0"
"05/21/2023 21:06:36.189","49152","0","0","102878.22466290000011","21909504","12550144","0","281.85407258857617308","102878.1651939000003","47558656","2136.2105429644966534","937.8238026778163885","0","0"
"05/21/2023 21:06:37.189","49152","0","0","102879.22384979999333","21909504","12550144","0","936.78174436567314842","102879.16438079999352","47558656","0","0","0","0"
"05/21/2023 21:06:38.188","49152","0","0","102880.22355140000582","21909504","12554240","0","312.12072829770556837","102880.16408240000601","47558656","1458.5641726219701013","60.023216980327994463","0","0"
"05/21/2023 21:06:39.192","49152","0","0","102881.22733140000491","21909504","12554240","0","276.9122333648959966","102881.16786240000511","47558656","1965.2799871544598318","2004.1273867991753832","0","0"
"05/21/2023 21:06:40.207","49152","0","0","102882.24232960000518","21909504","12554240","0","950.8607950634853978","102882.18286060000537","47558656","687.77288596301843882","0","0","1.5394115969860833193"
"05/21/2023 21:06:41.209","49152","0","0","102883.24438380000356","21909504","12558336","0","138.70941764098392923","102883.18491480000375","47558656","1258.3638535631705508","1083.7296946626513545","0","0"
"05/21/2023 21:06:42.192","49152","0","0","102884.22725860000355","21909504","12562432","0","630.75699283144672336","102884.16778960000374","47558656","6599.5493749961215144","14499.272035215772121","0","0"
"05/21/2023 21:06:43.191","49152","0","0","102885.22605230000045","21909504","12562432","0","630.80743351489900306","102885.16658330000064","47558656","12094.480935597564894","8745.1938481256001978","0","0"
"05/21/2023 21:06:44.197","49152","0","0","102886.23180189999403","21909504","12562432","0","131.2486931060530253","102886.17233289999422","47558656","11533.976060834962482","2671.706351333064049","0","0"
"05/21/2023 21:06:45.209","49152","0","0","102887.2445735999936","21909504","12562432","0","797.76964144895111986","102887.18510459999379","47558656","170.80958907260958313","156.98684776037526944","0","1.5427958739368408114"
"05/21/2023 21:06:46.208","49152","0","0","102888.24272710000514","21909504","12562432","0","364.64005268447704111","102888.18325810000533","47558656","495.87040131542897825","4805.4349800204299754","0","1.5653904935463331949"
"05/21/2023 21:06:47.192","49152","0","0","102889.2271938000049","21909504","12562432","0","258.04679302696609966","102889.16772480000509","47558656","833.06444992957551676","1074.856326860354784","0","0"
"05/21/2023 21:06:48.204","49152","0","0","102890.23955080000451","21909504","12562432","0","1009.5458387152730211","102890.1800818000047","47558656","0","0","0","0"
"05/21/2023 21:06:49.207","49152","0","0","102891.24218620000465","21909504","12562432","0","241.3469393169023931","102891.18271720000484","47558656","589.40512866235246747","85.767920583692585978","0","0"
"05/21/2023 21:06:50.208","49152","0","0","102892.24324029999843","21909504","12562432","0","413.51312964116050352","102892.18377129999863","47558656","875.96863452970478647","1858.8114354159413324","0","0"
"05/21/2023 21:06:51.207","49152","0","0","102893.24176269999589","21909504","12562432","0","836.38145124301809119","102893.18229369999608","47558656","0","167.27629024860362961","0","0"
"05/21/2023 21:06:52.192","49152","0","0","102894.22717300000659","21909504","7065600","0","135.96848372310120112","102894.16770400000678","47558656","1024.8370788084494052","0","0","0"
"05/21/2023 21:06:53.210","49152","0","0","102895.24556290000328","21909504","12410880","0","430.11436917835783333","102895.18609390000347","47558656","987.88825432289490891","2727.0036602929217224","0","1.5342846585575917739"
"05/21/2023 21:06:54.209","49152","0","0","102896.24392969999462","21909504","12410880","0","828.34307546255502075","102896.18446069999482","47558656","194.31506244224385682","140.22736464904195941","0","1.5650560495401089067"
"05/21/2023 21:06:55.196","49152","0","0","102897.23070949999965","21909504","7106560","0","135.8031810577669205","102897.17124049999984","47558656","700.29849336505174051","940.48770165378880392","0","0"
"05/21/2023 21:06:56.196","49152","0","0","102898.23163229999773","21909504","12464128","0","1102.9069089625272682","102898.17216329999792","47558656","0","0","0","0"
"05/21/2023 21:06:57.200","49152","0","0","102899.23504499999399","21909504","7028736","0","255.13722794996439802","102899.17557599999418","47558656","545.15649878371300474","59.797787800772908895","0","0"
"05/21/2023 21:06:58.186","49152","0","0","102900.22142139999778","21909504","12386304","0","749.20248966374288102","102900.16195239999797","47558656","188.56787967179457155","938.78417514022453361","0","0"
"05/21/2023 21:06:59.190","49152","0","0","102901.22475989999657","21909504","12386304","0","478.41081495488288056","102901.16529089999676","47558656","107.64243336484865665","224.25506951010135026","0","0"
"05/21/2023 21:07:00.194","49152","0","0","102902.22958539999672","21909504","12447744","0","457.76409704439640791","102902.17011639999691","47558656","773.22326826846961012","1012.0567102046763921","0","1.5549963650404972082"
"05/21/2023 21:07:01.197","49152","0","0","102903.23183770000469","21909504","12451840","0","900.07869202400559061","102903.17236870000488","47558656","0","0","0","0"
"05/21/2023 21:07:02.200","49152","0","0","102904.23544479999691","21909504","7032832","0","131.5237393873046301","102904.1759757999971","47558656","1332.176057278987173","1835.353999631932993","0","0"
"05/21/2023 21:07:03.189","49152","0","0","102905.22386559999723","21909504","12386304","0","672.72496808097059784","102905.16439659999742","47558656","88.010634921871343295","73.848004014903537495","0","0"
"05/21/2023 21:07:04.191","49152","0","0","102906.2265236999956","21909504","12390400","0","469.7922112042150502","102906.16705469999579","47558656","226.41790221519494253","332.14608562845779716","0","0"
"05/21/2023 21:07:05.191","49152","0","0","102907.2261523000052","21909504","12439552","0","132.0521077617227661","102907.16668330000539","47558656","1382.5455524750066161","1852.7310876872013523","0","0"
"05/21/2023 21:07:06.202","49152","0","0","102908.23716760000389","21909504","12443648","0","951.3614011318430812","102908.17769860000408","47558656","0","0","0","0"
"05/21/2023 21:07:07.191","49152","0","0","102909.22663900000043","21909504","12513280","0","311.29008718952349","102909.16717000000062","47558656","0","0","0","0"
"05/21/2023 21:07:08.207","49152","0","0","102910.24217139999382","21909504","7065600","0","654.85466411618017446","102910.18270239999401","47558656","721.81724631151882932","973.91167339985281615","0","0"
"05/21/2023 21:07:09.197","49152","0","0","102911.23228330000711","21909504","6955008","0","424.19893313968316306","102911.17281429999275","47558656","0","0","0","1.5781044546581048937"
"05/21/2023 21:07:10.199","49152","0","0","102912.234011499997","21909504","12394496","0","387.33977934610459215","102912.17454249999719","47558656","775.6778570925856684","1013.2728763822065048","0","0"
"05/21/2023 21:07:11.197","49152","0","0","102913.23259719999623","21909504","12406784","0","854.23847494096935407","102913.17312819999643","47558656","0","0","0","0"
"05/21/2023 21:07:12.202","49152","0","0","102914.23733420000644","21909504","12464128","0","132.37077551857245794","102914.17786520000664","47558656","1103.7533086473447383","993.27845088372419013","0","0"
"05/21/2023 21:07:13.192","49152","0","0","102915.22759450000012","21909504","12472320","0","702.79199265461193136","102915.16812550000031","47558656","484.68413286524963723","1132.9491605725208956","0","0"
"05/21/2023 21:07:14.194","49152","0","0","102916.22910640000191","21909504","12472320","0","425.35681795556939733","102916.1696374000021","47558656","0","0","0","0"
"05/21/2023 21:07:15.197","49152","0","0","102917.23246539999673","21909504","12480512","0","446.51738367923150008","102917.17299639999692","47558656","774.42858731866704147","1010.6442568096890682","0","0"
"05/21/2023 21:07:16.209","49152","0","0","102918.24447570000484","21909504","12509184","0","782.62485855686145442","102918.18500670000503","47558656","108.69789702178631785","130.43747642614357574","0","0"
"05/21/2023 21:07:17.193","49152","0","0","102919.22782879999431","21909504","12529664","0","136.25977295257743549","102919.16835979999451","47558656","1372.7663692983546753","1875.097174063826742","0","0"
"05/21/2023 21:07:18.196","49152","0","0","102920.23165159999917","21909504","12533760","0","751.09708487666023302","102920.17218259999936","47558656","128.50334741258510007","132.48794733235519061","0","3.1130992442092368933"
"05/21/2023 21:07:19.200","49152","0","0","102921.23562350000429","21909504","6615040","0","422.23459493511677465","102921.17615450000449","47558656","0","0","0","0"
"05/21/2023 21:07:20.185","49152","0","0","102922.21982460000436","21909504","12316672","0","249.01572722349700939","102922.16035560000455","47558656","1492.0615818942594615","1974.8471754908352978","0","0"
"05/21/2023 21:07:21.183","49152","0","0","102923.21963500000129","21909504","6840320","0","954.38643106593860921","102923.16016600000148","47558656","0","0","0","0"
"05/21/2023 21:07:22.199","49152","0","0","102924.23430399999779","21909504","12402688","0","132.03042296241585518","102924.17483499999798","47558656","680.8434497539504946","909.43343577843165804","0","0"
"05/21/2023 21:07:23.187","49152","0","0","102925.22225789999356","21909504","6995968","0","954.45102618667465322","102925.16278889999376","47558656","42.510013891665252572","60.72859127380750266","0","0"
"05/21/2023 21:07:24.196","49152","0","0","102926.23138800000015","21909504","12419072","0","281.44919777563956131","102926.17191900000034","47558656","107.0299766189051951","155.58987341822327721","0","0"
"05/21/2023 21:07:25.200","49152","0","0","102927.23556159999862","21909504","12435456","0","565.58636020781307252","102927.17609259999881","47558656","773.69824274906829942","1006.7038911445405347","0","0"
"05/21/2023 21:07:26.199","49152","0","0","102928.23423780000303","21909504","12439552","0","570.83295945443592245","102928.17476880000322","47558656","152.22212252118291076","229.33464511415056108","0","0"
"05/21/2023 21:07:27.188","49152","0","0","102929.22362180000346","21909504","12439552","0","226.40095953578099852","102929.16415280000365","47558656","698.40653142511018814","934.91467665445281909","0","0"
"05/21/2023 21:07:28.192","49152","0","0","102930.22679359999893","21909504","12439552","0","950.98092087051236376","102930.16732459999912","47558656","96.693028641970343529","125.60125369987899546","0","0"
"05/21/2023 21:07:29.205","49152","0","0","102931.24049330000707","21909504","12468224","0","228.86390085300141095","102931.18102430000727","47558656","552.43010550724477525","65.107833863353846482","0","0"
"05/21/2023 21:07:30.198","49152","0","0","102932.23319569999876","21909504","12468224","0","750.42497220909399402","102932.17372669999895","47558656","273.98066099446117505","1021.3837876778809459","0","1.5739863225877159802"
"05/21/2023 21:07:31.204","49152","0","0","102933.23922010000388","21909504","12533760","0","488.09451975227068488","102933.17975110000407","47558656","54.674538872453950944","65.609446646944732606","0","0"
"05/21/2023 21:07:32.203","49152","0","0","102934.23798089999764","21909504","12476416","0","443.53072887016605819","102934.17851189999783","47558656","1383.6556823895473372","1861.2271444009902552","0","1.5644386523780269282"
"05/21/2023 21:07:33.191","49152","0","0","102935.22664860000077","21909504","6750208","0","682.78566841985798419","102935.16717960000096","47558656","42.484441590568941649","60.692059415098491115","0","0"
"05/21/2023 21:07:34.195","49152","0","0","102936.22988020000048","21909504","7004160","0","224.25482364650505929","102936.17041120000067","47558656","860.1418346974837732","1084.3966583439887472","0","0"
"05/21/2023 21:07:35.200","49152","0","0","102937.23538579999877","21909504","12365824","0","1026.6230283968102412","102937.17591679999896","47558656","0","0","0","1.5539446025959477993"
"05/21/2023 21:07:36.201","49152","0","0","102938.23567120000371","21909504","12472320","0","132.05245123362999493","102938.1762022000039","47558656","1010.401331408835631","0","0","0"
"05/21/2023 21:07:37.187","49152","0","0","102939.22172230000433","21909504","12480512","0","638.9436780275585761","102939.16225330000452","47558656","889.45016766693470345","2760.6423676047847948","0","0"
"05/21/2023 21:07:38.199","49152","0","0","102940.23372990000644","21909504","12496896","0","490.14477947882392073","102940.17426090000663","47558656","41.504195036513316097","59.291707195019021981","0","0"
"05/21/2023 21:07:39.204","49152","0","0","102941.23871140000119","21909504","7639040","0","192.01290008325202052","102941.17924240000139","47558656","1374.9317508552037452","1848.4972453610480443","0","0"
"05/21/2023 21:07:40.202","49152","0","0","102942.23706090000633","21909504","12447744","0","1033.8052306938375295","102942.17759190000652","47558656","86.150435891153136936","86.150435891153136936","0","3.1301663395434164983"
"05/21/2023 21:07:41.205","49152","0","0","102943.24053219999769","21909504","12521472","0","131.53760585414093498","102943.18106319999788","47558656","1321.3550406256883889","924.74922903517256145","0","0"
"05/21/2023 21:07:42.191","49152","0","0","102944.2266030000028","21909504","12521472","0","760.58884179660822156","102944.16713400000299","47558656","716.98174820026940779","939.07369000487892663","0","0"
"05/21/2023 21:07:43.190","49152","0","0","102945.2255315999937","21909504","12521472","0","372.41736814447949655","102945.16606259999389","47558656","2098.3516226635188104","1554.7423998074641531","0","0"
"05/21/2023 21:07:44.191","49152","0","0","102946.22581240000727","21909504","12529664","0","354.89417055833951054","102946.16634339999291","47558656","21183.683025721729791","8754.3894410686734773","0","0"
"05/21/2023 21:07:45.205","49152","0","0","102947.23986600000353","21909504","6930432","0","852.03411804952418152","102947.18039700000372","47558656","298.80363167709009531","84.80895156511468258","0","0"
"05/21/2023 21:07:46.207","49152","0","0","102948.24258900000132","21909504","12439552","0","132.64357345377237607","102948.18312000000151","47558656","1204.7626821966694024","1779.2190604626309778","0","0"
"05/21/2023 21:07:47.193","49152","0","0","102949.22789979999652","21909504","7024640","0","1006.720876691509261","102949.16843079999671","47558656","88.291044629194871618","74.083290321048565374","0","1.585794045899019844"
"05/21/2023 21:07:48.192","49152","0","0","102950.22753930000181","21909504","12492800","0","264.11293469087382846","102950.168070300002","47558656","267.11421803963372668","4750.0311133040486311","0","0"
"05/21/2023 21:07:49.211","49152","0","0","102951.24576299999899","21909504","12496896","0","645.12353379229728034","102951.18629399999918","47558656","678.50892214684540704","909.26087106798672721","0","0"
"05/21/2023 21:07:50.199","49152","0","0","102952.23377690000052","21909504","12496896","0","472.65474686048952435","102952.17430790000071","47558656","87.041345246257165513","87.041345246257165513","0","3.1629109671432757978"
"05/21/2023 21:07:51.183","49152","0","0","102953.21855400000641","21909504","7131136","0","136.09775637770337653","102953.1590850000066","47558656","2652.8905944668745178","4305.3611140677958247","0","0"
"05/21/2023 21:07:52.197","49152","0","0","102954.23248740000417","21909504","7131136","0","0","102954.17301840000437","47558656","13666.653582237315277","11347.948049160895607","0","0"
"05/21/2023 21:07:53.202","49152","0","0","102955.23699259999557","21909504","7131136","0","0","102955.17752359999577","47558656","3660.5403801805186959","13440.564501718026804","0","0"
"05/21/2023 21:07:54.188","49152","0","0","102956.22324880000087","21909504","7131136","0","0","102956.16377980000107","47558656","2831.9609864674243909","7198.0275842936789559","0","0"
"05/21/2023 21:07:55.190","49152","0","0","102957.22524329999578","21909504","7131136","0","0","102957.16577429999597","47558656","512.96268685464247028","7011.8206961881678581","0","0"
