"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 14:50:56.313","49152","0","0","21535.710067399999389","21901312","11157504","1.990831623126017913","1.990831623126017913","21533.002355900000111","48353280","499.69873740463049216","65.697443563158586244","0","0"
"05/18/2023 14:50:57.322","49152","0","0","21536.718233499999769","21901312","6615040","0","487.12506623561557717","21534.010522000000492","48353280","180.56367017287581689","1052.6266706231936041","0","0"
"05/18/2023 14:50:58.320","49152","0","0","21537.716530500001682","21901312","6635520","3.0052986420357732378","808.42533470762305114","21535.008818999998766","48353280","0","334.58991547998277838","0","0"
"05/18/2023 14:50:59.318","49152","0","0","21538.714945399999124","21901312","11186176","4.0062541633744439551","641.00066613991100439","21536.007233899999846","48353280","128.20013322798220656","146.22827696316718971","0","0"
"05/18/2023 14:51:00.322","49152","0","0","21539.71876500000144","21901312","11198464","5.9765248082058475276","712.20253964453013396","21537.011053499998525","48353280","500.03590895322258802","0","0","0"
"05/18/2023 14:51:01.320","49152","0","0","21540.716135200000281","21901312","11198464","2.0052320514686918784","2.0052320514686918784","21538.008423700001003","48353280","182.47611668365098581","927.41982380427009502","0","0"
"05/18/2023 14:51:02.322","49152","0","0","21541.718731500001013","21901312","11198464","1.9950628180441860593","1.9950628180441860593","21539.011020000001736","48353280","183.54577926006510324","0","0","0"
"05/18/2023 14:51:03.310","49152","0","0","21542.707029199998942","21901312","11198464","0","179.09856957918717058","21539.999317699999665","48353280","4106.1129680923249907","5133.1471382780591739","0","0"
"05/18/2023 14:51:04.319","49152","0","0","21543.71510649999982","21901312","11210752","2.9763085836739553436","1048.6527243144569184","21541.007395000000542","48353280","212.31001230207547792","222.23104091432199425","0","0"
"05/18/2023 14:51:05.324","49152","0","0","21544.720179500000086","21901312","6696960","3.9797597379248617067","669.59457590585793696","21542.012468000000808","48353280","4131.9855479004872905","8197.3101201907338691","0","1.5546134459885003753"
"05/18/2023 14:51:06.314","49152","0","0","21545.710305299999163","21901312","11218944","6.0599768024088005447","672.6574250673768347","21543.002593799999886","48353280","691.84735160833804457","931.21643530348569584","0","3.1561646004982395475"
"05/18/2023 14:51:07.326","49152","0","0","21546.722598899999866","21901312","11218944","1.9756382076970668837","1.9756382076970668837","21544.014887400000589","48353280","0","164.96579034270507691","0","0"
"05/18/2023 14:51:08.314","49152","0","0","21547.710730099999637","21901312","11218944","2.0237394759223064078","2.0237394759223064078","21545.00301860000036","48353280","606.1099730387308","1203.1131184358112023","0","0"
"05/18/2023 14:51:09.328","49152","0","0","21548.724567000001116","21901312","11247616","0","833.34056548025273514","21546.016855499998201","48353280","370.81189659239646517","315.58459284459274841","0","1.5411749167938157967"
"05/18/2023 14:51:10.315","49152","0","0","21549.711596799999825","21901312","11296768","7.0936539664926190341","828.94413494156606248","21547.003885300000547","48353280","384.07069332867177991","66.883023112644693242","0","0"
"05/18/2023 14:51:11.321","49152","0","0","21550.717834300001414","21901312","11296768","0.99385529089299573524","543.63884411846868261","21548.010122799998499","48353280","161.00455712466532532","0","0","0"
"05/18/2023 14:51:12.311","49152","0","0","21551.707690399998683","21901312","11309056","5.0503530297774874569","93.936566353861266521","21548.999978899999405","48353280","6316.9815696456817022","11442.079824263875707","0","0"
"05/18/2023 14:51:13.312","49152","0","0","21552.708277199999429","21901312","11309056","1.9990738290949801037","1.9990738290949801037","21550.000565700000152","48353280","18309.517200680922542","2042570.677005343372","0","0"
"05/18/2023 14:51:14.321","49152","0","0","21553.717502700001205","21901312","11309056","1.981231202449831974","1.981231202449831974","21551.00979119999829","48353280","32907.259657090486144","4364683.0480806175619","0","0"
"05/18/2023 14:51:15.322","49152","0","0","21554.718207800000528","21901312","6803456","0","1081.2820287329213897","21552.01049630000125","48353280","33769.577000871424389","4535298.5617549950257","0","0"
"05/18/2023 14:51:16.319","49152","0","0","21555.715147300001263","21901312","11304960","6.0200219911403332063","803.67293581723458828","21553.007435799998348","48353280","34047.237707892680191","4509151.9885988812894","0","0"
"05/18/2023 14:51:17.320","49152","0","0","21556.717080300000816","21901312","11317248","0.99813936840335937273","650.78686819899030525","21554.009368800001539","48353280","33083.329365729347046","4509200.3995352266356","0","3.1189710290009409199"
"05/18/2023 14:51:18.313","49152","0","0","21557.70955640000102","21901312","11329536","5.0371824660917026151","4.0297459728733615592","21555.001844900001743","48353280","38301.728035668085795","5119677.4107753792778","0","0"
"05/18/2023 14:51:19.325","49152","0","0","21558.721350299998448","21901312","11329536","1.9766732786387837262","1.9766732786387837262","21556.013638799999171","48353280","37612.139145938781439","5034447.4852268379182","0","0"
"05/18/2023 14:51:20.308","49152","0","0","21559.705060200001753","21901312","6778880","2.0328983947217826866","559.04705854849021307","21556.997348699998838","48353280","24588.92253335731948","3227598.2220270638354","0","0"
"05/18/2023 14:51:21.310","49152","0","0","21560.706602700000076","21901312","6811648","5.9918097951909530252","1086.514842861292891","21557.998891200000799","48353280","0","0","0","0"
"05/18/2023 14:51:22.316","49152","0","0","21561.712681699998939","21901312","11333632","0.9928585669000015157","582.80797877030090604","21559.004970199999661","48353280","0","0","0","3.10611790922979214"
"05/18/2023 14:51:23.322","49152","0","0","21562.718635900000663","21901312","11350016","4.9762132032670631787","297.57754955537035357","21560.010924400001386","48353280","681.74120884758758621","923.58517052636682365","0","0"
"05/18/2023 14:51:24.311","49152","0","0","21563.708061500001349","21901312","11350016","2.0212246782235578912","2.0212246782235578912","21561.000349999998434","48353280","0","0","0","0"
"05/18/2023 14:51:25.320","49152","0","0","21564.716741399999592","21901312","11350016","1.982887286143127481","1.982887286143127481","21562.009029900000314","48353280","806.04368181718132291","1056.8789235142869529","0","0"
"05/18/2023 14:51:26.327","49152","0","0","21565.723170799999934","21901312","11350016","0","854.19786102896080138","21563.015459300000657","48353280","0","0","0","1.5525182392326772884"
"05/18/2023 14:51:27.316","49152","0","0","21566.712943800001085","21901312","6823936","6.0631433942507451107","959.99770408970141489","21564.005232300001808","48353280","0","168.7574911399790949","0","0"
"05/18/2023 14:51:28.325","49152","0","0","21567.721823799998674","21901312","11350016","0.9914025570254750841","747.51752799720816256","21565.014112299999397","48353280","160.6072142381269714","331.12845404650869341","0","1.548747125525335111"
"05/18/2023 14:51:29.322","49152","0","0","21568.718475599998783","21901312","11362304","5.0168289527219060986","41.137997412319627699","21566.010764099999506","48353280","4249.2541229554544771","1032.4633984701681584","0","0"
"05/18/2023 14:51:30.317","49152","0","0","21569.713875800000096","21901312","11362304","2.009002541287764565","2.009002541287764565","21567.006164300000819","48353280","2252.0918487835842825","146.65718551400681235","0","0"
"05/18/2023 14:51:31.317","49152","0","0","21570.713748300000589","21901312","11362304","2.000239028563913557","2.000239028563913557","21568.006036800001311","48353280","685.08186728314035463","924.1104311965279976","0","0"
"05/18/2023 14:51:32.319","49152","0","0","21571.715461100000539","21901312","11362304","0","685.73707802340436501","21569.007749600001262","48353280","1413.3969468429993412","0","0","0"
"05/18/2023 14:51:33.319","49152","0","0","21572.71535539999968","21901312","11362304","6.0017020827106568603","741.2102072147661147","21570.007643900000403","48353280","0","0","0","0"
"05/18/2023 14:51:34.325","49152","0","0","21573.72143380000125","21901312","11362304","0","538.67808001615640023","21571.013722299998335","48353280","1407.3213308171170866","0","0","0"
"05/18/2023 14:51:35.318","49152","0","0","21574.715228000000934","21901312","11370496","6.0382529361759686992","666.22057395808189995","21572.007516500001657","48353280","953.03758842644037941","1270.0458675756788125","0","0"
"05/18/2023 14:51:36.319","49152","0","0","21575.71588889999839","21901312","11370496","1.9983930921146304538","1.9983930921146304538","21573.008177399999113","48353280","1500.793212178087515","70.942954770069377446","0","0"
"05/18/2023 14:51:37.323","49152","0","0","21576.719346699999733","21901312","11370496","1.9931425929090962335","1.9931425929090962335","21574.011635200000455","48353280","109.62284261000030483","464.40222414781942462","0","0"
"05/18/2023 14:51:38.313","49152","0","0","21577.709214700000302","21901312","11370496","0","290.96890118322301078","21575.001503200001025","48353280","2657.1118406662380949","2751.0705483399869991","0","0"
"05/18/2023 14:51:39.313","49152","0","0","21578.709447799999907","21901312","11370496","5.997376747410682718","976.5728470367060936","21576.00173630000063","48353280","268.88239084224557018","355.84435367970047537","0","0"
"05/18/2023 14:51:40.327","49152","0","0","21579.723301699999865","21901312","11370496","0","675.6432197427485562","21577.015590200000588","48353280","0","0","0","0"
"05/18/2023 14:51:41.317","49152","0","0","21580.714033399999607","21901312","6873088","6.0572831207445689827","671.34887921585641379","21578.00632190000033","48353280","604.71876488766611146","864.17239189289193746","0","1.5771171953012104172"
"05/18/2023 14:51:42.321","49152","0","0","21581.717850100001669","21901312","6873088","1.9921080646909203882","1.9921080646909203882","21579.010138599998754","48353280","85.660646781709573361","70.719836296527674335","0","0"
"05/18/2023 14:51:43.321","49152","0","0","21582.71769249999852","21901312","6873088","2.0003856743580161748","2.0003856743580161748","21580.009980999999243","48353280","0","0","0","0"
"05/18/2023 14:51:44.308","49152","0","0","21583.704365400000825","21901312","11378688","0","290.82657980646149554","21580.996653900001547","48353280","827.89308606926499579","1085.2796758631368448","0","0"
"05/18/2023 14:51:45.308","49152","0","0","21584.704549099998985","21901312","11378688","4.0004676546688306971","894.10452081848370653","21581.996837599999708","48353280","0","0","0","0"
"05/18/2023 14:51:46.317","49152","0","0","21585.713658600001509","21901312","11382784","1.9817196272979897831","543.98203769329813895","21583.005947099998593","48353280","0","0","0","1.5483948966886149634"
"05/18/2023 14:51:47.330","49152","0","0","21586.726946700000553","21901312","11407360","5.9217546711787800717","564.54061198571037039","21584.019235200001276","48353280","680.01482807369666261","1352.1339832524881786","0","1.5420096219426635553"
"05/18/2023 14:51:48.327","49152","0","0","21587.723415799999202","21901312","11407360","2.0067225204434855357","2.0067225204434855357","21585.015704299999925","48353280","0","167.56133045703106177","0","0"
"05/18/2023 14:51:49.318","49152","0","0","21588.714733900000283","21901312","11407360","2.0178216021725483564","2.0178216021725483564","21586.007022400001006","48353280","6976.6181895115851148","7330.7458806928671038","0","0"
"05/18/2023 14:51:50.320","49152","0","0","21589.716567200001009","21901312","11407360","0","287.47550094851948188","21587.008855700001732","48353280","15527.669766511002308","21024.640543328700005","0","1.5596407106851011282"
"05/18/2023 14:51:51.322","49152","0","0","21590.718147499999759","21901312","11407360","5.9901378370650562033","968.40561699218403646","21588.010436000000482","48353280","209.6548242972769458","479.21102696520443942","0","0"
"05/18/2023 14:51:52.317","49152","0","0","21591.713572799999383","21901312","6897664","0","667.16409242473355334","21589.005861300000106","48353280","197.93874428866342896","5350.3746869905216954","0","0"
"05/18/2023 14:51:53.323","49152","0","0","21592.719557600001281","21901312","11415552","5.9636485800801217749","673.89228954905377122","21590.011846099998365","48353280","294.20666328395265054","1085.3840415745821701","0","0"
"05/18/2023 14:51:54.315","49152","0","0","21593.711678600000596","21901312","11419648","2.0157307628734644211","2.0157307628734644211","21591.003967100001319","48353280","1943.1644554100198548","8330.0073775745931925","0","0"
"05/18/2023 14:51:55.319","49152","0","0","21594.71607529999892","21901312","11427840","0.99562492539035718497","0","21592.008363799999643","48353280","270.80997970617715964","65.711245075763571322","0","0"
"05/18/2023 14:51:56.327","49152","0","0","21595.723913199999515","21901312","11427840","0.99222167661054683219","1.9844433532210936644","21593.016201700000238","48353280","1620.2979979050230668","4081.0077558991793012","0","0"
"05/18/2023 14:51:57.319","49152","0","0","21596.715342100000271","21901312","11427840","0","822.10885750170302799","21594.007630600000994","48353280","274.37252667541497431","403.48900981678673361","0","1.5760081232249736338"
"05/18/2023 14:51:58.326","49152","0","0","21597.722386500001448","21901312","11427840","0","784.46286884029075281","21595.014674999998533","48353280","745.7362208848840055","4664.0786011934751514","0","0"
"05/18/2023 14:51:59.315","49152","0","0","21598.712069400000473","21901312","11427840","5.0528375219672110319","472.94559205613097674","21596.004357900001196","48353280","724.57690065009808222","10884.822589821766087","0","0"
"05/18/2023 14:52:00.313","49152","0","0","21599.709711600000446","21901312","11440128","7.0149024587834398758","526.11768440875800934","21597.002000100001169","48353280","1435.0486172825551421","7289.4857835986767896","0","7.8309638465574131772"
"05/18/2023 14:52:01.322","49152","0","0","21600.71849519999887","21901312","11440128","1.9829488213798369678","1.9829488213798369678","21598.010783699999592","48353280","852.66799319332994855","18762.661747896017914","0","0"
"05/18/2023 14:52:02.319","49152","0","0","21601.715441100001044","21901312","11440128","2.00620277774824185","2.00620277774824185","21599.007729600001767","48353280","1555.81025414376154","40460.094520237667894","0","0"
"05/18/2023 14:52:03.310","49152","0","0","21602.706428199999209","21901312","11452416","0","940.29794127213835964","21599.998716699999932","48353280","1794.8390960548649673","123232.5021852846985","0","3.1534214723884899101"
"05/18/2023 14:52:04.314","49152","0","0","21603.710792599998967","21901312","11452416","5.9740404048248736402","872.20989910443154258","21601.00308109999969","48353280","1684.6793941606142653","243768.7273720773519","0","0"
"05/18/2023 14:52:05.317","49152","0","0","21604.713610899998457","21901312","6934528","0.99714298591675132322","474.64006129637363074","21602.00589939999918","48353280","2582.6003335243858601","492440.06073797354475","0","0"
"05/18/2023 14:52:06.323","49152","0","0","21605.720023599998967","21901312","6942720","4.9690749619741545473","352.80432230016492667","21603.01231209999969","48353280","4818.0150831301398284","897161.5153094715206","0","0"
"05/18/2023 14:52:07.322","49152","0","0","21606.718242200000532","21901312","6942720","2.0031419281142470723","2.0031419281142470723","21604.010530700001254","48353280","4002.2775723722656949","821919.18023419729434","0","0"
"05/18/2023 14:52:08.311","49152","0","0","21607.707943000001251","21901312","6942720","2.0210665875755942089","2.0210665875755942089","21605.000231499998335","48353280","10698.515981331407602","1886074.4975249513518","0","0"
"05/18/2023 14:52:09.319","49152","0","0","21608.715678799999296","21901312","11464704","0","350.29088532200808004","21606.007967300000018","48353280","10471.018192401783381","2300451.5378514109179","0","0"
"05/18/2023 14:52:10.328","49152","0","0","21609.724592400001711","21901312","11464704","0","869.2041083521892233","21607.016880899998796","48353280","8295.5967923692405748","1677718.5423932746053","0","0"
"05/18/2023 14:52:11.325","49152","0","0","21610.721162599998934","21901312","11464704","6.019405962883740635","735.37076179896359918","21608.013451099999656","48353280","0","0","0","0"
"05/18/2023 14:52:12.321","49152","0","0","21611.717648300000292","21901312","11472896","1.0039020669440046341","679.64169932109120964","21609.009936800001014","48353280","506.97054380672238949","0","0","0"
"05/18/2023 14:52:13.318","49152","0","0","21612.71413720000055","21901312","11489280","5.0166437188660815139","4.0133149750928653887","21610.006425700001273","48353280","186.61914634181823658","932.09240296531800141","0","0"
"05/18/2023 14:52:14.319","49152","0","0","21613.715386799998669","21901312","11489280","1.9975011260912600708","1.9975011260912600708","21611.007675299999391","48353280","5306.3617414614327572","8269.6546620178160083","0","0"
"05/18/2023 14:52:15.328","49152","0","0","21614.724584600000526","21901312","11489280","1.9820187296805915622","222.97710708906654986","21612.016873100001249","48353280","3213.8433701770791231","8592.0511931653636566","0","0"
"05/18/2023 14:52:16.328","49152","0","0","21615.724779200001649","21901312","11489280","0","854.08390959856444624","21613.017067699998734","48353280","0","0","0","0"
"05/18/2023 14:52:17.315","49152","0","0","21616.711393199999293","21901312","11489280","6.0800413118540337365","804.5921336020170429","21614.003681700000016","48353280","0","169.22781651327059649","0","1.583699400170684557"
"05/18/2023 14:52:18.319","49152","0","0","21617.715824499999144","21901312","11489280","1.9930244145490780827","560.03986048829096944","21615.008112999999867","48353280","0","332.83507722969602582","0","1.555606640294861398"
"05/18/2023 14:52:19.322","49152","0","0","21618.718605099998967","21901312","11493376","4.9864503185494051252","218.40652395246397077","21616.01089359999969","48353280","902.547507657442452","1144.8889931389435333","0","0"
"05/18/2023 14:52:20.311","49152","0","0","21619.707146000000648","21901312","11493376","2.0232268465207425834","2.0232268465207425834","21616.999434500001371","48353280","166.91621483796129155","200.29945780555354418","0","0"
"05/18/2023 14:52:21.326","49152","0","0","21620.7228165000015","21901312","11493376","1.9693440095410776891","1.9693440095410776891","21618.015104999998584","48353280","680.40835529644232338","910.82160441274845653","0","0"
"05/18/2023 14:52:22.323","49152","0","0","21621.719565200000943","21901312","6950912","0","593.85478665516006913","21619.011853700001666","48353280","0","0","0","0"
"05/18/2023 14:52:23.322","49152","0","0","21622.718487599999207","21901312","11501568","1.0010929933301178085","822.89844051735678931","21620.01077609999993","48353280","0","0","0","0"
"05/18/2023 14:52:24.308","49152","0","0","21623.704279800000222","21901312","11501568","4.0583624994318290291","550.92270929787082423","21620.996568300000945","48353280","241.47256871619381968","282.05619371051210464","0","0"
"05/18/2023 14:52:25.309","49152","0","0","21624.705335400001786","21901312","11522048","6.9921799459484512695","657.26491491915442111","21621.997623899998871","48353280","690.22804895005424441","929.95993281114408546","0","4.6825570927329112081"
"05/18/2023 14:52:26.320","49152","0","0","21625.716993300000468","21901312","11522048","1.9768235233301254539","1.9768235233301254539","21623.00928180000119","48353280","0","0","0","0"
"05/18/2023 14:52:27.311","49152","0","0","21626.707185399998707","21901312","11522048","2.0200302156119653851","2.0200302156119653851","21623.99947389999943","48353280","610.04912511481347792","1200.9079631813133346","0","0"
"05/18/2023 14:52:28.321","49152","0","0","21627.717680000001565","21901312","6979584","0","557.14628682286684125","21625.009968499998649","48353280","86.095429757707663043","237.50463381436597388","0","0"
"05/18/2023 14:52:29.317","49152","0","0","21628.713505700001406","21901312","11509760","0","789.18546822393909679","21626.005794199998491","48353280","1425.7549171475745879","250.00913688010285796","0","0"
"05/18/2023 14:52:30.319","49152","0","0","21629.7161030999996","21901312","11517952","5.984572967803595489","602.44701209222864691","21627.008391600000323","48353280","473.77869328445132169","2056.6982432685022104","0","0"
"05/18/2023 14:52:31.328","49152","0","0","21630.725045099999988","21901312","11530240","6.9385700637971776672","700.79557644351496037","21628.017333600000711","48353280","0","0","0","0"
"05/18/2023 14:52:32.319","49152","0","0","21631.715175900000759","21901312","11530240","2.0196383574967917696","2.0196383574967917696","21629.007464400001481","48353280","697.78505251514150132","939.13183623600809824","0","0"
"05/18/2023 14:52:33.328","49152","0","0","21632.724420700000337","21901312","11530240","1.9816132055496662456","1.9816132055496662456","21630.01670920000106","48353280","0","0","0","0"
"05/18/2023 14:52:34.315","49152","0","0","21633.711252799999784","21901312","11530240","0","0","21631.003541300000506","48353280","830.10405288421634395","1089.5749167894171023","0","0"
"05/18/2023 14:52:35.314","49152","0","0","21634.710622499998863","21901312","11530240","0","821.39862475259246821","21632.002910999999585","48353280","109.05292338371812377","120.05826427565297365","0","0"
"05/18/2023 14:52:36.316","49152","0","0","21635.712184899999556","21901312","7012352","4.9928367770759294331","871.74930127745733444","21633.004473400000279","48353280","0","0","0","0"
"05/18/2023 14:52:37.323","49152","0","0","21636.719653100000869","21901312","11546624","3.970562251467618875","503.26876537352069363","21634.011941600001592","48353280","0","165.77097399877308703","0","0"
"05/18/2023 14:52:38.310","49152","0","0","21637.70672199999899","21901312","11550720","5.0644271094731632132","430.47630430521888911","21634.999010499999713","48353280","699.90382652919117845","1112.1481932403066821","0","0"
"05/18/2023 14:52:39.318","49152","0","0","21638.715044699998543","21901312","11550720","1.983558088647392692","1.983558088647392692","21636.007333199999266","48353280","7214.2007684105674343","767348.37260464276187","0","0"
"05/18/2023 14:52:40.329","49152","0","0","21639.72517180000068","21901312","11550720","1.9803103681030616023","1.9803103681030616023","21637.017460300001403","48353280","12932.416858897042403","1717592.4931186689064","0","0"
"05/18/2023 14:52:41.318","49152","0","0","21640.714744100001553","21901312","11550720","0","534.51323678077528712","21638.007032599998638","48353280","0","0","0","0"
"05/18/2023 14:52:42.324","49152","0","0","21641.720324199999595","21901312","11558912","0.99442465870848506526","738.85752142040439594","21639.012612700000318","48353280","54.693356228966678145","65.632027474760022301","0","0"
"05/18/2023 14:52:43.320","49152","0","0","21642.716820900001039","21901312","11563008","6.0216852930774305008","677.43959547121085052","21640.009109400001762","48353280","3247.6956013997605623","2355.4825638087881998","0","0"
"05/18/2023 14:52:44.312","49152","0","0","21643.708760699999402","21901312","11567104","7.0571253122651933509","711.76149577988951478","21641.001049200000125","48353280","129.04457713856353962","147.19147079867403249","0","0"
"05/18/2023 14:52:45.313","49152","0","0","21644.70913759999894","21901312","11567104","1.9991059997968909645","1.9991059997968909645","21642.001426099999662","48353280","841.62362591449107185","1155.4832678826028314","0","0"
"05/18/2023 14:52:46.321","49152","0","0","21645.717605699999694","21901312","11567104","1.9830424094441205796","1.9830424094441205796","21643.009894200000417","48353280","0","0","0","0"
"05/18/2023 14:52:47.307","49152","0","0","21646.703506800000469","21901312","11567104","0","56.797096126752457224","21643.995795300001191","48353280","700.83559684974909487","1281.9915982895554407","0","0"
"05/18/2023 14:52:48.315","49152","0","0","21647.711756000000605","21901312","11571200","0.99187594091831443599","1017.6647153821905931","21645.004044500001328","48353280","0","165.64328213335849682","0","0"
"05/18/2023 14:52:49.317","49152","0","0","21648.713703400000668","21901312","11571200","5.9893198448526590028","839.50299825351430627","21646.005991900001391","48353280","343.38767110488578282","248.55677356138534151","0","1.5594631015560296294"
"05/18/2023 14:52:50.325","49152","0","0","21649.721471500000916","21901312","7077888","6.9460879384655997981","663.84754726192659291","21647.013760000001639","48353280","12291.598756253339161","4165.6681665255118787","0","4.6513677104881567814"
"05/18/2023 14:52:51.312","49152","0","0","21650.708834400000342","21901312","7077888","2.0253952153683747461","2.0253952153683747461","21648.001122900001064","48353280","407.10443828904334396","939.78337993092588931","0","0"
"05/18/2023 14:52:52.314","49152","0","0","21651.710481099999015","21901312","7077888","1.9964385532648309951","1.9964385532648309951","21649.002769599999738","48353280","215.61536375260175191","0","0","0"
"05/18/2023 14:52:53.323","49152","0","0","21652.719201600000815","21901312","11575296","0","79.311614839004860755","21650.011490100001538","48353280","685.05407317190451977","919.02333694696881139","0","0"
"05/18/2023 14:52:54.316","49152","0","0","21653.712367899999663","21901312","11587584","1.0068946101535654059","1118.6599118806111619","21651.004656400000385","48353280","215.47544657286300662","225.54439267439866512","0","0"
"05/18/2023 14:52:55.319","49152","0","0","21654.715196000001015","21901312","11591680","5.983033910739315786","731.92448174710966668","21652.007484500001738","48353280","405.84913361181691016","4877.1698095709989502","0","0"
"05/18/2023 14:52:56.322","49152","0","0","21655.718797800000175","21901312","7098368","6.975614646319396428","466.36966492535390216","21653.011086300000898","48353280","898.85777299715653044","948.68359189943794263","0","0"
"05/18/2023 14:52:57.316","49152","0","0","21656.71247669999866","21901312","7098368","2.0125585667121401734","240.5007487221007807","21654.004765199999383","48353280","695.33898479904451051","1265.8993384619363951","0","0"
"05/18/2023 14:52:58.328","49152","0","0","21657.725015200001508","21901312","7098368","1.9750570050828091251","1.9750570050828091251","21655.017303699998592","48353280","0","164.91725992441456583","0","0"
"05/18/2023 14:52:59.323","49152","0","0","21658.719901799999207","21901312","7098368","0","0","21656.012190299999929","48353280","662.53235751733939196","934.984965843893292","0","0"
"05/18/2023 14:53:00.314","49152","0","0","21659.710370500000863","21901312","11603968","0","567.33373134183716502","21657.002659000001586","48353280","272.56246879412105955","287.70482817157221689","0","0"
"05/18/2023 14:53:01.327","49152","0","0","21660.723946800000704","21901312","11608064","6.9061059645274767149","793.21559935429877441","21658.016235300001426","48353280","0","0","0","0"
"05/18/2023 14:53:02.335","49152","0","0","21661.73114010000063","21901312","11608064","0","571.81483007718213685","21659.023428600001353","48353280","0","0","0","0"
"05/18/2023 14:53:03.330","49152","0","0","21662.726697099999001","21901312","11624448","7.0332800746572630146","669.1663613888196096","21660.018985599999723","48353280","694.28521879830975649","932.41198704027715394","0","1.5694731692911605414"
"05/18/2023 14:53:04.324","49152","0","0","21663.720858900000167","21901312","11624448","2.011540610792237338","2.011540610792237338","21661.013147400000889","48353280","0","0","0","0"
