"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 10:59:00.496","53248","0","0","7619.8929970999997749","21901312","6045696","2.0064410771458538463","927.97899817995732974","7617.1852855999995882","48353280","6180.8417381478020616","871.79864801987343981","0","1.5678040378404181077"
"05/18/2023 10:59:01.484","53248","0","0","7620.8808351999996376","21901312","9535488","10.125314947921454589","295.65919647930650171","7618.1731237000003603","48353280","1543.0979980632296247","4160.4919121009261289","0","1.5817369263242631039"
"05/18/2023 10:59:02.492","53248","0","0","7621.8890488999995796","21901312","9551872","4.9592026236959032559","3.9673620989567228712","7619.1813374000003023","48353280","1358.8215188926774317","1707.9493836008691687","0","0"
"05/18/2023 10:59:03.495","53248","0","0","7622.8911058000003322","21901312","6074368","1.9958568008670802829","926.0775556023252193","7620.1833943000001454","48353280","497.96627181633652981","0","0","0"
"05/18/2023 10:59:04.482","53248","0","0","7623.8782804000002216","21901312","9564160","4.0517226709279983154","298.81454698093989464","7621.1705689000000348","48353280","1038.2539344252995761","4161.1191830430543632","0","0"
"05/18/2023 10:59:05.484","53248","0","0","7624.8801952000003439","21901312","6098944","4.9902893958645870853","286.44261132262732872","7622.1724837000001571","48353280","811.42105576758194729","1011.032631602165452","0","1.5595138428936272668"
"05/18/2023 10:59:06.501","53248","0","0","7625.8979603999996471","21901312","6123520","7.8602618371121870666","757.53273455168709916","7623.1902489000003698","48353280","1500.3274781587888356","4101.0916135132838463","0","0"
"05/18/2023 10:59:07.491","53248","0","0","7626.8873351000002003","21901312","6090752","3.0324481044520683604","176.89280609303733627","7624.1796236000000135","48353280","1297.8877887054852636","1746.690108164391404","0","0"
"05/18/2023 10:59:08.491","53248","0","0","7627.8876405000000887","21901312","6131712","5.9971825236503883971","570.73187016739530009","7625.1799289999999019","48353280","85.959616172322242278","0","0","1.5620229581885691772"
"05/18/2023 10:59:09.506","53248","0","0","7628.9027521999996679","21901312","6103040","1.9705844940814971622","494.61670801445575307","7626.1950407000003906","48353280","1510.4530147134676099","4047.5805508433950308","0","1.5392394748282380856"
"05/18/2023 10:59:10.503","53248","0","0","7629.8996903999995993","21901312","6189056","8.0242307696551264939","177.53610577861968522","7627.191978900000322","48353280","1502.5372116179225941","1881.6821154841272801","0","0"
"05/18/2023 10:59:11.500","53248","0","0","7630.897007599999597","21901312","6176768","2.0051488211429306929","703.80723622116875049","7628.1892961000003197","48353280","0","0","0","1.5667031512140772165"
"05/18/2023 10:59:12.478","53248","0","0","7631.8748008000002301","21901312","9658368","8.183308566890927338","367.2259719392303623","7629.1670893000000433","48353280","1572.2181584139193546","4211.3351712362436956","0","0"
"05/18/2023 10:59:13.498","53248","0","0","7632.8944369000000734","21901312","6168576","6.8648610905165270424","169.66013837990846014","7630.1867253999998866","48353280","1269.0186073040551946","1693.6593004745775488","0","0"
"05/18/2023 10:59:14.502","53248","0","0","7633.8984313999999358","21901312","6197248","1.991684121288384679","824.55722621339123179","7631.190719899999749","48353280","0","0","0","1.5562834258554205658"
"05/18/2023 10:59:15.487","53248","0","0","7634.8840596999998525","21901312","6225920","4.0589934102241986835","405.89934102241988967","7632.1763481999996657","48353280","1776.8243653256429297","4466.9222479517302418","0","0"
"05/18/2023 10:59:16.495","53248","0","0","7635.8914824000003136","21901312","8634368","4.963118076946593682","65.513158615695047615","7633.1837709000001269","48353280","683.91767100324068451","855.64155646559277102","0","0"
"05/18/2023 10:59:17.479","53248","0","0","7636.8759110999999393","21901312","7942144","8.1260645144513929949","919.26104819731381212","7634.1681995999997525","48353280","1118.3496288013730009","867.45738691768622175","0","0"
"05/18/2023 10:59:18.488","53248","0","0","7637.8850352999997995","21901312","6193152","2.972651016121479195","262.58417309073064416","7635.1773237999996127","48353280","1029.5281352500721823","4021.0059411403208287","0","0"
"05/18/2023 10:59:19.498","53248","0","0","7638.8947811999996702","21901312","6230016","5.9422926137401850255","370.40290625647151046","7636.1870697000003929","48353280","689.30594319386148072","929.96879405033894272","0","0"
"05/18/2023 10:59:20.492","53248","0","0","7639.8888309000003574","21901312","9715712","2.0119517984635928443","694.12337046993957301","7637.1811194000001706","48353280","1849.9896786872739085","4546.0050886284889202","0","0"
"05/18/2023 10:59:21.492","53248","0","0","7640.8890174999996816","21901312","6225920","6.9998180047318765418","174.99545011829690111","7638.1813060000004043","48353280","907.97639261379197251","864.97751058472476871","0","0"
"05/18/2023 10:59:22.490","53248","0","0","7641.8868968999995559","21901312","6254592","8.0168329441327959017","809.7001273574123843","7639.1791854000002786","48353280","217.45659360960209483","0","0","0"
"05/18/2023 10:59:23.504","53248","0","0","7642.9009761999996044","21901312","6230016","3.9441403238356134153","373.70729568342437688","7640.1932647000003271","48353280","1645.6925501204098055","4054.5762529030107544","0","1.5408065227246035001"
"05/18/2023 10:59:24.495","53248","0","0","7643.8911200000002282","21901312","6311936","5.0499424155066359177","96.958894377727403935","7641.1834085000000414","48353280","1395.804083646034087","1756.3699721132079503","0","1.5780536120106998244"
"05/18/2023 10:59:25.480","53248","0","0","7644.8769202000003133","21901312","6344704","2.0288708319384847201","883.5732473092100463","7642.1692087000001266","48353280","508.23214340059035976","0","0","0"
"05/18/2023 10:59:26.497","53248","0","0","7645.8939360000003944","21901312","6307840","6.8824687690773433957","292.01331777371012777","7643.1862245000002076","48353280","1773.7105227736467441","4450.0076641205796477","0","1.5363576455744345495"
"05/18/2023 10:59:27.491","53248","0","0","7646.8874268999998094","21901312","6356992","2.0130366264968562184","387.50955060064484314","7644.1797153999996226","48353280","242.57091349287117055","940.08810457403183136","0","0"
"05/18/2023 10:59:28.484","53248","0","0","7647.8805835000002844","21901312","6307840","8.0552363668145208209","676.639854812419685","7645.1728720000000976","48353280","1572.7849006205351543","4341.7724017130267384","0","0"
"05/18/2023 10:59:29.497","53248","0","0","7648.8934417000000394","21901312","6324224","6.9084076406593739605","168.76252950753612936","7646.1857301999998526","48353280","1386.6161050180598977","1772.5000175177478923","0","1.5426641162603016433"
"05/18/2023 10:59:30.484","53248","0","0","7649.8807741999999052","21901312","6348800","2.025940547964244054","421.39563397656274901","7647.1730626999997185","48353280","88.128413836444607909","73.946830000694902196","0","0"
"05/18/2023 10:59:31.494","53248","0","0","7650.8905579000002035","21901312","6369280","1.9811570174909416409","637.93255963208321191","7648.1828464000000167","48353280","1565.114043817844049","4215.9021332207239539","0","1.5473610833686461952"
"05/18/2023 10:59:32.496","53248","0","0","7651.8927843000001303","21901312","6344704","6.9846714400576495052","182.59926764722141002","7649.1850727999999435","48353280","689.48685215426235118","872.08611980148373277","0","0"
"05/18/2023 10:59:33.483","53248","0","0","7652.8794644999998127","21901312","6393856","8.1074102134721641733","627.31086526740875797","7650.1717529999996259","48353280","0","0","0","0"
"05/18/2023 10:59:34.492","53248","0","0","7653.8887339000002612","21901312","6352896","1.9818631773190822365","444.92828330813398452","7651.1810224000000744","48353280","1438.8326667336536957","4131.1937931216270954","0","0"
"05/18/2023 10:59:35.485","53248","0","0","7654.8817517999996198","21901312","6365184","7.049405760270857968","176.23514400677146341","7652.1740403000003425","48353280","1440.0928910267609808","2060.4405979305965957","0","0"
"05/18/2023 10:59:36.492","53248","0","0","7655.8887882999997601","21901312","9887744","1.9857072761676008987","617.55496288812389594","7653.1810767999995733","48353280","54.606950094609025825","65.52834011353083099","0","1.551582291207915576"
"05/18/2023 10:59:37.485","53248","0","0","7656.8817283999997017","21901312","6365184","2.0146970132418982047","448.27008544632235498","7654.1740169000004244","48353280","1462.6700316136182209","4267.1282740463402661","0","0"
"05/18/2023 10:59:38.487","53248","0","0","7657.8836099999998623","21901312","6381568","6.9866840788141884033","176.6632974214444971","7655.1758984999996756","48353280","1379.371056703029808","1732.6976515459186885","0","0"
"05/18/2023 10:59:39.491","53248","0","0","7658.8872871000003215","21901312","9904128","7.9695150111792365522","769.05819857879635038","7656.1795756000001347","48353280","0","0","0","0"
"05/18/2023 10:59:40.490","53248","0","0","7659.8870970999996644","21901312","6389760","4.0007641459518774596","357.06820002620503374","7657.1793856000003871","48353280","7967.5217966631635136","11893.271614878442051","0","0"
"05/18/2023 10:59:41.495","53248","0","0","7660.8914999999997235","21901312","6402048","4.9783451940748140174","117.488946580165603","7658.1837885000004462","48353280","41880.826779673778219","14178.327112725068218","0","0"
"05/18/2023 10:59:42.487","53248","0","0","7661.8836090000004333","21901312","9924608","2.0156499090236414951","819.36168801811015783","7659.1758975000002465","48353280","0","429.33343062203562113","0","0"
"05/18/2023 10:59:43.494","53248","0","0","7662.8910476000000926","21901312","6402048","1.9852886143102381755","285.88156046067427951","7660.1833360999999059","48353280","1759.9583565860261842","9438.0620724308719218","0","0"
"05/18/2023 10:59:44.480","53248","0","0","7663.8769986999996036","21901312","6406144","2.0287804828071505092","139.98585331369338292","7661.1692872000003263","48353280","700.94365680987050382","879.47633929689970955","0","1.5847641936805993979"
"05/18/2023 10:59:45.490","53248","0","0","7664.8866566999995484","21901312","9940992","10.8932073524000117","945.72845650381918858","7662.1789452000002711","48353280","0","0","0","1.5475537261131986355"
"05/18/2023 10:59:46.499","53248","0","0","7665.8960127999998804","21901312","6418432","3.9627144237158153928","286.30611711346767834","7663.1883012999996936","48353280","1701.9858449859427765","8871.5269160937823472","0","0"
"05/18/2023 10:59:47.492","53248","0","0","7666.8884467999996559","21901312","6430720","5.0392385347748778202","4.0313908278199024338","7664.1807353000003786","48353280","1392.845531011776302","1749.6236192738376758","0","0"
"05/18/2023 10:59:48.493","53248","0","0","7667.8897349999997459","21901312","6488064","1.9973104217860229159","947.72379513746795965","7665.1820234999995591","48353280","0","0","0","0"
"05/18/2023 10:59:49.491","53248","0","0","7668.8874435999996422","21901312","6455296","4.0091697731050457421","295.67627076649716855","7666.1797321000003649","48353280","1455.3286276371316035","4125.4356965250926805","0","1.5660885352697169193"
"05/18/2023 10:59:50.494","53248","0","0","7669.8903521000002002","21901312","6471680","4.9854196417158371801","142.58300175307294921","7667.1826406000000134","48353280","816.61173731305416368","1008.0518515549423455","0","0"
"05/18/2023 10:59:51.492","53248","0","0","7670.88907190000009","21901312","6479872","2.0021356781278587533","917.97920842162329791","7668.1813603999999032","48353280","1366.4576003222637155","999.06570338580161206","0","0"
"05/18/2023 10:59:52.488","53248","0","0","7671.8843445000002248","21901312","6524928","10.050210853423704904","180.90379536162669183","7669.176633000000038","48353280","1301.502305518369667","1675.3701492657316976","0","0"
"05/18/2023 10:59:53.490","53248","0","0","7672.8865595999996003","21901312","6549504","5.9863618703868848314","569.70210466515186454","7670.178848100000323","48353280","86.802247120609834496","72.834069423040432412","0","0"
"05/18/2023 10:59:54.492","53248","0","0","7673.8881343000002744","21901312","6496256","1.9967915553288975161","474.23799439061315297","7671.1804228000000876","48353280","1450.6690649464439957","4109.3970208668706618","0","1.5600433996585576502"
"05/18/2023 10:59:55.507","53248","0","0","7674.9037295999996786","21901312","6561792","3.9387985541852144067","172.3224367456031132","7672.1960181000004013","48353280","806.46900396942260159","995.5313345703128789","0","0"
"05/18/2023 10:59:56.502","53248","0","0","7675.8987016999999469","21901312","6565888","7.0352352723379780741","659.30204837910196147","7673.1909901999997601","48353280","0","0","0","0"
"05/18/2023 10:59:57.485","53248","0","0","7676.8815289000003759","21901312","6537216","8.1400478960418212182","422.26498460716942418","7674.1738174000001891","48353280","1318.6877591587749521","4341.6980465513061063","0","0"
"05/18/2023 10:59:58.499","53248","0","0","7677.8954139999996187","21901312","6553600","3.9454214075014690799","176.557607985690737","7675.1877025000003414","48353280","1363.1430962917575016","1704.4220480406347633","0","0"
"05/18/2023 10:59:59.489","53248","0","0","7678.8860985999999684","21901312","6594560","5.0469100192468960842","717.67060473690867184","7676.1783870999997816","48353280","0","0","0","0"
"05/18/2023 11:00:00.496","53248","0","0","7679.8923293999996531","21901312","6565888","1.9875709239839585152","341.86219892524087527","7677.1846179000003758","48353280","127.20453913497334497","145.0926774508289725","0","0"
"05/18/2023 11:00:01.486","53248","0","0","7680.8825601999997161","21901312","6631424","7.0694374283083298849","174.7160964424772942","7678.1748487000004388","48353280","1395.7089322745873687","1750.1907233226195331","0","0"
"05/18/2023 11:00:02.497","53248","0","0","7681.8935824000000139","21901312","6615040","1.9778647269088001082","755.54432567916160224","7679.1858708999998271","48353280","0","53.402347626537604697","0","0"
"05/18/2023 11:00:03.494","53248","0","0","7682.8904602000002342","21901312","6586368","8.0258295271672821514","342.10098359550539726","7680.1827487000000474","48353280","0","0","0","0"
"05/18/2023 11:00:04.486","53248","0","0","7683.8830324999998993","21901312","6610944","7.0530964151226855918","145.09226911109524849","7681.1753209999997125","48353280","1311.8759332128195183","1746.1451553439449071","0","0"
"05/18/2023 11:00:05.493","53248","0","0","7684.8898594000002049","21901312","6639616","1.9836755405069519398","801.40491836480862275","7682.1821479000000181","48353280","212.253282834243862","222.17166053677863147","0","0"
"05/18/2023 11:00:06.497","53248","0","0","7685.8933477000000494","21901312","10121216","3.9900141914829756473","427.92902203654915638","7683.1856361999998626","48353280","0","0","0","0"
"05/18/2023 11:00:07.491","53248","0","0","7686.8876313000000664","21901312","10145792","5.0296998747906513927","50.296998747906513927","7684.1799197999998796","48353280","695.10452269606798836","878.18559813844774453","0","0"
"05/18/2023 11:00:08.500","53248","0","0","7687.8961184999998295","21901312","6656000","7.9334840827533783525","907.39224196491773","7685.1884069999996427","48353280","0","0","0","0"
"05/18/2023 11:00:09.500","53248","0","0","7688.896756600000117","21901312","10145792","3.9978959073839437366","285.84955737795201003","7686.1890450999999302","48353280","0","0","0","0"
"05/18/2023 11:00:10.487","53248","0","0","7689.8831524999995963","21901312","6664192","5.0681426990312852254","171.30322322725743334","7687.175441000000319","48353280","1449.4888119229476615","1906.6352833755695428","0","0"
"05/18/2023 11:00:11.500","53248","0","0","7690.8966190999999526","21901312","6696960","1.9735580716008840341","862.44487728958631578","7688.1889075999997658","48353280","162.81854090707292926","195.38224908848752648","0","0"
"05/18/2023 11:00:12.478","53248","0","0","7691.8749197999995886","21901312","10158080","4.0890693349752309516","172.76317940270351414","7689.1672083000003113","48353280","617.44946958125990477","809.63572832509578348","0","0"
"05/18/2023 11:00:13.479","53248","0","0","7692.8760849999998754","21901312","6684672","4.9931578757628418685","427.41431416529928811","7690.1683734999996886","48353280","141.80568367166472399","138.80978894620699293","0","0"
"05/18/2023 11:00:14.480","53248","0","0","7693.8763030999998591","21901312","6668288","7.9989321425589681169","651.91296961855596237","7691.1685915999996723","48353280","109.98531696018581272","119.98398213838451909","0","1.5621592930581840175"
"05/18/2023 11:00:15.480","53248","0","0","7694.8770432999999684","21901312","6676480","2.9975321317958925071","175.85521839869235805","7692.1693317999997817","48353280","1508.7578396705991963","1945.3983535355341701","0","0"
"05/18/2023 11:00:16.486","53248","0","0","7695.8825515999997151","21901312","6725632","6.9625152106091228177","533.12973612664143275","7693.1748401000004378","48353280","0","0","0","0"
"05/18/2023 11:00:17.486","53248","0","0","7696.8825765000001411","21901312","6742016","2.0000540014580394654","541.01460739439960435","7694.1748649999999543","48353280","0","0","0","1.5624610947187416166"
"05/18/2023 11:00:18.492","53248","0","0","7697.8884409000002051","21901312","6717440","6.9590051962891799064","177.95170430510901838","7695.1807294000000184","48353280","1294.374966509787555","1730.8040066770661269","0","0"
"05/18/2023 11:00:19.484","53248","0","0","7698.8804227999999057","21901312","6758400","5.0404445268837152483","668.36294426478059449","7696.1727112999997189","48353280","0","0","0","0"
"05/18/2023 11:00:20.489","53248","0","0","7699.885158600000068","21901312","10240000","7.9621344770674102875","405.07359152080448439","7697.1774470999998812","48353280","127.3941516330785646","145.30895420648025151","0","0"
"05/18/2023 11:00:21.492","53248","0","0","7700.8882654999997612","21901312","6758400","7.975636822199227538","177.45791929393280384","7698.1805539999995744","48353280","1352.8673959655438921","1802.4939218170254662","0","1.5576605045783256109"
"05/18/2023 11:00:22.490","53248","0","0","7701.8866531000003306","21901312","6787072","7.0081680198271083526","722.8424729021675148","7699.1789416000001438","48353280","0","0","0","1.5650234438007843973"
"05/18/2023 11:00:23.505","53248","0","0","7702.9013119999999617","21901312","10280960","3.9434384732899085968","376.59837419918625301","7700.1936004999997749","48353280","0","0","0","0"
"05/18/2023 11:00:24.495","53248","0","0","7703.8912817000000359","21901312","6791168","9.0909586779564257597","135.35427364957345731","7701.1835701999998491","48353280","752.52935723083749053","929.2979981911013283","0","0"
"05/18/2023 11:00:25.484","53248","0","0","7704.8803344999996625","21901312","6819840","9.0998683249053389233","949.41959523179036751","7702.1726230000003852","48353280","283.10701455261050796","379.16118020438909753","0","1.5797943244283825237"
"05/18/2023 11:00:26.497","53248","0","0","7705.8931598999997732","21901312","6807552","3.9499353593078443403","284.39534587016481737","7703.1854483999995864","48353280","108.62322238096572846","130.34786685715886279","0","0"
"05/18/2023 11:00:27.494","53248","0","0","7706.8904849999998987","21901312","6893568","12.030538318467598913","151.38427384071729875","7704.1827734999997119","48353280","1385.5169963435184854","1741.4204215981849302","0","0"
"05/18/2023 11:00:28.497","53248","0","0","7707.8936206999997012","21901312","6852608","1.9939306744201326094","904.24756084953014579","7705.1859092000004239","48353280","0","0","0","1.5576157841855293729"
"05/18/2023 11:00:29.503","53248","0","0","7708.8999781000002258","21901312","6873088","2.9811161199382514297","181.84808331623332833","7706.192266600000039","48353280","600.19804548090132812","863.5299694087801754","0","0"
"05/18/2023 11:00:30.495","53248","0","0","7709.891577899999902","21901312","10481664","16.133999317935177942","562.67322621298933427","7707.1838663999997152","48353280","216.80061583475398379","147.22274377615852359","0","1.5757365017621021153"
"05/18/2023 11:00:31.493","53248","0","0","7710.8892797999997128","21901312","6971392","8.0186312898018545781","523.21569165957100722","7708.1815683000004356","48353280","55.128090117387749558","66.153708140865305154","0","0"
"05/18/2023 11:00:32.486","53248","0","0","7711.882525799999712","21901312","6991872","7.0483857585553302272","176.20964396388328055","7709.1748143000004347","48353280","1391.5527311890666624","1753.034229377832844","0","0"
"05/18/2023 11:00:33.491","53248","0","0","7712.887854999999945","21901312","7036928","8.9507823331845184356","703.13367884016167864","7710.1801434999997582","48353280","0","0","0","1.5542172653494994439"
"05/18/2023 11:00:34.506","53248","0","0","7713.9028813000004448","21901312","7053312","3.9410769583950360229","516.28108154974972877","7711.195169800000258","48353280","0","0","0","0"
"05/18/2023 11:00:35.497","53248","0","0","7714.8940764999997555","21901312","7065600","5.0441926764577136311","4.0353541411661710825","7712.1863649999995687","48353280","1335.7022207260024516","1090.55445665015759","0","0"
"05/18/2023 11:00:36.483","53248","0","0","7715.87928649999958","21901312","7147520","22.265773174925175937","893.6671687935877344","7713.1715750000003027","48353280","0","0","0","0"
"05/18/2023 11:00:37.504","53248","0","0","7716.9004205999999613","21901312","7155712","3.9283612261711744473","350.60623943577729733","7714.1927090999997745","48353280","0","0","0","0"
"05/18/2023 11:00:38.489","53248","0","0","7717.8859725000002072","21901312","8908800","6.0876672789507138006","68.993562494774749894","7715.1782610000000204","48353280","1402.1926965849809221","1762.3796772562316164","0","0"
"05/18/2023 11:00:39.504","53248","0","0","7718.9007363999999143","21901312","7151616","1.9706540058715635855","882.85299463046044366","7716.1930248999997275","48353280","0","0","0","1.5397670334941950809"
"05/18/2023 11:00:40.501","53248","0","0","7719.8978156000002855","21901312","7131136","4.0122103597879421599","258.78756820632230529","7717.1901041000000987","48353280","851.59164886499081604","939.86027678032553467","0","0"
"05/18/2023 11:00:41.491","53248","0","0","7720.8875668000000587","21901312","7254016","22.227776921222535123","456.67978038148118003","7718.1798552999998719","48353280","25709.455069883118995","4813.3240569410982062","0","0"
"05/18/2023 11:00:42.498","53248","0","0","7721.8946697999999742","21901312","7229440","7.9442756727212628931","619.65350247225853764","7719.1869582999997874","48353280","214.495443163474107","0","0","0"
"05/18/2023 11:00:43.487","53248","0","0","7722.8838434999997844","21901312","7294976","7.0763474199485667526","175.89777872443579554","7720.1761319999995976","48353280","1527.480135934612008","1679.1161520763671433","0","0"
"05/18/2023 11:00:44.492","53248","0","0","7723.8883476999999402","21901312","7274496","1.99076840873501415","439.95981833043811093","7721.1806361999997534","48353280","86.598425779973112526","72.663046918828015919","0","0"
"05/18/2023 11:00:45.497","53248","0","0","7724.8939446000003954","21901312","7249920","1.98865492253244458","601.56811406606448145","7722.1862331000002087","48353280","4967.6599964860470209","5011.4104047817609171","0","3.1076070341903401228"
"05/18/2023 11:00:46.487","53248","0","0","7725.8833475000001272","21901312","7254016","3.0329327974882467345","174.8991246551555605","7723.1756359999999404","48353280","1468.9504515834739777","9404.113627411888956","0","0"
"05/18/2023 11:00:47.492","53248","0","0","7726.8887511000002632","21901312","7372800","23.866106370042786011","360.97485884689712066","7724.1810396000000765","48353280","1786.9747144569535067","862.16309261779565531","0","0"
"05/18/2023 11:00:48.487","53248","0","0","7727.8832763999998861","21901312","7352320","8.045803957348791613","717.08227769871098189","7725.1755648999996993","48353280","4368.8715488403931886","0","0","1.5711013083327292073"
