"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 10:32:41.959","659456","0","0","6041.3551817999996274","21901312","7618560","5.0434493158561002346","672.79613873520384004","6038.6474703000003501","48353280","7255.5061857905857323","7119.3330542624717054","0","0"
"05/18/2023 10:32:42.965","659456","0","0","6042.3613391999997475","21901312","7639040","1.9874656503827310416","431.28004613305262183","6039.6536276999995607","48353280","53.661572560333738124","611.14568749268983083","0","0"
"05/18/2023 10:32:43.961","659456","0","0","6043.357716900000014","21901312","7606272","7.0269123716923447276","139.53440280931943107","6040.6500053999998272","48353280","4164.9513471645059326","6635.4129681266285843","0","1.5681804199351310203"
"05/18/2023 10:32:44.960","659456","0","0","6044.3568834999996398","21901312","7634944","10.007718953628934599","909.70165288487010002","6041.6491720000003625","48353280","0","0","0","0"
"05/18/2023 10:32:45.955","659456","0","0","6045.3513567999998486","21901312","7618560","4.0229298958201962222","336.92037877494141185","6042.6436452999996618","48353280","0","0","0","0"
"05/18/2023 10:32:46.961","659456","0","0","6046.3580363000000943","21901312","11141120","4.9655021736485762673","128.10995608013325864","6043.6503247999999076","48353280","811.36305517417736155","1062.617465160795291","0","1.552132530760783391"
"05/18/2023 10:32:47.959","659456","0","0","6047.3552368999999089","21901312","7622656","2.0054673049668005902","929.53409585211204558","6044.6475253999997221","48353280","3417.3162876634282838","4959.5206451828980789","0","3.1337726832494889884"
"05/18/2023 10:32:48.967","659456","0","0","6048.3632101000002876","21901312","7680000","3.9691879874907067816","175.63656844646376953","6045.6554986000001009","48353280","1964.7480538078998507","1635.3054508461711976","0","0"
"05/18/2023 10:32:49.953","659456","0","0","6049.349420800000189","21901312","7667712","5.0690439266111928518","643.76857867962155524","6046.6417093000000023","48353280","186.54081649929190689","938.78693520839294706","0","0"
"05/18/2023 10:32:50.965","659456","0","0","6050.3619863000003534","21901312","7639040","7.9029111558679314697","421.81788294445084375","6047.6542748000001666","48353280","503.81058618658062187","289.44412108366299208","0","0"
"05/18/2023 10:32:51.954","659456","0","0","6051.3504476999996768","21901312","7725056","3.0350091338599884949","168.948841784872684","6048.6427362000003995","48353280","752.68226519727716095","1422.4076140690478951","0","0"
"05/18/2023 10:32:52.963","659456","0","0","6052.3596845000001849","21901312","7708672","7.9257020908893762723","729.16459236182265613","6049.6519729999999981","48353280","0","422.04363633985929027","0","0"
"05/18/2023 10:32:53.961","659456","0","0","6053.3576230999997279","21901312","7688192","4.0086631218726793691","435.94211450365384053","6050.6499116000004506","48353280","0","0","0","0"
"05/18/2023 10:32:54.955","659456","0","0","6054.3516949000004388","21901312","7696384","5.0295971674918220629","85.503151847360982174","6051.643983400000252","48353280","1390.1806570947396722","2740.124536849544711","0","0"
"05/18/2023 10:32:55.958","659456","0","0","6055.3548281000003044","21901312","7749632","7.9747845287983922802","939.03087826601063171","6052.6471166000001176","48353280","0","0","0","0"
"05/18/2023 10:32:56.963","659456","0","0","6056.3594206999996459","21901312","11214848","3.9819002723122043363","292.66967001494703027","6053.6517092000003686","48353280","127.42080871399053876","145.3393599393954787","0","1.5553568680478035979"
"05/18/2023 10:32:57.959","659456","0","0","6057.3552472999999736","21901312","7708672","5.0203530131506139966","107.43555448142312514","6054.6475357999997868","48353280","693.81278641741482716","937.80194285653465158","0","0"
"05/18/2023 10:32:58.968","659456","0","0","6058.364499700000124","21901312","7741440","1.9821599656610606743","835.48042552613708267","6055.6567881999999372","48353280","163.52819716703749009","196.23383660044498811","0","0"
"05/18/2023 10:32:59.962","659456","0","0","6059.3587934999995923","21901312","7725056","4.0215502814934387388","290.55700783790098285","6056.651082000000315","48353280","618.31335577961624494","132.71115928928350058","0","0"
"05/18/2023 10:33:00.969","659456","0","0","6060.3651583000000755","21901312","7778304","4.9688487962417218213","202.7290308866622297","6057.6574467999998888","48353280","956.00650839690729299","2047.1657040515892731","0","0"
"05/18/2023 10:33:01.958","659456","0","0","6061.3550531999999293","21901312","7729152","8.082133877314824133","876.91152568865845751","6058.6473416999997426","48353280","184.87881244357660648","214.17654774884283597","0","0"
"05/18/2023 10:33:02.956","659456","0","0","6062.352702500000305","21901312","7741440","7.0171463972216114868","177.43355890117501872","6059.6449910000001182","48353280","927.26577391857006205","1116.7287266435535003","0","0"
"05/18/2023 10:33:03.970","622592","0","0","6063.3666252000002714","21901312","7720960","1.9725221743545884312","909.3327223774651884","6060.6589137000000846","48353280","2587.9490927532201567","4618.660671251268468","0","1.5410444997434222802"
"05/18/2023 10:33:04.966","622592","0","0","6064.3623563000001013","21901312","11239424","4.0170269722271791935","230.97905090306281295","6061.6546447999999145","48353280","1120.7505252513831238","932.95451429976242252","0","0"
"05/18/2023 10:33:05.967","622592","0","0","6065.3634052999996129","21901312","7761920","3.9960367307704220963","605.39956471171888097","6062.6556938000003356","48353280","293.70869971162602496","987.02107250029416718","0","1.5608626550748265771"
"05/18/2023 10:33:06.954","622592","0","0","6066.350592300000244","21901312","7733248","8.1039189843115213563","476.10524032830193164","6063.6428808000000572","48353280","129.6627037489843417","147.89652146368527497","0","1.582780162218505593"
"05/18/2023 10:33:07.968","622592","0","0","6067.3643216000000393","21901312","7749632","6.9054205973307203337","170.66253761974493841","6064.6566100999998525","48353280","755.65031107933305066","1113.745693483768946","0","0"
"05/18/2023 10:33:08.955","622592","0","0","6068.3513382000001002","21901312","11272192","2.0260632780082987736","896.53300051867222464","6065.6436266999999134","48353280","153.98080912863071035","231.98424533195020558","0","3.1661068314352567299"
"05/18/2023 10:33:09.961","622592","0","0","6069.3572508999995989","21901312","7761920","3.9768452164119629799","344.99132252373777874","6066.6495394000003216","48353280","0","0","0","0"
"05/18/2023 10:33:10.947","622592","0","0","6070.3436381000001347","21901312","7761920","5.0687823629081911747","4.0550258903265534727","6067.6359265999999479","48353280","1401.0114451078241018","1890.6558213647554112","0","0"
"05/18/2023 10:33:11.948","622592","0","0","6071.3450443000001542","21901312","7790592","7.9885053396667542458","941.64506691321867038","6068.6373327999999674","48353280","127.81608543466806793","145.79022244891825721","0","3.1206117956928967061"
"05/18/2023 10:33:12.965","622592","0","0","6072.3615464000004067","21901312","7815168","3.935343099936660316","292.19922517029704068","6069.6538349000002199","48353280","5981.7215119037236946","7502.7316200292434587","0","0"
"05/18/2023 10:33:13.961","622592","0","0","6073.3579620999998951","21901312","7819264","5.0175388068995170343","159.55773405940465182","6070.6502505999997084","48353280","24306.964996144022734","12570.941726806049701","0","0"
"05/18/2023 10:33:14.958","622592","0","0","6074.3542287000000215","21901312","7774208","2.0075953354325419831","899.40271027377877999","6071.6465171999998347","48353280","953.60778433045743441","6247.636683866070598","0","0"
"05/18/2023 10:33:15.973","622592","0","0","6075.369528199999877","21901312","7786496","6.8936645351784191504","176.28085025670529262","6072.6618166999996902","48353280","1275.3279390080074336","1765.7629302249863485","0","1.5389547616245256023"
"05/18/2023 10:33:16.967","622592","0","0","6076.3638532000004489","21901312","7811072","2.0116241702678929748","419.42363950085569968","6073.6561417000002621","48353280","1062.1375619014474978","1087.2828640297962011","0","0"
"05/18/2023 10:33:17.970","622592","0","0","6077.3667605000000549","21901312","7786496","7.9774262768643575683","655.14613298748531633","6074.6590489999998681","48353280","385.90799614331331213","4934.0381522406050863","0","1.5579705123295044533"
"05/18/2023 10:33:18.964","622592","0","0","6078.3610337999998592","21901312","7839744","7.0402837998745013692","169.97256602554153915","6075.6533222999996724","48353280","825.7247142424237154","1078.1691762093521447","0","0"
"05/18/2023 10:33:19.959","622592","0","0","6079.3557827000004181","21901312","7823360","2.0103169465697963147","598.06929160451443295","6076.6480712000002313","48353280","0","0","0","1.5707481556400817446"
"05/18/2023 10:33:20.961","622592","0","0","6080.3578111999995599","21901312","7794688","1.9962841167450908753","466.13234125997871615","6077.6500997000002826","48353280","85.840217020038906526","77.855080553058542137","0","0"
"05/18/2023 10:33:21.976","622592","0","0","6081.3721292000000176","21901312","7811072","6.9007581271460747274","174.49059835783646122","6078.6644176999998308","48353280","1488.5921102843674362","1974.6026469533696854","0","0"
"05/18/2023 10:33:22.974","622592","0","0","6082.370421599999645","21901312","7839744","8.0135782069137952988","740.25428686366183229","6079.6627101000003677","48353280","178.3021151038319374","471.79941693204966668","0","0"
"05/18/2023 10:33:23.958","622592","0","0","6083.3550771999998688","21901312","7819264","4.0619223819437806355","430.56377248604070473","6080.647365699999682","48353280","0","0","0","0"
"05/18/2023 10:33:24.971","622592","0","0","6084.3680365999998685","21901312","7827456","4.9367254956497088614","89.848404020824702343","6081.6603250999996817","48353280","682.25546349878970886","917.24359709171585564","0","0"
"05/18/2023 10:33:25.957","622592","0","0","6085.3533441999998104","21901312","7856128","2.0293381415118365574","845.21933593968003606","6082.6456326999996236","48353280","0","0","0","1.5857991961089106248"
"05/18/2023 10:33:26.972","622592","0","0","6086.368700600000011","21901312","11345920","3.9401293406558015597","358.55176999967790152","6083.6609890999998242","48353280","126.08413890098564991","143.81472093393674072","0","0"
"05/18/2023 10:33:27.957","622592","0","0","6087.3538580000004004","21901312","11354112","5.0758659224229019102","47.713139670775277068","6084.6461465000002136","48353280","1540.0177208631084795","1995.830480696685072","0","0"
"05/18/2023 10:33:28.958","622592","0","0","6088.3545267999998032","21901312","7843840","7.9944278837650157854","991.30905758686196805","6085.6468152999996164","48353280","5767.9797181364592689","19890.136574807358556","0","0"
"05/18/2023 10:33:29.974","622592","0","0","6089.3702350000003207","21901312","7864320","6.891826579195603486","242.19847692601689459","6086.6625235000001339","48353280","973.71664097492168821","1390.1798756891703306","0","0"
"05/18/2023 10:33:30.959","622592","0","0","6090.3554394000002503","21901312","11386880","2.0293577032135385885","549.95593757086896858","6087.6477279000000635","48353280","192.7889818052861699","0","0","0"
"05/18/2023 10:33:31.972","622592","0","0","6091.3689545999995971","21901312","7864320","1.9738204301073145608","522.07550376338474507","6088.6612431000003198","48353280","126.32450752686813189","303.96834623652642904","0","0"
"05/18/2023 10:33:32.969","622592","0","0","6092.365731699999742","21901312","7880704","7.0231313855313866057","177.58489360557933878","6089.6580201999995552","48353280","1386.5667964006252078","1965.4734834651408164","0","0"
"05/18/2023 10:33:33.969","622592","0","0","6093.365444000000025","21901312","7913472","8.0007024616761341917","718.06304593543313786","6090.6577324999998382","48353280","71.006234347375695393","211.01852742670806151","0","1.5629496606173596263"
"05/18/2023 10:33:34.958","622592","0","0","6094.3549691999996867","21901312","7933952","2.0211672806972864613","396.14878701666816596","6091.6472577000004094","48353280","2581.0306174504348746","4666.875251130034485","0","0"
"05/18/2023 10:33:35.965","622592","0","0","6095.3615578999997524","21901312","7901184","6.9544421449526305778","140.08233463404584995","6092.6538463999995656","48353280","2595.0004118023243791","4180.6132208515236925","0","0"
"05/18/2023 10:33:36.965","622592","0","0","6096.3613992999999027","21901312","7901184","2.0000058000168201566","2.0000058000168201566","6093.6536877999997159","48353280","13127.038068410398409","12686.036789506690184","0","0"
"05/18/2023 10:33:37.965","622592","0","0","6097.3614085999997769","21901312","7901184","2.0006183911447026347","2.0006183911447026347","6094.6536970999995901","48353280","3540.0942431305516038","8840.7326704684419383","0","0"
"05/18/2023 10:33:38.965","622592","0","0","6098.3618309000003137","21901312","7901184","0","0","6095.6541194000001269","48353280","964.58879579635197388","438.81293404621612808","0","0"
"05/18/2023 10:33:39.965","622592","0","0","6099.361872399999811","21901312","7901184","0","0","6096.6541608999996242","48353280","0","139.99582812432188916","0","0"
"05/18/2023 10:33:40.962","622592","0","0","6100.3587748999998439","21901312","7901184","0","0","6097.6510633999996571","48353280","0","0","0","0"
"05/18/2023 10:33:41.951","622592","0","0","6101.3472891999999774","21901312","7901184","0","0","6098.6395776999997906","48353280","129.48471053642379047","147.69349795560839311","0","0"
