"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 13:50:09.929","49152","0","0","17889.326034300000174","21901312","10829824","1.984569180791672327","1.984569180791672327","17886.618322800000897","48353280","0","0","0","0"
"05/18/2023 13:50:10.926","49152","0","0","17890.323066299999482","21901312","10829824","2.0050784627304034657","2.0050784627304034657","17887.615354800000205","48353280","2944.4577225195976098","2704.8508462233144201","0","0"
"05/18/2023 13:50:11.932","49152","0","0","17891.328987799999595","21901312","10829824","0","795.60048841913987872","17888.621276300000318","48353280","274.48216850460329397","261.55366056779223527","0","1.5533021214876110427"
"05/18/2023 13:50:12.918","49152","0","0","17892.314387499998702","21901312","10829824","0","442.33339062411113218","17889.606675999999425","48353280","192.31886548874396681","192.31886548874396681","0","0"
"05/18/2023 13:50:13.936","49152","0","0","17893.332776999999624","21901312","6328320","8.8591152618144164421","351.41157205197185931","17890.625065500000346","48353280","678.21449059890369426","913.47321810708649537","0","1.5342852611893582626"
"05/18/2023 13:50:14.928","49152","0","0","17894.324797400000534","21901312","6328320","2.0160290437208154835","2.0160290437208154835","17891.617085900001257","48353280","1115.872075699471452","4969.5115927718106832","0","0"
"05/18/2023 13:50:15.937","49152","0","0","17895.348810499999672","21901312","6328320","1.9522541116423843821","1.9522541116423843821","17892.641099000000395","48353280","0","0","0","0"
"05/18/2023 13:50:16.937","49152","0","0","17896.333281399998668","21901312","6328320","0","0","17893.625569899999391","48353280","54.881847005875101786","0","0","0"
"05/18/2023 13:50:17.937","49152","0","0","17897.333282799998415","21901312","6328320","0","0","17894.625571299999137","48353280","53.725398741950144199","219.87616892538855495","0","0"
"05/18/2023 13:50:18.922","49152","0","0","17898.318853199998557","21901312","6328320","0","0","17895.61114169999928","48353280","3998.8145314941575634","12153.499814286118635","0","0"
"05/18/2023 13:50:19.954","49152","0","0","17899.350389200000791","21901312","6328320","0","0","17896.642677700001514","48353280","145.66288284015999466","219.9413065401091103","0","0"
"05/18/2023 13:50:20.928","49152","0","0","17900.324872199998936","21901312","5464064","0","0","17897.617160699999658","48353280","252.60166883448869157","299.83612723443371806","0","0"
"05/18/2023 13:50:21.940","49152","0","0","17901.336583500000415","21901312","5464064","0","0","17898.628872000001138","48353280","2099.821440715785684","4426.0066112108615926","0","0"
