"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 11:21:37.528","49152","0","0","8976.9244882999992114","21901312","7954432","0","860.6843275247741758","8974.2167767999999342","48353280","1196.6096193300556934","12901.320156580939511","0","0"
"05/18/2023 11:21:38.520","49152","0","0","8977.9162565999995422","21901312","7995392","0","254.05674175858075614","8975.2085451000002649","48353280","982.95763180403275783","2627.2693215192916796","0","0"
"05/18/2023 11:21:39.531","49152","0","0","8978.9276093000007677","21901312","12533760","0","487.45085941640365945","8976.2198977999996714","48353280","179.95143288800295522","878.99353756832215367","0","0"
"05/18/2023 11:21:40.519","49152","0","0","8979.9155847000001813","21901312","12533760","0","895.96799217622526612","8977.207873200000904","48353280","2559.3300386683586112","1858.7539363113555737","0","1.5815171106487064812"
"05/18/2023 11:21:41.555","49152","0","0","8980.9516089999997348","21901312","12533760","0","138.87276207508310222","8978.2438975000004575","48353280","15919.254747037475681","27694.50769798723195","0","0"
"05/18/2023 11:21:42.528","49152","0","0","8981.9244880000005651","21901312","12533760","0","0","8979.2167764999994688","48353280","43190.490048041661794","10961.437157975849914","0","0"
"05/18/2023 11:21:43.526","49152","0","0","8982.9225358000003325","21901312","12533760","0","0","8980.2148242999992362","48353280","29127.592140760782058","4932.0905640850614873","0","0"
"05/18/2023 11:21:44.517","49152","0","0","8983.9135317000000214","21901312","12533760","0","1069.5555159349139558","8981.2058202000007441","48353280","3239.9460015726499478","2163.3273831740148125","0","3.153393470144528532"
"05/18/2023 11:21:45.521","49152","0","0","8984.9172880000005534","21901312","12533760","0","253.03207639815417451","8982.2095764999994572","48353280","8124.9197445013596734","18794.10690286447425","0","0"
"05/18/2023 11:21:46.518","49152","0","0","8985.9148865000006481","21901312","7979008","0","917.3249601114023335","8983.2071749999995518","48353280","1448.6716583180070756","0","0","0"
"05/18/2023 11:21:47.523","49152","0","0","8986.9198964999995951","21901312","12521472","0","527.39057690359641128","8984.2121850000003178","48353280","2929.5053932154482936","15373.932855019931594","0","0"
"05/18/2023 11:21:48.525","49152","0","0","8987.9213404000001901","21901312","12533760","0","483.29352153022711036","8985.2136288999990938","48353280","5321.2214385011993727","1933.1740861209084414","0","0"
"05/18/2023 11:21:49.522","49152","0","0","8988.9189029000008304","21901312","12533760","0","823.99687402451093021","8986.2111913999997341","48353280","2265.4901889238381045","16891.935917502476514","0","1.5663178998809597076"
"05/18/2023 11:21:50.534","49152","0","0","8989.9309501000007003","21901312","12533760","0","142.28777999937747722","8987.223238599999604","48353280","3241.9875429024828009","2050.3273854076965108","0","0"
"05/18/2023 11:21:51.521","49152","0","0","8990.9172921999997925","21901312","7987200","0","1054.3194504805921952","8988.2095807000005152","48353280","1621.0161551139105995","9143.1799268119830231","0","0"
"05/18/2023 11:21:52.533","49152","0","0","8991.9297860999995464","21901312","7999488","0","404.92139488112201207","8989.2220746000002691","48353280","6004.6880021395654694","16208.707153143839605","0","0"
"05/18/2023 11:21:53.524","49152","0","0","8992.9203825000004144","21901312","12541952","0","784.4267168269020658","8990.2126709999993182","48353280","2350.251475898362969","219.07412812282848336","0","0"
"05/18/2023 11:21:54.526","49152","0","0","8993.9222993000003044","21901312","12644352","0","651.78845561869604808","8991.2145877999992081","48353280","2126.0481017883957975","15424.329256777502451","0","1.559510729833055942"
"05/18/2023 11:21:55.525","49152","0","0","8994.9213292999993428","21901312","12656640","0","351.31344185282108583","8992.2136178000000655","48353280","2069.8467172411224055","1852.6529369503471116","0","0"
"05/18/2023 11:21:56.523","49152","0","0","8995.9192727999998169","21901312","12656640","0","916.75981213537511394","8993.2115613000005396","48353280","2125.0793022285579355","5151.8895672132230175","0","0"
"05/18/2023 11:21:57.514","49152","0","0","8996.9102829999992537","21901312","12644352","0","258.37542615544532509","8994.2025714999999764","48353280","4808.2051961114902952","17257.661764968590433","0","0"
"05/18/2023 11:21:58.525","49152","0","0","8997.9219697000007727","21901312","8130560","0","1091.2337653030956517","8995.2142581999996764","48353280","1286.9441688628899101","144.31171171580791679","0","0"
"05/18/2023 11:21:59.519","49152","0","0","8998.915538999999626","21901312","12648448","0","262.6890908541924432","8996.2078275000003487","48353280","1736.1635315075939161","16798.011212093762879","0","0"
"05/18/2023 11:22:00.513","49152","0","0","8999.9097287000004144","21901312","12656640","0","909.20821743191527275","8997.2020171999993181","48353280","86.495472012328221467","0","0","0"
"05/18/2023 11:22:01.522","49152","0","0","9000.9184165000006033","21901312","8097792","0","601.7193113238222395","8998.210704999999507","48353280","1425.4899006320531498","15109.399906421249398","0","0"
"05/18/2023 11:22:02.516","49152","0","0","9001.912652099999832","21901312","8114176","0","521.04026997530593235","8999.2049406000005547","48353280","6470.7568663149477288","8803.3676502391463146","0","0"
"05/18/2023 11:22:03.538","49152","0","0","9002.934648799999195","21901312","12644352","0","791.65956798873151001","9000.2269372999999177","48353280","952.14432589992065914","1050.0008856018653205","0","0"
"05/18/2023 11:22:04.517","49152","0","0","9003.9135697000001528","21901312","12656640","0","542.28605742717434168","9001.2058582000008755","48353280","699.55922662450927874","943.63901518400962232","0","1.5961453065308952581"
"05/18/2023 11:22:05.529","49152","0","0","9004.9258594999992056","21901312","12656640","0","883.3971144732462335","9002.2181479999999283","48353280","879.44455467694535855","14664.984984225333392","0","0"
"05/18/2023 11:22:06.525","49152","0","0","9005.9211532000008447","21901312","12656640","0","262.23778858590435448","9003.2134416999997484","48353280","1384.5351443347744862","1855.7593698013995436","0","0"
"05/18/2023 11:22:07.536","49152","0","0","9006.9330981999992218","21901312","12656640","0","1063.2839742946159731","9004.2253866999999445","48353280","450.61105230329445703","0","0","4.6321687443487542524"
"05/18/2023 11:22:08.515","49152","0","0","9007.9113259000005201","21901312","12656640","0","259.58083214256583915","9005.2036143999994238","48353280","1278.4866968911412641","16277.96651325507446","0","0"
"05/18/2023 11:22:09.515","49152","0","0","9008.9115352000007988","21901312","12656640","0","970.96504525837076471","9006.2038236999997025","48353280","0","0","0","0"
"05/18/2023 11:22:10.528","49152","0","0","9009.9244414999993751","21901312","8134656","0","509.46981963978510066","9007.2167300000000978","48353280","878.73670441745878179","14657.130760760872363","0","0"
"05/18/2023 11:22:11.514","49152","0","0","9010.9104306999997789","21901312","8114176","0","642.99283346962283758","9008.2027192000005016","48353280","700.80133742509360673","943.19138032610283062","0","0"
"05/18/2023 11:22:12.525","49152","0","0","9011.9219654000007722","21901312","8097792","0","699.86138197514912918","9009.2142538999996759","48353280","879.76925135294175107","14673.364906834905923","0","0"
"05/18/2023 11:22:13.530","49152","0","0","9012.9263372000004892","21901312","8114176","0","514.78267657717913153","9010.218625699999393","48353280","1503.5238716277378899","2002.3751694327024779","0","0"
"05/18/2023 11:22:14.526","49152","0","0","9013.9227630000004865","21901312","12644352","0","938.36977971593785242","9011.2150514999993902","48353280","637.28856697285618793","0","0","0"
"05/18/2023 11:22:15.522","49152","0","0","9014.9189322999991418","21901312","12644352","0","144.55777617938815638","9012.2112207999998645","48353280","1648.3601978233011778","16777.736897820239392","0","0"
"05/18/2023 11:22:16.537","49152","0","0","9015.9337087999992946","21901312","12673024","0","1068.135517230336518","9013.2259973000000173","48353280","0","0","0","1.5397479149349635463"
"05/18/2023 11:22:17.521","49152","0","0","9016.9177144000004773","21901312","12673024","0","387.24340931536892185","9014.210002899999381","48353280","2036.839349784775095","15965.405442324972682","0","0"
"05/18/2023 11:22:18.529","49152","0","0","9017.9255673000006936","21901312","12673024","0","801.6273034259547785","9015.2178557999995974","48353280","397.83731271510873739","1136.9614971858218269","0","0"
"05/18/2023 11:22:19.526","49152","0","0","9018.9229458999998315","21901312","12664832","0","667.75907773848643956","9016.2152344000005542","48353280","632.666633713190663","14821.043073769229522","0","0"
"05/18/2023 11:22:20.519","49152","0","0","9019.9156087999999727","21901312","8151040","0","601.40680838846651568","9017.2078973000006954","48353280","696.10067771596379771","936.86487738906839695","0","1.5740489545846831909"
"05/18/2023 11:22:21.511","49152","0","0","9020.9074698999993416","21901312","8970240","0","804.52956192457986617","9018.1997584000000643","48353280","217.76740022018702803","108.88370011009351401","0","0"
"05/18/2023 11:22:22.524","49152","0","0","9021.9201078000005509","21901312","8134656","0","552.0874237842816683","9019.2123962999994546","48353280","1364.9102319675801027","1836.9992991748908935","0","0"
"05/18/2023 11:22:23.529","49152","0","0","9022.9260176999996474","21901312","12664832","0","837.02647240362489356","9020.2183062000003702","48353280","127.24392929651304485","145.13760685383519444","0","0"
"05/18/2023 11:22:24.523","49152","0","0","9023.9191819999996369","21901312","12664832","0","176.20655677687395269","9021.2114705000003596","48353280","1433.8179248586773156","1919.1411269526956858","0","0"
"05/18/2023 11:22:25.521","49152","0","0","9024.9172622000005504","21901312","12677120","0","1068.9631508264928925","9022.2095506999994541","48353280","0","0","0","3.131010914754144725"
"05/18/2023 11:22:26.526","49152","0","0","9025.9224869000008766","21901312","12677120","0","337.25735750802033408","9023.2147753999997803","48353280","1189.8519161639890172","986.90058598217149211","0","0"
"05/18/2023 11:22:27.526","49152","0","0","9026.9227124999997613","21901312","12677120","0","709.83865367401995172","9024.2150010000004841","48353280","185.95773180756015108","858.80479367039879435","0","0"
"05/18/2023 11:22:28.516","49152","0","0","9027.9129515000004176","21901312","12677120","0","673.5576222991803661","9025.2052399999993213","48353280","129.25843426431046623","147.43540158272912777","0","0"
"05/18/2023 11:22:29.529","49152","0","0","9028.9252880999993067","21901312","12677120","0","453.41877758297562195","9026.2175766000000294","48353280","682.59776755955590488","910.7889170620992445","0","0"
"05/18/2023 11:22:30.522","49152","0","0","9029.9188575999996829","21901312","8118272","0","912.87535708573943793","9027.2111461000004056","48353280","777.00085520417962925","218.40568080221109426","0","0"
"05/18/2023 11:22:31.526","49152","0","0","9030.9222131000005902","21901312","11186176","0","246.14366618534120335","9028.2145015999994939","48353280","6230.3247003674214284","13969.400455814222369","0","0"
"05/18/2023 11:22:32.522","49152","0","0","9031.9184473999994225","21901312","8138752","0","1141.3633178277234492","9029.2107359000001452","48353280","29176.538990908342385","6788.9534902980603874","0","1.5684061470278627404"
"05/18/2023 11:22:33.532","49152","0","0","9032.9281236000006174","21901312","8151040","0","258.49129032909803527","9030.2204120999995212","48353280","1875.795034035676963","6267.1758053736875809","0","0"
"05/18/2023 11:22:34.512","49152","0","0","9033.9082355999998981","21901312","12677120","0","787.69417630758755422","9031.2005241000006208","48353280","705.04750754992619477","949.92652609114509232","0","0"
"05/18/2023 11:22:35.522","49152","0","0","9034.9186516000008851","21901312","12677120","0","644.33461612998178225","9032.2109400999997888","48353280","0","0","0","0"
"05/18/2023 11:22:36.520","49152","0","0","9035.9161549000000377","21901312","12677120","0","406.98580100719965458","9033.2084434000007604","48353280","1385.3556083545563524","1857.4992346461599482","0","1.5664108579891415918"
"05/18/2023 11:22:37.519","49152","0","0","9036.915384300000369","21901312","12677120","0","846.74759345025722723","9034.2076727999992727","48353280","0","0","0","0"
"05/18/2023 11:22:38.511","49152","0","0","9037.9073090999991109","21901312","12677120","0","258.07442806019065529","9035.1995975999998336","48353280","912.33342732215828619","1158.3106165670274095","0","0"
"05/18/2023 11:22:39.530","49152","0","0","9038.92616260000068","21901312","12677120","0","1023.6999795456304128","9036.2184510999995837","48353280","0","0","0","0"
"05/18/2023 11:22:40.519","49152","0","0","9039.9157995999994455","21901312","8155136","0","446.60133353945701629","9037.2080881000001682","48353280","610.28779515346616336","864.91117988636926839","0","0"
"05/18/2023 11:22:41.532","49152","0","0","9040.9282129000002897","21901312","8134656","0","640.01384326238758149","9038.2205013999991934","48353280","918.53838616361178993","1222.742496850055204","0","0"
"05/18/2023 11:22:42.522","49152","0","0","9041.9183692999995401","21901312","8151040","0","683.77152617804642887","9039.2106578000002628","48353280","0","0","0","1.578033530864416889"
"05/18/2023 11:22:43.511","49152","0","0","9042.9077584999995452","21901312","8159232","0","659.02780662709062653","9040.2000470000002679","48353280","827.82787366194361311","1087.5980367036036114","0","0"
"05/18/2023 11:22:44.524","49152","0","0","9043.9208128999998735","21901312","12705792","0","855.83697598740593548","9041.2131014000005962","48353280","0","0","0","1.5423653458294046548"
"05/18/2023 11:22:45.524","49152","0","0","9044.9206747000007454","21901312","12705792","0","573.0201130059664365","9042.2129631999996491","48353280","691.0242549513487802","926.03250374088122499","0","0"
"05/18/2023 11:22:46.537","49152","0","0","9045.9333243000000948","21901312","12705792","0","706.12102242768753513","9043.2256128000008175","48353280","0","0","0","0"
"05/18/2023 11:22:47.534","49152","0","0","9046.9306431999993947","21901312","12705792","0","399.03701740082124161","9044.2229317000001174","48353280","692.800449808963549","926.4075479355749394","0","0"
"05/18/2023 11:22:48.520","49152","0","0","9047.9170415000007779","21901312","12705792","0","999.61262476275669542","9045.2093299999996816","48353280","129.76715615581426277","148.01566249022565103","0","1.5840457145962234531"
"05/18/2023 11:22:49.519","49152","0","0","9048.9154694000008021","21901312","8122368","0","253.41532237183520238","9046.2077578999997058","48353280","692.1343389681348981","929.52339589352993698","0","0"
"05/18/2023 11:22:50.529","49152","0","0","9049.9260880999991059","21901312","8142848","0","1075.5754526569683094","9047.2183765999998286","48353280","0","0","0","0"
"05/18/2023 11:22:51.525","49152","0","0","9050.9212281000000075","21901312","8122368","0","368.80181816281628926","9048.2135166000007303","48353280","606.96539010992103158","860.20260585114635887","0","0"
"05/18/2023 11:22:52.529","49152","0","0","9051.9256463000001531","21901312","8142848","0","800.46634133617146745","9049.2179348000008758","48353280","86.617626487869301855","72.67915785763746328","0","0"
"05/18/2023 11:22:53.524","49152","0","0","9052.9202867000003607","21901312","12668928","0","631.39532837835463397","9050.2125751999992644","48353280","745.00627122350442733","201.08131477017661837","0","0"
"05/18/2023 11:22:54.522","49152","0","0","9053.9188455999992584","21901312","12668928","0","623.86636321860169119","9051.2111340999999811","48353280","878.2195835356559428","1856.5782301882625234","0","0"
"05/18/2023 11:22:55.511","49152","0","0","9054.9076786000005086","21901312","12668928","0","696.82217735186338814","9052.1999670999994123","48353280","0","0","0","0"
"05/18/2023 11:22:56.514","49152","0","0","9055.9108166999994864","21901312","12681216","0","535.30495685412142848","9053.2031052000002092","48353280","730.68628188840034454","966.93819022066622892","0","0"
"05/18/2023 11:22:57.525","49152","0","0","9056.9217594000001554","21901312","8122368","0","925.87948906883525524","9054.2140479000008781","48353280","0","0","0","0"
"05/18/2023 11:22:58.514","49152","0","0","9057.9102559000002657","21901312","12681216","0","292.3524641772129371","9055.2025443999991694","48353280","1398.0315068958764186","1879.5532125995212027","0","0"
"05/18/2023 11:22:59.524","49152","0","0","9058.9210889000005409","21901312","8122368","0","1073.3280936456503696","9056.2133773999994446","48353280","126.62303777570807028","144.42940246291701101","0","0"
"05/18/2023 11:23:00.524","49152","0","0","9059.9210990999999922","21901312","8126464","0","319.02309727224252356","9057.2133876000007149","48353280","799.05785178846940653","986.07139156874950459","0","0"
"05/18/2023 11:23:01.520","49152","0","0","9060.9169134000003396","21901312","8142848","0","1045.3220932589979384","9058.2092018999992433","48353280","0","0","0","1.5690676464477364416"
"05/18/2023 11:23:02.528","49152","0","0","9061.9242522000004101","21901312","12668928","0","308.77413985800558294","9059.2165406999993138","48353280","1285.7315469971615585","1764.2818216323983052","0","1.5511166650187602212"
"05/18/2023 11:23:03.517","49152","0","0","9062.9137126000005082","21901312","12681216","0","895.31965084150442635","9060.206001099999412","48353280","87.915135014910703148","73.767871909063003955","0","0"
"05/18/2023 11:23:04.514","49152","0","0","9063.9108971999994537","21901312","12681216","0","603.69681062562551688","9061.2031857000001764","48353280","128.36078365461804651","146.41151885604870131","0","0"
"05/18/2023 11:23:05.523","49152","0","0","9064.9191921000001457","21901312","12681216","0","577.18191623602808704","9062.2114806000008684","48353280","685.27956034208841629","921.30927866541264848","0","0"
"05/18/2023 11:23:06.533","49152","0","0","9065.9294324000002234","21901312","12681216","0","723.65332669670965515","9063.2217208999991271","48353280","0","0","0","1.5466617199887986445"
"05/18/2023 11:23:07.523","49152","0","0","9066.9193419999992329","21901312","12681216","0","637.4285948649318243","9064.2116304999999556","48353280","698.03987171421215407","945.53591884877369012","0","0"
"05/18/2023 11:23:08.531","49152","0","0","9067.9276637000002665","21901312","8163328","0","822.1977932171557768","9065.2199521999991703","48353280","0","0","0","0"
"05/18/2023 11:23:09.514","49152","0","0","9068.9109392999998818","21901312","8163328","0","280.67349435449671091","9066.2032278000006045","48353280","1535.5687553452537486","2038.9505658723403485","0","0"
"05/18/2023 11:23:10.516","49152","0","0","9069.9121431000003213","21901312","8163328","0","1015.7562065251100876","9067.204431599999225","48353280","0","0","0","0"
"05/18/2023 11:23:11.523","49152","0","0","9070.9197860999993281","21901312","8118272","0","319.58473833999545377","9068.2120746000000509","48353280","1285.2864476717209072","1763.6710559943226144","0","0"
"05/18/2023 11:23:12.525","49152","0","0","9071.9216285000002244","21901312","12677120","0","871.36810181891360116","9069.2139169999991282","48353280","15530.913704813627191","54245.409197654640593","0","0"
"05/18/2023 11:23:13.532","49152","0","0","9072.9283092999994551","21901312","12677120","0","564.13628698407478623","9070.2205978000001778","48353280","501.56483261788338268","0","0","0"
"05/18/2023 11:23:14.529","49152","0","0","9073.9257548999994469","21901312","12677120","0","784.02584437929158412","9071.2180434000001696","48353280","314.81344646431915635","1079.7900695607379475","0","1.5665014713584379802"
"05/18/2023 11:23:15.526","49152","0","0","9074.9226799999996729","21901312","12677120","0","657.10609073140324199","9072.2149685000003956","48353280","0","0","0","0"
"05/18/2023 11:23:16.521","49152","0","0","9075.9179645000003802","21901312","12677120","0","478.23623262374866272","9073.2102529999992839","48353280","1443.7509795805185604","1933.0388898489336498","0","0"
"05/18/2023 11:23:17.534","49152","0","0","9076.9309338999992178","21901312","8118272","0","821.13506921813348072","9074.2232223999999405","48353280","54.281765393025644073","65.13811847163077573","0","1.5424947683513441365"
"05/18/2023 11:23:18.514","49152","0","0","9077.9102122999993298","21901312","8134656","0","421.84964624893950713","9075.2025008000000525","48353280","761.98507530680114996","947.88491941650329409","0","0"
"05/18/2023 11:23:19.520","49152","0","0","9078.916220400000384","21901312","8138752","0","910.52582767145645448","9076.2085088999992877","48353280","127.23505015496334636","210.73305181915804951","0","0"
"05/18/2023 11:23:20.525","49152","0","0","9079.9217874000005395","21901312","8101888","0","312.25549102275408586","9077.2140758999994432","48353280","687.16096909784425861","922.84425372329872062","0","1.55384971861646215"
"05/18/2023 11:23:21.515","49152","0","0","9080.9119088999996166","21901312","8138752","0","1061.4497606031861778","9078.2041974000003393","48353280","0","0","0","0"
"05/18/2023 11:23:22.524","49152","0","0","9081.9202996999993047","21901312","12664832","0","343.14632651939933794","9079.2125882000000274","48353280","599.01844282577224021","922.32972156948380871","0","0"
"05/18/2023 11:23:23.508","49152","0","0","9082.9047126000004937","21901312","12677120","0","787.24936392790903028","9080.1970010999993974","48353280","88.375089886100752778","0","0","0"
"05/18/2023 11:23:24.534","49152","0","0","9083.9302626999997301","21901312","12677120","0","613.36286576392785719","9081.2225512000004528","48353280","124.81788047342251957","142.3703949149975756","0","3.0471451370342612641"
"05/18/2023 11:23:25.522","49152","0","0","9084.9186802999993233","21901312","12677120","0","499.71094655267722828","9082.210968800000046","48353280","698.98838880141693153","943.78605897499573985","0","0"
"05/18/2023 11:23:26.535","49152","0","0","9085.9317444000007526","21901312","8118272","0","868.74986302381432779","9083.2240328999996564","48353280","150.05679452229520621","226.07240753687895563","0","0"
"05/18/2023 11:23:27.517","49152","0","0","9086.9138043000002654","21901312","12664832","0","181.24604415235094734","9084.2060927999991691","48353280","1407.2024326884775292","1892.9011015686539849","0","0"
"05/18/2023 11:23:28.530","49152","0","0","9087.9267896000001201","21901312","8159232","0","1111.5548994595631029","9085.2190781000008428","48353280","126.35792818012795635","144.1270118304584571","0","1.5424705570752113015"
"05/18/2023 11:23:29.521","49152","0","0","9088.9173778999993374","21901312","8118272","0","289.75478567383686368","9086.2096664000000601","48353280","1394.2556063260233259","1883.9109061581170863","0","1.5773455026674554347"
"05/18/2023 11:23:30.524","49152","0","0","9089.9206983000003675","21901312","8159232","0","873.03813083732131872","9087.2129867999992712","48353280","86.70584176124081921","72.753177569776781297","0","0"
"05/18/2023 11:23:31.530","49152","0","0","9090.9268341999995755","21901312","12668928","0","522.84567206045926469","9088.2191227000002982","48353280","501.97160530519380472","0","0","0"
"05/18/2023 11:23:32.523","49152","0","0","9091.9197891000003438","21901312","12664832","0","591.0896904593189447","9089.2120775999992475","48353280","21913.618132496932958","5550.4026811103340151","0","0"
"05/18/2023 11:23:33.526","49152","0","0","9092.9231001000007382","21901312","12664832","0","714.64787943441740481","9090.2153885999996419","48353280","649.8611121216738411","5028.4498629660192819","0","1.5573436352237739477"
"05/18/2023 11:23:34.524","49152","0","0","9093.9209188999993785","21901312","12664832","0","144.32886775807355662","9091.2132074000001012","48353280","1773.0400490557785815","11183.482683642949269","0","0"
"05/18/2023 11:23:35.532","49152","0","0","9094.9284912000002805","21901312","12677120","0","1071.8562505793481705","9092.2207796999991842","48353280","0","0","0","0"
"05/18/2023 11:23:36.524","49152","0","0","9095.9206904000002396","21901312","12681216","0","374.93812764970135731","9093.2129788999991433","48353280","696.45765109124636183","941.37691189468034736","0","0"
"05/18/2023 11:23:37.534","49152","0","0","9096.9307597999995778","21901312","12681216","0","806.76207180855567458","9094.2230483000003005","48353280","0","0","0","0"
"05/18/2023 11:23:38.518","49152","0","0","9097.9143105000002834","21901312","8118272","0","682.31954478405862119","9095.2065989999991871","48353280","130.15931703779358486","148.46297099623330951","0","0"
"05/18/2023 11:23:39.524","49152","0","0","9098.9206310999998095","21901312","8138752","0","741.11840131422343347","9096.2129196000005322","48353280","793.77158532180237671","979.54791380137305623","0","0"
"05/18/2023 11:23:40.518","49152","0","0","9099.9148927999995067","21901312","8118272","0","687.12398070740971434","9097.2071813000002294","48353280","0","428.57220465791584729","0","0"
"05/18/2023 11:23:41.530","49152","0","0","9100.9270863999990979","21901312","12677120","0","588.80724841481423937","9098.2193748999998206","48353280","682.66075277623599504","1338.6473516813309743","0","0"
"05/18/2023 11:23:42.527","49152","0","0","9101.9239531000002899","21901312","12677120","0","846.65290220376527941","9099.2162415999991936","48353280","3175.9515265131763044","7842.5739211244508624","0","0"
"05/18/2023 11:23:43.522","49152","0","0","9102.9182423999991443","21901312","12677120","0","623.44170995983324701","9100.210530899999867","48353280","1518.3822290957230052","2439.4670780041219587","0","0"
"05/18/2023 11:23:44.519","49152","0","0","9103.9160474000000249","21901312","12677120","0","694.5316506491766404","9101.2083359000007476","48353280","433.95700538397323953","0","0","3.1318744644494667106"
"05/18/2023 11:23:45.523","49152","0","0","9104.9195746999994299","21901312","12677120","0","712.45312257741022677","9102.2118632000001526","48353280","1227.6115342872299152","977.50561293488044612","0","0"
"05/18/2023 11:23:46.519","49152","0","0","9105.915842899999916","21901312","8118272","0","693.64528566139824761","9103.2081314000006387","48353280","434.65761026249703036","0","0","0"
"05/18/2023 11:23:47.521","49152","0","0","9106.9171838999991451","21901312","8122368","0","298.6217358472023875","9104.2094723999998678","48353280","1812.7038480356932268","1853.6519790381523762","0","1.5604074935511480504"
"05/18/2023 11:23:48.524","49152","0","0","9107.9204420999994909","21901312","8138752","0","940.86297466985570281","9105.2127306000002136","48353280","127.5746406332007723","145.51482447224464067","0","0"
"05/18/2023 11:23:49.528","49152","0","0","9108.9247424999994109","21901312","8187904","0","339.57575138354712863","9106.2170310000001336","48353280","790.68371436520953921","1037.6478971896074199","0","1.5558093972679887251"
"05/18/2023 11:23:50.517","49152","0","0","9109.9139876000008371","21901312","8196096","0","795.51825032078488675","9107.2062760999997408","48353280","374.00476825754816446","209.24050548462830079","0","0"
