"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/21/2023 21:24:23.817","49152","0","0","103945.85209489999397","21909504","13213696","0","759.65146671628531294","103945.79262589999416","47558656","54.902537016288682992","65.883044419546422432","0","0"
"05/21/2023 21:24:24.823","49152","0","0","103946.85802020000119","21909504","13123584","0","335.03515284263903595","103946.79855120000138","47558656","0","102.39946807950096286","0","0"
"05/21/2023 21:24:25.810","49152","0","0","103947.84479770000326","21909504","7733248","0","267.54041583077173527","103947.78532870000345","47558656","2082.5589186827119192","2857.818078192334724","0","0"
"05/21/2023 21:24:26.810","49152","0","0","103948.84504899999592","21909504","13094912","0","709.84120852165369797","103948.78557999999612","47558656","149.96645250457473253","113.97450390347678706","0","0"
"05/21/2023 21:24:27.823","49152","0","0","103949.85804279999866","21909504","7704576","0","132.28057737115648251","103949.79857379999885","47558656","682.13342510051597856","920.04103067102880686","0","0"
"05/21/2023 21:24:28.821","49152","0","0","103950.85651349999534","21909504","13197312","0","906.34692216102348539","103950.79704449999554","47558656","0","0","0","3.1297863823144735917"
"05/21/2023 21:24:29.817","49152","0","0","103951.85176059999503","21909504","13254656","0","241.14665233183788473","103951.79229159999522","47558656","507.41274761490888068","0","0","0"
"05/21/2023 21:24:30.820","49152","0","0","103952.85513850000279","21909504","13254656","0","759.45234117629001958","103952.79566950000299","47558656","356.80306842665595468","1089.3456809785891437","0","1.5572397996806586207"
"05/21/2023 21:24:31.828","49152","0","0","103953.86305830000492","21909504","13295616","0","354.19751839495540935","103953.80358930000511","47558656","41.670296281759462431","59.528994688227804488","0","1.5502225474685584761"
"05/21/2023 21:24:32.815","49152","0","0","103954.84993890000624","21909504","13307904","0","422.36860057128137669","103954.79046990000643","47558656","1311.6722727573367138","1881.9205272456613329","0","0"
"05/21/2023 21:24:33.815","49152","0","0","103955.85036769999715","21909504","13307904","0","570.96522821760152056","103955.79089869999734","47558656","5861.6430259397202462","6415.6092893942759474","0","0"
"05/21/2023 21:24:34.821","49152","0","0","103956.85654470000009","21909504","7749632","0","141.12865755538729218","103956.79707570000028","47558656","1482.8447681171678596","11753.433128521197432","0","0"
"05/21/2023 21:24:35.817","49152","0","0","103957.85191840000334","21909504","13238272","0","891.11991470164014117","103957.79244940000353","47558656","24870.986029711162701","4853.4389040852574908","0","1.5697621908234062893"
"05/21/2023 21:24:36.834","49152","0","0","103958.86943799999426","21909504","13250560","0","224.08278640261721648","103958.80996899999445","47558656","634.90122814074879898","1000.5099849029137431","0","0"
"05/21/2023 21:24:37.821","49152","0","0","103959.85617800000182","21909504","13250560","0","885.7295391409355716","103959.79670900000201","47558656","535.08603737575970172","397.26084593048824445","0","1.5834971725074487026"
"05/21/2023 21:24:38.819","49152","0","0","103960.85425580000447","21909504","13250560","0","244.48665067817489671","103960.79478680000466","47558656","54.10770137959608661","4698.352069794927047","0","1.5655092218261941195"
"05/21/2023 21:24:39.828","49152","0","0","103961.86283450000337","21909504","13254656","0","722.72587215861653931","103961.80336550000357","47558656","685.05291860302338591","918.03039453892859001","0","0"
"05/21/2023 21:24:40.822","49152","0","0","103962.85675770000671","21909504","13258752","0","402.47825988524340346","103962.7972887000069","47558656","86.532825875327333165","86.532825875327333165","0","0"
"05/21/2023 21:24:41.810","49152","0","0","103963.84485189999396","21909504","13258752","0","577.8086077291767424","103963.78538289999415","47558656","1440.9797853000834493","1950.9894845916860504","0","0"
"05/21/2023 21:24:42.814","49152","0","0","103964.84920870000497","21909504","7655424","0","404.30189162498589894","103964.78973970000516","47558656","0","0","0","0"
"05/21/2023 21:24:43.816","49152","0","0","103965.85091320000356","21909504","7835648","0","436.21163471258392974","103965.79144420000375","47558656","879.41064114825269371","929.32043917028750002","0","0"
"05/21/2023 21:24:44.834","49152","0","0","103966.86920650000684","21909504","13197312","0","704.16753255375340359","103966.80973750000703","47558656","186.59948561396532796","0","0","0"
"05/21/2023 21:24:45.826","49152","0","0","103967.86090080000577","21909504","7884800","0","188.54944275573379286","103967.80143180000596","47558656","696.72548098509116699","937.70578482798089226","0","0"
"05/21/2023 21:24:46.820","49152","0","0","103968.85551009999472","21909504","13234176","0","931.92119626109604269","103968.79604109999491","47558656","86.456551109443637415","86.456551109443637415","0","1.5709686205427599859"
"05/21/2023 21:24:47.825","49152","0","0","103969.86059860000387","21909504","13234176","0","156.23328515311109754","103969.80112960000406","47558656","642.84523699942531039","983.17506835206222604","0","1.5545894714744026288"
"05/21/2023 21:24:48.809","49152","0","0","103970.84414240000478","21909504","13234176","0","772.68124458614784089","103970.78467340000498","47558656","88.451668788151138756","0","0","0"
"05/21/2023 21:24:49.815","49152","0","0","103971.8497689999931","21909504","13197312","0","365.96508772620717309","103971.79029999999329","47558656","0","0","0","0"
"05/21/2023 21:24:50.829","49152","0","0","103972.86379679999663","21909504","7778304","0","442.75533448686383053","103972.80432779999683","47558656","1362.779225525269112","1832.1590456048843407","0","0"
"05/21/2023 21:24:51.833","49152","0","0","103973.86771350000345","21909504","13201408","0","556.85388512672159322","103973.80824450000364","47558656","235.0939479246981989","535.93450840460866402","0","1.5564040323265864174"
"05/21/2023 21:24:52.819","49152","0","0","103974.85442240000702","21909504","7704576","0","183.42762797066617964","103974.79495340000722","47558656","1400.5358113561362643","1883.9334828589414883","0","1.5835470826299429259"
"05/21/2023 21:24:53.813","49152","0","0","103975.8476723000058","21909504","13201408","0","860.81073067527734111","103975.78820330000599","47558656","0","0","0","1.5731187085948863391"
"05/21/2023 21:24:54.829","49152","0","0","103976.86446929999511","21909504","13201408","0","218.35064024440322328","103976.8050002999953","47558656","700.29574709015810186","894.05735127100240334","0","0"
"05/21/2023 21:24:55.817","49152","0","0","103977.85205800000404","21909504","7778304","0","699.61626402282593062","103977.79258900000423","47558656","262.22954035008962137","239.95521645934840649","0","0"
"05/21/2023 21:24:56.830","49152","0","0","103978.86497019999661","21909504","13197312","0","369.21070944035255934","103978.8055011999968","47558656","0","0","0","0"
"05/21/2023 21:24:57.818","49152","0","0","103979.85297769999306","21909504","13217792","0","328.97270731075542471","103979.79350869999325","47558656","1540.6044939291377887","2042.6674564710906452","0","0"
"05/21/2023 21:24:58.832","49152","0","0","103980.86683840000478","21909504","13221888","0","771.27016656969897213","103980.80736940000497","47558656","53.259065210695325732","225.85788765276350887","0","0"
"05/21/2023 21:24:59.821","49152","0","0","103981.85584619999281","21909504","7741440","0","133.48350902257507755","103981.796377199993","47558656","698.76594495908625504","946.51942761462339604","0","0"
"05/21/2023 21:25:00.823","49152","0","0","103982.85845960000006","21909504","13139968","0","900.66278008567780944","103982.79899060000025","47558656","85.777407627207409746","85.777407627207409746","0","0"
"05/21/2023 21:25:01.828","49152","0","0","103983.86323760000232","21909504","7737344","0","240.84598645589656485","103983.80376860000251","47558656","655.85745898527204645","914.61760972301215133","0","0"
"05/21/2023 21:25:02.816","49152","0","0","103984.85159869999916","21909504","7770112","0","677.81808940683640685","103984.79212969999935","47558656","130.50527393056998449","134.55194909120780267","0","0"
"05/21/2023 21:25:03.814","49152","0","0","103985.849658799998","21909504","13135872","0","358.70791006050438909","103985.79018979999819","47558656","0","0","0","0"
"05/21/2023 21:25:04.820","49152","0","0","103986.85552420000022","21909504","13144064","0","533.88249991822749507","103986.79605520000041","47558656","851.03057715084298707","1122.4457028075955805","0","0"
"05/21/2023 21:25:05.823","49152","0","0","103987.85852369999338","21909504","13205504","0","529.41809872102157897","103987.79905469999358","47558656","85.743797532971484543","85.743797532971484543","0","0"
"05/21/2023 21:25:06.815","49152","0","0","103988.85011470000609","21909504","13205504","0","232.9635801278233771","103988.79064570000628","47558656","696.87373968972269722","940.93082363315670591","0","0"
"05/21/2023 21:25:07.833","49152","0","0","103989.86846319999313","21909504","7856128","0","869.97796383130446429","103989.80899419999332","47558656","149.25129853539309011","188.52795604470705371","0","1.5343470334566211566"
"05/21/2023 21:25:08.822","49152","0","0","103990.85738570000103","21909504","7729152","0","135.50950816621758577","103990.79791670000122","47558656","754.40367979103223206","1009.2424563424264079","0","1.5800024774438845565"
"05/21/2023 21:25:09.827","49152","0","0","103991.8618448000052","21909504","7852032","0","894.00122193440972751","103991.80237580000539","47558656","0","0","0","0"
"05/21/2023 21:25:10.827","49152","0","0","103992.86248520000663","21909504","7663616","0","243.83689749926276136","103992.80301620000682","47558656","590.60494435272244118","85.942513053018842584","0","1.5615000153901441582"
"05/21/2023 21:25:11.824","49152","0","0","103993.85875909999595","21909504","13193216","0","636.30846347463966595","103993.79929009999614","47558656","186.67724638214980359","931.37894969158617187","0","0"
"05/21/2023 21:25:12.814","49152","0","0","103994.84887319999689","21909504","13197312","0","348.50266084306934999","103994.78940419999708","47558656","42.426410885243228677","60.609158407490326681","0","0"
"05/21/2023 21:25:13.818","49152","0","0","103995.85296750000271","21909504","13197312","0","358.49596602414231938","103995.7934985000029","47558656","688.11309034078431068","931.09368953492526089","0","0"
"05/21/2023 21:25:14.817","49152","0","0","103996.85180540000147","21909504","13197312","0","788.96845878315639311","103996.79233640000166","47558656","216.26546585934235623","108.13273292967117811","0","0"
"05/21/2023 21:25:15.818","49152","0","0","103997.85321699999622","21909504","13197312","0","131.8201577587697102","103997.79374799999641","47558656","1379.1184686731889997","1872.4454227097969579","0","0"
"05/21/2023 21:25:16.818","49152","0","0","103998.85311339999316","21909504","13197312","0","824.03048912809765625","103998.79364439999335","47558656","87.003219119107399138","73.002701099940694007","0","1.5626618917719874435"
"05/21/2023 21:25:17.817","49152","0","0","103999.85231869999552","21909504","7729152","0","324.27933421849581919","103999.79284969999571","47558656","42.036209991286497711","163.1405292518975898","0","0"
"05/21/2023 21:25:18.830","49152","0","0","104000.86486580000201","21909504","13123584","0","588.57628728843098997","104000.8053968000022","47558656","682.39297737635206431","915.45338643687171043","0","0"
"05/21/2023 21:25:19.816","49152","0","0","104001.85159049999493","21909504","13189120","0","383.09815532157290363","104001.79212149999512","47558656","55.741795086472251342","66.890154103766704452","0","0"
"05/21/2023 21:25:20.826","49152","0","0","104002.86068100000557","21909504","13189120","0","382.50554410075864098","104002.80121200000576","47558656","1509.2122892887446142","1982.8849578902022586","0","0"
"05/21/2023 21:25:21.817","49152","0","0","104003.852034800002","21909504","13201408","0","754.50427959265641675","104003.79256580000219","47558656","0","0","0","0"
"05/21/2023 21:25:22.820","49152","0","0","104004.85468629999377","21909504","13201408","0","139.63303043271977799","104004.79521729999396","47558656","731.07865219416862601","982.41810697306414113","0","0"
"05/21/2023 21:25:23.808","49152","0","0","104005.84353500000725","21909504","13209600","0","983.85795477468889203","104005.78406599999289","47558656","55.613759005763505172","66.736510806916200522","0","0"
"05/21/2023 21:25:24.825","49152","0","0","104006.85995179999736","21909504","13209600","0","129.88435274346747406","104006.80048279999755","47558656","679.92490716466681988","916.07827578915316735","0","0"
"05/21/2023 21:25:25.823","49152","0","0","104007.85835749999387","21909504","13209600","0","898.42976112184931026","104007.79888849999406","47558656","172.2741570935987454","164.26140560087324616","0","0"
"05/21/2023 21:25:26.830","49152","0","0","104008.86502420000033","21909504","7741440","0","240.39125365230802345","104008.80555520000053","47558656","501.64290534882456996","0","0","1.5521522664850244677"
"05/21/2023 21:25:27.817","49152","0","0","104009.85205279999354","21909504","7770112","0","783.11724835494726449","104009.79258379999374","47558656","230.9841301745510691","1114.3971192631850045","0","0"
"05/21/2023 21:25:28.814","49152","0","0","104010.8495280000061","21909504","13135872","0","380.98285958114746563","104010.79005900000629","47558656","0","103.26640667594260492","0","0"
"05/21/2023 21:25:29.822","49152","0","0","104011.85669760000019","21909504","13139968","0","444.80099127078051424","104011.79722860000038","47558656","1372.1316293219167619","1946.9971961651799575","0","0"
"05/21/2023 21:25:30.825","49152","0","0","104012.85999070000253","21909504","13139968","0","537.26843755261177193","104012.80052170000272","47558656","85.723721019526180953","85.723721019526180953","0","0"
"05/21/2023 21:25:31.809","49152","0","0","104013.84405210000114","21909504","13144064","0","453.20763291075957113","104013.78458310000133","47558656","702.16698282810511955","944.01320846209785032","0","0"
"05/21/2023 21:25:32.808","49152","0","0","104014.84295989999373","21909504","7647232","0","696.7544457138189955","104014.78349089999392","47558656","42.045526896523554683","60.065038423605081164","0","0"
"05/21/2023 21:25:33.836","49152","0","0","104015.87078420000034","21909504","13045760","0","131.35132295106529909","104015.81131520000054","47558656","1471.1348170519313499","1809.7293384368997522","0","0"
"05/21/2023 21:25:34.822","49152","0","0","104016.85700430000725","21909504","7835648","0","898.37803220330351905","104016.79753529999289","47558656","396.46254017098385702","70.977948368206824625","0","0"
"05/21/2023 21:25:35.815","49152","0","0","104017.84969879999699","21909504","7761920","0","244.78174182053749064","104017.79022979999718","47558656","20566.702974279483897","9305.7355182638912083","0","1.5739988485883622538"
"05/21/2023 21:25:36.822","49152","0","0","104018.85694779999903","21909504","13152256","0","535.1427446111174504","104018.79747879999923","47558656","901.5020632780978076","925.330311646681821","0","0"
"05/21/2023 21:25:37.823","49152","0","0","104019.85813639999833","21909504","13152256","0","446.45692979060277139","104019.79866739999852","47558656","41.948973268915693779","162.80196768650614558","0","0"
"05/21/2023 21:25:38.813","49152","0","0","104020.84770800000115","21909504","13258752","0","139.44371657518956908","104020.78823900000134","47558656","1208.5122103183095987","1917.8563337660129946","0","1.5789660899726709609"
"05/21/2023 21:25:39.828","49152","0","0","104021.86304769999697","21909504","13279232","0","878.52024885760351935","104021.80357869999716","47558656","221.59983855713093703","4719.5841171812062385","0","0"
"05/21/2023 21:25:40.821","49152","0","0","104022.85623229999328","21909504","13279232","0","245.69433268764726108","104022.79676329999347","47558656","649.47887124398562264","86.597182832531416352","0","0"
"05/21/2023 21:25:41.822","49152","0","0","104023.85697720000462","21909504","13291520","0","538.57619439263237382","104023.79750820000481","47558656","1147.0973490959963783","1905.500561608070484","0","0"
"05/21/2023 21:25:42.824","49152","0","0","104024.85870860000432","21909504","13299712","0","503.16941824130913119","104024.79923960000451","47558656","356.41167125426062512","59.90112121920346766","0","1.5597993633822400117"
"05/21/2023 21:25:43.822","49152","0","0","104025.8575611999986","21909504","13152256","0","316.34411913279262762","104025.79809219999879","47558656","963.0476031827421366","1156.257777210048971","0","0"
"05/21/2023 21:25:44.824","49152","0","0","104026.85869379999349","21909504","13213696","0","784.11113162119420394","104026.79922479999368","47558656","216.75428733987152441","0","0","0"
"05/21/2023 21:25:45.826","49152","0","0","104027.86080100000254","21909504","13234176","0","129.72370148820030522","104027.80133200000273","47558656","688.53349251429392552","939.99789847603597082","0","0"
"05/21/2023 21:25:46.823","49152","0","0","104028.85854760000075","21909504","13238272","0","785.8046790258507599","104028.79907860000094","47558656","87.20026412659312598","73.168037715417227673","0","0"
"05/21/2023 21:25:47.831","49152","0","0","104029.86597630000324","21909504","13234176","0","354.36543473889020106","104029.80650730000343","47558656","41.690051145751787942","59.557215922502557248","0","0"
"05/21/2023 21:25:48.817","49152","0","0","104030.85240329999942","21909504","13234176","0","308.17187678193545253","104030.79293429999962","47558656","1400.9655714231407728","1878.4292357793631254","0","0"
"05/21/2023 21:25:49.817","49152","0","0","104031.85214960000303","21909504","13234176","0","723.20842866914244951","104031.79268060000322","47558656","165.04756670872544078","198.05708005047054598","0","0"
"05/21/2023 21:25:50.823","49152","0","0","104032.85771769999701","21909504","13234176","0","133.26497701925032402","104032.7982486999972","47558656","772.73796376087682347","1004.4599014137523909","0","1.5538480188462620024"
"05/21/2023 21:25:51.818","49152","0","0","104033.85279000000446","21909504","13234176","0","908.47469209591849904","104033.79332100000465","47558656","0","167.82663006639202763","0","6.2809506404710484517"
"05/21/2023 21:25:52.820","49152","0","0","104034.85530130000552","21909504","13168640","0","244.36577307256749236","104034.79583230000571","47558656","699.18533438314204886","973.4734470156157613","0","1.5585859231711403083"
"05/21/2023 21:25:53.820","49152","0","0","104035.85519509999722","21909504","7839744","0","644.05957551073481682","104035.79572609999741","47558656","197.0182241857371821","205.01896425419351999","0","4.6879978653733029859"
"05/21/2023 21:25:54.820","49152","0","0","104036.85496039999998","21909504","13185024","0","353.07788898230950281","104036.79549140000017","47558656","0","0","0","0"
"05/21/2023 21:25:55.821","49152","0","0","104037.85656729999755","21909504","13201408","0","450.31408159092069354","104037.79709829999774","47558656","861.68747763406770446","1092.3361535708806969","0","1.5599932468516339856"
