"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 14:01:49.408","49152","0","0","18588.804751899999246","21901312","10977280","0","7.0757415680409367909","18586.097040399999969","48353280","12117.712845382107844","2604571.3738138526678","0","0"
"05/18/2023 14:01:50.418","49152","0","0","18589.81467049999992","21901312","10977280","0","372.26506460679996735","18587.106959000000643","48353280","14007.463122492037655","3401726.4782437803224","0","0"
"05/18/2023 14:01:51.409","49152","0","0","18590.805960300000152","21901312","10977280","0","0","18588.098248800000874","48353280","12163.642151217196442","2541845.0578393493779","0","0"
"05/18/2023 14:01:52.414","49152","0","0","18591.810119999998278","21901312","6443008","0","607.45500650474775739","18589.102408499999001","48353280","0","0","0","0"
"05/18/2023 14:01:53.419","49152","0","0","18592.815421300001617","21901312","10977280","0","673.38111521063490272","18590.107709799998702","48353280","2041.0310907122936896","1109.0397983158907209","0","1.5542603993449526367"
"05/18/2023 14:01:54.420","49152","0","0","18593.816984500001126","21901312","10977280","0","374.41792988619891958","18591.109272999998211","48353280","0","0","0","0"
"05/18/2023 14:01:55.424","49152","0","0","18594.820394400001533","21901312","10977280","0","0","18592.112682899998617","48353280","216.2769429244150956","0","0","0"
"05/18/2023 14:01:56.417","49152","0","0","18595.813402299998415","21901312","11087872","0","87.606746807036174118","18593.105690799999138","48353280","554.84272977789578363","530.6753513483685083","0","0"
"05/18/2023 14:01:57.415","49152","0","0","18596.811435299998266","21901312","10977280","0","297.58520129835318357","18594.103723799998988","48353280","217.42757131899881529","0","0","0"
"05/18/2023 14:01:58.407","49152","0","0","18597.803968899999745","21901312","10977280","0","0","18595.096257400000468","48353280","4411.7134317023837866","5181.5967258596747342","0","0"
"05/18/2023 14:01:59.415","49152","0","0","18598.811970300001121","21901312","10977280","0","749.45582666712539321","18596.104258799998206","48353280","0","0","0","0"
"05/18/2023 14:02:00.414","49152","0","0","18599.811019900000247","21901312","10977280","0","536.87618192890795399","18597.103308400000969","48353280","0","0","0","0"
"05/18/2023 14:02:01.410","49152","0","0","18600.806624299999385","21901312","10977280","0","353.56924638623604551","18598.098912800000107","48353280","128.57063504954038535","146.65088060338197806","0","0"
"05/18/2023 14:02:02.412","49152","0","0","18601.808893199999147","21901312","10977280","0","0","18599.10118169999987","48353280","20776.972383454594819","2941937.0953196105547","0","0"
"05/18/2023 14:02:03.425","49152","0","0","18602.821314199998596","21901312","10977280","0","321.99575736019585293","18600.113602699999319","48353280","17875.703118726454704","2223430.0904245078564","0","1.5433302944130948831"
"05/18/2023 14:02:04.422","49152","0","0","18603.818380400000024","21901312","10977280","0","54.165812384872573659","18601.110668900000746","48353280","9806.0181828613749531","1835762.6365831082221","0","0"
"05/18/2023 14:02:05.420","49152","0","0","18604.816853200001788","21901312","10977280","0","113.17137541378909305","18602.109141699998872","48353280","686.03886865880997448","926.40285183853904982","0","0"
"05/18/2023 14:02:06.414","49152","0","0","18605.810896899998625","21901312","6471680","0","981.97067630312596975","18603.103185399999347","48353280","3357.4140848601755351","2392.5474059926573318","0","0"
"05/18/2023 14:02:07.419","49152","0","0","18606.815355599999748","21901312","10977280","0","540.56308754503822911","18604.107644100000471","48353280","258.83315425729267645","816.31994804223086248","0","1.5555642058752638945"
"05/18/2023 14:02:08.413","49152","0","0","18607.80932920000123","21901312","10977280","0","0","18605.101617699998314","48353280","0","503.95438217003362524","0","0"
"05/18/2023 14:02:09.417","49152","0","0","18608.813603200000216","21901312","10977280","0","0","18606.105891700000939","48353280","164.3044663331186257","197.16535959974237358","0","0"
"05/18/2023 14:02:10.414","49152","0","0","18609.810655000001134","21901312","10977280","0","391.15739561789376921","18607.102943499998219","48353280","0","103.30567115036681969","0","0"
"05/18/2023 14:02:11.408","49152","0","0","18610.804901499999687","21901312","10977280","0","0","18608.09719000000041","48353280","821.83931864390274313","1081.3675245314509539","0","0"
"05/18/2023 14:02:12.418","49152","0","0","18611.814673500000936","21901312","10977280","0","669.19932874159644598","18609.106962000001658","48353280","54.446690947910951763","65.336029137493142116","0","0"
"05/18/2023 14:02:13.418","49152","0","0","18612.814710599999671","21901312","10977280","0","607.15688934020545275","18610.106999100000394","48353280","0","0","0","1.5624420334005608701"
"05/18/2023 14:02:14.407","49152","0","0","18613.803469400001632","21901312","6463488","0","370.18329332454334235","18611.095757899998716","48353280","0","0","0","0"
"05/18/2023 14:02:15.411","49152","0","0","18614.807634699998744","21901312","6463488","0","0","18612.099923199999466","48353280","0","0","0","0"
"05/18/2023 14:02:16.414","49152","0","0","18615.810931100000744","21901312","6463488","0","307.01145381984548521","18613.103219600001466","48353280","127.5891756134422792","145.5314034340826197","0","1.5573662977361426574"
"05/18/2023 14:02:17.416","49152","0","0","18616.812440000001516","21901312","6463488","0","77.882755300171112367","18614.1047284999986","48353280","54.91732745524885928","65.900792946298636821","0","0"
"05/18/2023 14:02:18.409","49152","0","0","18617.805508000001282","21901312","6463488","0","0","18615.097796499998367","48353280","693.91395164859955003","1434.155975540792042","0","0"
"05/18/2023 14:02:19.422","49152","0","0","18618.818908299999748","21901312","10977280","0","867.31338578326335664","18616.111196800000471","48353280","9394.4149556796928664","1392513.5758225785103","0","1.5418388962387321595"
"05/18/2023 14:02:20.412","49152","0","0","18619.808222100000421","21901312","10977280","0","417.48567483324580962","18617.100510600001144","48353280","20986.489334656213032","3637423.2945887083188","0","1.5793775443140489756"
"05/18/2023 14:02:21.418","49152","0","0","18620.814923400001135","21901312","10977280","0","344.71755611743520831","18618.107211899998219","48353280","3486.9124552512898845","611520.00375116278883","0","0"
"05/18/2023 14:02:22.413","49152","0","0","18621.809741400000348","21901312","10977280","0","0","18619.102029900001071","48353280","128.65847407029175997","146.75107198642652406","0","0"
"05/18/2023 14:02:23.423","49152","0","0","18622.819440399998712","21901312","10977280","0","325.81864161949886238","18620.111728899999434","48353280","2035.128597349757456","1078.4696070627182962","0","0"
"05/18/2023 14:02:24.413","49152","0","0","18623.809342600001401","21901312","10977280","0","59.590169116899957658","18621.101631099998485","48353280","0","54.540154784959277379","0","0"
"05/18/2023 14:02:25.420","49152","0","0","18624.817145799999707","21901312","10977280","0","0","18622.10943430000043","48353280","738.55082430809000016","1038.3389277234707606","0","0"
"05/18/2023 14:02:26.410","49152","0","0","18625.806950800000777","21901312","6443008","0","957.43494694113678634","18623.0992393000015","48353280","129.27391688656697966","147.4530614487404705","0","0"
"05/18/2023 14:02:27.423","49152","0","0","18626.820005699999456","21901312","10977280","0","590.33660440359517452","18624.112294200000179","48353280","0","53.307987688618965194","0","1.5423645845847051561"
"05/18/2023 14:02:28.415","49152","0","0","18627.811651399999391","21901312","10977280","0","115.97849899819789243","18625.103939900000114","48353280","55.467977781746817811","626.28389459026857367","0","0"
"05/18/2023 14:02:29.405","49152","0","0","18628.80142849999902","21901312","10977280","0","0","18626.093716999999742","48353280","55.565495605324954909","66.67859472638994589","0","0"
"05/18/2023 14:02:30.407","49152","0","0","18629.803419299998495","21901312","10977280","0","384.2191897625645538","18627.095707799999218","48353280","0","102.7911079105042802","0","0"
"05/18/2023 14:02:31.402","49152","0","0","18630.798523199999181","21901312","10977280","0","0","18628.090811699999904","48353280","777.90344168000615355","345.73486296889160485","0","0"
"05/18/2023 14:02:32.422","49152","0","0","18631.818655899998703","21901312","10964992","0","369.45919014545518166","18629.110944399999426","48353280","2031.535546874081092","2928.2335813119898376","0","0"
"05/18/2023 14:02:33.415","49152","0","0","18632.811307799998758","21901312","10977280","0","839.27416185175513874","18630.103596299999481","48353280","0","429.20863499261429297","0","1.5740663972939556992"
"05/18/2023 14:02:34.404","49152","0","0","18633.800859700000728","21901312","10977280","0","435.61265888365312549","18631.093148200001451","48353280","0","430.55914775971280051","0","0"
"05/18/2023 14:02:35.419","49152","0","0","18634.815113900000142","21901312","10977280","0","0","18632.107402400000865","48353280","0","420.00853622982788238","0","0"
"05/18/2023 14:02:36.412","49152","0","0","18635.808930999999575","21901312","10977280","0","0","18633.101219500000298","48353280","0","0","0","0"
"05/18/2023 14:02:37.417","49152","0","0","18636.813470799999777","21901312","10977280","0","380.30062664981528542","18634.1057593000005","48353280","127.4305764690480629","145.35050128500793676","0","0"
"05/18/2023 14:02:38.409","49152","0","0","18637.805748099999619","21901312","10977280","0","0","18635.098036600000341","48353280","1392.9058960033478343","2378.6236719015200833","0","0"
"05/18/2023 14:02:39.409","49152","0","0","18638.805429700001696","21901312","10977280","0","679.12394011907167624","18636.097718199998781","48353280","216.03942719546316198","103.01880093116993464","0","0"
"05/18/2023 14:02:40.414","49152","0","0","18639.810706000000209","21901312","6463488","0","589.95359761264774079","18637.102994500000932","48353280","16655.991789596879244","21786.498877098438243","0","0"
"05/18/2023 14:02:41.402","49152","0","0","18640.798118800001248","21901312","10977280","0","378.7193736022065309","18638.090407299998333","48353280","1390.3254009514159861","44670.65894943245803","0","1.582418214550185942"
"05/18/2023 14:02:42.422","49152","0","0","18641.81868570000006","21901312","10977280","0","0","18639.110974200000783","48353280","337.06383303111897476","354.70089406181705272","0","0"
"05/18/2023 14:02:43.415","49152","0","0","18642.811148600001616","21901312","10977280","0","47.358895179448900592","18640.1034370999987","48353280","55.419983720631691426","66.503980464758029711","0","0"
"05/18/2023 14:02:44.414","49152","0","0","18643.810777899998357","21901312","10977280","0","337.12530947753276678","18641.103066399999079","48353280","461.17141741585345471","4891.8182888579685823","0","0"
"05/18/2023 14:02:45.410","49152","0","0","18644.807053600001382","21901312","10977280","0","0","18642.099342099998466","48353280","3115.7222819413477737","2741.3136443240405242","0","0"
"05/18/2023 14:02:46.402","49152","0","0","18645.798665199999959","21901312","10977280","0","738.21138440956042359","18643.090953700000682","48353280","0","103.87400627620864668","0","0"
"05/18/2023 14:02:47.409","49152","0","0","18646.805195900000399","21901312","10977280","0","567.23931677762766412","18644.097484400001122","48353280","127.15697468920549795","247.36005232509506868","0","1.5523619895548144143"
"05/18/2023 14:02:48.424","49152","0","0","18647.820715300000302","21901312","6463488","0","342.75104199271515881","18645.113003800001025","48353280","0","594.88973955057463172","0","0"
"05/18/2023 14:02:49.421","49152","0","0","18648.817599699999846","21901312","6463488","0","0","18646.109888200000569","48353280","55.163012217403647242","66.195614660884373848","0","0"
"05/18/2023 14:02:50.419","49152","0","0","18649.815475600000354","21901312","10977280","0","214.46962413597051977","18647.107764100001077","48353280","0","0","0","0"
"05/18/2023 14:02:51.408","49152","0","0","18650.804816100000608","21901312","10977280","0","170.81698021858508696","18648.09710460000133","48353280","0","0","0","0"
"05/18/2023 14:02:52.416","49152","0","0","18651.812926599999628","21901312","10977280","0","143.82318120213167845","18649.105215100000351","48353280","812.35300278997135592","1068.2590769289367927","0","0"
"05/18/2023 14:02:53.408","49152","0","0","18652.804788400000689","21901312","10977280","0","873.00243987044484584","18650.097076900001412","48353280","0","0","0","3.1506405428659518542"
"05/18/2023 14:02:54.403","49152","0","0","18653.799241299999267","21901312","10977280","0","421.31059368896842443","18651.091529799999989","48353280","165.90989966272024958","199.09187959526431655","0","0"
"05/18/2023 14:02:55.418","49152","0","0","18654.814348299998528","21901312","10977280","0","244.32642996230180188","18652.106636799999251","48353280","0","0","0","0"
"05/18/2023 14:02:56.417","49152","0","0","18655.813938600000256","21901312","10977280","0","0","18653.106227100000979","48353280","0","0","0","0"
"05/18/2023 14:02:57.404","49152","0","0","18656.800721499999781","21901312","6463488","0","389.14618590628043648","18654.093010000000504","48353280","185.45247922096174875","214.84112346909230951","0","1.5834283305882175252"
"05/18/2023 14:02:58.419","49152","0","0","18657.815281099999993","21901312","6463488","0","0","18655.107569600000716","48353280","118.28500930705882865","493.83991385697061105","0","0"
"05/18/2023 14:02:59.408","49152","0","0","18658.804613100001006","21901312","6455296","0","132.4207019853906786","18656.096901600001729","48353280","1598.1460293046002334","1955.9851781811521505","0","0"
"05/18/2023 14:03:00.425","49152","0","0","18659.821179700000357","21901312","6459392","0","830.05629925693244786","18657.11346820000108","48353280","0","0","0","0"
"05/18/2023 14:03:01.404","49152","0","0","18660.800719200000458","21901312","10977280","0","577.94827138326911609","18658.093007700001181","48353280","130.70208257430820709","149.08206293632031247","0","0"
"05/18/2023 14:03:02.417","49152","0","0","18661.813822399999481","21901312","10977280","0","98.693125372443176957","18659.106110900000203","48353280","54.281218954843744484","65.137462745812499065","0","0"
"05/18/2023 14:03:03.412","49152","0","0","18662.808369999998831","21901312","10977280","0","0","18660.100658499999554","48353280","0","0","0","0"
"05/18/2023 14:03:04.423","49152","0","0","18663.819180700000288","21901312","10977280","0","380.92403662332310432","18661.111469200001011","48353280","4036.805375125086357","7100.0282774258876088","0","0"
"05/18/2023 14:03:05.406","49152","0","0","18664.802923600000213","21901312","10977280","0","0","18662.095212100000936","48353280","2711.7490110046983318","2668.0275233881998247","0","0"
"05/18/2023 14:03:06.409","49152","0","0","18665.805343500000163","21901312","10977280","0","628.37188843705962427","18663.097632000000885","48353280","127.66920907927558915","145.62269160604873264","0","0"
