"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 15:40:40.107","118784","0","0","30913.029217700001027","22003712","9228288","10.889564569871110322","843.44627395728957708","30912.967161399999895","47443968","180.17279561059473281","978.08089045751421509","0","0"
"05/17/2023 15:40:41.107","118784","0","0","30914.029555799999798","22003712","9244672","13.993988182676723397","1502.3545884687939633","30913.967499499998667","47443968","151.93472884049015192","228.90166384521211285","0","1.5619718973015224162"
"05/17/2023 15:40:42.104","118784","0","0","30915.026404500000353","22003712","9244672","0","1214.0039062833129719","30914.964348199999222","47443968","183.60554946268285903","212.70151085294409654","0","0"
"05/17/2023 15:40:43.118","118784","0","0","30916.04037260000041","22003712","9244672","1.9725406560354616925","1.9725406560354616925","30915.978316299999278","47443968","0","0","0","0"
"05/17/2023 15:40:44.107","118784","0","0","30917.029675099998713","22003712","9244672","2.0216633356393773902","2.0216633356393773902","30916.967618800001219","47443968","508.44832891330344182","66.714890076099450766","0","0"
"05/17/2023 15:40:45.113","118784","0","0","30918.035791999998764","22003712","9244672","0","42.736036596358928819","30917.973735700001271","47443968","851.73914797859538339","1775.0363107231869435","0","0"
"05/17/2023 15:40:46.111","118784","0","0","30919.033507500000269","22003712","9252864","10.023243902610152745","1346.1216561205435482","30918.971451199999137","47443968","0","0","0","1.5660777045159668397"
"05/17/2023 15:40:47.094","118784","0","0","30920.016586099998676","22003712","9302016","18.308546612644249763","1343.6438930723918475","30919.954529800001183","47443968","186.13689056188320592","203.42829569604720064","0","0"
"05/17/2023 15:40:48.104","118784","0","0","30921.026449600001797","22003712","9302016","0","841.74175580794383222","30920.964393300000665","47443968","188.15403953354038435","1350.7479469671004608","0","0"
"05/17/2023 15:40:49.110","118784","0","0","30922.032300800001394","22003712","9302016","1.9882700022944634899","1.9882700022944634899","30921.970244500000263","47443968","188.88565021797404597","188.88565021797404597","0","0"
"05/17/2023 15:40:50.117","118784","0","0","30923.039129400000093","22003712","9285632","2.9797253527547860052","216.52670896684779223","30922.977073099998961","47443968","680.37062221234282333","914.77568329571931827","0","0"
"05/17/2023 15:40:51.117","118784","0","0","30924.039912299998832","22003712","9322496","18.984793180662290268","1534.7706487103828294","30923.977856000001339","47443968","0","0","0","0"
"05/17/2023 15:40:52.119","118784","0","0","30925.041545799998858","22003712","9322496","1.996806108629247456","1811.1031405267274295","30924.979489500001364","47443968","127.79559095227183718","145.76684592993507295","0","1.5599518187041467865"
"05/17/2023 15:40:53.111","118784","0","0","30926.033395499998733","22003712","9326592","9.0738127445329528342","4.0328056642368679263","30925.971339200001239","47443968","0","0","0","0"
"05/17/2023 15:40:54.100","118784","0","0","30927.022724900001776","22003712","9326592","2.0214963904665825822","2.0214963904665825822","30926.960668600000645","47443968","0","0","0","0"
"05/17/2023 15:40:55.103","118784","0","0","30928.025676400000521","22003712","9359360","13.959038597140549953","495.54587019848952423","30927.963620099999389","47443968","787.6886065529311054","1045.9308206000312111","0","0"
"05/17/2023 15:40:56.110","118784","0","0","30929.032957799998258","22003712","9375744","13.899236097984054794","1527.9231681998187469","30928.970901500000764","47443968","109.20828362701757897","131.04994035242108907","0","0"
"05/17/2023 15:40:57.108","118784","0","0","30930.030334899998707","22003712","9379840","0","1360.5713637727671994","30929.968278600001213","47443968","183.48162090671806368","212.55794334548758684","0","0"
"05/17/2023 15:40:58.108","118784","0","0","30931.030357799998455","22003712","9379840","0","0","30930.968301500000962","47443968","54.996689199310196727","119.99277643485861233","0","0"
"05/17/2023 15:40:59.116","118784","0","0","30932.038164099998539","22003712","9379840","1.9843311261287495118","1.9843311261287495118","30931.976107800001046","47443968","2895.1391130218453327","2759.2124308820261831","0","0"
"05/17/2023 15:41:00.108","118784","0","0","30933.030565199998819","22003712","13930496","8.0619423214383072462","622.78504433110913396","30932.968508900001325","47443968","270.07506776818325989","1200.2216631041278561","0","0"
"05/17/2023 15:41:01.116","118784","0","0","30934.038124599999719","22003712","9412608","13.895038270409155956","1473.8665593969712972","30933.976068299998587","47443968","127.0403499008837116","144.9053991056954942","0","1.5507770559234521635"
"05/17/2023 15:41:02.111","118784","0","0","30935.034003699998721","22003712","9416704","10.041834281617218139","1480.16637311037789","30934.971947400001227","47443968","141.5898633708027603","198.82831877602089321","0","3.137931100271107443"
"05/17/2023 15:41:03.097","118784","0","0","30936.019715400001587","22003712","9416704","0","0","30935.957659100000456","47443968","0","54.779323524047207172","0","0"
"05/17/2023 15:41:04.100","118784","0","0","30937.022827000000689","22003712","9416704","1.9939424029797472304","1.9939424029797472304","30936.960770699999557","47443968","879.32859971406855948","388.81876858105073325","0","0"
"05/17/2023 15:41:05.109","118784","0","0","30938.031814000001759","22003712","9416704","1.9820998544246761774","1.9820998544246761774","30937.969757700000628","47443968","849.32978762097377512","1759.113620801900197","0","0"
"05/17/2023 15:41:06.108","118784","0","0","30939.031027100001666","22003712","13942784","2.0012597930397184598","1736.0928704619557266","30938.968970800000534","47443968","4450.8017797203337977","777.48942959593057367","0","1.5637304995300800314"
"05/17/2023 15:41:07.115","118784","0","0","30940.038045599998441","22003712","9424896","9.93204692137334888","1039.8853126677895489","30939.975989300000947","47443968","127.13020059357886282","145.00788505205088086","0","1.5516100250392619309"
"05/17/2023 15:41:08.100","118784","0","0","30941.022170399999595","22003712","9424896","10.161305646485129017","791.56570986119152167","30940.960114099998464","47443968","0","0","0","0"
"05/17/2023 15:41:09.101","118784","0","0","30942.023462400000426","22003712","9424896","1.9974173393801815113","1.9974173393801815113","30941.961406099999294","47443968","0","0","0","0"
"05/17/2023 15:41:10.109","118784","0","0","30943.031291200000851","22003712","13942784","1.9845380670122938493","263.94356291263505909","30942.969234899999719","47443968","14476.212929821176658","795455.44751730316784","0","0"
"05/17/2023 15:41:11.101","118784","0","0","30944.023733000001812","22003712","9445376","12.090739793073034036","1565.7508032029579681","30943.96167670000068","47443968","24939.165946511977381","1735563.2284733699635","0","0"
"05/17/2023 15:41:12.117","118784","0","0","30945.039909399998578","22003712","9445376","9.8405554481841601699","1732.9218144252306502","30944.977853100001084","47443968","332.6107741486246141","341.46727405199038685","0","3.0752534697715869783"
"05/17/2023 15:41:13.107","118784","0","0","30946.029820499999914","22003712","9445376","2.0205377560210764365","2.0205377560210764365","30945.967764199998783","47443968","417.24104661835224306","4973.553686445879066","0","0"
"05/17/2023 15:41:14.113","118784","0","0","30947.035600499999418","22003712","9445376","1.9884016531571344633","1.9884016531571344633","30946.973544199998287","47443968","4922.2882923904862764","7851.2039274909457163","0","0"
"05/17/2023 15:41:15.101","118784","0","0","30948.023381700000755","22003712","13942784","0","452.55415185024287439","30947.961325399999623","47443968","780.57998003699606215","1107.5933828281110891","0","0"
"05/17/2023 15:41:16.109","118784","0","0","30949.031574000000546","22003712","13942784","7.9351460513225413607","1293.4288063655742462","30948.969517699999415","47443968","403.70055536103427585","4794.8120015116455761","0","0"
"05/17/2023 15:41:17.114","118784","0","0","30950.036858799998299","22003712","9461760","4.9710061097641897732","1075.7257221529705475","30949.974802500000806","47443968","0","0","0","1.5542859098237633564"
"05/17/2023 15:41:18.105","118784","0","0","30951.027254799999355","22003712","9461760","9.0911405017582254118","753.55453492351523437","30950.965198499998223","47443968","0","0","0","0"
"05/17/2023 15:41:19.119","118784","0","0","30952.041925199999241","22003712","9461760","1.9711842431416337629","1.9711842431416337629","30951.979868900001748","47443968","10736.054980270908345","2054823.5617623764556","0","0"
"05/17/2023 15:41:20.116","118784","0","0","30953.038349599999492","22003712","13959168","2.0072604618164362478","278.00557396157643097","30952.97629329999836","47443968","14917.959752219754591","2878714.5985745037906","0","0"
"05/17/2023 15:41:21.112","118784","0","0","30954.0342856999996","22003712","13963264","12.049223487792328768","1500.1283242301449263","30953.972229399998469","47443968","9308.025144319573883","2079878.720549187623","0","1.5688757541774016602"
"05/17/2023 15:41:22.106","118784","0","0","30955.029048699998384","22003712","9449472","10.052546671963687785","1783.3217796063584046","30954.96699240000089","47443968","0","0","0","0"
"05/17/2023 15:41:23.124","118784","0","0","30956.046371299999009","22003712","9449472","0","0","30955.984315000001516","47443968","9986.78422107751976","1790185.1339443027973","0","0"
"05/17/2023 15:41:24.109","118784","0","0","30957.031525499998679","22003712","9449472","2.0300761877442878856","2.0300761877442878856","30956.969469200001186","47443968","15750.3461026140576","3217617.975593815092","0","0"
"05/17/2023 15:41:25.116","118784","0","0","30958.038140000000567","22003712","9469952","1.9867704926435847401","315.89650833032999344","30957.976083699999435","47443968","16118.669006817402988","3518914.2537670158781","0","0"
"05/17/2023 15:41:26.110","118784","0","0","30959.032606000000669","22003712","9797632","14.078879739516588998","1492.3612523887584302","30958.970549699999538","47443968","281.57759479033177286","377.11285016562294459","0","0"
"05/17/2023 15:41:27.101","118784","0","0","30960.023201799998787","22003712","9490432","10.095081534945034463","1769.6677930758644379","30959.961145500001294","47443968","5250.4519063249117607","8647.4468428339168895","0","0"
"05/17/2023 15:41:28.111","118784","0","0","30961.033900200000062","22003712","9490432","0","0","30960.97184389999893","47443968","0","0","0","0"
"05/17/2023 15:41:29.107","118784","0","0","30962.02994100000069","22003712","9490432","2.0079926137999692948","2.0079926137999692948","30961.967884699999559","47443968","507.01813498449229201","0","0","0"
"05/17/2023 15:41:30.106","118784","0","0","30963.028720400001475","22003712","9490432","2.002425939025128887","2.002425939025128887","30962.966664100000344","47443968","685.83088411610663115","996.20690466500172988","0","0"
"05/17/2023 15:41:31.117","118784","0","0","30964.039158999999927","22003712","9490432","0","489.8486051140392874","30963.977102699998795","47443968","304.79468762651333691","999.48907306096896264","0","0"
"05/17/2023 15:41:32.107","118784","0","0","30965.029445100000885","22003712","9515008","10.09879244699194345","1605.7079990717188593","30964.967388799999753","47443968","843.24916932382723189","9265.6420701151073445","0","1.5778268522601699431"
"05/17/2023 15:41:33.108","118784","0","0","30966.030728000001545","22003712","9515008","0.99871355706714182165","1470.1063560028326265","30965.968671700000414","47443968","0","0","0","0"
"05/17/2023 15:41:34.118","118784","0","0","30967.041053400000237","22003712","9515008","10.887614774018153696","5.9386989676462658139","30966.978997099999106","47443968","0","0","0","0"
"05/17/2023 15:41:35.107","118784","0","0","30968.029836099998647","22003712","9515008","2.0225647435615443648","2.0225647435615443648","30967.967779800001153","47443968","1121.5121503048762861","864.64642787256025258","0","0"
"05/17/2023 15:41:36.100","118784","0","0","30969.022919600000023","22003712","9490432","2.0140897663696151199","324.26845238550805561","30968.960863299998891","47443968","2707.9436908839475109","2111.7731200385414922","0","0"
"05/17/2023 15:41:37.106","118784","0","0","30970.028772199999366","22003712","9494528","5.9649867209453955041","1422.6493329454767718","30969.966715899998235","47443968","87.486471907199131692","135.20636567476228151","0","0"
"05/17/2023 15:41:38.101","118784","0","0","30971.023479600000428","22003712","9510912","5.0266593907447534306","1823.6720269621966963","30970.961423299999296","47443968","381.02078181845234894","226.19967258351391592","0","6.2832547541116117173"
"05/17/2023 15:41:39.115","118784","0","0","30972.037273599999025","22003712","9510912","10.850353016235382952","5.9183743724920274687","30971.975217300001532","47443968","83.843636943637051218","0","0","0"
"05/17/2023 15:41:40.104","118784","0","0","30973.026674299999286","22003712","9510912","2.0213249785234221889","2.0213249785234221889","30972.964618000001792","47443968","2319.4704128556268188","2214.3615139724088294","0","0"
"05/17/2023 15:41:41.105","118784","0","0","30974.028059299998858","22003712","9515008","0.99851909632823565577","539.20031201724725634","30973.966003000001365","47443968","7065.5211256185957609","10088.038430204163888","0","0"
"05/17/2023 15:41:42.117","118784","0","0","30975.039744300000166","22003712","9531392","9.8859223872050865367","1329.6565610790839855","30974.977687999999034","47443968","192.77548655049918125","709.80922740132518811","0","3.0889061318493404862"
"05/17/2023 15:41:43.115","118784","0","0","30976.037127700001292","22003712","9547776","10.025852663678561427","1668.3018832361126442","30975.975071400000161","47443968","0","0","0","3.1331983267417524708"
"05/17/2023 15:41:44.117","118784","0","0","30977.039273200000025","22003712","9547776","0","0","30976.977216899998893","47443968","11281.881593529351449","778566.58036449667998","0","0"
"05/17/2023 15:41:45.106","118784","0","0","30978.028557900001033","22003712","9547776","2.0216079566445959159","2.0216079566445959159","30977.966501599999901","47443968","23659.888720590024604","3415876.5970071102493","0","0"
"05/17/2023 15:41:46.106","118784","0","0","30979.028468399999838","22003712","9568256","2.0002658353295150739","338.04492617068808613","30978.966412099998706","47443968","6921.9199231577877072","1474523.9642348468769","0","1.5626398562671359738"
"05/17/2023 15:41:47.110","118784","0","0","30980.032802999998239","22003712","9568256","7.9652960018495404526","1402.8877583257503829","30979.970746700000745","47443968","54.761410012715593609","0","0","0"
"05/17/2023 15:41:48.109","118784","0","0","30981.031393900000694","22003712","9584640","14.019948985411341269","1064.5146979637324876","30980.969337599999562","47443968","1827.600492741121343","949.35083129785368783","0","4.6941144767091307344"
"05/17/2023 15:41:49.124","118784","0","0","30982.046462900001643","22003712","9584640","0","738.79171698248694611","30981.984406600000511","47443968","0","0","0","0"
"05/17/2023 15:41:50.119","118784","0","0","30983.041991900001449","22003712","9584640","2.0088677448862513053","2.0088677448862513053","30982.979935600000317","47443968","0","0","0","0"
"05/17/2023 15:41:51.104","118784","0","0","30984.026900299999397","22003712","9584640","2.0308164206941818897","2.0308164206941818897","30983.964843999998266","47443968","730.07850323955835847","295.48378921100345451","0","0"
"05/17/2023 15:41:52.117","118784","0","0","30985.039820300000429","22003712","9584640","0","0","30984.977763999999297","47443968","0","0","0","0"
"05/17/2023 15:41:53.100","118784","0","0","30986.022919300001377","22003712","9584640","0","0","30985.960863000000245","47443968","786.28827179330687613","1022.2764723832774507","0","0"
"05/17/2023 15:41:54.113","118784","0","0","30987.035923899999034","22003712","9584640","0","355.40005706145365139","30986.97386760000154","47443968","177.70002853072682569","850.98569218603620357","0","0"
"05/17/2023 15:41:55.107","118784","0","0","30988.029170900001191","22003712","9584640","7.048067822549789696","1402.5654966874080856","30987.967114600000059","47443968","0","0","0","0"
"05/17/2023 15:41:56.108","118784","0","0","30989.03075489999901","22003712","9596928","12.978503704314542588","1001.3414781098066442","30988.968698600001517","47443968","454.24762965100899237","277.54030998457255919","0","1.5600289141999073017"
"05/17/2023 15:41:57.116","118784","0","0","30990.038628800000879","22003712","9596928","0","817.56802880379484577","30989.976572499999747","47443968","215.30614350779546839","215.30614350779546839","0","1.5502931467914786712"
"05/17/2023 15:41:58.115","118784","0","0","30991.037370800000645","22003712","9596928","2.0024632300192468648","2.0024632300192468648","30990.975314499999513","47443968","217.26726045708826973","217.26726045708826973","0","0"
"05/17/2023 15:41:59.113","118784","0","0","30992.036073899998883","22003712","9601024","4.0055087762199352852","301.41453541055011556","30991.974017600001389","47443968","964.32623787494935641","993.3661765025439081","0","0"
"05/17/2023 15:42:00.112","118784","0","0","30993.034132900000259","22003712","9601024","8.0157806673999107971","1481.9174508855585373","30992.972076599999127","47443968","0","0","0","1.5655387106373472861"
"05/17/2023 15:42:01.100","118784","0","0","30994.022282499998255","22003712","9609216","17.202027491673206328","901.58861735769573897","30993.960226200000761","47443968","906.64803720818781585","7123.6631494929042674","0","0"
"05/17/2023 15:42:02.107","118784","0","0","30995.029179299999669","22003712","9609216","0","989.16428131752695663","30994.967122999998537","47443968","0","0","0","0"
"05/17/2023 15:42:03.120","118784","0","0","30996.042341899999883","22003712","9609216","1.9741362487640674583","1.9741362487640674583","30995.980285599998751","47443968","0","0","0","0"
"05/17/2023 15:42:04.110","118784","0","0","30997.033079900000303","22003712","9609216","1.0093540880758340439","0","30996.971023599999171","47443968","609.6498691978036959","860.97903712868640014","0","0"
"05/17/2023 15:42:05.110","118784","0","0","30998.032221800000116","22003712","9629696","10.00818068689346596","961.78616401046213014","30997.970165499998984","47443968","6682.4622446387675154","1672.3669927798982826","0","3.1276838655250069898"
"05/17/2023 15:42:06.118","118784","0","0","30999.04056219999984","22003712","9637888","5.9507692856994092168","1623.5682201149886623","30998.978505899998709","47443968","126.94974476158739662","210.26051476137911322","0","0"
"05/17/2023 15:42:07.104","118784","0","0","31000.026876200001425","22003712","9646080","10.136907039088521643","1040.0466622104822818","30999.964819900000293","47443968","54.739298011078020068","54.739298011078020068","0","0"
"05/17/2023 15:42:08.119","118784","0","0","31001.041954600001191","22003712","9646080","0","0","31000.979898300000059","47443968","0","0","0","0"
"05/17/2023 15:42:09.107","118784","0","0","31002.029177299998992","22003712","9646080","2.025974820577137514","2.025974820577137514","31001.967121000001498","47443968","511.55864219572720231","67.870156489334107164","0","0"
"05/17/2023 15:42:10.103","118784","0","0","31003.026074400000653","22003712","9629696","3.0094442379074011207","237.74609479468466589","31002.964018099999521","47443968","1090.4219622017815254","2012.3150470807488546","0","0"
"05/17/2023 15:42:11.116","118784","0","0","31004.038207099998544","22003712","9633792","0","1480.0906076295609637","31003.976150800001051","47443968","17082.300744531028613","20560.217259121185634","0","0"
"05/17/2023 15:42:12.110","118784","0","0","31005.03292220000003","22003712","9654272","10.052132368891545156","763.96206003575741761","31004.970865899998898","47443968","272.41278719696089183","66.344073634684207263","0","1.5708015290006154263"
"05/17/2023 15:42:13.117","118784","0","0","31006.039574599999469","22003712","9662464","9.9341021334974453083","1079.8369019111723901","31005.977518299998337","47443968","214.57660608354481724","0","0","0"
"05/17/2023 15:42:14.101","118784","0","0","31007.023411099999066","22003712","9662464","0","0","31006.961354800001573","47443968","0","0","0","0"
"05/17/2023 15:42:15.112","118784","0","0","31008.034329499998421","22003712","9662464","1.9784493448216609046","1.9784493448216609046","31007.972273200000927","47443968","597.49170213614161185","844.79787023884921382","0","0"
"05/17/2023 15:42:16.119","118784","0","0","31009.041728799998964","22003712","9641984","1.9852200368258319241","1527.6268183374775163","31008.97967250000147","47443968","213.41115395877693572","217.38159403242858048","0","0"
"05/17/2023 15:42:17.111","118784","0","0","31010.03390710000167","22003712","9658368","5.038452969215757804","766.85254191463832285","31009.971850800000539","47443968","410.13007169416266606","4927.6070038930110968","0","0"
