"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 16:17:57.274","49152","0","0","33150.196309699997073","22003712","8658944","0","0","33150.134253399999579","47443968","216.90978721949542773","0","0","0"
"05/17/2023 16:17:58.260","49152","0","0","33151.182310500000312","22003712","8658944","0","0","33151.120254200002819","47443968","1198.775909837447216","1283.9681064756414344","0","0"
"05/17/2023 16:17:59.291","49152","0","0","33152.214046799999778","22003712","8658944","0","0","33152.151990500002285","47443968","210.3239599601334362","210.3239599601334362","0","0"
"05/17/2023 16:18:00.267","49152","0","0","33153.189900999997917","22003712","8658944","0","0","33153.127844700000423","47443968","3581.4156193374310533","5234.2978493778537086","0","0"
"05/17/2023 16:18:01.272","49152","0","0","33154.194998899998609","22003712","8658944","0","0","33154.132942600001115","47443968","319.36799759548728161","1382.9330737000852878","0","0"
"05/17/2023 16:18:02.272","49152","0","0","33155.194227799998771","22003712","8658944","0","0","33155.132171500001277","47443968","0","0","0","0"
"05/17/2023 16:18:03.269","49152","0","0","33156.191144900003565","22003712","8658944","0","0","33156.129088599998795","47443968","0","0","0","0"
"05/17/2023 16:18:04.254","49152","0","0","33157.176655600000231","22003712","8658944","0","0","33157.114599300002737","47443968","0","0","0","0"
"05/17/2023 16:18:05.268","49152","0","0","33158.190842700001667","22003712","8658944","0","0","33158.128786399996898","47443968","0","0","0","0"
"05/17/2023 16:18:06.258","49152","0","0","33159.180124600003182","22003712","8658944","0","0","33159.118068299998413","47443968","3606.3038271621880995","15018.529984186347065","0","0"
"05/17/2023 16:18:07.361","49152","0","0","33160.283321399998385","22003712","8658944","0","0","33160.221265100000892","47443968","8988.1848816631882073","13132.094124221861421","0","0"
"05/17/2023 16:18:08.426","49152","0","0","33161.348429300000134","22003712","8658944","0","0","33161.286373000002641","47443968","6944.3658530067377797","20622.921599897439592","0","0"
"05/17/2023 16:18:09.276","49152","0","0","33162.198995899998408","22003712","8658944","0","0","33162.136939600000915","47443968","7272.0723577062271943","89697.881859427390737","0","0"
"05/17/2023 16:18:10.277","49152","0","0","33163.199325800000224","22003712","8658944","0","0","33163.137269500002731","47443968","7059.9877646907079907","578169.93700988788623","0","0"
"05/17/2023 16:18:11.260","49152","0","0","33164.182858300002408","22003712","8658944","0","0","33164.120801999997639","47443968","15419.781577512025251","43930.505986763775581","0","0"
"05/17/2023 16:18:12.270","49152","0","0","33165.192778099997668","22003712","8658944","0","0","33165.130721800000174","47443968","25369.370895610929438","192559.63068798324093","0","0"
"05/17/2023 16:18:13.269","49152","0","0","33166.191857099998742","22003712","8658944","0","0","33166.129800800001249","47443968","26443.138039229746937","172908.45774801570224","0","0"
"05/17/2023 16:18:14.268","49152","0","0","33167.190388399998483","22003712","8658944","0","0","33167.128332100000989","47443968","9841.7424197915006516","189017.904604660318","0","0"
"05/17/2023 16:18:15.259","49152","0","0","33168.182025599999179","22003712","8658944","0","0","33168.119969300001685","47443968","6198.9318344509874805","43308.780760711037146","0","0"
"05/17/2023 16:18:16.258","49152","0","0","33169.180173499997181","22003712","9248768","193.3418864578233638","434.76880167199658445","33169.118117199999688","47443968","33075.487384341729921","132989.16474000975722","0","17.219392035989855572"
"05/17/2023 16:18:17.273","49152","0","0","33170.195389300002716","22003712","9248768","0","0","33170.133332999997947","47443968","24640.759030733766849","234575.80983567607473","0","0"
"05/17/2023 16:18:18.274","49152","0","0","33171.196768000001612","22003712","9166848","0","79.843777664621399026","33171.134711699996842","47443968","23808.416452369296167","165197.7740353224799","0","1.5603487471822596877"
"05/17/2023 16:18:19.280","49152","0","0","33172.202811399998609","22003712","9170944","0","49.692537363570387754","33172.140755100001115","47443968","47375.871271680734935","208131.22964283093461","0","0"
"05/17/2023 16:18:20.253","49152","0","0","33173.175825799997256","22003712","9117696","45.243504138186821706","226.21752069093412274","33173.113769499999762","47443968","20307.135527842081501","52443.390864904649789","0","4.8175032147520120418"
"05/17/2023 16:18:21.264","49152","0","0","33174.186314099999436","22003712","9117696","4.9499255630193834676","3.9599404504155071294","33174.124257800001942","47443968","19684.863979015484801","25946.519816235006147","0","0"
"05/17/2023 16:18:22.253","49152","0","0","33175.175268200000573","22003712","9117696","2.0222812930587923397","2.0222812930587923397","33175.11321190000308","47443968","29232.07609116484673","65472.368003424933704","0","0"
"05/17/2023 16:18:23.257","49152","0","0","33176.179768000001786","22003712","9117696","1.9910407149906848012","1.9910407149906848012","33176.117711699997017","47443968","63526.145052492785908","876243.08138239546679","0","0"
"05/17/2023 16:18:24.262","49152","0","0","33177.184231300001557","22003712","9117696","0","0","33177.122174999996787","47443968","65474.291271574053098","193523.80846224536072","0","0"
"05/17/2023 16:18:25.364","49152","0","0","33178.287230499998259","22003712","9117696","0","0","33178.225174200000765","47443968","63002.017138420684205","182903.84489801843301","0","0"
"05/17/2023 16:18:26.271","49152","0","0","33179.193232099998568","22003712","9117696","0","0","33179.131175800001074","47443968","111288.96531739986676","144035.42390862241155","0","0"
"05/17/2023 16:18:27.268","49152","0","0","33180.190128700000059","22003712","9117696","0","0","33180.128072400002566","47443968","50403.661584843255696","297762.04051530431025","0","0"
"05/17/2023 16:18:28.266","49152","0","0","33181.188890700002958","22003712","9117696","0","0","33181.126834399998188","47443968","87595.613644167475286","197823.95550434655161","0","0"
"05/17/2023 16:18:29.268","49152","0","0","33182.191011000002618","22003712","9117696","0","0","33182.128954699997848","47443968","95741.224087268943549","593941.49517998588271","0","0"
"05/17/2023 16:18:30.258","49152","0","0","33183.180800499998441","22003712","9117696","0","0","33183.118744200000947","47443968","92862.634792369484785","280921.79643005446997","0","0"
"05/17/2023 16:18:31.266","49152","0","0","33184.188918699997885","22003712","9117696","0","0","33184.126862400000391","47443968","72575.936925886853714","787830.29391221108381","0","0"
"05/17/2023 16:18:32.266","49152","0","0","33185.188786300001084","22003712","9117696","0","0","33185.12673000000359","47443968","90047.164418963104254","236954.27290712829563","0","0"
"05/17/2023 16:18:33.257","49152","0","0","33186.17963189999864","22003712","9117696","0","0","33186.117575600001146","47443968","52729.329135144340398","264273.36657207988901","0","0"
"05/17/2023 16:18:34.267","49152","0","0","33187.190061100001913","22003712","9117696","0","0","33187.128004799997143","47443968","17153.833424519569235","184649.15996494013234","0","0"
"05/17/2023 16:18:35.259","49152","0","0","33188.181285500002559","22003712","9158656","0","0","33188.11922919999779","47443968","15164.707223590396097","163311.92120930241072","0","0"
"05/17/2023 16:18:36.270","49152","0","0","33189.192582999996375","22003712","9158656","0","0","33189.130526699998882","47443968","14084.037757678815979","93533.038957664539339","0","0"
"05/17/2023 16:18:37.269","49152","0","0","33190.19116689999646","22003712","9158656","0","0","33190.129110599998967","47443968","12317.733841411480171","39690.141897289526241","0","0"
"05/17/2023 16:18:38.261","49152","0","0","33191.184038599996711","22003712","9158656","0","0","33191.121982299999218","47443968","237532.51643710993812","153384.82652545635938","0","0"
"05/17/2023 16:18:39.256","49152","0","0","33192.179221799997322","22003712","9158656","0","0","33192.117165499999828","47443968","28966.004342640742834","29396.893619765221956","0","0"
"05/17/2023 16:18:40.266","49152","0","0","33193.188861499998893","22003712","9158656","0","0","33193.126805200001399","47443968","15678.647289797016128","11786.981282146874946","0","0"
"05/17/2023 16:18:41.252","49152","0","0","33194.17475430000195","22003712","9158656","0","0","33194.112697999997181","47443968","129.82526533545734537","148.08194327325603012","0","0"
"05/17/2023 16:18:42.253","49152","0","0","33195.17531720000261","22003712","9158656","0","0","33195.11326089999784","47443968","0","0","0","0"
"05/17/2023 16:18:43.253","49152","0","0","33196.175355999999738","22003712","9158656","0","0","33196.113299700002244","47443968","120.9999032000774406","65.999947200042242912","0","0"
"05/17/2023 16:18:44.268","49152","0","0","33197.19094110000151","22003712","9158656","0","0","33197.12888479999674","47443968","31399.032289859696903","25533.376389499240759","0","0"
"05/17/2023 16:18:45.268","49152","0","0","33198.19099819999974","22003712","9158656","0","0","33198.128941900002246","47443968","10474.497224133241616","12332.408044413867174","0","0"
"05/17/2023 16:18:46.269","49152","0","0","33199.191564599997946","22003712","9158656","0","0","33199.129508300000452","47443968","320.81909011508412277","18829.382111427366908","0","0"
"05/17/2023 16:18:47.269","49152","0","0","33200.191556999998284","22003712","9158656","0","0","33200.12950070000079","47443968","0","0","0","0"
"05/17/2023 16:18:48.254","49152","0","0","33201.176507199998014","22003712","9158656","0","0","33201.11445090000052","47443968","0","88.325976050259299654","0","0"
"05/17/2023 16:18:49.254","49152","0","0","33202.176790199999232","22003712","9158656","0","0","33202.114733900001738","47443968","53.983119478539059344","0","0","0"
"05/17/2023 16:18:50.256","49152","0","0","33203.178698800002167","22003712","9158656","0","0","33203.116642499997397","47443968","0","0","0","0"
"05/17/2023 16:18:51.259","49152","0","0","33204.181612699998368","22003712","9158656","0","0","33204.119556400000874","47443968","127.62986064115459328","145.57780979381695374","0","0"
"05/17/2023 16:18:52.267","49152","0","0","33205.189874000003329","22003712","9158656","0","0","33205.127817699998559","47443968","0","0","0","0"
"05/17/2023 16:18:53.272","49152","0","0","33206.194762699997227","22003712","9158656","0","0","33206.132706399999734","47443968","0","0","0","0"
"05/17/2023 16:18:54.272","49152","0","0","33207.19474099999934","22003712","9158656","0","0","33207.132684700001846","47443968","98.001058411430847173","0","0","0"
"05/17/2023 16:18:55.272","49152","0","0","33208.194739699996717","22003712","9158656","0","0","33208.132683399999223","47443968","54.001020619289704428","229.00432818180263439","0","0"
"05/17/2023 16:18:56.272","49152","0","0","33209.19476880000002","22003712","9158656","0","0","33209.132712500002526","47443968","213.99655465547002109","223.99639365806208957","0","0"
"05/17/2023 16:18:57.273","49152","0","0","33210.195176699999138","22003712","9158656","0","0","33210.133120400001644","47443968","0","0","0","0"
"05/17/2023 16:18:58.273","49152","0","0","33211.195119299998623","22003712","9158656","0","0","33211.13306300000113","47443968","0","0","0","0"
"05/17/2023 16:18:59.273","49152","0","0","33212.195116599999892","22003712","9158656","0","0","33212.133060300002398","47443968","0","0","0","0"
"05/17/2023 16:19:00.273","49152","0","0","33213.195120099997439","22003712","9158656","0","0","33213.133063799999945","47443968","0","0","0","0"
"05/17/2023 16:19:01.273","49152","0","0","33214.195182199997362","22003712","9158656","0","0","33214.133125899999868","47443968","127.99503379268884373","145.99433541978569906","0","0"
"05/17/2023 16:19:02.273","49152","0","0","33215.195121800003108","22003712","9158656","0","0","33215.133065499998338","47443968","911.01894919414326068","439.00913138993291795","0","0"
"05/17/2023 16:19:03.273","49152","0","0","33216.195324499996786","22003712","9158656","0","0","33216.133268199999293","47443968","53.989434267713811266","0","0","0"
