"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 14:13:29.034","49152","0","0","19288.43022750000091","21901312","12034048","0","0","19285.722516000001633","48353280","8206.7049156434932229","17122.288044421446102","0","0"
"05/18/2023 14:13:30.024","49152","0","0","19289.420675400000619","21901312","12034048","0","391.71518348625704675","19286.712963900001341","48353280","1584.0235126029310777","4386.6043099169764901","0","0"
"05/18/2023 14:13:31.025","49152","0","0","19290.421466700001474","21901312","12066816","0","849.21659768863230511","19287.713755199998559","48353280","54.949309262205616733","65.939171114646740079","0","1.5612645713446948736"
"05/18/2023 14:13:32.019","49152","0","0","19291.415733800000453","21901312","12066816","0","403.36188552066624879","19288.708022300001176","48353280","0","0","0","3.1430186113972795603"
"05/18/2023 14:13:33.032","49152","0","0","19292.428789099998539","21901312","12066816","0","0","19289.721077599999262","48353280","126.33090347026056577","144.09618677076596782","0","0"
"05/18/2023 14:13:34.017","49152","0","0","19293.414045199999237","21901312","12066816","0","0","19290.706333699999959","48353280","898.28883589379483965","6785.3795118079306121","0","0"
"05/18/2023 14:13:35.032","49152","0","0","19294.428552699999273","21901312","7561216","0","371.60412234153972122","19291.720841199999995","48353280","5782.0418611550976493","709.69487555943919688","0","0"
"05/18/2023 14:13:36.016","49152","0","0","19295.412848600000871","21901312","7561216","0","0","19292.705137100001593","48353280","694.96205344623967903","971.32123259445188523","0","0"
"05/18/2023 14:13:37.030","49152","0","0","19296.426142399999662","21901312","7532544","0","797.33477037794762055","19293.718430900000385","48353280","0","0","0","0"
"05/18/2023 14:13:38.017","49152","0","0","19297.413787299999967","21901312","12066816","0","470.87806506177923893","19294.70607580000069","48353280","17211.859079258196289","1068934.7259712442756","0","0"
"05/18/2023 14:13:39.032","49152","0","0","19298.428613000000041","21901312","12066816","0","362.64607467651330808","19295.720901500000764","48353280","29210.7471346771963","4019960.3158765565604","0","0"
"05/18/2023 14:13:40.010","49152","0","0","19299.406615600000805","21901312","12066816","0","0","19296.698904100001528","48353280","30897.509001423175505","4306061.8817048100755","0","0"
"05/18/2023 14:13:41.032","49152","0","0","19300.428352300001279","21901312","12066816","0","357.17459046263599021","19297.720640799998364","48353280","34688.013377313756791","4803691.9522791262716","0","0"
"05/18/2023 14:13:42.029","49152","0","0","19301.425181099999463","21901312","12066816","0","0","19298.717469600000186","48353280","33582.95600257456681","4619087.4338972903788","0","0"
"05/18/2023 14:13:43.036","49152","0","0","19302.432247100001405","21901312","12066816","0","32.767058977727337776","19299.724535599998489","48353280","39339.336655714527296","5149860.6407052259892","0","0"
"05/18/2023 14:13:44.014","49152","0","0","19303.410654499999509","21901312","12058624","0","978.07517258887605749","19300.702943000000232","48353280","38109.160956629057182","5236655.3549257991835","0","0"
"05/18/2023 14:13:45.028","49152","0","0","19304.424640699999145","21901312","12066816","0","617.3699547606656779","19301.716929199999868","48353280","32410.445663320690073","4267041.5523457350209","0","0"
"05/18/2023 14:13:46.022","49152","0","0","19305.419023800001014","21901312","12066816","0","0","19302.711312300001737","48353280","0","0","0","0"
"05/18/2023 14:13:47.023","49152","0","0","19306.419137799999589","21901312","12066816","0","0","19303.711426300000312","48353280","0","0","0","0"
"05/18/2023 14:13:48.030","49152","0","0","19307.426764200001344","21901312","12066816","0","371.21407548489338524","19304.719052699998429","48353280","1402.4745686100384319","8464.4749618587466102","0","1.5506739402619860169"
"05/18/2023 14:13:49.026","49152","0","0","19308.42270980000103","21901312","12066816","0","0","19305.714998300001753","48353280","601.38273854840258537","1371.4337576913487737","0","0"
"05/18/2023 14:13:50.022","49152","0","0","19309.418546699998842","21901312","12066816","0","574.43145345618938791","19306.710835199999565","48353280","86.365568176979522264","0","0","0"
"05/18/2023 14:13:51.015","49152","0","0","19310.412048599999252","21901312","7553024","0","744.88045675264334022","19307.704337099999975","48353280","0","0","0","0"
"05/18/2023 14:13:52.014","49152","0","0","19311.410351099999389","21901312","12066816","0","354.55090119026948514","19308.702639600000111","48353280","0","0","0","0"
"05/18/2023 14:13:53.025","49152","0","0","19312.421630500000902","21901312","12066816","0","0","19309.713919000001624","48353280","0","0","0","0"
"05/18/2023 14:13:54.015","49152","0","0","19313.411939599998732","21901312","12066816","0","42.413441991185884206","19310.704228099999455","48353280","129.26001368742365116","147.43720311221758834","0","0"
"05/18/2023 14:13:55.017","49152","0","0","19314.413563300000533","21901312","12066816","0","331.42166918726820768","19311.705851800001255","48353280","216.62199461938914169","0","0","0"
"05/18/2023 14:13:56.018","49152","0","0","19315.414601799999218","21901312","12066816","0","0","19312.706890299999941","48353280","901.14499363004381394","1146.9118100746013624","0","0"
"05/18/2023 14:13:57.026","49152","0","0","19316.422531399999571","21901312","12066816","0","940.66002978756762332","19313.714819900000293","48353280","215.31985913913732134","215.31985913913732134","0","0"
"05/18/2023 14:13:58.017","49152","0","0","19317.413192399999389","21901312","7561216","0","609.66771494521674413","19314.705480900000111","48353280","219.03624858131129827","387.6033154618596086","0","0"
"05/18/2023 14:13:59.026","49152","0","0","19318.422895200001221","21901312","7561216","0","101.01261182071370115","19315.715183699998306","48353280","126.76092463775837871","475.35346739159388108","0","0"
"05/18/2023 14:14:00.025","49152","0","0","19319.422049400000105","21901312","7561216","0","0","19316.714337900000828","48353280","0","0","0","0"
"05/18/2023 14:14:01.012","49152","0","0","19320.409026500001346","21901312","12066816","0","387.07980308784300405","19317.701314999998431","48353280","0","0","0","0"
"05/18/2023 14:14:02.035","49152","0","0","19321.43191619999925","21901312","12066816","0","0","19318.724204699999973","48353280","585.59033273457782798","831.94887004528493435","0","0"
"05/18/2023 14:14:03.023","49152","0","0","19322.4194822999998","21901312","12066816","0","243.02931176529202162","19319.711770800000522","48353280","4162.8895861129813056","5505.6265336162196036","0","0"
"05/18/2023 14:14:04.035","49152","0","0","19323.431425200000376","21901312","12066816","0","801.25972651256790869","19320.723713700001099","48353280","0","0","0","0"
"05/18/2023 14:14:05.035","49152","0","0","19324.431136800001696","21901312","12066816","0","603.09908918035227998","19321.72342529999878","48353280","0","0","0","0"
"05/18/2023 14:14:06.040","49152","0","0","19325.436654500001168","21901312","12066816","0","0","19322.728942999998253","48353280","0","0","0","0"
"05/18/2023 14:14:07.021","49152","0","0","19326.417436799998541","21901312","12066816","0","0","19323.709725299999263","48353280","168.2065037605367479","201.84780451264407475","0","0"
"05/18/2023 14:14:08.026","49152","0","0","19327.423024100000475","21901312","7553024","0","385.92250198730192778","19324.715312600001198","48353280","54.705509302323726217","65.646611162788474303","0","0"
"05/18/2023 14:14:09.011","49152","0","0","19328.407131700001628","21901312","7553024","0","0","19325.699420199998713","48353280","794.58132118145499589","1774.090775937110493","0","0"
"05/18/2023 14:14:10.019","49152","0","0","19329.415385600001173","21901312","12066816","0","640.68284493332930651","19326.707674099998258","48353280","194.3867455215674056","130.91352249411681896","0","0"
"05/18/2023 14:14:11.026","49152","0","0","19330.422992100000556","21901312","12066816","0","640.12608002667684559","19327.715280600001279","48353280","0","0","0","0"
"05/18/2023 14:14:12.021","49152","0","0","19331.418059499999799","21901312","12066816","0","371.80261059695726544","19328.710348000000522","48353280","0","0","0","0"
"05/18/2023 14:14:13.029","49152","0","0","19332.425114400000894","21901312","12066816","0","0","19329.717402900001616","48353280","0","0","0","0"
"05/18/2023 14:14:14.025","49152","0","0","19333.422062699999515","21901312","12066816","0","113.35268554580721911","19330.714351200000237","48353280","128.39950221117985052","146.45568220962704231","0","0"
"05/18/2023 14:14:15.014","49152","0","0","19334.410856599999534","21901312","12066816","0","276.08268403337990549","19331.703145100000256","48353280","111.24210711967688781","133.49052854361227105","0","0"
"05/18/2023 14:14:16.020","49152","0","0","19335.41706300000078","21901312","12066816","0","0","19332.709351500001503","48353280","735.52484617839684233","982.02506489764334674","0","0"
"05/18/2023 14:14:17.021","49152","0","0","19336.417638099999749","21901312","7532544","0","870.41742961435909365","19333.709926600000472","48353280","0","0","0","1.5616019227342354814"
"05/18/2023 14:14:18.033","49152","0","0","19337.429223200000706","21901312","12066816","0","423.12120099196215506","19334.721511700001429","48353280","0","53.384450592443819517","0","0"
"05/18/2023 14:14:19.022","49152","0","0","19338.418772599998192","21901312","12066816","0","351.69280967082460165","19335.711061099998915","48353280","129.35827482145273848","708.43867695186224864","0","0"
"05/18/2023 14:14:20.024","49152","0","0","19339.42085120000047","21901312","12066816","0","0","19336.713139700001193","48353280","0","0","0","0"
"05/18/2023 14:14:21.012","49152","0","0","19340.408593700001802","21901312","12066816","0","383.74042218331493359","19337.700882199998887","48353280","6686.6009184659942548","13046.16184652246011","0","0"
"05/18/2023 14:14:22.038","49152","0","0","19341.434156499999517","21901312","12066816","0","0","19338.72644500000024","48353280","9335.00519694774448","10989.643155922083679","0","0"
"05/18/2023 14:14:23.026","49152","0","0","19342.422932699999365","21901312","12066816","0","175.9707314152658455","19339.715221200000087","48353280","748.38127153618802367","1005.2580863607714718","0","0"
"05/18/2023 14:14:24.023","49152","0","0","19343.419756300001609","21901312","12066816","0","810.60406556061343508","19340.712044799998694","48353280","1832.888153192129721","5061.2592954867504886","0","3.1349578802107016529"
"05/18/2023 14:14:25.019","49152","0","0","19344.415717600000789","21901312","12066816","0","423.74042906429582445","19341.708006100001512","48353280","937.85203968258838358","7371.2760420876666103","0","0"
"05/18/2023 14:14:26.034","49152","0","0","19345.430293500001426","21901312","12066816","0","242.42283291971992298","19342.722581999998511","48353280","1226.896044654680054","7186.9500832663306937","0","0"
"05/18/2023 14:14:27.025","49152","0","0","19346.421884200000932","21901312","12066816","0","0","19343.714172700001654","48353280","0","0","0","0"
"05/18/2023 14:14:28.023","49152","0","0","19347.419960600000195","21901312","12066816","0","384.73133579621503486","19344.712249100000918","48353280","793.50838007969343835","2990.6849931033902976","0","0"
"05/18/2023 14:14:29.020","49152","0","0","19348.416374799999176","21901312","12066816","0","0","19345.708663299999898","48353280","646.41954836954721486","4057.1860473753258702","0","0"
"05/18/2023 14:14:30.031","49152","0","0","19349.427514399998472","21901312","12066816","0","6.9214169999493746488","19346.719802899999195","48353280","2289.0114792689714704","3822.5997316863258675","0","0"
"05/18/2023 14:14:31.021","49152","0","0","19350.417891900000541","21901312","12066816","0","965.4626929461032887","19347.710180400001263","48353280","740.25539113963782256","23260.985571786190121","0","1.5776812377098630158"
"05/18/2023 14:14:32.014","49152","0","0","19351.410283099998196","21901312","7553024","0","664.05879993792711957","19348.702571599998919","48353280","576.39094622836773851","18646.045575191812532","0","1.5744799026835385458"
"05/18/2023 14:14:33.023","49152","0","0","19352.419788899998821","21901312","7553024","0","30.704712777221462972","19349.712077399999544","48353280","1047.922132848397041","40535.173238960916933","0","0"
"05/18/2023 14:14:34.027","49152","0","0","19353.423335100000259","21901312","7553024","0","0","19350.715623600000981","48353280","1021.4203303103940925","122350.21144895597536","0","0"
"05/18/2023 14:14:35.011","49152","0","0","19354.407872299998417","21901312","12066816","0","392.06365651160854213","19351.700160799999139","48353280","1570.2860439558207872","251943.55908480560174","0","0"
"05/18/2023 14:14:36.019","49152","0","0","19355.415502299998479","21901312","12066816","0","0","19352.707790799999202","48353280","3091.417738068691051","492323.40933655796107","0","0"
"05/18/2023 14:14:37.030","49152","0","0","19356.426237799998489","21901312","12066816","0","336.33612245008998798","19353.718526299999212","48353280","8760.5667659352857299","970834.21745218476281","0","0"
"05/18/2023 14:14:38.033","49152","0","0","19357.429686600000423","21901312","12066816","0","798.41075392502102659","19354.721975100001146","48353280","7483.7302627578756073","1079215.1054131451529","0","0"
"05/18/2023 14:14:39.020","49152","0","0","19358.416230999999243","21901312","7557120","0","528.08489253523111984","19355.708519499999966","48353280","7752.0024147974045263","1740250.5494211439509","0","0"
"05/18/2023 14:14:40.030","49152","0","0","19359.426503999999113","21901312","7557120","0","6.9289532846010155609","19356.718792499999836","48353280","12971.000548773099581","1899080.5872901617549","0","0"
"05/18/2023 14:14:41.025","49152","0","0","19360.42185519999839","21901312","7557120","0","0","19357.714143699999113","48353280","2223.9624622458768499","390569.59556027181679","0","0"
"05/18/2023 14:14:42.017","49152","0","0","19361.413135399998282","21901312","7553024","0","396.51494639380251783","19358.705423899999005","48353280","4923.646153694036002","8047.3364184146785192","0","0"
"05/18/2023 14:14:43.021","49152","0","0","19362.417469700001675","21901312","7553024","0","0","19359.70975819999876","48353280","723.86068857969871715","997.67319113735641167","0","0"
"05/18/2023 14:14:44.036","49152","0","0","19363.4328514000008","21901312","12066816","0","388.98657868282646177","19360.725139900001523","48353280","759.2624105429346173","978.86749167273285366","0","0"
"05/18/2023 14:14:45.016","49152","0","0","19364.413102499998786","21901312","12066816","0","915.21067904959295447","19361.705390999999508","48353280","0","0","0","1.5939793385592730957"
"05/18/2023 14:14:46.021","49152","0","0","19365.417870699999185","21901312","12083200","0","352.32024277850496219","19362.710159199999907","48353280","0","0","0","0"
"05/18/2023 14:14:47.019","49152","0","0","19366.415543399998569","21901312","12083200","0","0","19363.707831899999292","48353280","0","0","0","0"
"05/18/2023 14:14:48.023","49152","0","0","19367.419979800000874","21901312","12083200","0","34.846414428406802699","19364.712268300001597","48353280","127.43831562388773193","311.6265061740379565","0","0"
"05/18/2023 14:14:49.023","49152","0","0","19368.419550599999639","21901312","12115968","0","349.13281012097002076","19365.711839100000361","48353280","0","437.1662980597819228","0","0"
"05/18/2023 14:14:50.036","49152","0","0","19369.432541300000594","21901312","12115968","0","0","19366.724829800001316","48353280","676.30835553796816839","912.27579637530311629","0","0"
"05/18/2023 14:14:51.029","49152","0","0","19370.425440200000594","21901312","7581696","0","949.71342926009674557","19367.717728700001317","48353280","0","0","0","3.1473496445609918659"
"05/18/2023 14:14:52.025","49152","0","0","19371.42146639999919","21901312","12115968","0","505.01622678381170317","19368.713754899999913","48353280","165.66138651954062766","198.79366382344872477","0","0"
"05/18/2023 14:14:53.014","49152","0","0","19372.410363899998629","21901312","12115968","0","203.24266081651373383","19369.702652399999351","48353280","129.42816211200874932","147.62899740900996903","0","0"
"05/18/2023 14:14:54.017","49152","0","0","19373.41332500000135","21901312","12115968","0","0","19370.705613499998435","48353280","0","0","0","0"
"05/18/2023 14:14:55.029","49152","0","0","19374.425213300000905","21901312","12115968","0","375.6090550249473381","19371.717501800001628","48353280","1797.9812397115242675","2103.4107081397050933","0","0"
"05/18/2023 14:14:56.021","49152","0","0","19375.417202699998597","21901312","12115968","0","0","19372.70949119999932","48353280","108.8529828589812638","108.8529828589812638","0","0"
"05/18/2023 14:14:57.018","49152","0","0","19376.415016499999183","21901312","12115968","0","49.110552765330034219","19373.707304999999906","48353280","686.54548253573614147","930.09373400461777237","0","0"
"05/18/2023 14:14:58.024","49152","0","0","19377.420505800000683","21901312","12103680","0","889.25555483827133685","19374.712794300001406","48353280","127.32070583814176246","311.3389134948309902","0","0"
"05/18/2023 14:14:59.037","49152","0","0","19378.433510499999102","21901312","12115968","0","467.89569242787814574","19375.725798999999824","48353280","0","329.69865247027701116","0","0"
"05/18/2023 14:15:00.015","49152","0","0","19379.411944700001186","21901312","12115968","0","226.86273465858641885","19376.704233199998271","48353280","56.204731559559697018","67.445677871471630738","0","0"
"05/18/2023 14:15:01.025","49152","0","0","19380.421699400001671","21901312","12115968","0","0","19377.713987899998756","48353280","0","0","0","0"
"05/18/2023 14:15:02.016","49152","0","0","19381.413044000000809","21901312","12115968","0","381.30526845857946228","19378.705332500001532","48353280","161.39905543220297091","380.29652436212819566","0","1.5761421406844804416"
"05/18/2023 14:15:03.024","49152","0","0","19382.420971600000485","21901312","12115968","0","0","19379.713260100001207","48353280","6835.9515490772209887","750066.59843943850137","0","0"
"05/18/2023 14:15:04.015","49152","0","0","19383.411235799998394","21901312","12115968","0","72.7051307101928046","19380.703524299999117","48353280","12713.299939462882321","1766734.6762576852925","0","0"
"05/18/2023 14:15:05.016","49152","0","0","19384.412275700000464","21901312","7602176","0","1179.125174911049271","19381.704564200001187","48353280","0","0","0","1.5608768441697478124"
"05/18/2023 14:15:06.012","49152","0","0","19385.408655800001725","21901312","12115968","0","372.94693216467248931","19382.70094429999881","48353280","0","0","0","0"
"05/18/2023 14:15:07.025","49152","0","0","19386.422068100000615","21901312","12115968","0","0","19383.714356600001338","48353280","1973.1682659688756303","1097.0815558786948714","0","0"
"05/18/2023 14:15:08.019","49152","0","0","19387.41579769999953","21901312","12115968","0","0","19384.708086200000253","48353280","184.17151500695925392","381.4262523914620715","0","0"
"05/18/2023 14:15:09.030","49152","0","0","19388.426150899998902","21901312","12115968","0","377.1070485167518882","19385.718439399999625","48353280","13174.991923376599516","63027.355998555707629","0","0"
"05/18/2023 14:15:10.028","49152","0","0","19389.424192599999515","21901312","12115968","0","0","19386.716481100000237","48353280","2495.7436599745133208","2618.9778912779520397","0","0"
"05/18/2023 14:15:11.020","49152","0","0","19390.416292800000519","21901312","12115968","0","478.79145376406688683","19387.708581300001242","48353280","142.12546311733353832","66.5268125230071945","0","0"
"05/18/2023 14:15:12.022","49152","0","0","19391.418182099998376","21901312","12115968","0","818.44781372127761188","19388.710470599999098","48353280","0","0","0","0"
"05/18/2023 14:15:13.015","49152","0","0","19392.411991500001022","21901312","7602176","0","352.23766018384992549","19389.704280000001745","48353280","226.43849583247495616","376.39109973931391551","0","0"
"05/18/2023 14:15:14.027","49152","0","0","19393.423890300000494","21901312","7602176","0","0","19390.716178800001217","48353280","53.352529705255925307","0","0","0"
"05/18/2023 14:15:15.025","49152","0","0","19394.421135900000081","21901312","7602176","0","91.263981065231178036","19391.713424400000804","48353280","55.159548995469393162","66.191458794563274637","0","0"
"05/18/2023 14:15:16.024","49152","0","0","19395.420510700001614","21901312","12115968","0","303.14790586327069377","19392.712799199998699","48353280","2045.9982425425364454","6953.3925602301360414","0","0"
"05/18/2023 14:15:17.010","49152","0","0","19396.406293200001528","21901312","12115968","0","0","19393.698581699998613","48353280","755.84654914960663064","1451.8341098430698821","0","0"
"05/18/2023 14:15:18.024","49152","0","0","19397.420585200001369","21901312","12115968","0","924.75665245584514196","19394.712873699998454","48353280","210.97859661572584855","385.47958540536825467","0","0"
"05/18/2023 14:15:19.013","49152","0","0","19398.409517700001743","21901312","12115968","0","378.1473308511095297","19395.701806199998828","48353280","0","337.70376605419943417","0","0"
"05/18/2023 14:15:20.028","49152","0","0","19399.424393500001315","21901312","12115968","0","347.84911980376972451","19396.7166819999984","48353280","0","0","0","0"
"05/18/2023 14:15:21.027","49152","0","0","19400.423115500001586","21901312","12115968","0","0","19397.715403999998671","48353280","216.26654852105218652","0","0","0"
"05/18/2023 14:15:22.011","49152","0","0","19401.407263000000967","21901312","7602176","0","372.9586105371071767","19398.699551500001689","48353280","9166.4486840455210768","4524.2826542539532966","0","0"
"05/18/2023 14:15:23.022","49152","0","0","19402.41899420000118","21901312","7602176","0","3.9539194412637357345","19399.711282699998264","48353280","582.21463772608512954","488.30905099607133479","0","0"
"05/18/2023 14:15:24.022","49152","0","0","19403.418456200000946","21901312","7536640","0","86.045044580838066395","19400.710744700001669","48353280","1598.8369911648749166","1853.9705535848015643","0","1.5633410774996949755"
"05/18/2023 14:15:25.030","49152","0","0","19404.426476399999956","21901312","12095488","0","1158.8582309592547972","19401.718764900000679","48353280","457.39181889744560294","4855.6953615707134304","0","0"
"05/18/2023 14:15:26.022","49152","0","0","19405.41831319999983","21901312","12095488","0","356.85714101381296359","19402.710601700000552","48353280","226.81597945793197368","4727.853082923115835","0","0"
"05/18/2023 14:15:27.010","49152","0","0","19406.407030700000178","21901312","12095488","0","0","19403.6993192000009","48353280","55.620153588480846452","66.744184306177018584","0","0"
"05/18/2023 14:15:28.011","49152","0","0","19407.407508500000404","21901312","12095488","0","0","19404.699797000001126","48353280","0","0","0","0"
"05/18/2023 14:15:29.025","49152","0","0","19408.421417199999269","21901312","12095488","0","379.65757253653765702","19405.713705699999991","48353280","348.10161845557865945","5363.5260701979950682","0","0"
"05/18/2023 14:15:30.018","49152","0","0","19409.414792100000341","21901312","12095488","0","0","19406.707080600001063","48353280","804.43370836992630757","993.7122279863796166","0","0"
"05/18/2023 14:15:31.021","49152","0","0","19410.417513199998211","21901312","7561216","0","493.2905523123691296","19407.709801699998934","48353280","0","0","0","1.558259819205958685"
"05/18/2023 14:15:32.032","49152","0","0","19411.428981100001693","21901312","12095488","0","792.06766537906935355","19408.721269599998777","48353280","1894.4196602495637762","217194.07402531564003","0","1.5447845650860496658"
"05/18/2023 14:15:33.015","49152","0","0","19412.411809599998378","21901312","12095488","0","362.25122448036790956","19409.704098099999101","48353280","18733.272591807788558","3045465.3778392202221","0","0"
"05/18/2023 14:15:34.031","49152","0","0","19413.427346100001159","21901312","12095488","0","0","19410.719634599998244","48353280","8792.7521727845705755","2097715.3416885156184","0","0"
"05/18/2023 14:15:35.028","49152","0","0","19414.424862899999425","21901312","12095488","0","0","19411.717151400000148","48353280","10069.946223439314053","2159296.6437322404236","0","0"
"05/18/2023 14:15:36.013","49152","0","0","19415.410064200001216","21901312","12095488","0","387.74384342456988861","19412.702352699998301","48353280","4981.7978626381909635","1051781.5662313683424","0","0"
"05/18/2023 14:15:37.017","49152","0","0","19416.413693800001056","21901312","12095488","0","0","19413.705982300001779","48353280","7279.4953574036935606","22438.302141901338473","0","0"
"05/18/2023 14:15:38.018","49152","0","0","19417.414803600000596","21901312","12095488","0","726.16338716165103051","19414.707092100001319","48353280","4179.1851607762691856","7625.2149898102388761","0","0"
"05/18/2023 14:15:39.023","49152","0","0","19418.419587199998205","21901312","7589888","0","576.26728291767608425","19415.711875699998927","48353280","127.39587601634289626","477.73453506128583967","0","0"
"05/18/2023 14:15:40.021","49152","0","0","19419.417893800000456","21901312","12095488","0","374.62082162559795506","19416.710182300001179","48353280","55.091297297882050543","66.109556757458463494","0","1.5651504257309327706"
"05/18/2023 14:15:41.015","49152","0","0","19420.41185140000016","21901312","12095488","0","0","19417.704139900000882","48353280","1763.605796176466356","1014.0984840535528519","0","0"
"05/18/2023 14:15:42.024","49152","0","0","19421.420346899998549","21901312","12095488","0","139.81484548079745878","19418.712635399999272","48353280","0","65.445246820798814724","0","0"
"05/18/2023 14:15:43.021","49152","0","0","19422.417137899999943","21901312","12095488","0","230.70695532319686549","19419.709426400000666","48353280","0","0","0","0"
"05/18/2023 14:15:44.027","49152","0","0","19423.423910800000158","21901312","12095488","0","0","19420.716199300000881","48353280","4123.8112997198177254","5190.7766902038174521","0","0"
"05/18/2023 14:15:45.024","49152","0","0","19424.420134600000893","21901312","12095488","0","927.42190861622134435","19421.712423100001615","48353280","3432.6655059171825997","353926.88402398332255","0","0"
"05/18/2023 14:15:46.016","49152","0","0","19425.413067800000135","21901312","12095488","0","376.690853442481","19422.705356300000858","48353280","26432.820207872919127","3589487.1424534018151","0","0"
"05/18/2023 14:15:47.030","49152","0","0","19426.426512400001229","21901312","7622656","0","347.27223578206297816","19423.718800899998314","48353280","7909.3224837068155466","1685530.1919665671885","0","0"
"05/18/2023 14:15:48.025","49152","0","0","19427.421453800001473","21901312","7622656","0","0","19424.713742299998557","48353280","128.65171097227224095","549.78504610806965047","0","0"
"05/18/2023 14:15:49.014","49152","0","0","19428.410164299999451","21901312","12120064","0","386.39102488499810306","19425.702452800000174","48353280","1769.1044568687480023","1397.8858544268780406","0","0"
"05/18/2023 14:15:50.029","49152","0","0","19429.425944800001162","21901312","12120064","0","0","19426.718233299998246","48353280","225.46082864238616139","64.979976813962821325","0","0"
"05/18/2023 14:15:51.021","49152","0","0","19430.418060799998784","21901312","12120064","0","101.79366484607186294","19427.710349299999507","48353280","1392.8598496759534555","1877.6395802795234431","0","0"
