"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 13:39:16.067","49152","0","0","23628.989541300001292","22003712","7385088","0","0","23628.927485000000161","47443968","12645.180592297618205","72651.29219626566919","0","0"
"05/17/2023 13:39:17.059","49152","0","0","23629.98203569999896","22003712","7385088","0","0","23629.919979400001466","47443968","3875.2093907830271746","13116.868395531317219","0","0"
"05/17/2023 13:39:18.061","49152","0","0","23630.983204500000284","22003712","7405568","0","1428.2606641631819002","23630.921148199999152","47443968","6089.5841044775670525","14603.216203307611067","0","0"
"05/17/2023 13:39:19.077","49152","0","0","23631.999996200000169","22003712","7483392","7.8686122728516059155","1504.8720971828697657","23631.937939899999037","47443968","14418.248413466462807","153110.40833474887768","0","4.6100887723611432278"
"05/17/2023 13:39:20.067","49152","0","0","23632.990052000001015","22003712","7548928","15.148376836273616419","7.0692425235943545658","23632.927995699999883","47443968","3294.2670159949693698","87031.46449154826405","0","0"
"05/17/2023 13:39:21.066","49152","0","0","23633.988505199999054","22003712","7548928","2.0031306929600272149","2.0031306929600272149","23633.92644890000156","47443968","1446.2603603171396571","277.43360097496378103","0","0"
"05/17/2023 13:39:22.052","49152","0","0","23634.97505319999982","22003712","7565312","2.0273705156464854049","1449.5699186872370774","23634.912996899998689","47443968","2371.009818048564739","8942.7313445166473684","0","1.5838053495623123368"
"05/17/2023 13:39:23.064","49152","0","0","23635.986915400000726","22003712","12931072","5.9299248915713231867","1515.0958097964730769","23635.924859099999594","47443968","0","0","0","0"
"05/17/2023 13:39:24.067","49152","0","0","23636.989592999998422","22003712","12955648","17.950798655963868811","5.9835995519879556781","23636.927536700000928","47443968","0","0","0","0"
"05/17/2023 13:39:25.056","49152","0","0","23637.978865000000951","22003712","12955648","2.0216747796475571519","2.0216747796475571519","23637.91680869999982","47443968","315.38126562501895478","333.57633864184697359","0","0"
"05/17/2023 13:39:26.067","49152","0","0","23638.989661100000376","22003712","7602176","1.9785896810612364494","1217.8219486931909614","23638.927604799999244","47443968","4008.6226938300651454","5058.26451963305135","0","0"
"05/17/2023 13:39:27.064","49152","0","0","23639.987056000001758","22003712","7634944","10.026516124542967034","1733.5846379334789162","23639.924999700000626","47443968","3150.3313663314002042","5360.1755201806699915","0","1.5665811004247163218"
"05/17/2023 13:39:28.068","49152","0","0","23640.990845600001194","22003712","7667712","8.9654882495322496538","4.9808268052956945482","23640.928789300000062","47443968","279.92246645761804302","0","0","0"
"05/17/2023 13:39:29.056","49152","0","0","23641.978253900000709","22003712","7667712","2.025673179307221794","2.025673179307221794","23641.916197599999578","47443968","1263.0072272980528396","805.20508877462066266","0","0"
"05/17/2023 13:39:30.059","49152","0","0","23642.982081599999219","22003712","7684096","1.9923053183992784909","657.46075507176192332","23642.920025300001726","47443968","1301.9715255739283748","5932.0890855338511756","0","0"
"05/17/2023 13:39:31.064","49152","0","0","23643.986879399999452","22003712","7720960","13.928755806923168947","2292.2752413679272649","23643.924823099998321","47443968","0","0","0","0"
"05/17/2023 13:39:32.067","49152","0","0","23644.989978300000075","22003712","7786496","16.953021482170758105","8.9751290199727549179","23644.927921999998944","47443968","0","0","0","0"
"05/17/2023 13:39:33.054","49152","0","0","23645.976231699998607","22003712","7786496","2.0278420688207012823","2.0278420688207012823","23645.914175400001113","47443968","0","0","0","0"
"05/17/2023 13:39:34.060","49152","0","0","23646.982869899999059","22003712","7802880","1.9867278631827935964","1419.5170582441060105","23646.920813600001566","47443968","680.45429314010675625","918.86163672204202157","0","3.1043924222228005405"
"05/17/2023 13:39:35.060","49152","0","0","23647.982895000001008","22003712","13193216","22.001361884300635552","1389.0859844224357857","23647.920838699999877","47443968","7354.4552407794035389","80093.957815988804214","0","0"
"05/17/2023 13:39:36.070","49152","0","0","23648.992168199998559","22003712","13193216","0","0","23648.930111900001066","47443968","28153.110753271583235","3126372.5310294562951","0","0"
"05/17/2023 13:39:37.063","49152","0","0","23649.985984099999769","22003712","13193216","2.0117423388576782806","2.0117423388576782806","23649.923927799998637","47443968","38198.96353022960102","4660666.8463152572513","0","0"
"05/17/2023 13:39:38.055","49152","0","0","23650.977164799998718","22003712","7852032","2.0184522871183787629","366.34909011198573126","23650.915108500001224","47443968","42594.389388915587915","4943395.5332861952484","0","0"
"05/17/2023 13:39:39.058","49152","0","0","23651.980650500001502","22003712","7909376","13.951505960432134756","1508.7557160067322002","23651.918594200000371","47443968","82740.402634482801659","4888852.836425867863","0","0"
"05/17/2023 13:39:40.075","49152","0","0","23652.997226600000431","22003712","7970816","14.754984627273348252","1073.1792152236814673","23652.935170299999299","47443968","54296.376097082284105","4993319.9266264121979","0","0"
"05/17/2023 13:39:41.067","49152","0","0","23653.989355199999409","22003712","7970816","2.0158016676928776079","2.0158016676928776079","23653.927298899998277","47443968","66271.495627071039053","5021391.1833471395075","0","0"
"05/17/2023 13:39:42.055","49152","0","0","23654.977468599998247","22003712","7970816","2.0240653271132456048","2.0240653271132456048","23654.915412300000753","47443968","36159.927068878132559","4726210.7553973719478","0","0"
"05/17/2023 13:39:43.052","49152","0","0","23655.974199899999803","22003712","7995392","19.056670727409169785","1867.5537312860985821","23655.912143599998672","47443968","10904.427586757499739","1059463.6329516717233","0","0"
"05/17/2023 13:39:44.055","49152","0","0","23656.977414199998748","22003712","8040448","8.9728284807944582724","1099.6699793684765609","23656.915357900001254","47443968","0","0","0","0"
"05/17/2023 13:39:45.067","49152","0","0","23657.989960099999735","22003712","8040448","1.9749745055478513667","1.9749745055478513667","23657.927903799998603","47443968","167.87283297156736239","185.64760352149804135","0","0"
"05/17/2023 13:39:46.058","49152","0","0","23658.980889499998739","22003712","8069120","2.0187583021435173691","111.03170661789346241","23658.918833200001245","47443968","691.42471848415470959","931.65695643923334046","0","0"
"05/17/2023 13:39:47.065","49152","0","0","23659.987384399999428","22003712","13475840","8.9417729628207052173","1423.7289617468966298","23659.925328099998296","47443968","0","0","0","1.5524172054920495345"
"05/17/2023 13:39:48.054","49152","0","0","23660.977050199999212","22003712","13479936","1.0103777923811048112","1437.7675985583121019","23660.914993900001718","47443968","0","0","0","1.5788157982219859221"
"05/17/2023 13:39:49.061","49152","0","0","23661.983425400001579","22003712","13504512","12.917199459743098799","5.9617843660352765056","23661.921369100000447","47443968","0","331.87266304263039274","0","0"
"05/17/2023 13:39:50.073","49152","0","0","23662.995354999999108","22003712","13504512","1.9767469328053313138","1.9767469328053313138","23662.933298700001615","47443968","1215.6993636752786188","1147.5015944934948493","0","0"
"05/17/2023 13:39:51.063","49152","0","0","23663.985585999998875","22003712","8200192","5.0493304436351822417","677.62014553584151599","23663.923529700001382","47443968","270.64411177884579729","1007.8463565495824241","0","0"
"05/17/2023 13:39:52.060","49152","0","0","23664.982226299998729","22003712","13606912","13.041872234997683222","1387.4545616155228345","23664.920170000001235","47443968","0","0","0","0"
"05/17/2023 13:39:53.064","49152","0","0","23665.986287399999128","22003712","13651968","18.923023034597562742","926.23218011451228904","23665.924231100001634","47443968","0","0","0","0"
"05/17/2023 13:39:54.051","49152","0","0","23666.973158299999341","22003712","13651968","2.0266559983494913944","2.0266559983494913944","23666.911101999998209","47443968","0","0","0","0"
"05/17/2023 13:39:55.057","49152","0","0","23667.979648100001214","22003712","13651968","1.9874194362267409986","13.91193605358718699","23667.917591800000082","47443968","1488.5771577338291536","1981.4571779180607791","0","0"
"05/17/2023 13:39:56.059","49152","0","0","23668.981684300000779","22003712","13664256","3.9913184831672623432","1419.9115503867535608","23668.919627999999648","47443968","0","102.77645094155701599","0","0"
"05/17/2023 13:39:57.069","49152","0","0","23669.991767999999865","22003712","8368128","22.772719153757837063","1511.910528164705056","23669.929711699998734","47443968","0","0","0","0"
"05/17/2023 13:39:58.064","49152","0","0","23670.986657400000695","22003712","8368128","0","0","23670.924601099999563","47443968","5982.9939452463095222","7443.3148258851279024","0","0"
"05/17/2023 13:39:59.064","49152","0","0","23671.986602900000435","22003712","8368128","2.0002596337004541205","2.0002596337004541205","23671.924546599999303","47443968","190.02466520154314367","691.08970344350689174","0","0"
"05/17/2023 13:40:00.064","49152","0","0","23672.98678419999851","22003712","8355840","1.9988368768213775617","605.64757367687741407","23672.924727900001017","47443968","2767.3896559591971709","3319.0686339618973761","0","0"
"05/17/2023 13:40:01.062","49152","0","0","23673.98446469999908","22003712","8433664","19.049742688107187405","1506.9349084329001016","23673.922408400001586","47443968","165.43197597566768309","198.51837117080120265","0","0"
"05/17/2023 13:40:02.065","49152","0","0","23674.987467700000707","22003712","8445952","14.956564640627153295","863.49233191887435623","23674.925411399999575","47443968","0","0","0","1.5578218609515626092"
"05/17/2023 13:40:03.065","49152","0","0","23675.987485300000117","22003712","8445952","1.9999496012700479497","1.9999496012700479497","23675.925428999998985","47443968","109.99722806985263901","131.99667368382316113","0","0"
"05/17/2023 13:40:04.061","49152","0","0","23676.983884099998249","22003712","8474624","2.0072926950905332077","86.313585888892930598","23676.921827800000756","47443968","1703.187851784317445","2213.0401963373128638","0","0"
"05/17/2023 13:40:05.066","49152","0","0","23677.988563999999315","22003712","10366976","16.920488930466841992","1398.4286439591712679","23677.926507699998183","47443968","343.38639300065062798","145.31714022636228378","0","0"
"05/17/2023 13:40:06.053","49152","0","0","23678.975961500000267","22003712","8622080","5.0635449574434368003","1491.720344462836465","23678.913905199999135","47443968","219.75785115304515216","219.75785115304515216","0","0"
"05/17/2023 13:40:07.062","49152","0","0","23679.98483380000107","22003712","8634368","15.857363019638350821","5.9465111323643817798","23679.922777499999938","47443968","269.57517133385198349","65.41162245600820313","0","0"
"05/17/2023 13:40:08.071","49152","0","0","23680.993938999999955","22003712","8634368","1.9823898363666045963","1.9823898363666045963","23680.931882699998823","47443968","0","0","0","0"
"05/17/2023 13:40:09.070","49152","0","0","23681.992315899999085","22003712","13979648","0","625.92837696872004472","23681.930259600001591","47443968","686.01750115771710625","1426.1152140855317612","0","1.5650402167758488137"
"05/17/2023 13:40:10.066","49152","0","0","23682.988644699998986","22003712","8683520","19.071183191261383172","1580.9007119071936813","23682.926588400001492","47443968","0","0","0","0"
"05/17/2023 13:40:11.062","49152","0","0","23683.9841817000015","22003712","8683520","0","779.45352473203024601","23683.922125400000368","47443968","128.56965356404623435","146.64976109649020941","0","0"
"05/17/2023 13:40:12.071","49152","0","0","23684.993649200001528","22003712","8683520","1.9812478850178829592","1.9812478850178829592","23684.931592900000396","47443968","0","0","0","0"
"05/17/2023 13:40:13.067","49152","0","0","23685.98944979999942","22003712","8650752","2.008146246061774054","170.69243091525081013","23685.927393499998288","47443968","1476.9915639784348969","1858.5393507301719183","0","0"
"05/17/2023 13:40:14.058","49152","0","0","23686.980514599999879","22003712","14020608","4.0368670924081264673","1407.8573984773340726","23686.918458299998747","47443968","183.67745270456975959","377.44707314015983002","0","0"
"05/17/2023 13:40:15.060","49152","0","0","23687.982630099999369","22003712","14045184","13.966639285402887793","1402.6496310911757064","23687.920573799998238","47443968","140.66400994584336104","143.65686122128684588","0","0"
"05/17/2023 13:40:16.055","49152","0","0","23688.977983699998731","22003712","14045184","0","0","23688.915927400001237","47443968","23760.609945429183426","1986652.8964197591413","0","0"
"05/17/2023 13:40:17.060","49152","0","0","23689.982645299998694","22003712","14045184","1.9907985291980467846","1.9907985291980467846","23689.9205890000012","47443968","8276.7448851408789778","541052.25647059292533","0","0"
"05/17/2023 13:40:18.059","49152","0","0","23690.981164400000125","22003712","14049280","2.0029507470405398806","1058.5594698109252931","23690.919108099998994","47443968","12364.21496148125334","1833.7014089156143655","0","3.1296346759916762181"
"05/17/2023 13:40:19.061","49152","0","0","23691.983124400001543","22003712","14180352","16.964901315668015513","913.11086493154311938","23691.921068100000412","47443968","587.78393381932119155","5534.549570393812246","0","0"
"05/17/2023 13:40:20.065","49152","0","0","23692.987453599998844","22003712","14241792","17.922520941967871266","1006.6482595738621058","23692.92539730000135","47443968","5179.6085522287148706","12771.787562367882856","0","0"
"05/17/2023 13:40:21.052","49152","0","0","23693.974112600000808","22003712","14241792","2.027167901499100644","2.027167901499100644","23693.912056299999676","47443968","0","0","0","0"
"05/17/2023 13:40:22.057","49152","0","0","23694.979738900001394","22003712","14266368","1.9888190581370592813","1.9888190581370592813","23694.917682600000262","47443968","687.13698458635406041","925.79527156280107647","0","0"
"05/17/2023 13:40:23.052","49152","0","0","23695.974728400000458","22003712","14266368","0","1433.1753356353920026","23695.912672099999327","47443968","160.80508674730907615","0","0","1.5703683305200708542"
"05/17/2023 13:40:24.054","49152","0","0","23696.976408599999559","22003712","8925184","12.978336560613024986","1527.4503798259943324","23696.914352299998427","47443968","3377.3625065041433118","412714.09762823890196","0","0"
"05/17/2023 13:40:25.063","49152","0","0","23697.986080400001811","22003712","8945664","11.884946586078804387","6.9328855085459695218","23697.924024100000679","47443968","16015.95593695669595","2857534.3529429007322","0","0"
"05/17/2023 13:40:26.063","49152","0","0","23698.985311899999942","22003712","8945664","2.0017132663846988194","2.0017132663846988194","23698.923255599998811","47443968","11428.781894423436825","2330023.2669141520746","0","0"
"05/17/2023 13:40:27.049","49152","0","0","23699.97127239999827","22003712","8962048","2.0282278612590731726","428.97019265629398888","23699.909216100000776","47443968","1401.5054521300196484","1876.1107716646426979","0","0"
"05/17/2023 13:40:28.063","49152","0","0","23700.985224399999424","22003712","8933376","15.781284028393686825","1458.782442374641505","23700.923168099998293","47443968","1748.7635363963754571","133.15458398957173358","0","0"
"05/17/2023 13:40:29.060","49152","0","0","23701.98299760000009","22003712","8957952","16.034094899394069955","1091.3205840900088788","23701.920941299998958","47443968","507.07825119333750763","1645.4989890503165952","0","0"
"05/17/2023 13:40:30.069","49152","0","0","23702.991591800000606","22003712","8957952","0","0","23702.929535499999474","47443968","0","0","0","0"
"05/17/2023 13:40:31.060","49152","0","0","23703.982818799999222","22003712","8957952","2.0180498413913725564","2.0180498413913725564","23703.920762500001729","47443968","3099.724556377148474","3140.0855532049758949","0","0"
"05/17/2023 13:40:32.074","49152","0","0","23704.996865500001149","22003712","9003008","5.9164193356866876528","1444.5923877968330089","23704.934809200000018","47443968","0","0","0","0"
"05/17/2023 13:40:33.066","49152","0","0","23705.988890399999946","22003712","14344192","18.145732002861379328","1515.1686222389253089","23705.926834099998814","47443968","108.87439201716829018","226.82165003576724871","0","0"
"05/17/2023 13:40:34.057","49152","0","0","23706.97963670000172","22003712","14344192","0","0","23706.917580400000588","47443968","129.18097245013916563","147.34704670093998402","0","0"
"05/17/2023 13:40:35.067","49152","0","0","23707.989722800000891","22003712","14344192","1.9797148517713250016","1.9797148517713250016","23707.927666499999759","47443968","0","0","0","0"
"05/17/2023 13:40:36.066","49152","0","0","23708.988950700000714","22003712","14344192","2.0019036101428846486","635.60439622036597029","23708.926894399999583","47443968","1594.5162254788076552","1979.8826704313130449","0","1.5637073384360065109"
"05/17/2023 13:40:37.065","49152","0","0","23709.987526900000375","22003712","9007104","5.00708352105723975","1411.9975529381415527","23709.925470599999244","47443968","10151.361130591447363","1335202.9115589824505","0","0"
"05/17/2023 13:40:38.061","49152","0","0","23710.983141600001545","22003712","9019392","3.0131390943347562406","934.07311924377449941","23710.921085300000414","47443968","17229.129341406136518","2709582.4050353975035","0","0"
"05/17/2023 13:40:39.076","49152","0","0","23711.99871709999934","22003712","9048064","12.800015123710178244","5.9076992878662357711","23711.936660799998208","47443968","16909.804594969122263","2599566.8868728755042","0","0"
"05/17/2023 13:40:40.072","49152","0","0","23712.994291899998643","22003712","9457664","2.0089746926444504993","60.269240779333514979","23712.93223560000115","47443968","2961.2286969579199649","355446.88788223627489","0","0"
"05/17/2023 13:40:41.069","49152","0","0","23713.991869299999962","22003712","9035776","4.0101171244933846438","1410.5586985405479936","23713.92981299999883","47443968","1706.3048364719350047","779.96778071396329324","0","0"
"05/17/2023 13:40:42.064","49152","0","0","23714.986562900001445","22003712","14401536","14.074383114761515046","1524.0546287127467622","23714.924506600000313","47443968","0","0","0","3.1416709627969856555"
"05/17/2023 13:40:43.062","49152","0","0","23715.984358900001098","22003712","14401536","0","0","23715.922302599999966","47443968","0","0","0","0"
"05/17/2023 13:40:44.076","49152","0","0","23716.999025799999799","22003712","14401536","1.9719488306885719631","1.9719488306885719631","23716.936969499998668","47443968","1219.6503517808816923","1035.2731361115002073","0","0"
"05/17/2023 13:40:45.062","49152","0","0","23717.984486900000775","22003712","9060352","2.0293309346641685842","588.50597105260885655","23717.922430599999643","47443968","277.00367258165903195","1016.6947982667484212","0","0"
"05/17/2023 13:40:46.070","49152","0","0","23718.992799899999227","22003712","14409728","13.885100790954847838","1427.1900027274305103","23718.930743600001733","47443968","163.64583075053928951","249.93181423718726819","0","0"
"05/17/2023 13:40:47.063","49152","0","0","23719.985251800000697","22003712","14409728","3.0229627271718704229","957.27153027109227423","23719.923195499999565","47443968","0","0","0","0"
"05/17/2023 13:40:48.072","49152","0","0","23720.995093699999416","22003712","14458880","14.852385114820817691","7.9212720612377696128","23720.933037399998284","47443968","0","53.468586413354948661","0","0"
"05/17/2023 13:40:49.064","49152","0","0","23721.98615079999945","22003712","14458880","2.0184249906849687228","154.40951178740010619","23721.924094499998318","47443968","882.05172092933139538","1766.1218668493477253","0","0"
"05/17/2023 13:40:50.052","49152","0","0","23722.974511500000517","22003712","14458880","5.058551724500751412","1355.6918621662014175","23722.912455199999386","47443968","0","54.632358624608116315","0","0"
"05/17/2023 13:40:51.067","49152","0","0","23723.989626200000203","22003712","9105408","2.9551368848956456326","1458.8525755101502455","23723.927569899999071","47443968","0","0","0","0"
"05/17/2023 13:40:52.066","49152","0","0","23724.988682200000767","22003712","9129984","17.015657808315211241","4.0036841901918149844","23724.926625899999635","47443968","55.050657615137453149","66.060789138164935252","0","0"
"05/17/2023 13:40:53.054","49152","0","0","23725.976808300001721","22003712","9129984","2.0243791937545472237","2.0243791937545472237","23725.91475200000059","47443968","0","0","0","0"
"05/17/2023 13:40:54.072","49152","0","0","23726.994894399998884","22003712","9142272","1.9643067779682170659","655.09631045240041658","23726.932838100001391","47443968","2250.1134141625925622","10947.081673616874468","0","0"
"05/17/2023 13:40:55.066","49152","0","0","23727.988171699998929","22003712","9129984","11.074120193869589457","1400.3728354247816696","23727.926115400001436","47443968","0","0","0","0"
"05/17/2023 13:40:56.055","49152","0","0","23728.977938700001687","22003712","9129984","2.0207843735169337407","919.456889950204868","23728.915882400000555","47443968","0","104.07039523612209564","0","0"
"05/17/2023 13:40:57.071","49152","0","0","23729.993640000000596","22003712","9154560","17.722115457416169448","7.8764957588516306686","23729.931583699999464","47443968","0","0","0","0"
"05/17/2023 13:40:58.059","49152","0","0","23730.981853400000546","22003712","14262272","2.0238523138298734061","60.715569414896194189","23730.919797099999414","47443968","2516.660352247447463","1801.2285593085871369","0","0"
"05/17/2023 13:40:59.064","49152","0","0","23731.986866499999451","22003712","9166848","1.9901251977811296179","1367.2160108756361296","23731.924810199998319","47443968","181.10139299808278679","870.67977402924418584","0","0"
"05/17/2023 13:41:00.071","49152","0","0","23732.993726299999253","22003712","9179136","21.849893417213085201","1523.5334773638578554","23732.931670000001759","47443968","0","0","0","0"
"05/17/2023 13:41:01.070","49152","0","0","23733.992531299998518","22003712","9179136","0","0","23733.930475000001024","47443968","2889.9743616129717338","1483.5268458297277903","0","0"
"05/17/2023 13:41:02.067","49152","0","0","23734.989124299998366","22003712","9179136","2.007112202088099373","2.007112202088099373","23734.927068000000872","47443968","2842.0708781567486767","2121.5175976071209334","0","0"
"05/17/2023 13:41:03.071","49152","0","0","23735.993693299998995","22003712","14520320","1.9907789111613918287","540.49647438031786351","23735.931637000001501","47443968","1437.342373858524752","988.42172939163094725","0","0"
"05/17/2023 13:41:04.065","49152","0","0","23736.98748550000164","22003712","9191424","7.0435920870676529404","1406.7059625315114317","23736.925429200000508","47443968","937.80397502100754537","225.39494678616489409","0","1.5722602773497316164"
"05/17/2023 13:41:05.056","49152","0","0","23737.97883290000027","22003712","9216000","12.105031728801289859","1053.1377604057122426","23737.916776599999139","47443968","870.55353182962608116","903.84236908382968068","0","0"
"05/17/2023 13:41:06.058","49152","0","0","23738.980189000001701","22003712","9216000","1.9971909509275203032","1.9971909509275203032","23738.918132700000569","47443968","716.99155138297976464","0","0","0"
"05/17/2023 13:41:07.061","49152","0","0","23739.98328169999877","22003712","9216000","1.9941831671198282372","1.9941831671198282372","23739.921225400001276","47443968","1384.9602095647205715","922.30971479292054482","0","0"
"05/17/2023 13:41:08.060","49152","0","0","23740.983084799998323","22003712","9203712","1.0001837337518901805","1435.2636579339625769","23740.92102850000083","47443968","5230.9609275223856457","11154.048998801079506","0","1.5628077168394454155"
"05/17/2023 13:41:09.066","49152","0","0","23741.988438399999723","22003712","14569472","17.902796764964623577","1521.7377250219931284","23741.926382099998591","47443968","7394.8496637506659681","25576.134378392518556","0","0"
"05/17/2023 13:41:10.065","49152","0","0","23742.987973700001021","22003712","14569472","2.0006442074347940974","2.0006442074347940974","23742.925917399999889","47443968","128.04122927582682223","146.04702714273997799","0","0"
"05/17/2023 13:41:11.060","49152","0","0","23743.982613600001059","22003712","14569472","2.0111239286742832455","2.0111239286742832455","23743.920557299999928","47443968","0","0","0","0"
"05/17/2023 13:41:12.068","49152","0","0","23744.990489600000728","22003712","14569472","0","639.88088890070537218","23744.928433299999597","47443968","685.51580500835268595","1349.2062153565261724","0","0"
"05/17/2023 13:41:13.065","49152","0","0","23745.987496500001726","22003712","9240576","18.055656561350360789","1334.1124014775546129","23745.925440200000594","47443968","108.33393936810217895","699.15514573673351606","0","0"
"05/17/2023 13:41:14.069","49152","0","0","23746.991208899999037","22003712","9240576","0","986.30225421870852642","23746.929152600001544","47443968","0","208.21936477950515609","0","1.5567208295922219108"
"05/17/2023 13:41:15.062","49152","0","0","23747.98427459999948","22003712","9240576","2.0141256675441878699","2.0141256675441878699","23747.922218299998349","47443968","955.70262924971700613","7822.8640927416245177","0","0"
"05/17/2023 13:41:16.068","49152","0","0","23748.990558699999383","22003712","9244672","1.9873722368073263311","109.30547302440294288","23748.928502399998251","47443968","901.27330939212242811","1240.1202757677715454","0","0"
"05/17/2023 13:41:17.069","49152","0","0","23749.991422899998724","22003712","9240576","10.990262627312201715","1483.6854546871472849","23749.929366600001231","47443968","3460.933612819042537","3720.7034567373307254","0","1.5611508534324636255"
"05/17/2023 13:41:18.055","49152","0","0","23750.978010700000596","22003712","9289728","18.245215698994485365","1401.8407395394096966","23750.915954399999464","47443968","10611.620175154070239","982.20077846253650478","0","0"
"05/17/2023 13:41:19.057","49152","0","0","23751.979451300001529","22003712","9289728","1.997254374411496558","1.997254374411496558","23751.917395000000397","47443968","215.70347243644164337","716.0156932265215346","0","0"
"05/17/2023 13:41:20.069","49152","0","0","23752.991447699998389","22003712","9289728","1.9763484452511459466","1.9763484452511459466","23752.929391400000895","47443968","3175.991951518591577","2787.6394820267414616","0","0"
"05/17/2023 13:41:21.061","49152","0","0","23753.983241900001303","22003712","9302016","3.0245569830568350689","1445.7382379011671674","23753.921185600000172","47443968","267.16920017002041732","269.18557149205832957","0","0"
"05/17/2023 13:41:22.066","49152","0","0","23754.988858600001549","22003712","14659584","22.869379253455964118","745.74062783008571387","23754.926802300000418","47443968","249.57453011380201247","4608.6770799899295525","0","0"
"05/17/2023 13:41:23.065","49152","0","0","23755.987777700000152","22003712","14659584","2.0023050535776785175","788.90819110960535454","23755.92572139999902","47443968","0","0","0","0"
"05/17/2023 13:41:24.055","49152","0","0","23756.977456199998414","22003712","14659584","2.0210243117098554144","2.0210243117098554144","23756.915399900000921","47443968","0","0","0","0"
"05/17/2023 13:41:25.062","49152","0","0","23757.984491600000183","22003712","14659584","0","173.77014182126001174","23757.922435299999051","47443968","813.24426372349694248","1068.4381291410045378","0","0"
