"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/21/2023 21:10:58.901","49152","0","0","103140.93589540000539","21909504","12550144","2.01607314313363295","624.98267437142624203","103140.87642640000558","47558656","20400.644135369231662","2248904.3902512784116","0","0"
"05/21/2023 21:10:59.894","49152","0","0","103141.92923290000181","21909504","7196672","0","476.23583198399848015","103141.869763900002","47558656","34967.590792398026679","2812510.8864692035131","0","1.5729799791108258766"
"05/21/2023 21:11:00.898","49152","0","0","103142.93342159999884","21909504","12546048","3.9832071967790994016","720.96050261701691397","103142.87395259999903","47558656","24993.629357989651908","3092182.6670937994495","0","0"
"05/21/2023 21:11:01.900","49152","0","0","103143.93563459999859","21909504","12582912","6.9843982511864997065","352.21322609554778182","103143.87616559999879","47558656","17813.208854061798775","2125827.3269171328284","0","1.5590498227422713295"
"05/21/2023 21:11:02.901","49152","0","0","103144.93635819999326","21909504","12582912","1.9985889961687046679","1.9985889961687046679","103144.87688919999346","47558656","19166.468473257878941","2206666.0937378210947","0","0"
"05/21/2023 21:11:03.904","49152","0","0","103145.93940620000649","21909504","12582912","1.9940825600031906184","1.9940825600031906184","103145.87993720000668","47558656","19839.127389471741481","2365588.1172620248981","0","0"
"05/21/2023 21:11:04.892","49152","0","0","103146.92740289999347","21909504","7163904","0","866.3528296793856498","103146.86793389999366","47558656","18478.820051736242021","2322484.4570128577761","0","1.5814830150748477866"
"05/21/2023 21:11:05.913","49152","0","0","103147.94792350000353","21909504","12537856","0","639.89062475961225118","103147.88845450000372","47558656","15788.541724543449163","1818212.4630899229087","0","1.5310812932144632903"
"05/21/2023 21:11:06.909","49152","0","0","103148.94398310000543","21909504","12558336","8.0316075885037978566","391.54086993956013885","103148.88451410000562","47558656","0","0","0","1.5686812315247000704"
"05/21/2023 21:11:07.910","49152","0","0","103149.94503790000454","21909504","7327744","4.9947066099347914303","281.70145280032221535","103149.88556890000473","47558656","41.955535523452248015","1232.6935913319064184","0","0"
"05/21/2023 21:11:08.896","49152","0","0","103150.93124449999596","21909504","7327744","2.0278025930120096021","2.0278025930120096021","103150.87177549999615","47558656","0","0","0","0"
"05/21/2023 21:11:09.897","49152","0","0","103151.9323097000015","21909504","12689408","1.9978862363619289688","205.782282345278702","103151.87284070000169","47558656","860.09002475381043951","1053.8849896809176698","0","0"
"05/21/2023 21:11:10.902","49152","0","0","103152.93701229999715","21909504","12689408","0","645.96679830189361837","103152.87754329999734","47558656","918.68621699945731507","1232.2140158670945311","0","0"
"05/21/2023 21:11:11.897","49152","0","0","103153.93213800000376","21909504","12738560","6.0298119934769491834","896.43204969690646067","103153.87266900000395","47558656","0","0","0","3.1403067974226774872"
"05/21/2023 21:11:12.899","49152","0","0","103154.93422439999995","21909504","12775424","1.9957753427544573377","301.36207675592305577","103154.87475540000014","47558656","41.911282197843604536","59.87326028263371569","0","0"
"05/21/2023 21:11:13.896","49152","0","0","103155.93113329999323","21909504","12910592","5.0150924191261188057","160.48295741203580178","103155.87166429999343","47558656","0","0","0","0"
"05/21/2023 21:11:14.911","49152","0","0","103156.94572649999463","21909504","12910592","1.9710913824574640696","1.9710913824574640696","103156.88625749999483","47558656","106.43893465270305398","53.219467326351526992","0","0"
"05/21/2023 21:11:15.896","49152","0","0","103157.93083589999878","21909504","12591104","2.0305471451420884499","293.41406247303183363","103157.87136689999897","47558656","2700.6277030389778702","2697.5818823212648567","0","0"
"05/21/2023 21:11:16.895","49152","0","0","103158.93005369999446","21909504","12591104","0","619.5003084491034997","103158.87058469999465","47558656","685.55365313026800322","920.74359252532349274","0","0"
"05/21/2023 21:11:17.907","49152","0","0","103159.94203160000325","21909504","12591104","0","0","103159.88256260000344","47558656","126.48632549417862947","129.45084874794844154","0","0"
"05/21/2023 21:11:18.899","49152","0","0","103160.93392399999721","21909504","13164544","0","217.72753737252858741","103160.8744549999974","47558656","690.47853287121336052","930.38202312427722518","0","1.5752716726128761504"
"05/21/2023 21:11:19.903","49152","0","0","103161.9377783999953","21909504","13385728","5.9781659445208266135","752.25254801887069789","103161.87830939999549","47558656","0","0","0","1.5565006239948739886"
"05/21/2023 21:11:20.885","49152","0","0","103162.92042959999526","21909504","13398016","7.1228499295906280153","362.2477964191805313","103162.86096059999545","47558656","143.47454858175407821","154.66759847111077875","0","0"
"05/21/2023 21:11:21.899","49152","0","0","103163.93406430000323","21909504","13398016","1.9730495246282453436","1.9730495246282453436","103163.87459530000342","47558656","162.77658578183024929","195.33190293819629346","0","0"
"05/21/2023 21:11:22.903","49152","0","0","103164.93826029999764","21909504","13398016","1.9917680227619249944","1.9917680227619249944","103164.87879129999783","47558656","747.9088925471028233","1043.6864439272487743","0","0"
"05/21/2023 21:11:23.899","49152","0","0","103165.93458230000397","21909504","13402112","0","865.15001119074554481","103165.87511330000416","47558656","362.31920422257439895","1617.8907401850135557","0","1.5682680900351493314"
"05/21/2023 21:11:24.897","49152","0","0","103166.93262370000593","21909504","13660160","0","302.6027847472164467","103166.87315470000613","47558656","1380.7504549061729904","1925.8362658415562692","0","0"
"05/21/2023 21:11:25.899","49152","0","0","103167.93383080000058","21909504","7045120","5.993128877741669136","696.20180463099063672","103167.87436180000077","47558656","85.90151391429726857","85.90151391429726857","0","1.5606161802088698298"
"05/21/2023 21:11:26.913","49152","0","0","103168.94833549999748","21909504","12759040","6.8994039309255326131","348.91271307823410552","103168.88886649999768","47558656","1796.8019094396065611","2097.4187950013620139","0","0"
"05/21/2023 21:11:27.911","49152","0","0","103169.94595789999585","21909504","12759040","2.0046879628010101371","2.0046879628010101371","103169.88648889999604","47558656","97.227366195849000974","126.29534165646364841","0","0"
"05/21/2023 21:11:28.900","49152","0","0","103170.93494099999953","21909504","12759040","2.0225207687601440831","2.0225207687601440831","103170.87547199999972","47558656","610.80127216556354597","944.51719901098738319","0","0"
"05/21/2023 21:11:29.908","49152","0","0","103171.94353689999843","21909504","13299712","0","845.69656446924352622","103171.88406789999863","47558656","685.08361787602257209","850.65375417891084453","0","0"
"05/21/2023 21:11:30.907","49152","0","0","103172.94195059999765","21909504","12627968","4.0061719084421456571","710.09397077137032284","103172.88248159999785","47558656","87.134239008616674482","159.24533336057530164","0","0"
"05/21/2023 21:11:31.894","49152","0","0","103173.92956980000599","21909504","13180928","2.0242488822097670642","290.4797145971015766","103173.87010080000618","47558656","87.042701935019991311","0","0","0"
"05/21/2023 21:11:32.909","49152","0","0","103174.9440476000018","21909504","13242368","6.9030099490123966177","342.19206461532883168","103174.88457860000199","47558656","54.237935313668835136","65.085522376402593636","0","0"
"05/21/2023 21:11:33.902","49152","0","0","103175.93764970000484","21909504","13242368","2.0126758323924072158","2.0126758323924072158","103175.87818070000503","47558656","42.266192480240555085","60.38027497177222358","0","0"
"05/21/2023 21:11:34.886","49152","0","0","103176.9211304000055","21909504","13246464","2.033779242821954103","59.996487663247648925","103176.86166140000569","47558656","702.67072839498518988","939.60601018374279647","0","0"
"05/21/2023 21:11:35.888","49152","0","0","103177.92286140000215","21909504","13250560","0","799.64651830312016045","103177.86339240000234","47558656","910.45895716909569728","4890.7219640037274075","0","0"
"05/21/2023 21:11:36.901","49152","0","0","103178.9364457000047","21909504","7335936","0","385.72467505409025534","103178.87697670000489","47558656","8415.9007746456354653","18090.585910848865751","0","0"
"05/21/2023 21:11:37.892","49152","0","0","103179.92707289999817","21909504","12697600","6.0575772719700751168","650.17996052478815727","103179.86760389999836","47558656","18824.930968859003769","5692.1034432278811437","0","0"
"05/21/2023 21:11:38.893","49152","0","0","103180.92860719999589","21909504","12771328","6.9880148557209533777","352.3956062956423807","103180.86913819999609","47558656","224.61476321960205382","4680.9716654965068301","0","0"
"05/21/2023 21:11:39.890","49152","0","0","103181.92477680000593","21909504","12771328","2.0077190775374083032","2.0077190775374083032","103181.86530780000612","47558656","0","0","0","0"
"05/21/2023 21:11:40.903","49152","0","0","103182.93850030000613","21909504","12771328","1.9731998029562676233","1.9731998029562676233","103182.87903130000632","47558656","1389.1326612812124495","3988.823401676094818","0","0"
"05/21/2023 21:11:41.886","49152","0","0","103183.92120949999662","21909504","7397376","0","721.4525597625250839","103183.86174049999681","47558656","396.84978604708715011","161.7926050807355125","0","0"
"05/21/2023 21:11:42.900","49152","0","0","103184.93506950000301","21909504","12791808","0","543.43103815743938867","103184.8756005000032","47558656","1540.5431608020332988","5582.2498656462921645","0","1.5411398023395734835"
"05/21/2023 21:11:43.900","49152","0","0","103185.9351461000042","21909504","12820480","4.0000788015523900398","611.01203693712761833","103185.8756771000044","47558656","739.01455858680412803","2480.0488569624822048","0","1.5623803216673604055"
"05/21/2023 21:11:44.900","49152","0","0","103186.93500810000114","21909504","7380992","7.0005684461578283617","353.02866592767333032","103186.87553910000133","47558656","1654.1343157064354727","7450.6049891251168447","0","0"
"05/21/2023 21:11:45.896","49152","0","0","103187.93111150000186","21909504","7380992","2.0078902053509470882","2.0078902053509470882","103187.87164250000205","47558656","927.64527487213752011","47472.548125112443813","0","0"
"05/21/2023 21:11:46.894","49152","0","0","103188.92886179999914","21909504","7380992","1.0019346355878564481","0","103188.86939279999933","47558656","2096.0472576497959381","94357.194306486388086","0","0"
"05/21/2023 21:11:47.900","49152","0","0","103189.93466460000491","21909504","7323648","0.99450921517211332556","849.31086975698474362","103189.8751956000051","47558656","4354.95585323868454","181867.88919695469667","0","1.553485434719410252"
"05/21/2023 21:11:48.899","49152","0","0","103190.93410179999773","21909504","12726272","0","636.36718386509016909","103190.87463279999793","47558656","1642.94798098502838","184389.39267957612174","0","1.563379870190943377"
"05/21/2023 21:11:49.902","49152","0","0","103191.93721309999819","21909504","12742656","7.9755771875363263845","378.83991640797546552","103191.87774409999838","47558656","1883.2331634070148993","249313.55204094023793","0","0"
"05/21/2023 21:11:50.899","49152","0","0","103192.93382540000312","21909504","12881920","5.0164106859179122822","318.0404374871956179","103192.87435640000331","47558656","2795.1440341934608114","442267.83499540400226","0","0"
"05/21/2023 21:11:51.913","49152","0","0","103193.94806480000261","21909504","12881920","1.9718195438077177339","1.9718195438077177339","103193.8885958000028","47558656","4365.6084699902867214","604331.14106436457951","0","0"
"05/21/2023 21:11:52.911","49152","0","0","103194.94608229999722","21909504","12890112","2.0041602358175101273","323.67187808452786157","103194.88661329999741","47558656","5225.847814894156727","659304.58445641456638","0","0"
"05/21/2023 21:11:53.898","49152","0","0","103195.93266390000645","21909504","12890112","0","545.36742305478946946","103195.87319490000664","47558656","5479.0165829203297108","527379.42134083551355","0","1.583751409918854991"
"05/21/2023 21:11:54.909","49152","0","0","103196.94403309999325","21909504","12984320","0","798.83196530063753471","103196.88456409999344","47558656","6450.9635811716088938","677495.5194226896856","0","0"
"05/21/2023 21:11:55.899","49152","0","0","103197.93385390000185","21909504","13021184","8.0812807132861603776","361.63731191955565691","103197.87438490000204","47558656","4713.4069760241527547","545382.40165763231926","0","0"
"05/21/2023 21:11:56.914","49152","0","0","103198.94873150000058","21909504","13025280","4.9278926113642125273","193.17339036547713249","103198.88926250000077","47558656","5215.6815398678827478","776508.73592162679415","0","0"
"05/21/2023 21:11:57.908","49152","0","0","103199.94271679999656","21909504","13025280","2.011708748428478355","2.011708748428478355","103199.88324779999675","47558656","4278.9045079073730449","535964.47402818629052","0","0"
"05/21/2023 21:11:58.896","49152","0","0","103200.93162240000675","21909504","13037568","2.0227009753160700711","333.74566092715150489","103200.87215340000694","47558656","4194.0704723178705535","537962.60814750019927","0","0"
"05/21/2023 21:11:59.902","49152","0","0","103201.93676280000363","21909504","13037568","0","538.24627821601904998","103201.87729380000383","47558656","5624.2258978838362964","934556.71439349150751","0","6.2180368036146989041"
"05/21/2023 21:12:00.908","49152","0","0","103202.94337480000104","21909504","7368704","0","959.64856596615288709","103202.88390580000123","47558656","4752.5452790704721338","582661.65384403325152","0","0"
"05/21/2023 21:12:01.907","49152","0","0","103203.94210669999302","21909504","12972032","8.0092939847398909592","354.41125882474023001","103203.88263769999321","47558656","2703.1367198497136997","477057.57761306216707","0","0"
"05/21/2023 21:12:02.904","49152","0","0","103204.93916930000705","21909504","12976128","5.0149817564993659502","4.0119854051994927602","103204.87970030000724","47558656","3075.1868130854113588","481809.35727392008994","0","0"
"05/21/2023 21:12:03.890","49152","0","0","103205.92483010000433","21909504","12976128","2.0292366326319717373","2.0292366326319717373","103205.86536110000452","47558656","512.38224973957289876","104.50568658054653781","0","0"
"05/21/2023 21:12:04.895","49152","0","0","103206.92998679999437","21909504","12660736","1.9894279807674037919","853.46460374921616676","103206.87051779999456","47558656","8442.1376363864783343","16293.41516248503649","0","0"
"05/21/2023 21:12:05.901","49152","0","0","103207.93606140000338","21909504","13254656","0","848.98259774558334811","103207.87659240000357","47558656","226.66045935127985445","223.67808488613144391","0","0"
"05/21/2023 21:12:06.903","49152","0","0","103208.93797109999286","21909504","13488128","7.9847977435760046916","465.11446856330229593","103208.87850209999306","47558656","164.68645346125509832","197.62374415350612367","0","3.1190435625086774252"
"05/21/2023 21:12:07.902","49152","0","0","103209.93681810000271","21909504","13504512","5.0057896963628127907","4.0046317570902507654","103209.8773491000029","47558656","42.048633449447628152","60.069476356353753488","0","0"
"05/21/2023 21:12:08.897","49152","0","0","103210.9321643000003","21909504","13504512","2.0090552136590038579","2.0090552136590038579","103210.87269530000049","47558656","0","0","0","0"
"05/21/2023 21:12:09.901","49152","0","0","103211.93602759999339","21909504","13512704","1.9924781955639268016","587.78106769135843024","103211.87655859999359","47558656","743.1943669453446546","991.2579022930535757","0","0"
"05/21/2023 21:12:10.902","49152","0","0","103212.93691590000526","21909504","7430144","0","383.67058043963453429","103212.87744690000545","47558656","776.33344010832308868","1011.1318422002868829","0","0"
"05/21/2023 21:12:11.903","49152","0","0","103213.93807040000684","21909504","12824576","5.9933012871513513531","903.98961081199547607","103213.87860140000703","47558656","3401.1984804583917139","1124.7428748887368783","0","1.5606981739581653468"
"05/21/2023 21:12:12.889","49152","0","0","103214.92420850000053","21909504","13000704","2.0278363118362068285","354.8713545713362123","103214.86473950000072","47558656","5020.9227081064482263","5785.416997668698059","0","0"
"05/21/2023 21:12:13.903","49152","0","0","103215.93767379999917","21909504","13000704","4.9340519549749997097","3.9472415639800000342","103215.87820479999937","47558656","1347.9829940991699004","2034.8030262316899552","0","0"
"05/21/2023 21:12:14.886","49152","0","0","103216.92130299999553","21909504","13000704","2.0332135601111964718","2.0332135601111964718","103216.86183399999572","47558656","4006.4473201991122551","2348.3616619284316585","0","0"
"05/21/2023 21:12:15.914","49152","0","0","103217.94901440000103","21909504","7540736","1.9460888625042485067","836.81821087682681082","103217.88954540000123","47558656","2216.5952143923391304","2939.5672268126672861","0","3.0407369228365084268"
"05/21/2023 21:12:16.899","49152","0","0","103218.93450920000032","21909504","13025280","0","438.37484702544401216","103218.87504020000051","47558656","3087.9043043945052887","6001.2704752511017432","0","1.5854979650831237947"
"05/21/2023 21:12:17.900","49152","0","0","103219.93467919999966","21909504","13246464","5.9992374969141417651","536.93175597381571151","103219.87521019999986","47558656","9798.7545782930992573","6194.2127155638518161","0","0"
"05/21/2023 21:12:18.902","49152","0","0","103220.93690020000213","21909504","7606272","6.9838275505412115152","354.17982577744714945","103220.87743120000232","47558656","2001.3654380550958649","991.70351217685208667","0","0"
"05/21/2023 21:12:19.899","49152","0","0","103221.93386220000684","21909504","7606272","2.005957291965679623","2.005957291965679623","103221.87439320000703","47558656","1109.2943824570209017","1015.0143897346339372","0","0"
"05/21/2023 21:12:20.900","49152","0","0","103222.93486880000273","21909504","7630848","1.9980229562847562352","47.952550950834151422","103222.87539980000292","47558656","2188.8341486099507165","2113.908287749271949","0","0"
"05/21/2023 21:12:21.902","49152","0","0","103223.93744429999788","21909504","12943360","0","806.00264484580759472","103223.87797529999807","47558656","1133.1918373079670346","2547.686577891327488","0","1.5584861190005141474"
"05/21/2023 21:12:22.887","49152","0","0","103224.92249559999618","21909504","12943360","4.0603452572477412019","891.2457839658792409","103224.86302659999637","47558656","186.77588183339611305","202.00217654807514123","0","0"
"05/21/2023 21:12:23.890","49152","0","0","103225.92555519999587","21909504","12943360","3.988209258149207681","465.62343088891998377","103225.86608619999606","47558656","54.83787729955160728","168.50184115680403352","0","0"
"05/21/2023 21:12:24.907","49152","0","0","103226.94262109999545","21909504","12955648","4.9160892392115931315","3.9328713913692743276","103226.88315209999564","47558656","0","53.093763783485208307","0","0"
"05/21/2023 21:12:25.905","49152","0","0","103227.94012889999431","21909504","12955648","2.0049864011797340346","2.0049864011797340346","103227.8806598999945","47558656","86.214415250728563933","86.214415250728563933","0","0"
"05/21/2023 21:12:26.905","49152","0","0","103228.94001570000546","21909504","12955648","2.0000686023530609425","566.01941446591615659","103228.88054670000565","47558656","1288.04417991537116","1859.0637658871701205","0","0"
"05/21/2023 21:12:27.893","49152","0","0","103229.92777039999783","21909504","12955648","0","290.54270339963306924","103229.86830139999802","47558656","1022.4673534272802726","0","0","0"
"05/21/2023 21:12:28.902","49152","0","0","103230.93740199999593","21909504","12955648","0","0","103230.87793299999612","47558656","824.19495618442908835","2675.6617507862292769","0","0"
"05/21/2023 21:12:29.903","49152","0","0","103231.93843389999529","21909504","12959744","5.9937048118361291316","870.08614851821141656","103231.87896489999548","47558656","141.85101388012171242","138.85416147420366428","0","0"
"05/21/2023 21:12:30.901","49152","0","0","103232.93626909999875","21909504","13479936","2.0043661106989354437","460.00202240540568255","103232.87680009999895","47558656","86.187742760054220525","86.187742760054220525","0","0"
"05/21/2023 21:12:31.900","49152","0","0","103233.93500870000571","21909504","13479936","5.0056764370796482666","4.0045411496637184356","103233.8755397000059","47558656","0","0","0","0"
"05/21/2023 21:12:32.897","49152","0","0","103234.93179970000347","21909504","13479936","2.0066480249065152819","2.0066480249065152819","103234.87233070000366","47558656","42.139608523036820031","60.199440747195460233","0","0"
"05/21/2023 21:12:33.899","49152","0","0","103235.93390770000406","21909504","13479936","1.9956257878356431501","532.83208535211679191","103235.87443870000425","47558656","5738.4219529213924034","481478.64695374213625","0","3.1184263572389401276"
"05/21/2023 21:12:34.899","49152","0","0","103236.93461969999771","21909504","13479936","0","396.75080082200372544","103236.8751506999979","47558656","4448.2060817600467999","473613.52334598643938","0","0"
"05/21/2023 21:12:35.896","49152","0","0","103237.93122309999308","21909504","7352320","6.0202050120614805095","943.16545188963198143","103237.87175409999327","47558656","4022.500315559079354","559096.43947014969308","0","1.5678252753301864519"
"05/21/2023 21:12:36.896","49152","0","0","103238.93161790000158","21909504","12881920","6.9973214253583737587","366.85956615807469916","103238.87214890000178","47558656","3898.5076512710938914","604718.51375293545425","0","0"
"05/21/2023 21:12:37.909","49152","0","0","103239.94389530000626","21909504","12881920","1.9756458188617276317","1.9756458188617276317","103239.88442630000645","47558656","18565.143759843653243","734194.43831994233187","0","0"
"05/21/2023 21:12:38.905","49152","0","0","103240.93976870000188","21909504","12881920","2.0083065567493711967","2.0083065567493711967","103240.88029970000207","47558656","2206.1247525891840269","370968.36224307358498","0","0"
"05/21/2023 21:12:39.910","49152","0","0","103241.94468129999586","21909504","13451264","0","643.8468245613930776","103241.88521229999606","47558656","4433.2884133245843259","438309.42342969542369","0","1.5548615869678616974"
"05/21/2023 21:12:40.892","49152","0","0","103242.92702659999486","21909504","13451264","0","248.38862966436181523","103242.86755759999505","47558656","4872.0818916952284781","574715.29980304010678","0","0"
"05/21/2023 21:12:41.907","49152","0","0","103243.94196989999909","21909504","13496320","3.941234227057459627","924.21942624497421548","103243.88250089999929","47558656","2163.737590654545329","430916.81483244086849","0","0"
"05/21/2023 21:12:42.896","49152","0","0","103244.93135240000265","21909504","13496320","7.0747518278126682034","358.79098555335673382","103244.87188340000284","47558656","3899.1989359573249203","479899.61937835166464","0","0"
"05/21/2023 21:12:43.895","49152","0","0","103245.9299183999974","21909504","13496320","2.0029296852506162097","2.0029296852506162097","103245.8704493999976","47558656","3172.6406214369758345","550517.24156924337149","0","0"
"05/21/2023 21:12:44.893","49152","0","0","103246.92857279999589","21909504","13496320","2.0026657483776655333","2.0026657483776655333","103246.86910379999608","47558656","5760.668025208355175","793984.87326480285265","0","0"
"05/21/2023 21:12:45.906","49152","0","0","103247.94078309999895","21909504","12857344","1.9757272034421120566","713.2375204426024311","103247.88131409999914","47558656","3994.9204053599505642","553352.78436765121296","0","0"
"05/21/2023 21:12:46.891","49152","0","0","103248.92618939999375","21909504","7503872","0","487.15242055381315822","103248.86672039999394","47558656","701.2965054222602248","943.85781482301297274","0","0"
"05/21/2023 21:12:47.911","49152","0","0","103249.94577089999802","21909504","12861440","5.8850358251555849876","618.90960094552906412","103249.88630189999822","47558656","41.195250776089096689","58.850358251555853428","0","3.0649830347059059399"
