"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/20/2023 18:08:22.548","49152","0","0","5784.5827233999998498","21909504","7897088","2.0163296489277713341","2.0163296489277713341","5784.5232544000000416","47558656","167.35536086100501052","199.61663524384937318","0","0"
"05/20/2023 18:08:23.542","49152","0","0","5785.5770542999998725","21909504","7872512","0","243.3685832277814427","5785.5175853000000643","47558656","792.45637844418081386","1055.9380677238450517","0","0"
"05/20/2023 18:08:24.541","49152","0","0","5786.5756929999997737","21909504","7925760","0","1039.27165279435917","5786.5162239999999656","47558656","179.21929272658024956","791.96905333365907609","0","0"
"05/20/2023 18:08:25.527","49152","0","0","5787.5618334000000687","21909504","8040448","6.0852889761744712871","682.56658016090318597","5787.5023644000002605","47558656","1617.6726528330468682","7804.3831119437591042","0","0"
"05/20/2023 18:08:26.533","49152","0","0","5788.5682982999996966","21909504","8003584","6.9544331630291997826","697.43029720664264914","5788.5088292999998885","47558656","0","0","0","0"
"05/20/2023 18:08:27.542","49152","0","0","5789.5776312999996662","21909504","8003584","1.9814628208718971791","18.823896798283023202","5789.5181622999998581","47558656","1409.8107970503549495","3668.6784128443177906","0","0"
"05/20/2023 18:08:28.541","49152","0","0","5790.5762887000000774","21909504","8003584","2.0027509787444031097","2.0027509787444031097","5790.5168197000002692","47558656","509.70012409045062896","1073.4745246070001485","0","0"
"05/20/2023 18:08:29.538","49152","0","0","5791.5728441999999632","21909504","8003584","0","0","5791.513375200000155","47558656","2589.1731816653223177","2631.3225125296412443","0","0"
"05/20/2023 18:08:30.547","49152","0","0","5792.5818723000002137","21909504","7974912","0","640.10971044448979228","5792.5224033000004056","47558656","52277.938410744332941","8564.1923024330117187","0","0"
"05/20/2023 18:08:31.539","49152","0","0","5793.5746429999999236","21909504","8003584","6.0435157306670950206","892.42582289517440586","5793.5151740000001155","47558656","524.77861594625949238","5662.7742396350686249","0","1.5738780364891913344"
"05/20/2023 18:08:32.538","49152","0","0","5794.5732463000003918","21909504","8003584","0","440.71236747077972495","5794.5137772999996741","47558656","86.139235460197866701","86.139235460197866701","0","0"
"05/20/2023 18:08:33.537","49152","0","0","5795.5724188000003778","21909504","8019968","7.0049700262336127565","671.47641251467916845","5795.5129497999996602","47558656","6174.3807231230557591","10445.41101911806436","0","3.1275880791354850885"
"05/20/2023 18:08:34.549","49152","0","0","5796.5844539999998233","21909504","8019968","1.976282241562559383","1.976282241562559383","5796.5249850000000151","47558656","85.968277507971336604","72.134301817033417592","0","0"
"05/20/2023 18:08:35.535","49152","0","0","5797.5704761999995753","21909504","8019968","2.0284755367371625212","2.0284755367371625212","5797.5110071999997672","47558656","0","0","0","0"
"05/20/2023 18:08:36.547","49152","0","0","5798.5819234999999026","21909504","7991296","0","177.94503732545445018","5798.5224545000000944","47558656","683.11122662160562413","914.43977514469645484","0","0"
"05/20/2023 18:08:37.546","49152","0","0","5799.5815826999996716","21909504","7995392","4.00165028057570904","1112.4587780000472321","5799.5221136999998635","47558656","86.035481032377745692","86.035481032377745692","0","0"
"05/20/2023 18:08:38.545","49152","0","0","5800.5798149000002013","21909504","8019968","2.003530822368259745","674.18812172691934848","5800.5203459000003932","47558656","150.26481167761946267","285.50314218747701034","0","0"
"05/20/2023 18:08:39.549","49152","0","0","5801.5843451000000641","21909504","8036352","3.9815788273971643996","699.76247891505170173","5801.524876100000256","47558656","1855.4157335670786324","2052.5038855232382957","0","0"
"05/20/2023 18:08:40.540","49152","0","0","5802.575082399999701","21909504","8036352","3.0274773847439360175","2.018318256495957197","5802.5156133999998929","47558656","806.31814347013494171","1244.2932051297575526","0","0"
"05/20/2023 18:08:41.554","49152","0","0","5803.5893601999996463","21909504","8036352","1.9719976336028397501","1.9719976336028397501","5803.5298911999998381","47558656","0","0","0","0"
"05/20/2023 18:08:42.539","49152","0","0","5804.574037600000338","21909504","8036352","2.0314824936488240503","2.0314824936488240503","5804.5145685999996203","47558656","789.23094878256813445","1028.9458830331293484","0","0"
"05/20/2023 18:08:43.541","49152","0","0","5805.5759623000003558","21909504","8003584","0","695.66571316215492971","5805.5164932999996381","47558656","41.919598210632003088","59.885140300902861554","0","1.559498433365301695"
"05/20/2023 18:08:44.542","49152","0","0","5806.5773768999997628","21909504","8032256","0","812.84778826014121478","5806.5179078999999547","47558656","0","0","0","3.1205856195825383281"
"05/20/2023 18:08:45.532","49152","0","0","5807.5669514000001072","21909504","8032256","4.0425339249446983203","483.08280403089145238","5807.5074824000002991","47558656","0","0","0","0"
"05/20/2023 18:08:46.539","49152","0","0","5808.5741016000001764","21909504","8048640","6.9499016340708008599","670.16908614254157328","5808.5146326000003683","47558656","1830.8026590323652272","19843.954851453301671","0","4.6542213862440773298"
"05/20/2023 18:08:47.545","49152","0","0","5809.5803115999997317","21909504","8048640","1.9873463669470115001","1.9873463669470115001","5809.5208425999999236","47558656","864.49566962195001452","16770.22231748235572","0","0"
"05/20/2023 18:08:48.529","49152","0","0","5810.5646446000000651","21909504","8048640","2.0317588286016379229","2.0317588286016379229","5810.505175600000257","47558656","763.94131955421585189","38249.89170725443546","0","0"
"05/20/2023 18:08:49.544","49152","0","0","5811.5794599000000744","21909504","8019968","0","325.20427755968290739","5811.5199909000002663","47558656","1783.6961890394727561","114328.02744487591553","0","0"
"05/20/2023 18:08:50.544","49152","0","0","5812.5790816999997332","21909504","8024064","0","950.50196008512102708","5812.5196126999999251","47558656","1727.9125105968462321","233826.4837660768826","0","0"
"05/20/2023 18:08:51.544","49152","0","0","5813.579097300000285","21909504","8056832","3.9998332069552704482","677.9717285789182597","5813.5196282999995674","47558656","5292.7792911035612633","475393.17610455647809","0","4.6874268761407318351"
"05/20/2023 18:08:52.527","49152","0","0","5814.5626498999999967","21909504","8069120","4.0663510568293910197","536.7583395014795542","5814.5031809000001886","47558656","5948.0550083771913705","936046.56541249214206","0","0"
"05/20/2023 18:08:53.527","49152","0","0","5815.5620130999996036","21909504","8073216","5.0033452366252078036","195.13046422838309013","5815.5025440999997954","47558656","7910.2888191044530686","1470739.3363202637993","0","0"
"05/20/2023 18:08:54.542","53248","0","0","5816.5766728999997213","21909504","8073216","1.9709196715225858476","1.9709196715225858476","5816.5172038999999131","47558656","8982.4664029641844536","1755395.663602248067","0","0"
"05/20/2023 18:08:55.541","53248","0","0","5817.575693499999943","21909504","8134656","2.0023732127317295237","2.0023732127317295237","5817.5162245000001349","47558656","10011.866063658648272","1844083.6078920736909","0","0"
"05/20/2023 18:08:56.528","53248","0","0","5818.5628421000001254","21909504","8105984","0","609.78864745737882913","5818.5033731000003172","47558656","8021.4556465365167242","1656622.5427518058568","0","0"
"05/20/2023 18:08:57.542","53248","0","0","5819.5768867999995564","21909504","8134656","0","849.16091362613315141","5819.5174177999997482","47558656","0","0","0","0"
"05/20/2023 18:08:58.537","53248","0","0","5820.5726402999998754","21909504","8146944","5.0208460507179761834","535.22218900653626861","5820.5131713000000673","47558656","2079.6344342073857661","1219.0614211143245029","0","1.569163452601472164"
"05/20/2023 18:08:59.537","53248","0","0","5821.571765100000448","21909504","8151040","6.0042474046140243971","654.46296710292858734","5821.5122960999997304","47558656","505.35748988834700413","0","0","4.691606093653165388"
"05/20/2023 18:09:00.545","53248","0","0","5822.5804378000002544","21909504","8151040","1.9830310053838300366","1.9830310053838300366","5822.5209688000004462","47558656","237.96372064605961327","998.4561112107584222","0","0"
"05/20/2023 18:09:01.531","53248","0","0","5823.5665569000002506","21909504","8151040","2.0281258464256461949","2.0281258464256461949","5823.5070879000004425","47558656","0","54.759397853492451702","0","0"
"05/20/2023 18:09:02.537","53248","0","0","5824.5717285999999149","21909504","8396800","0","63.66221465526065515","5824.5122596000001067","47558656","2653.9185734411785234","2633.0294092574213209","0","0"
"05/20/2023 18:09:03.534","53248","0","0","5825.5690948000001299","21909504","8126464","0","1048.0017915314836046","5825.5096258000003218","47558656","0","0","0","0"
"05/20/2023 18:09:04.546","53248","0","0","5826.5813058000003366","21909504","8151040","3.9516121144967759626","845.64499250231006044","5826.521836799999619","47558656","41.491927202216146497","59.274181717451639884","0","3.0873009678812026735"
"05/20/2023 18:09:05.537","53248","0","0","5827.5722562000000835","21909504","8163328","4.0365509690245167107","684.19538924965570459","5827.5127872000002753","47558656","0","0","0","0"
"05/20/2023 18:09:06.528","53248","0","0","5828.56284179999966","21909504","8167424","5.0477593753296821077","4.0382075002637458638","5828.5033727999998518","47558656","753.12569879918851257","1005.5136675656726766","0","0"
"05/20/2023 18:09:07.528","53248","0","0","5829.5633614999997008","21909504","8167424","1.9988708378636905749","1.9988708378636905749","5829.5038924999998926","47558656","85.951446028138690281","85.951446028138690281","0","0"
"05/20/2023 18:09:08.542","53248","0","0","5830.5772804999996879","21909504","8167424","1.9727023368730516317","1.9727023368730516317","5830.5178114999998797","47558656","789.0809347492206598","1246.7478769037686561","0","0"
"05/20/2023 18:09:09.545","53248","0","0","5831.5803235000003042","21909504","8122368","0","628.05904632324256909","5831.5208544999995866","47558656","41.870603088216171273","59.815147268880252795","0","0"
"05/20/2023 18:09:10.532","53248","0","0","5832.5674810999998954","21909504","8138752","4.052147901777555461","765.85595343595809936","5832.5080121000000872","47558656","110.42103032343840141","145.87732446399201081","0","0"
"05/20/2023 18:09:11.540","53248","0","0","5833.575039199999992","21909504","8151040","1.9850566917303233971","595.51700751909709197","5833.5155702000001838","47558656","0","0","0","0"
"05/20/2023 18:09:12.541","53248","0","0","5834.5763125000003129","21909504","8167424","6.9897355733105923647","695.97795637106901268","5834.5168434999995952","47558656","85.87389418638727534","85.87389418638727534","0","3.1210259975972594049"
"05/20/2023 18:09:13.530","53248","0","0","5835.5651426000003994","21909504","8167424","2.0225303816929449674","2.0225303816929449674","5835.5056735999996818","47558656","741.25738489046432278","997.10747817462186049","0","0"
"05/20/2023 18:09:14.533","53248","0","0","5836.5678105999995751","21909504","8167424","1.9948067201846713115","1.9948067201846713115","5836.5083415999997669","47558656","0","0","0","0"
"05/20/2023 18:09:15.532","53248","0","0","5837.5675129000001107","21909504","8167424","0","0","5837.5080439000003025","47558656","746.34630468537397974","995.46189431896402766","0","0"
"05/20/2023 18:09:16.543","53248","0","0","5838.5782593000003544","21909504","8142848","0","1003.0867174402651472","5838.5187902999996368","47558656","0","0","0","1.5458872769668039471"
"05/20/2023 18:09:17.530","53248","0","0","5839.5654131000001144","21909504","8167424","6.0771032474520474409","878.14141925682088186","5839.5059441000003062","47558656","87.105146546812676434","306.89371399632841531","0","0"
"05/20/2023 18:09:18.536","53248","0","0","5840.5711057999997138","21909504","8179712","1.9891857914448101141","736.99333573030219213","5840.5116367999999056","47558656","96.475510885073290979","341.14536323278491636","0","1.553655505304950557"
"05/20/2023 18:09:19.543","53248","0","0","5841.5783936999996513","21909504","8183808","4.9633008571322783098","28.787144971367215618","5841.5189246999998431","47558656","685.92817845568083612","1137.588556454718173","0","0"
"05/20/2023 18:09:20.542","53248","0","0","5842.577189499999804","21909504","8183808","2.0021651413838923439","2.0021651413838923439","5842.5177204999999958","47558656","271.2933766575174559","295.31935835412417646","0","0"
"05/20/2023 18:09:21.540","53248","0","0","5843.5756357000000207","21909504","8183808","2.0034184328720097135","2.0034184328720097135","5843.5161667000002126","47558656","18525.610248767472513","20640.218404663879483","0","0"
"05/20/2023 18:09:22.538","53248","0","0","5844.5732145000001765","21909504","8159232","0","864.08070634086880091","5844.5137455000003683","47558656","303.7313851755026235","86.207587871594796525","0","0"
"05/20/2023 18:09:23.544","53248","0","0","5845.5794968000000154","21909504","8183808","5.9615723011043124657","735.26058380286519878","5845.5200278000002072","47558656","8051.10339264137383","1140434.870865885634","0","0"
"05/20/2023 18:09:24.537","53248","0","0","5846.5719626000000062","21909504","8196096","2.0157029305397839991","532.14557366250301129","5846.5124936000001981","47558656","16446.12021027409719","3507049.9713921360672","0","1.5743615548263729664"
"05/20/2023 18:09:25.542","53248","0","0","5847.5768525000003137","21909504","8200192","4.9752743789190860824","536.33457804747752107","5847.5173834999995961","47558656","9501.7790088596702844","1778468.5448725470342","0","0"
"05/20/2023 18:09:26.539","53248","0","0","5848.5737576999999874","21909504","8200192","2.0055547850882589067","2.0055547850882589067","5848.5142887000001792","47558656","3011.3405098100206487","616547.65203183260746","0","0"
