"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 11:55:54.545","49152","0","0","11033.941691100000753","21901312","10493952","0","869.11236999321249641","11031.233979599999657","48353280","126.70430906506970814","144.52210252734514029","0","0"
"05/18/2023 11:55:55.543","49152","0","0","11034.939739800000098","21901312","5939200","0","192.37744454619965495","11032.23202830000082","48353280","1380.708950961786968","1856.6427330422288833","0","0"
"05/18/2023 11:55:56.535","49152","0","0","11035.931512600000133","21901312","10493952","0","1227.1702965496851903","11033.223801100000856","48353280","0","0","0","0"
"05/18/2023 11:55:57.547","49152","0","0","11036.943270600000687","21901312","5996544","0","198.64211805864388793","11034.235559099999591","48353280","1416.1898267564015441","1833.2394477551463297","0","0"
"05/18/2023 11:55:58.530","49152","0","0","11037.926861500000086","21901312","10493952","0","1073.640776876705786","11035.219150000000809","48353280","0","0","0","0"
"05/18/2023 11:55:59.543","49152","0","0","11038.939217999999528","21901312","10493952","0","296.36900549231040713","11036.231506500000251","48353280","1491.7239943112958827","1974.805473263761769","0","0"
"05/18/2023 11:56:00.541","49152","0","0","11039.937320400000317","21901312","10493952","0","1044.9354294023389684","11037.229608899999221","48353280","0","0","0","0"
"05/18/2023 11:56:01.525","49152","0","0","11040.921302700000524","21901312","10493952","0","423.80792333812667039","11038.213591199999428","48353280","613.86087696937295277","872.00766960218868462","0","0"
"05/18/2023 11:56:02.535","49152","0","0","11041.931314800000109","21901312","10493952","0","798.97786276886927226","11039.223603300000832","48353280","86.135159926755420656","72.274329593714313091","0","1.5470111694701478289"
"05/18/2023 11:56:03.535","49152","0","0","11042.931752399999823","21901312","10493952","0","616.74565409225226631","11040.224040900000546","48353280","0","0","0","0"
"05/18/2023 11:56:04.545","49152","0","0","11043.941405100000338","21901312","10493952","0","467.43313156133268649","11041.233693599999242","48353280","1580.557792313319851","2060.8651414812147777","0","0"
"05/18/2023 11:56:05.542","49152","0","0","11044.938988199999585","21901312","5939200","0","825.71823707953888061","11042.231276700000308","48353280","0","0","0","0"
"05/18/2023 11:56:06.543","49152","0","0","11045.939421299999594","21901312","5980160","0","387.96496676350119515","11043.231709800000317","48353280","744.93273257424846179","926.91629945815884639","0","0"
"05/18/2023 11:56:07.540","49152","0","0","11046.936812899999495","21901312","5984256","0","957.53641821821815938","11044.229101400000218","48353280","55.146076441886911823","66.175291730264291346","0","0"
"05/18/2023 11:56:08.543","49152","0","0","11047.93966139999975","21901312","10489856","0","254.28157825695063821","11045.231949900000473","48353280","1597.486621049548603","2116.021604161761843","0","1.5580618607895411198"
"05/18/2023 11:56:09.535","49152","0","0","11048.931626400000823","21901312","5984256","0","1058.3748140662246442","11046.223914899999727","48353280","184.45961045154200519","213.69091484003772052","0","1.5751563815255578138"
"05/18/2023 11:56:10.538","49152","0","0","11049.934703900000386","21901312","10489856","0","413.76346787625180923","11047.22699239999929","48353280","963.12171076737161002","1054.8475879833117688","0","3.1154123185895405967"
"05/18/2023 11:56:11.543","49152","0","0","11050.939785200000188","21901312","10493952","0","918.25062412191653038","11048.232073699999091","48353280","109.4339855399900614","328.30195661997015577","0","0"
"05/18/2023 11:56:12.535","49152","0","0","11051.931438499999786","21901312","10493952","0","501.25146454684698938","11049.223727000000508","48353280","509.31989858381837166","0","0","0"
"05/18/2023 11:56:13.527","49152","0","0","11052.923738100000264","21901312","10493952","0","742.63324447597256039","11050.216026599999168","48353280","187.42168720831870132","938.11607952120812115","0","0"
"05/18/2023 11:56:14.544","49152","0","0","11053.940520399999514","21901312","10498048","0","679.67939591747756367","11051.232808900000236","48353280","125.90298506141408552","1269.8496383928561499","0","0"
"05/18/2023 11:56:15.547","49152","0","0","11054.943475500000204","21901312","10498048","0","496.48418413741006816","11052.235763999999108","48353280","688.89672939548268005","1902.1924163336916536","0","0"
"05/18/2023 11:56:16.533","49152","0","0","11055.929253000000244","21901312","10498048","0","842.03589264224979161","11053.221541499999148","48353280","0","995.225555038610878","0","0"
"05/18/2023 11:56:17.538","49152","0","0","11056.93475109999963","21901312","5939200","0","206.84995561676194598","11054.227039600000353","48353280","1428.0602705080295891","1900.4339672290004728","0","0"
"05/18/2023 11:56:18.539","49152","0","0","11057.935779299999922","21901312","10493952","0","1042.8431740670075669","11055.228067800000645","48353280","0","861.04484295570921404","0","0"
"05/18/2023 11:56:19.535","49152","0","0","11058.931549700000687","21901312","10493952","0","360.58006183094317976","11056.223838199999591","48353280","822.60465359204033575","1082.7445867792666832","0","0"
"05/18/2023 11:56:20.548","49152","0","0","11059.94447880000007","21901312","10493952","0","904.22544749041412615","11057.236767300000793","48353280","0","0","0","0"
"05/18/2023 11:56:21.537","49152","0","0","11060.933493700000326","21901312","10493952","0","536.94782474953296969","11058.22578219999923","48353280","0","0","0","0"
"05/18/2023 11:56:22.549","49152","0","0","11061.94561099999919","21901312","10493952","0","674.79896572979600933","11059.237899499999912","48353280","6940.6482199880192638","15034.283838228851891","0","1.5437933923271540682"
"05/18/2023 11:56:23.534","49152","0","0","11062.93037589999949","21901312","10493952","0","664.12687219802444361","11060.222664400000212","48353280","32754.453001142624998","6105.0928985543159797","0","1.5866731237069882088"
"05/18/2023 11:56:24.545","49152","0","0","11063.941256100000828","21901312","10493952","0","494.63738874986830751","11061.233544599999732","48353280","810.21604277228436786","1063.4703858122168185","0","0"
"05/18/2023 11:56:25.538","49152","0","0","11064.935047299999496","21901312","5939200","0","835.75410364316383038","11062.227335800000219","48353280","626.56414749661973929","4873.7236898372702854","0","0"
"05/18/2023 11:56:26.549","49152","0","0","11065.94583590000002","21901312","10485760","0","190.02051825721096634","11063.238124400000743","48353280","1887.3392099817776852","11194.385843788089915","0","0"
"05/18/2023 11:56:27.543","49152","0","0","11066.940080700000181","21901312","5963776","0","906.29366127551020327","11064.232369200000903","48353280","87.511152642585344097","127.74616535181998245","0","0"
"05/18/2023 11:56:28.537","49152","0","0","11067.934009200000219","21901312","10485760","0","529.24703641783071362","11065.226297699999122","48353280","0","0","0","3.1440893384182060366"
"05/18/2023 11:56:29.532","49152","0","0","11068.92854509999961","21901312","5959680","0","547.93275527935725222","11066.220833600000333","48353280","823.40720472255702589","1079.779411321155294","0","0"
"05/18/2023 11:56:30.533","49152","0","0","11069.929210199999943","21901312","10485760","0","783.55791662344108772","11067.221498700000666","48353280","0","996.43780978771781065","0","0"
"05/18/2023 11:56:31.542","49152","0","0","11070.938142099999823","21901312","10493952","0","411.27691572044074064","11068.230430600000545","48353280","1520.2380450967616525","2203.0568280639513432","0","0"
"05/18/2023 11:56:32.535","49152","0","0","11071.931480600000214","21901312","10493952","0","907.18601068828229472","11069.223769099999117","48353280","0","135.92687174574706432","0","0"
"05/18/2023 11:56:33.536","49152","0","0","11072.932969100000264","21901312","10493952","0","253.61131529817401997","11070.225257599999168","48353280","689.94259398046551723","1144.2463280775882595","0","0"
"05/18/2023 11:56:34.526","49152","0","0","11073.922575000000506","21901312","10493952","0","1041.7599215254679166","11071.21486349999941","48353280","129.33585834651785262","366.78841077957793004","0","0"
"05/18/2023 11:56:35.533","49152","0","0","11074.929787700000816","21901312","10493952","0","417.0266003395787493","11072.222076199999719","48353280","1101.1488089918877904","1136.8939461638517514","0","0"
"05/18/2023 11:56:36.540","49152","0","0","11075.936206300000777","21901312","10493952","0","771.98763865971022824","11073.22849479999968","48353280","271.23890006962790267","1140.5943490107431444","0","0"
"05/18/2023 11:56:37.546","49152","0","0","11076.94286749999992","21901312","5939200","0","704.3660462185328015","11074.235156000000643","48353280","0","0","0","0"
"05/18/2023 11:56:38.538","49152","0","0","11077.935042600000088","21901312","10493952","0","536.13899302616198383","11075.227331100000811","48353280","696.37602289676294731","935.21989760954568283","0","0"
"05/18/2023 11:56:39.530","49152","0","0","11078.927058499999475","21901312","10493952","0","819.63172222771663655","11076.219347000000198","48353280","108.88096679039779247","226.8353474799953915","0","0"
"05/18/2023 11:56:40.538","49152","0","0","11079.935054199999286","21901312","10493952","0","275.77296782106424189","11077.227342700000008","48353280","1497.9035302511042573","1990.9221094132226426","0","0"
"05/18/2023 11:56:41.539","49152","0","0","11080.935290400000667","21901312","10993664","0","1052.7010329066545182","11078.227578899999571","48353280","0","0","0","0"
"05/18/2023 11:56:42.547","49152","0","0","11081.943332900000314","21901312","10870784","0","290.67849619017715668","11079.235621399999218","48353280","685.52505415499126684","925.60763462605905261","0","0"
"05/18/2023 11:56:43.552","49152","0","0","11082.948604100000011","21901312","10493952","0","1049.4473739444599687","11080.240892600000734","48353280","0","0","0","0"
"05/18/2023 11:56:44.541","49152","0","0","11083.937723200000619","21901312","10493952","0","311.40864791925940835","11081.230011699999523","48353280","740.10107232759048657","1087.9081336400101918","0","0"
"05/18/2023 11:56:45.530","49152","0","0","11084.926577000000179","21901312","10493952","0","863.57881622961895118","11082.218865500000902","48353280","87.975827882876870945","0","0","0"
"05/18/2023 11:56:46.545","49152","0","0","11085.941288500000155","21901312","10485760","0","624.85739896701420548","11083.233577000000878","48353280","497.71764428760593546","849.56952351666598133","0","1.5398465475162153027"
"05/18/2023 11:56:47.537","49152","0","0","11086.93351740000071","21901312","10493952","0","633.86753216625788809","11084.225805899999614","48353280","187.43936563262954564","932.1581355386146015","0","3.1494748842731756788"
"05/18/2023 11:56:48.536","49152","0","0","11087.933071400000699","21901312","5939200","0","672.35459981594294732","11085.225359899999603","48353280","54.02849462806683789","0","0","1.563197185944931622"
"05/18/2023 11:56:49.543","49152","0","0","11088.939860799999224","21901312","5943296","0","282.06503386766775066","11086.232149299999946","48353280","1372.5840732574538379","1848.3205212244004088","0","0"
"05/18/2023 11:56:50.541","49152","0","0","11089.937529599999834","21901312","5963776","0","1068.6396467915399171","11087.229818100000557","48353280","128.31695571230497421","146.36152760934785988","0","0"
"05/18/2023 11:56:51.542","49152","0","0","11090.93897780000043","21901312","10485760","0","253.60977064590713326","11088.231266299999334","48353280","2027.8797015032969284","9185.8657084344322357","0","1.5602404597661667651"
"05/18/2023 11:56:52.527","49152","0","0","11091.923550999999861","21901312","5984256","0","892.77471028241848217","11089.215839500000584","48353280","55.861898823131987513","137.11556983859668435","0","0"
"05/18/2023 11:56:53.535","49152","0","0","11092.931870899999922","21901312","10489856","0","568.24019284862276891","11090.224159400000644","48353280","163.6293749040536909","261.80699984648589407","0","0"
"05/18/2023 11:56:54.540","49152","0","0","11093.936255200000232","21901312","10493952","0","612.29506409534599243","11091.228543699999136","48353280","1588.9803614571903836","2074.8340058125218093","0","1.5556794346546436447"
"05/18/2023 11:56:55.552","49152","0","0","11094.948305199999595","21901312","10493952","0","676.88629930746128593","11092.240593700000318","48353280","54.348534980891052726","65.218241977069254744","0","6.1755842102662912296"
"05/18/2023 11:56:56.527","49152","0","0","11095.923628000000463","21901312","10493952","0","448.05600597544713537","11093.215916499999366","48353280","821.26512765751294864","1083.7418725767679462","0","0"
"05/18/2023 11:56:57.539","49152","0","0","11096.935261299999183","21901312","10510336","0","855.06229499510789083","11094.227549799999906","48353280","0","117.63284751955819729","0","0"
"05/18/2023 11:56:58.533","49152","0","0","11097.929260299999441","21901312","5955584","0","255.53232514094017347","11095.221548800000164","48353280","1390.3372966329893643","1994.9629950963951615","0","0"
"05/18/2023 11:56:59.533","49152","0","0","11098.929258800000753","21901312","10510336","0","912.98164906885369874","11096.221547299999656","48353280","0","118.99760814807622467","0","1.562502343753515488"
"05/18/2023 11:57:00.541","49152","0","0","11099.937286799999129","21901312","5955584","0","541.68617381756905615","11097.229575299999851","48353280","627.99880590937948455","144.84648603913018405","0","0"
"05/18/2023 11:57:01.533","49152","0","0","11100.929962800000794","21901312","10510336","0","565.1090776362161705","11098.222251299999698","48353280","187.36236798633905209","933.78986625449624626","0","0"
"05/18/2023 11:57:02.543","49152","0","0","11101.939662200000384","21901312","10510336","0","777.37134405227732259","11099.231950699999288","48353280","54.465508182006693971","65.358609818408027081","0","0"
"05/18/2023 11:57:03.541","49152","0","0","11102.93738520000079","21901312","10510336","0","471.15475318458010179","11100.229673699999694","48353280","1298.1817135617686745","1867.5772450699419096","0","0"
"05/18/2023 11:57:04.526","49152","0","0","11103.922758999999132","21901312","10510336","0","923.46420038807821129","11101.215047499999855","48353280","129.89386554909231108","148.16019039193344042","0","0"
"05/18/2023 11:57:05.537","49152","0","0","11104.93359640000017","21901312","10510336","0","231.47774900353280714","11102.225884900000892","48353280","1367.1036287302663368","1832.037569036507648","0","0"
"05/18/2023 11:57:06.530","49152","0","0","11105.926713099999688","21901312","10510336","0","1099.6038707264604","11103.219001600000411","48353280","0","0","0","3.1466594006525112626"
"05/18/2023 11:57:07.532","49152","0","0","11106.928305999999793","21901312","10510336","0","273.58904190016176017","11104.220594500000516","48353280","1347.9752064424028504","1843.2312822908709222","0","1.5600150520236315543"
"05/18/2023 11:57:08.541","49152","0","0","11107.9374059999991","21901312","10510336","0","853.19581785408865926","11105.229694499999823","48353280","140.71289911182412879","137.74009138410954733","0","0"
"05/18/2023 11:57:09.527","49152","0","0","11108.923689999999624","21901312","10506240","0","597.15347381613821653","11106.215978500000347","48353280","129.77189244221679587","148.02106481690353235","0","0"
"05/18/2023 11:57:10.537","49152","0","0","11109.93398630000047","21901312","5976064","0","626.50855688950082367","11107.226274799999373","48353280","683.91376431381524981","919.47306374462277745","0","0"
"05/18/2023 11:57:11.552","49152","0","0","11110.948621600000479","21901312","5992448","0","717.52103578498179104","11108.240910099999383","48353280","54.208320011228018132","65.049984013473618916","0","0"
"05/18/2023 11:57:12.536","49152","0","0","11111.932193299999199","21901312","5996544","0","465.65627388966652234","11109.224481799999921","48353280","1405.1025557107404893","1886.0095809286710846","0","0"
"05/18/2023 11:57:13.542","49152","0","0","11112.939090600000782","21901312","10506240","0","992.26046767748778166","11110.231379099999685","48353280","0","0","0","0"
"05/18/2023 11:57:14.541","49152","0","0","11113.937163700000383","21901312","5980160","0","195.35071313529181225","11111.229452199999287","48353280","1512.715778637387757","2011.6114460290559691","0","0"
"05/18/2023 11:57:15.529","49152","0","0","11114.925473499999498","21901312","10502144","0","1081.6895160506940101","11112.217762000000221","48353280","0","0","0","0"
"05/18/2023 11:57:16.529","49152","0","0","11115.925270499999897","21901312","10502144","0","357.10548896143916409","11113.21755900000062","48353280","1447.4275701042085984","2020.5968843196278613","0","0"
"05/18/2023 11:57:17.539","49152","0","0","11116.935503200000312","21901312","10510336","0","1076.8784303229961097","11114.227791699999216","48353280","2094.3701825031798762","3634.4647023401116712","0","0"
"05/18/2023 11:57:18.551","49152","0","0","11117.947790099999111","21901312","10510336","0","374.43200443232649377","11115.240078599999833","48353280","596.72013371273135363","1698.2813077022933612","0","0"
"05/18/2023 11:57:19.543","49152","0","0","11118.939727400000265","21901312","10510336","0","975.86429518201282463","11116.232015899999169","48353280","216.74671845468259335","340.74600389619871521","0","0"
"05/18/2023 11:57:20.532","49152","0","0","11119.928413300000102","21901312","5996544","0","460.12608061368479184","11117.220701800000825","48353280","1121.4941173639042518","869.68885566542621746","0","0"
"05/18/2023 11:57:21.541","49152","0","0","11120.938069699999687","21901312","10510336","0","888.51371664099031022","11118.23035820000041","48353280","270.41721810812748572","988.55818194839275748","0","0"
"05/18/2023 11:57:22.538","49152","0","0","11121.9346299000008","21901312","5996544","0","550.8441712007629576","11119.226918399999704","48353280","723.42194432741371202","0","0","3.1357864783281530485"
"05/18/2023 11:57:23.540","49152","0","0","11122.936507599999459","21901312","10510336","0","728.71840294474111488","11120.228796100000181","48353280","23597.499078370870848","5418.4705358685687315","0","0"
"05/18/2023 11:57:24.548","49152","0","0","11123.94412740000007","21901312","10874880","0","645.07510956848841488","11121.236415900000793","48353280","341.39359644855386478","144.89379384153738783","0","0"
"05/18/2023 11:57:25.540","49152","0","0","11124.937038800000664","21901312","10514432","0","642.58205989448970286","11122.229327299999568","48353280","913.51399423871805539","936.67917821610558349","0","0"
"05/18/2023 11:57:26.547","49152","0","0","11125.944089900000108","21901312","10514432","0","770.56359676843896978","11123.236378400000831","48353280","520.32902668384281242","4857.7282414835090094","0","1.5515597967173662131"
"05/18/2023 11:57:27.545","49152","0","0","11126.94179240000085","21901312","10514432","0","156.34564896072237161","11124.234080899999753","48353280","1026.268875229357036","10205.562457480999001","0","0"
"05/18/2023 11:57:28.545","49152","0","0","11127.941617799999221","21901312","10514432","0","1073.2076656833096422","11125.233906299999944","48353280","0","0","0","0"
"05/18/2023 11:57:29.533","49152","0","0","11128.92943650000052","21901312","10502144","0","342.17879003757587952","11126.221724999999424","48353280","741.04992398670276543","1088.2905304449527648","0","1.5817679904217241127"
"05/18/2023 11:57:30.538","49152","0","0","11129.934766000000309","21901312","5980160","0","771.81038170499084572","11127.227054499999213","48353280","86.530287639605930394","0","0","1.5542168015561066419"
"05/18/2023 11:57:31.543","49152","0","0","11130.939862999999605","21901312","5955584","0","601.97016377170427859","11128.232151500000327","48353280","1408.9086808276583724","0","0","3.10915264894831056"
"05/18/2023 11:57:32.540","49152","0","0","11131.936892899999293","21901312","5976064","0","398.1848388063521611","11129.229181400000016","48353280","4953.7403497848199549","930.76959801585599052","0","1.5671546058949687996"
"05/18/2023 11:57:33.529","49152","0","0","11132.92522210000061","21901312","5980160","0","920.79000139433912864","11130.217510599999514","48353280","1432.7897164553673974","0","0","0"
"05/18/2023 11:57:34.527","49152","0","0","11133.923158699999476","21901312","10502144","0","274.58326978167025345","11131.215447200000199","48353280","1426.0291711653894708","1933.1063044118316157","0","0"
"05/18/2023 11:57:35.537","49152","0","0","11134.933568200000082","21901312","10510336","0","714.43979805696119456","11132.225856700000804","48353280","1594.1309067448260066","125.67015838398070571","0","0"
"05/18/2023 11:57:36.539","49152","0","0","11135.935251700000663","21901312","10510336","0","594.05604494458304998","11133.227540199999567","48353280","0","0","0","1.5598739522014688497"
"05/18/2023 11:57:37.529","49152","0","0","11136.925465800000893","21901312","10510336","0","504.93890845134433221","11134.217754299999797","48353280","2127.8125602139648436","942.21600317020852344","0","0"
"05/18/2023 11:57:38.526","49152","0","0","11137.923029999999926","21901312","10510336","0","855.13012915171691475","11135.215318500000649","48353280","165.41204139511523863","198.49444967413828067","0","0"
"05/18/2023 11:57:39.535","49152","0","0","11138.931129700000383","21901312","10510336","0","242.02718798529429023","11136.223418199999287","48353280","1497.7912043352228011","2115.7540654616095708","0","0"
"05/18/2023 11:57:40.537","49152","0","0","11139.933737900000779","21901312","10510336","0","894.7021365028197124","11137.226026399999682","48353280","54.85910535970466384","274.29552679852332631","0","0"
"05/18/2023 11:57:41.549","49152","0","0","11140.945609000000331","21901312","6000640","0","509.76566783550532591","11138.237897499999235","48353280","607.5695459667359728","404.05844601690245099","0","0"
"05/18/2023 11:57:42.541","49152","0","0","11141.938010500000019","21901312","10514432","0","704.62587390241162666","11139.230299000000741","48353280","187.49701365643571194","1080.6279496758015739","0","0"
"05/18/2023 11:57:43.531","49152","0","0","11142.927623400000812","21901312","10514432","0","619.42811526617470008","11140.219911899999715","48353280","0","211.19164125714604552","0","0"
"05/18/2023 11:57:44.531","49152","0","0","11143.927392100000361","21901312","10510336","0","307.0512468530997694","11141.219680599999265","48353280","1813.3026402106511341","2099.3503815786853011","0","0"
