"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 15:29:13.327","122880","0","0","30226.250422799999797","22003712","8839168","0","1709.1040844387423476","30226.188366499998665","47443968","2533.1542690949877397","81320.952446003968362","0","1.5626387623220943102"
"05/17/2023 15:29:14.326","122880","0","0","30227.24827500000174","22003712","8814592","0","363.76492488404613823","30227.186218700000609","47443968","3274.8864311875008752","4095.612253446547129","0","0"
"05/17/2023 15:29:15.330","122880","0","0","30228.25286540000161","22003712","8814592","0","1634.7371896139827641","30228.190809100000479","47443968","4523.9012116966732719","85562.861319728704984","0","0"
"05/17/2023 15:29:16.329","122880","0","0","30229.252038999999058","22003712","8818688","0","1400.9202645217642385","30229.189982700001565","47443968","2328.5296111015322822","1006.6612757920677268","0","0"
"05/17/2023 15:29:17.341","122880","0","0","30230.263879300000553","22003712","8839168","0","382.55202930012455909","30230.201822999999422","47443968","2192.5074960921865568","42173.642837365667219","0","0"
"05/17/2023 15:29:18.327","122880","0","0","30231.249803499998961","22003712","13336576","0","1674.5536011320834859","30231.187747200001468","47443968","4405.9726488902306301","2146.18741368594101","0","1.5848074324577892114"
"05/17/2023 15:29:19.338","122880","0","0","30232.260570200000075","22003712","13336576","0","1355.3348701050028922","30232.198513899998943","47443968","1498.7827213204957388","65.293504691189923506","0","1.5458562297313513945"
"05/17/2023 15:29:20.325","122880","0","0","30233.247867599999154","22003712","13336576","0","802.17470372457205485","30233.18581130000166","47443968","1484.8334793689680282","2190.7877325205167836","0","1.5826031750919227203"
"05/17/2023 15:29:21.338","122880","0","0","30234.260502900000574","22003712","13320192","0","1544.5809109551080383","30234.198446599999443","47443968","54.317103646119527127","65.180524375343424026","0","1.543003685532194913"
"05/17/2023 15:29:22.322","122880","0","0","30235.244225599999481","22003712","13320192","0","1083.6755060769696684","30235.18216929999835","47443968","1313.4228460144886412","1742.4200913845459127","0","0"
"05/17/2023 15:29:23.321","122880","0","0","30236.243845400000282","22003712","8839168","0","813.29709742969112085","30236.18178909999915","47443968","86.031427280385528888","193.07052866412101366","0","0"
"05/17/2023 15:29:24.325","122880","0","0","30237.247471300001052","22003712","8839168","0","1528.4492835817443392","30237.185414999999921","47443968","0","0","0","0"
"05/17/2023 15:29:25.336","122880","0","0","30238.258692300001712","22003712","8839168","0","1099.6405895932664407","30238.196636000000581","47443968","1339.9397472112193554","1759.2271662647669928","0","3.0903234802283572336"
"05/17/2023 15:29:26.323","122880","0","0","30239.245701200001349","22003712","8839168","0","896.65617156791427078","30239.183644900000218","47443968","366.76783514981349299","357.64929781183474233","0","0"
"05/17/2023 15:29:27.326","122880","0","0","30240.248315100001491","22003712","8839168","0","1523.9876453273820971","30240.18625880000036","47443968","54.855576238878285267","65.82669148665394232","0","0"
"05/17/2023 15:29:28.333","122880","0","0","30241.255873999998585","22003712","8839168","0","995.50721539262576698","30241.193817700001091","47443968","610.40572030554824323","133.99149957926667298","0","0"
"05/17/2023 15:29:29.333","122880","0","0","30242.25597740000012","22003712","8839168","0","394.94403643003789739","30242.193921099998988","47443968","870.87659678623549553","1792.7459678963491569","0","1.5623384542038354361"
"05/17/2023 15:29:30.317","122880","0","0","30243.239781200001744","22003712","13336576","0","1547.0611530301662242","30243.177724900000612","47443968","186.01326610021052943","215.49077821445152381","0","0"
"05/17/2023 15:29:31.327","122880","0","0","30244.249645399999281","22003712","13336576","0","1495.2344106711811946","30244.187589100001787","47443968","500.0618393304281426","0","0","0"
"05/17/2023 15:29:32.325","122880","0","0","30245.247870399998646","22003712","13336576","0","677.20752874450431591","30245.185814100001153","47443968","241.43049471512654236","997.77913998450640065","0","0"
"05/17/2023 15:29:33.329","122880","0","0","30246.251803700000892","22003712","13320192","0","1554.9058574728069289","30246.18974739999976","47443968","0","0","0","0"
"05/17/2023 15:29:34.343","122880","0","0","30247.265841600001295","22003712","13320192","0","1204.0750396131811613","30247.203785300000163","47443968","1093.6275339320375224","844.13450770588292471","0","0"
"05/17/2023 15:29:35.341","122880","0","0","30248.2636265000001","22003712","8839168","0","624.31080296189884393","30248.201570199998969","47443968","6614.8886201468603758","13472.286412551793546","0","3.1319375548778096707"
"05/17/2023 15:29:36.332","122880","0","0","30249.254211799998302","22003712","8839168","0","1583.0965671742303584","30249.192155500000808","47443968","0","0","0","0"
"05/17/2023 15:29:37.327","122880","0","0","30250.249130699998204","22003712","8839168","0","1240.3577014704269459","30250.187074400000711","47443968","1332.8316954212205019","854.37929193667980599","0","0"
"05/17/2023 15:29:38.332","122880","0","0","30251.254626400001143","22003712","8818688","0","727.95685483257443593","30251.192570100000012","47443968","579.77984476419521798","1123.7585327333458736","0","1.5539599025634818208"
"05/17/2023 15:29:39.322","122880","0","0","30252.244779299999209","22003712","8814592","0","1523.0107943895029621","30252.182723000001715","47443968","219.1600413677202539","219.1600413677202539","0","0"
"05/17/2023 15:29:40.329","122880","0","0","30253.251223800001753","22003712","8818688","0","1202.2784866473562033","30253.189167500000622","47443968","844.57579640516746622","211.64075839329490236","0","1.5524949463184507525"
"05/17/2023 15:29:41.337","122880","0","0","30254.259317100000771","22003712","8839168","0","97.212770980599117365","30254.19726079999964","47443968","31158.677033383661183","7764.1261067872374042","0","0"
"05/17/2023 15:29:42.334","122880","0","0","30255.256470399999671","22003712","8839168","0","1633.732596585789679","30255.194414099998539","47443968","462.3393044972676762","4803.9159838219356971","0","0"
"05/17/2023 15:29:43.330","122880","0","0","30256.252609700000903","22003712","8814592","0","1611.1769301146737234","30256.190553399999772","47443968","108.41564389556683068","108.41564389556683068","0","1.5685557230800954986"
"05/17/2023 15:29:44.330","122880","0","0","30257.252377299999353","22003712","9080832","0","154.02983557915166557","30257.190320999998221","47443968","970.18792540115020984","5617.0880299514010403","0","0"
"05/17/2023 15:29:45.325","122880","0","0","30258.24718650000068","22003712","13320192","0","1673.7335416201740372","30258.185130199999548","47443968","128.67140740383320008","146.76582406999725094","0","1.5706529453085074088"
"05/17/2023 15:29:46.323","122880","0","0","30259.245318199999019","22003712","8822784","0","1585.8065604506857653","30259.183261900001526","47443968","0","0","0","1.5654246829351274872"
"05/17/2023 15:29:47.322","122880","0","0","30260.244425100001536","22003712","8818688","0","443.41104203596734123","30260.182368800000404","47443968","691.64115134729900092","932.86476563774624537","0","0"
"05/17/2023 15:29:48.337","122880","0","0","30261.260017399999924","22003712","8814592","0","1419.9173040949842743","30261.197961099998793","47443968","54.157733512638095874","64.989280215165720733","0","1.5385110737842342399"
"05/17/2023 15:29:49.332","122880","0","0","30262.254147100000409","22003712","8855552","0","1662.7956957230742319","30262.192090799999278","47443968","507.9926354144903371","0","0","0"
"05/17/2023 15:29:50.329","122880","0","0","30263.251481899998907","22003712","8847360","0","110.29263946027995758","30263.189425600001414","47443968","815.16287164734183079","1083.8758477869330363","0","1.5666755035520669725"
"05/17/2023 15:29:51.342","122880","0","0","30264.264361599998665","22003712","8851456","0","1837.3605195554000602","30264.202305300001171","47443968","0","0","0","3.0852627414687057161"
"05/17/2023 15:29:52.336","122880","0","0","30265.258967599998869","22003712","8855552","0","1449.7245674125442747","30265.196911300001375","47443968","507.7052056472502386","0","0","1.5709738328544169406"
"05/17/2023 15:29:53.336","122880","0","0","30266.258478200001264","22003712","8855552","0","620.22855422223085498","30266.196421900000132","47443968","186.06856626666927923","927.34172542581939069","0","3.1265301238426088659"
"05/17/2023 15:29:54.331","122880","0","0","30267.253263300000981","22003712","13373440","0","1518.0880696173071556","30267.191206999999849","47443968","0","0","0","3.1413819929550612642"
"05/17/2023 15:29:55.324","122880","0","0","30268.246499000000767","22003712","13373440","0","1156.9157331377014089","30268.184442699999636","47443968","16857.339603299737064","56255.908551902975887","0","0"
"05/17/2023 15:29:56.319","122880","0","0","30269.242042900001252","22003712","13373440","0","0","30269.17998660000012","47443968","3947.3577242504156857","10155.9402012941664","0","0"
"05/17/2023 15:29:57.343","122880","0","0","30270.265647699998226","22003712","13398016","0","1685.5571607239371588","30270.203591400000732","47443968","1460.6858457781681864","5135.8652930874950471","0","3.0529360550087298876"
"05/17/2023 15:29:58.318","122880","0","0","30271.240985600001295","22003712","8859648","0","1732.6392114092548127","30271.178929300000163","47443968","2030.9812294684816152","992.42293292553767969","0","9.6120534227163734187"
"05/17/2023 15:29:59.320","122880","0","0","30272.242212599998311","22003712","8859648","0","461.43156245820767936","30272.180156300000817","47443968","997.77084609469591214","848.95417335384536273","0","0"
"05/17/2023 15:30:00.323","122880","0","0","30273.245940900000278","22003712","8859648","0","1578.1416226683304558","30273.183884599999146","47443968","213.20852730493859895","223.17154259956188866","0","1.5566961696706171914"
"05/17/2023 15:30:01.330","122880","0","0","30274.252916299999924","22003712","8863744","0","1360.4754474400172057","30274.190859999998793","47443968","1181.7268485062922991","849.05584493519324951","0","0"
"05/17/2023 15:30:02.327","122880","0","0","30275.24932919999992","22003712","8884224","0","120.43747709178821026","30275.187272899998788","47443968","180.65621563768232249","999.63105986184211815","0","0"
"05/17/2023 15:30:03.340","122880","0","0","30276.262252900000021","22003712","8884224","0","1834.2859839423961148","30276.20019659999889","47443968","181.65157214499507177","0","0","1.5425643609681558566"
"05/17/2023 15:30:04.336","122880","0","0","30277.258241700001236","22003712","8884224","0","1432.7356707105557234","30277.196185400000104","47443968","4378.5285633978510305","5561.2634057924087756","0","0"
"05/17/2023 15:30:05.321","122880","0","0","30278.244073999998363","22003712","8884224","0","413.86513109178025616","30278.18201770000087","47443968","1782.2574395300439392","2725.6264883421899867","0","1.5849551693528400875"
"05/17/2023 15:30:06.328","122880","0","0","30279.250749399998313","22003712","13381632","0","1802.994580287696408","30279.188693100000819","47443968","54.636199402657467772","65.563439283188955642","0","3.104277704610642008"
"05/17/2023 15:30:07.337","122880","0","0","30280.25995150000017","22003712","13381632","0","1172.2533672556835427","30280.197895199999039","47443968","1098.9255995659789278","919.56984346007970998","0","0"
"05/17/2023 15:30:08.331","122880","0","0","30281.253585599999496","22003712","13381632","0","768.86870731533281287","30281.191529299998365","47443968","268.70149849894482941","925.86284126977250253","0","1.5725104442369681745"
"05/17/2023 15:30:09.317","122880","0","0","30282.240005799998471","22003712","13357056","0","1539.8893692384035603","30282.177949500000977","47443968","360.89573103941518184","0","0","0"
"05/17/2023 15:30:10.330","122880","0","0","30283.252983599999425","22003712","13357056","0","1254.7066306358883594","30283.190927299998293","47443968","11379.231574618321247","33048.834445655600575","0","0"
"05/17/2023 15:30:11.329","122880","0","0","30284.251385499999742","22003712","8876032","0","896.46931320434191548","30284.18932919999861","47443968","374.61399233343445303","1497.4543276430067635","0","0"
"05/17/2023 15:30:12.342","122880","0","0","30285.264631800000643","22003712","8876032","0","1728.8587075419391113","30285.202575499999512","47443968","0","0","0","3.0841464706064063428"
"05/17/2023 15:30:13.329","122880","0","0","30286.251634899999772","22003712","8876032","1.0132730665533962178","932.21122122912447594","30286.18957859999864","47443968","755.90170764883362153","1006.1801550875225075","0","0"
"05/17/2023 15:30:14.324","122880","0","0","30287.246110100000806","22003712","8876032","0","1583.6005345028850115","30287.184053799999674","47443968","0","0","0","0"
"05/17/2023 15:30:15.338","122880","0","0","30288.26102439999886","22003712","8876032","0","1668.391524807425867","30288.198968100001366","47443968","180.23355905534765498","143.79289410973092345","0","0"
"05/17/2023 15:30:16.332","122880","0","0","30289.254636300000129","22003712","8876032","0","354.46320022468137267","30289.192579999998998","47443968","695.83542998651932976","1000.9557415435604071","0","0"
"05/17/2023 15:30:17.331","122880","0","0","30290.253794000000198","22003712","13373440","0","1424.2311053674795858","30290.191737699999067","47443968","55.047583130858313893","66.05709975702997383","0","0"
"05/17/2023 15:30:18.317","122880","0","0","30291.239945199999056","22003712","13373440","0","1661.014013563528124","30291.177888900001562","47443968","0","0","0","4.7533278872448772034"
"05/17/2023 15:30:19.320","122880","0","0","30292.243035899999086","22003712","13373440","0","366.86795554956074739","30292.180979600001592","47443968","688.87434044768065178","927.13912679644420223","0","0"
"05/17/2023 15:30:20.321","122880","0","0","30293.243859400001384","22003712","13357056","0","1622.631634742421511","30293.181803100000252","47443968","182.84580613168913032","211.82137103780380016","0","0"
"05/17/2023 15:30:21.334","122880","0","0","30294.256625199999689","22003712","13357056","0","1439.6432528472698777","30294.194568899998558","47443968","498.64186741280610704","0","0","0"
"05/17/2023 15:30:22.339","122880","0","0","30295.261870099999214","22003712","8876032","0","684.35206133704298281","30295.199813800001721","47443968","693.30434120918448571","1044.4326517498475368","0","0"
"05/17/2023 15:30:23.325","122880","0","0","30296.247806399998808","22003712","8876032","0","1670.5587202404469735","30296.185750100001314","47443968","7006.8121672258694161","7385.1475665274401763","0","7.923939913765219778"
"05/17/2023 15:30:24.336","122880","0","0","30297.258340100001078","22003712","8876032","0","1068.8045925345779779","30297.196283799999946","47443968","999.53022079622576257","0","0","0"
"05/17/2023 15:30:25.334","122880","0","0","30298.256159600001411","22003712","8851456","0","584.21610424259142746","30298.194103300000279","47443968","1007.0963718075546467","2004.1718841941385563","0","0"
"05/17/2023 15:30:26.323","122880","0","0","30299.246049699999276","22003712","8851456","0","1584.1017607573944588","30299.183993400001782","47443968","55.564793904117792067","66.677752684941353323","0","0"
"05/17/2023 15:30:27.326","122880","0","0","30300.248560500000167","22003712","8855552","0","1265.8237949337521968","30300.186504199999035","47443968","503.73602556465317548","491.76606060074061588","0","0"
"05/17/2023 15:30:28.330","122880","0","0","30301.252635199998622","22003712","8876032","0","390.41767620012848283","30301.190578900001128","47443968","358.54684548991389192","1291.764607223384246","0","0"
"05/17/2023 15:30:29.328","122880","0","0","30302.250605299999734","22003712","8847360","0","1596.2232536160267955","30302.188548999998602","47443968","285.57666495955282926","691.39613621786475051","0","3.1313563402350435005"
"05/17/2023 15:30:30.341","122880","0","0","30303.263240200001746","22003712","8851456","0","1416.1539116363410358","30303.201183900000615","47443968","625.1223333792216863","1413.1912465492357569","0","0"
"05/17/2023 15:30:31.318","122880","0","0","30304.240924800000357","22003712","13373440","0","845.82155967450080425","30304.178868499999226","47443968","378.42077035013943487","819.22982986611259548","0","0"
"05/17/2023 15:30:32.324","122880","0","0","30305.24693760000082","22003712","13357056","0","1719.6918232729374267","30305.184881299999688","47443968","0","67.594823111306212127","0","1.5531611526215172159"
"05/17/2023 15:30:33.325","122880","0","0","30306.248003400000016","22003712","13373440","0","917.02346171561896426","30306.185947099998884","47443968","5137.5290453196384988","1623.2713783092383437","0","0"
"05/17/2023 15:30:34.336","122880","0","0","30307.258499100000336","22003712","8855552","0","1664.5816511442612864","30307.196442799999204","47443968","0","0","0","0"
"05/17/2023 15:30:35.341","122880","0","0","30308.26391760000115","22003712","8855552","0","1687.7902350245415164","30308.201861300000019","47443968","844.39240396926084031","360.03539486086270927","0","1.5540792217370180683"
"05/17/2023 15:30:36.325","122880","0","0","30309.247296199999255","22003712","8855552","0","947.75992061595445648","30309.185239900001761","47443968","408.79773399958548907","946.74301082988586131","0","6.3556396285215077668"
"05/17/2023 15:30:37.330","122880","0","0","30310.252962599999591","22003712","8855552","0","2461.0470011292795789","30310.19090629999846","47443968","214.6088624319436633","214.6088624319436633","0","3.1073922724275169216"
"05/17/2023 15:30:38.330","122880","0","0","30311.252597599999717","22003712","8847360","0","84.074069255013668567","30311.190541299998586","47443968","7154.3029408909251288","9601.4588852779306762","0","0"
"05/17/2023 15:30:39.319","122880","0","0","30312.241610299999593","22003712","8851456","0","1917.6770376987390136","30312.179553999998461","47443968","0","133.50916085244384135","0","4.7395751338683522746"
"05/17/2023 15:30:40.330","122880","0","0","30313.252974600000016","22003712","8855552","0","1408.7552209209939065","30313.190918299998884","47443968","1291.1118024721529309","1049.8933646442774261","0","4.6348284193934867758"
"05/17/2023 15:30:41.323","122880","0","0","30314.245339299999614","22003712","13373440","0","835.39705293283316223","30314.183282999998482","47443968","18853.369678311672033","24214.421935974725784","0","1.5745219474251754832"
"05/17/2023 15:30:42.318","122880","0","0","30315.240483900000982","22003712","13373440","0","1700.4727756519632749","30315.17842759999985","47443968","0","0","0","0"
"05/17/2023 15:30:43.329","122880","0","0","30316.251247399999556","22003712","13373440","0","886.47702060613846697","30316.189191099998425","47443968","1730.4110591965804815","5863.0165447678309647","0","0"
"05/17/2023 15:30:44.332","122880","0","0","30317.255014900001697","22003712","8855552","0","1708.441464063605963","30317.192958600000566","47443968","491.11465993198703472","988.2063745487447477","0","3.113270752440181699"
"05/17/2023 15:30:45.326","122880","0","0","30318.248210699999618","22003712","8855552","0","942.42944214016870319","30318.186154399998486","47443968","515.51695980316912937","4945.7408331116539557","0","1.5732043973605205345"
"05/17/2023 15:30:46.325","122880","0","0","30319.247484100000293","22003712","8855552","0","757.53603249659465746","30319.185427799999161","47443968","505.35759103141384685","871.61675601655736045","0","0"
"05/17/2023 15:30:47.335","122880","0","0","30320.257901100001618","22003712","8876032","0","544.3497583779882234","30320.195844800000486","47443968","862.05207190405042184","992.69601391476760455","0","0"
"05/17/2023 15:30:48.331","122880","0","0","30321.253832900001726","22003712","8876032","0","1609.5209742270810693","30321.191776600000594","47443968","0","0","0","1.5688825279000027102"
"05/17/2023 15:30:49.316","122880","0","0","30322.238212100000965","22003712","8876032","0","1287.0428610668213878","30322.176155799999833","47443968","1126.5434356141317949","867.50955276327192678","0","0"
"05/17/2023 15:30:50.330","122880","0","0","30323.252302100001543","22003712","8876032","0","709.05060195339001439","30323.190245800000412","47443968","499.9842214052416125","1834.2616406582828859","0","1.5407902651638414326"
"05/17/2023 15:30:51.324","122880","0","0","30324.246555900001113","22003712","8876032","0","1603.1280508084985286","30324.184499599999981","47443968","184.04795062606979172","213.21401930451798989","0","0"
"05/17/2023 15:30:52.321","122880","0","0","30325.244021099999372","22003712","8876032","0","1099.8117787936639616","30325.181964799998241","47443968","1012.5887844864180352","0","0","3.1329413798095409049"
