"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 14:25:47.015","49152","0","0","20026.411456900001212","21901312","12509184","0","0","20023.703745399998297","48353280","0","0","0","0"
"05/18/2023 14:25:48.021","49152","0","0","20027.417991900001653","21901312","12509184","0","0","20024.710280399998737","48353280","0","0","0","0"
"05/18/2023 14:25:49.023","49152","0","0","20028.419851700000436","21901312","12509184","0","0","20025.712140200001159","48353280","0","602.85951037826635002","0","0"
"05/18/2023 14:25:50.024","49152","0","0","20029.420376499998383","21901312","12509184","0","0","20026.712664999999106","48353280","127.59656518021320437","145.53983215868069578","0","0"
"05/18/2023 14:25:51.011","49152","0","0","20030.407713500000682","21901312","12509184","0","0","20027.700002000001405","48353280","0","0","0","0"
"05/18/2023 14:25:52.027","49152","0","0","20031.423878699999477","21901312","12509184","0","0","20028.7161672000002","48353280","0","0","0","0"
"05/18/2023 14:25:53.014","49152","0","0","20032.410922899998695","21901312","12509184","0","0","20029.703211399999418","48353280","0","0","0","0"
"05/18/2023 14:25:54.017","49152","0","0","20033.413997899999231","21901312","12509184","0","0","20030.706286399999954","48353280","7601.4400965647073463","19358.99871936918862","0","0"
"05/18/2023 14:25:55.010","49152","0","0","20034.406925200000842","21901312","12509184","0","49.346009282487877101","20031.699213700001565","48353280","19033.460723245323607","78319.166161205750541","0","0"
"05/18/2023 14:25:56.018","49152","0","0","20035.414863499998319","21901312","12509184","0","977.21734335578025821","20032.707151999999041","48353280","10594.623360097844852","28607.169640267944487","0","4.6505822826655158764"
"05/18/2023 14:25:57.027","49152","0","0","20036.423387599999842","21901312","7983104","0.99167390588617954084","555.33738729626054464","20033.715676100000564","48353280","7540.6883803585096757","142399.41451572594815","0","6.1971746634512747676"
"05/18/2023 14:25:58.022","49152","0","0","20037.418465200000355","21901312","7983104","7.0345261578352706877","4.0197292330487259804","20034.710753700001078","48353280","3909.1866791398865644","8265.5682354564432899","0","0"
"05/18/2023 14:25:59.028","49152","0","0","20038.424321099999361","21901312","7983104","1.9882259248953622066","1.9882259248953622066","20035.716609600000083","48353280","0","498.05059418628826506","0","0"
"05/18/2023 14:26:00.023","49152","0","0","20039.420000699999946","21901312","7983104","2.008619185788135475","49.211170051809318693","20036.712289200000669","48353280","815.49938942998301172","1110.7664097408389807","0","0"
"05/18/2023 14:26:01.008","49152","0","0","20040.404238999999507","21901312","12505088","0","986.37181564944410184","20037.696527500000229","48353280","0","0","0","1.5875220462361605556"
"05/18/2023 14:26:02.021","49152","0","0","20041.417505800000072","21901312","12509184","0.98702710790989711676","631.69734906233418315","20038.709794300000794","48353280","3518.7516396987834923","4755.4966059098842379","0","0"
"05/18/2023 14:26:03.020","49152","0","0","20042.416538500001479","21901312","12509184","7.0078600157937138704","4.004491437596407799","20039.708826999998564","48353280","4095.5936178017263956","58610.737803520423768","0","0"
"05/18/2023 14:26:04.026","49152","0","0","20043.422107599999435","21901312","12509184","1.9888829399190286473","1.9888829399190286473","20040.714396100000158","48353280","0","0","0","0"
"05/18/2023 14:26:05.022","49152","0","0","20044.418553700001212","21901312","12509184","2.0071990200051503805","2.0071990200051503805","20041.710842199998297","48353280","815.92640163209364346","1068.8334781527426003","0","0"
"05/18/2023 14:26:06.022","49152","0","0","20045.418582499998593","21901312","12509184","0","949.981475361230423","20042.710870999999315","48353280","0","0","0","1.5624550012959628198"
"05/18/2023 14:26:07.029","49152","0","0","20046.425424699998985","21901312","12509184","0.99313150252851289945","714.06155031800074084","20043.717713199999707","48353280","0","0","0","0"
"05/18/2023 14:26:08.023","49152","0","0","20047.419338899999275","21901312","12509184","5.0308744766632820244","4.0246995813306254419","20044.711627399999998","48353280","689.2298033028696409","932.72412797337256052","0","0"
"05/18/2023 14:26:09.025","49152","0","0","20048.421668899998622","21901312","12509184","1.9951185434597171753","1.9951185434597171753","20045.713957399999344","48353280","0","602.52580012483463179","0","0"
"05/18/2023 14:26:10.031","49152","0","0","20049.427573500001017","21901312","12509184","1.9883878151594684969","1.9883878151594684969","20046.71986200000174","48353280","808.27964686232394342","1062.7932872027358826","0","0"
"05/18/2023 14:26:11.024","49152","0","0","20050.420247900001414","21901312","12509184","0","866.35462453550553619","20047.712536399998498","48353280","0","0","0","0"
"05/18/2023 14:26:12.019","49152","0","0","20051.415916099998867","21901312","12509184","0","401.74384952764461332","20048.70820459999959","48353280","0","0","0","0"
"05/18/2023 14:26:13.027","49152","0","0","20052.423945400001685","21901312","12509184","7.9361410474476086208","386.88687606307092892","20049.71623389999877","48353280","679.53207718770147494","914.64025571833690265","0","0"
"05/18/2023 14:26:14.034","49152","0","0","20053.430180100000143","21901312","12509184","1.9875604553779260275","1.9875604553779260275","20050.722468600000866","48353280","0","0","0","0"
"05/18/2023 14:26:15.031","49152","0","0","20054.42761579999933","21901312","12509184","2.0053265483778011102","2.0053265483778011102","20051.719904300000053","48353280","1054.8017644467233822","637.69384238414079391","0","0"
"05/18/2023 14:26:16.013","49152","0","0","20055.409625000000233","21901312","7999488","0","429.71580511023734061","20052.701913500000956","48353280","3525.2988561413312709","5175.9370553917924553","0","0"
"05/18/2023 14:26:17.020","49152","0","0","20056.416702300000907","21901312","12505088","0","799.35598718130893303","20053.708990800001629","48353280","3943.1585404931397534","8000.5107934407524226","0","1.5515194315272520242"
"05/18/2023 14:26:18.027","49152","0","0","20057.424043600000005","21901312","12509184","7.9356080952328529321","352.14260922595786951","20054.716332100000727","48353280","862.00542934466864153","923.50639208272320957","0","0"
"05/18/2023 14:26:19.030","49152","0","0","20058.426363099999435","21901312","12509184","1.9967768028847836526","1.9967768028847836526","20055.718651600000157","48353280","127.79371538462615376","645.95729573322751094","0","0"
"05/18/2023 14:26:20.026","49152","0","0","20059.422772599999007","21901312","12509184","2.0073007535708122795","2.0073007535708122795","20056.71506109999973","48353280","504.83613952305927342","0","0","0"
"05/18/2023 14:26:21.027","49152","0","0","20060.423475799998414","21901312","12509184","0","656.36647507825443881","20057.715764299999137","48353280","181.82450298971431835","924.10805090926237426","0","3.1228040441961213425"
"05/18/2023 14:26:22.018","49152","0","0","20061.414614000001166","21901312","7983104","0","624.68715183026267823","20058.70690249999825","48353280","515.6948862443687176","121.10251731765997363","0","0"
"05/18/2023 14:26:23.018","49152","0","0","20062.415016899998591","21901312","12509184","7.996298513418138576","385.82140327242518651","20059.707305399999314","48353280","6176.1410643013350636","7227.6543188158202611","0","0"
"05/18/2023 14:26:24.024","49152","0","0","20063.420998599998711","21901312","12509184","1.9880537848070942708","1.9880537848070942708","20060.713287099999434","48353280","180.9128944174455853","915.49876790366693058","0","0"
"05/18/2023 14:26:25.017","49152","0","0","20064.4136714999986","21901312","12509184","2.0147792114275051567","2.0147792114275051567","20061.705959999999322","48353280","5419.7560787399888795","9390.8859044636028557","0","0"
"05/18/2023 14:26:26.031","49152","0","0","20065.427815700000792","21901312","12513280","0","601.49954823439668417","20062.720104200001515","48353280","23196.189135517943214","2622175.1584433624521","0","0"
"05/18/2023 14:26:27.014","49152","0","0","20066.410480099999404","21901312","12513280","0","599.41989587598095568","20063.702768600000127","48353280","33332.427588499158446","4621818.4567797388881","0","3.18012945213035092"
"05/18/2023 14:26:28.023","49152","0","0","20067.419698099998641","21901312","12513280","5.9450086698043103084","355.70968540995789908","20064.711986599999364","48353280","35777.062174882339605","4627733.4654446374625","0","1.5482284303292250804"
"05/18/2023 14:26:29.024","49152","0","0","20068.420662600001378","21901312","12513280","1.9980443142252364286","1.9980443142252364286","20065.712951099998463","48353280","32760.933598194089427","4563199.5402899645269","0","0"
"05/18/2023 14:26:30.035","49152","0","0","20069.431901100000687","21901312","12513280","1.977948446158314999","1.977948446158314999","20066.724189600001409","48353280","34774.311631909338757","4712899.2995787868276","0","0"
"05/18/2023 14:26:31.024","49152","0","0","20070.420513000000938","21901312","12513280","0","661.44315366386410915","20067.71280150000166","48353280","33479.744213661913818","4525734.639322835952","0","0"
"05/18/2023 14:26:32.009","49152","0","0","20071.405911000001652","21901312","12513280","0","607.88823787001638266","20068.698199499998736","48353280","35018.015919770929031","4699216.5954503770918","0","0"
"05/18/2023 14:26:33.024","49152","0","0","20072.420203699999547","21901312","12513280","7.8881989782415855572","375.67547633875551583","20069.71249220000027","48353280","24541.173046181851532","3101491.9345137495548","0","4.6214470438365573557"
"05/18/2023 14:26:34.016","49152","0","0","20073.413081300001068","21901312","12513280","2.0142984978872524593","2.0142984978872524593","20070.70536980000179","48353280","215.52993927393603713","647.59696707075170252","0","0"
"05/18/2023 14:26:35.027","49152","0","0","20074.423148699999729","21901312","12513280","1.9800782348711380987","1.9800782348711380987","20071.715437200000451","48353280","0","421.7566640275524037","0","0"
"05/18/2023 14:26:36.018","49152","0","0","20075.414181700001791","21901312","12513280","0","478.25836465303410705","20072.706470199998876","48353280","691.15396579605146599","933.31009979758766804","0","1.5766377103486965972"
"05/18/2023 14:26:37.020","49152","0","0","20076.41680709999855","21901312","12513280","0","807.91573897658827264","20073.709095599999273","48353280","0","0","0","1.5584085541818508691"
"05/18/2023 14:26:38.016","49152","0","0","20077.412140500000532","21901312","7999488","8.037563553266188876","364.70444622945336732","20074.704429000001255","48353280","0","0","0","0"
"05/18/2023 14:26:39.031","49152","0","0","20078.427546499999153","21901312","7999488","1.9696855544738698374","1.9696855544738698374","20075.719834999999875","48353280","1875.1406478591241012","8552.3746775255422108","0","0"
"05/18/2023 14:26:40.018","49152","0","0","20079.414482100000896","21901312","7999488","2.0264514737317682602","2.0264514737317682602","20076.706770600001619","48353280","5260.6680258076703467","1334.4182954523694207","0","0"
"05/18/2023 14:26:41.019","49152","0","0","20080.415587700001197","21901312","12505088","0","144.82632427193308899","20077.707876199998282","48353280","798.0429868501691999","1054.7351615942161516","0","0"
"05/18/2023 14:26:42.011","49152","0","0","20081.408096999999543","21901312","12505088","0","1124.2575593476526592","20078.700385500000266","48353280","55.406958570000796271","66.488350284000958368","0","0"
"05/18/2023 14:26:43.019","49152","0","0","20082.415125399998942","21901312","12509184","7.9458466711818944717","370.47510104385582963","20079.707413899999665","48353280","54.627695864375525048","65.553235037250630057","0","1.5515947713093294347"
"05/18/2023 14:26:44.025","49152","0","0","20083.421342699999514","21901312","12509184","1.9876538866484716461","1.9876538866484716461","20080.713631200000236","48353280","811.95661269590073061","1064.3886563002565708","0","0"
"05/18/2023 14:26:45.019","49152","0","0","20084.415121199999703","21901312","12509184","2.0126008941985773504","2.0126008941985773504","20081.707409700000426","48353280","0","0","0","0"
"05/18/2023 14:26:46.031","49152","0","0","20085.427945399998862","21901312","12509184","0","60.22774182598467263","20082.720233899999585","48353280","2549.3119572900395724","2523.6411165117510791","0","0"
"05/18/2023 14:26:47.010","49152","0","0","20086.406567900001392","21901312","7999488","0","996.2368812206691473","20083.698856399998476","48353280","0","0","0","0"
"05/18/2023 14:26:48.021","49152","0","0","20087.417608899999323","21901312","12509184","7.9090029663704255469","585.26621951141146383","20084.709897400000045","48353280","184.87294433890869527","469.5970511282440043","0","1.5454368319385662911"
"05/18/2023 14:26:49.014","49152","0","0","20088.410226500000135","21901312","12509184","2.0159187020305844307","2.0159187020305844307","20085.702515000000858","48353280","9849.7787781214356073","12052.169960089850065","0","0"
"05/18/2023 14:26:50.016","49152","0","0","20089.412797699998919","21901312","12509184","1.9945345763538748773","1.9945345763538748773","20086.705086199999641","48353280","2357.5398692502803897","5389.2324253081696952","0","0"
"05/18/2023 14:26:51.027","49152","0","0","20090.423419499999","21901312","12509184","0","0","20087.715707999999722","48353280","683.85318711212846665","914.44333558843231913","0","0"
"05/18/2023 14:26:52.013","49152","0","0","20091.409976499999175","21901312","12509184","0","954.80130757099664152","20088.702264999999898","48353280","109.46766583616522439","54.733832918082612196","0","0"
"05/18/2023 14:26:53.021","49152","0","0","20092.418104299998959","21901312","12509184","1.9837524721275336947","428.49053397954725142","20089.710392799999681","48353280","165.64333142264905518","759.77719682484541863","0","0"
"05/18/2023 14:26:54.023","49152","0","0","20093.419245199998841","21901312","12509184","3.995899807207823784","292.69966087797308774","20090.711533699999563","48353280","11361.342126843645019","432553.15720539155882","0","1.5607193752647603446"
"05/18/2023 14:26:55.027","49152","0","0","20094.423608699999022","21901312","12509184","1.9911483500100302102","1.9911483500100302102","20091.715897199999745","48353280","30301.295590452638862","2080432.4375986550003","0","0"
"05/18/2023 14:26:56.014","49152","0","0","20095.410444900000584","21901312","12509184","2.0268379696069565021","2.0268379696069565021","20092.702733400001307","48353280","862.41955606776002696","1216.1027817641738693","0","0"
"05/18/2023 14:26:57.018","49152","0","0","20096.414355199998681","21901312","7970816","0","727.100975699787341","20093.706643699999404","48353280","0","0","0","1.5564139545136652654"
"05/18/2023 14:26:58.010","49152","0","0","20097.406376700000692","21901312","12505088","0","545.38929303030795381","20094.698665200001415","48353280","3859.057696340145867","12860.501314579738391","0","0"
"05/18/2023 14:26:59.011","49152","0","0","20098.407115699999849","21901312","12513280","0.99926863528583442786","350.7432909853278602","20095.699404200000572","48353280","731.46464102923073369","1639.7998305040541709","0","4.6840384955517873067"
"05/18/2023 14:27:00.017","49152","0","0","20099.413740600000892","21901312","12513280","6.9531344829579664335","3.9732197045474091368","20096.706029100001615","48353280","353.61655370471942206","426.12781331270963392","0","0"
"05/18/2023 14:27:01.018","49152","0","0","20100.41471829999864","21901312","12513280","1.9982639083164548399","1.9982639083164548399","20097.707006799999363","48353280","0","0","0","0"
"05/18/2023 14:27:02.020","49152","0","0","20101.416691700000229","21901312","12513280","1.9959285054417494898","411.16127212100036559","20098.708980200000951","48353280","744.48133252977254415","990.97850295182854552","0","1.5594226353713582789"
"05/18/2023 14:27:03.024","49152","0","0","20102.420326600000408","21901312","7999488","0","859.75691095618219606","20099.71261510000113","48353280","18437.452086982691981","2287831.0724117555656","0","1.556841038509123365"
"05/18/2023 14:27:04.022","49152","0","0","20103.418521100000362","21901312","7983104","1.0019909560296307305","377.75059042317082003","20100.710809600001085","48353280","19607.961018543846876","2999374.7576434374787","0","1.5653261964476865575"
"05/18/2023 14:27:05.030","49152","0","0","20104.426155400000425","21901312","7983104","6.9471247388997596772","3.969785565085576895","20101.718443900001148","48353280","10242.046757920788878","1720452.4642493515275","0","0"
"05/18/2023 14:27:06.033","49152","0","0","20105.429517000000487","21901312","7983104","1.9932305902693272515","1.9932305902693272515","20102.72180550000121","48353280","0","0","0","0"
"05/18/2023 14:27:07.019","49152","0","0","20106.41583460000038","21901312","12505088","2.0277600348774726946","318.35832547576319485","20103.708123100001103","48353280","2604.6577648001134548","1938.5385933428638054","0","0"
"05/18/2023 14:27:08.022","49152","0","0","20107.419056399998226","21901312","12505088","0","980.70942566406938568","20104.711344899998949","48353280","0","0","0","0"
"05/18/2023 14:27:09.028","49152","0","0","20108.424234999998589","21901312","12509184","0.99501081676258906761","356.21387240100688132","20105.716523499999312","48353280","924.36504877244522049","1380.0800028497110361","0","0"
"05/18/2023 14:27:10.025","49152","0","0","20109.421878599998308","21901312","12509184","5.0113662798593487935","4.0090930238874795677","20106.714167099999031","48353280","2115.7988433566169988","7246.4356406766182772","0","0"
"05/18/2023 14:27:11.019","49152","0","0","20110.415443999998388","21901312","12509184","2.0130112998376303857","2.0130112998376303857","20107.707732499999111","48353280","261.69146897889197589","329.12734752345261313","0","0"
"05/18/2023 14:27:12.019","49152","0","0","20111.415242999999464","21901312","12509184","2.0003606650279044388","101.01821358390918704","20108.707531500000186","48353280","691.1246097671410098","931.16788957048959219","0","0"
"05/18/2023 14:27:13.019","49152","0","0","20112.416099499998381","21901312","12509184","0","1162.0350460977206239","20109.708387999999104","48353280","0","0","0","1.5611628640069781238"
"05/18/2023 14:27:14.012","49152","0","0","20113.408521000001201","21901312","12509184","1.0077070442450908327","361.76682888398767091","20110.700809499998286","48353280","508.89205734377094359","860.58181578530764","0","1.5744318316360539356"
"05/18/2023 14:27:15.014","49152","0","0","20114.411005699999805","21901312","12509184","6.982636278366586069","3.9900778733523347697","20111.703294200000528","48353280","313.22111305815826654","218.45676356604033685","0","0"
"05/18/2023 14:27:16.035","49152","0","0","20115.431131699999241","21901312","12509184","1.9604448876792506251","1.9604448876792506251","20112.723420199999964","48353280","8860.2306698663724092","1115908.7554056816734","0","0"
"05/18/2023 14:27:17.031","49152","0","0","20116.427678000000014","21901312","12509184","2.0067213123636307159","312.04516407254453725","20113.719966500000737","48353280","27078.697389034830849","3937841.4060052740388","0","1.5679151084099154367"
"05/18/2023 14:27:18.023","49152","0","0","20117.419666199999483","21901312","12517376","0","809.49473818339299669","20114.711954700000206","48353280","18508.497376148312469","3499196.7554079894908","0","0"
"05/18/2023 14:27:19.020","49152","0","0","20118.416935699999158","21901312","7987200","1.0029694917742961735","558.6540069182830166","20115.709224199999881","48353280","0","502.48771537892241668","0","1.5667780875681047714"
"05/18/2023 14:27:20.030","49152","0","0","20119.42694180000035","21901312","7987200","4.949550714432999321","3.959640571546399368","20116.719230300001072","48353280","2562.8773599334067512","1836.2833150546425713","0","0"
"05/18/2023 14:27:21.028","49152","0","0","20120.425030999998853","21901312","7987200","2.0039401471172619829","2.0039401471172619829","20117.717319499999576","48353280","0","0","0","0"
"05/18/2023 14:27:22.020","49152","0","0","20121.416527699999278","21901312","7987200","2.0170633473872219277","2.0170633473872219277","20118.708816200000001","48353280","696.89538652228520732","936.92592486136470598","0","0"
"05/18/2023 14:27:23.030","49152","0","0","20122.42640720000054","21901312","12505088","0","990.23587814711811461","20119.718695700001263","48353280","0","0","0","0"
"05/18/2023 14:27:24.029","49152","0","0","20123.426037799999904","21901312","12517376","1.0003563269236501743","643.22911821190712089","20120.718326300000626","48353280","110.03919596160152139","132.04703515392182567","0","0"
"05/18/2023 14:27:25.022","49152","0","0","20124.418723300001147","21901312","12517376","7.0517066389299536411","4.0295466508171164932","20121.711011799998232","48353280","880.45594320353995954","1150.4355688082866891","0","0"
"05/18/2023 14:27:26.027","49152","0","0","20125.423814300000231","21901312","12517376","1.9898432431340709048","1.9898432431340709048","20122.716102800000954","48353280","0","0","0","0"
"05/18/2023 14:27:27.026","49152","0","0","20126.422943800000212","21901312","12517376","2.0017845909628433354","2.0017845909628433354","20123.715232300000935","48353280","3284.9285137700262567","8692.7495862561481772","0","0"
"05/18/2023 14:27:28.020","49152","0","0","20127.416295700000774","21901312","12517376","0","947.35867140245329665","20124.708584200001496","48353280","55.37165454530811104","66.445985454369733247","0","0"
"05/18/2023 14:27:29.025","49152","0","0","20128.421610500001407","21901312","12513280","0.99466095837373724731","700.24131469511098658","20125.713898999998491","48353280","266.56913684416156229","877.29096528563616175","0","0"
"05/18/2023 14:27:30.026","49152","0","0","20129.422862700001133","21901312","12513280","6.9916924710059502601","5.992879260862243207","20126.715151199998218","48353280","744.11584155706179899","982.8321987814078966","0","0"
"05/18/2023 14:27:31.015","49152","0","0","20130.41195339999831","21901312","12513280","2.0218061906694653196","2.0218061906694653196","20127.704241899999033","48353280","0","0","0","0"
"05/18/2023 14:27:32.020","49152","0","0","20131.416837000000669","21901312","12513280","1.9904222869971981424","1.9904222869971981424","20128.709125500001392","48353280","687.6909001575320417","919.57509659270556313","0","0"
"05/18/2023 14:27:33.021","49152","0","0","20132.417183900000964","21901312","12513280","0","936.62843949805107968","20129.709472400001687","48353280","888.64747354724374873","9130.3779790557091474","0","0"
"05/18/2023 14:27:34.027","49152","0","0","20133.42335599999933","21901312","12513280","0.99387870108004794378","679.81303153875285261","20130.715644500000053","48353280","0","0","0","0"
"05/18/2023 14:27:35.026","49152","0","0","20134.422635700000683","21901312","12513280","7.0049342757038060014","4.002819586116460826","20131.714924200001406","48353280","819.57731025734528885","1084.764107837560914","0","0"
"05/18/2023 14:27:36.011","49152","0","0","20135.407650599998306","21901312","12513280","2.0302699030657787027","2.0302699030657787027","20132.699939099999028","48353280","0","0","0","0"
"05/18/2023 14:27:37.022","49152","0","0","20136.419080600000598","21901312","12513280","1.9775428259146308196","1.9775428259146308196","20133.71136910000132","48353280","2214.8479650243866672","1051.0640119736262932","0","0"
"05/18/2023 14:27:38.017","49152","0","0","20137.413407600000937","21901312","7974912","0","935.30730778730821839","20134.70569610000166","48353280","150.85601738504971081","672.81783753732179321","0","0"
"05/18/2023 14:27:39.025","49152","0","0","20138.421421600000031","21901312","12513280","0.99177373277350999725","670.43904335489276036","20135.713710100000753","48353280","0","496.87864011952854071","0","1.5500776774925746349"
"05/18/2023 14:27:40.015","49152","0","0","20139.411805200001254","21901312","12513280","7.0696666157314016488","37.368237826008837033","20136.704093699998339","48353280","937.23580277124870008","10080.334641659303088","0","0"
"05/18/2023 14:27:41.019","49152","0","0","20140.415564599999925","21901312","12513280","1.9925973017642157892","1.9925973017642157892","20137.707853100000648","48353280","0","8803.2948791943053948","0","0"
"05/18/2023 14:27:42.021","49152","0","0","20141.417732800000522","21901312","12513280","1.9958721372457481902","1.9958721372457481902","20138.710021300001245","48353280","689.57382341840605022","923.09086347615857449","0","0"
"05/18/2023 14:27:43.029","49152","0","0","20142.42530479999914","21901312","12513280","0","897.18213353087219275","20139.717593299999862","48353280","109.17039235442028655","65.502235412652169089","0","0"
"05/18/2023 14:27:44.021","49152","0","0","20143.417960499999026","21901312","8007680","1.0073632207255716065","503.68161036278576148","20140.710248999999749","48353280","735.37515112966718789","132.97194513577542807","0","0"
"05/18/2023 14:27:45.034","49152","0","0","20144.430933799998456","21901312","8007680","6.91011665757657223","210.26497829482997304","20141.723222299999179","48353280","1127.3361747074923187","2159.9050352539343294","0","3.0849776593321855955"
"05/18/2023 14:27:46.032","49152","0","0","20145.428217000000586","21901312","8007680","2.0055720809123989135","2.0055720809123989135","20142.720505500001309","48353280","0","0","0","0"
"05/18/2023 14:27:47.022","49152","0","0","20146.418478799998411","21901312","8007680","2.0197389083513175301","2.0197389083513175301","20143.710767299999134","48353280","2604.453322319023755","2648.8875783027528996","0","0"
"05/18/2023 14:27:48.025","49152","0","0","20147.421413500000199","21901312","12513280","0","760.70328464300587257","20144.713702000000922","48353280","0","0","0","0"
"05/18/2023 14:27:49.016","49152","0","0","20148.412885800000367","21901312","12513280","0","533.55974825259181671","20145.70517430000109","48353280","0","609.20621539615399342","0","0"
"05/18/2023 14:27:50.022","49152","0","0","20149.41885320000074","21901312","12517376","5.9648372842095849222","377.77302799994038196","20146.711141700001463","48353280","814.20028929460829659","1076.6531297998299124","0","0"
"05/18/2023 14:27:51.028","49152","0","0","20150.424665800001094","21901312","12517376","1.9883208024385559121","1.9883208024385559121","20147.716954300001817","48353280","0","0","0","0"
"05/18/2023 14:27:52.020","49152","0","0","20151.416149199998472","21901312","12517376","2.0172275265220029894","2.0172275265220029894","20148.708437699999195","48353280","609.20271300964498096","864.3819951146783751","0","0"
"05/18/2023 14:27:53.018","49152","0","0","20152.414119100001699","21901312","12517376","0","588.13757569891686217","20149.706407599998784","48353280","87.168601509038779795","73.141470231722195194","0","0"
"05/18/2023 14:27:54.015","49152","0","0","20153.411158899998554","21901312","12517376","0","683.03400696935398173","20150.703447399999277","48353280","216.6451475849933388","216.6451475849933388","0","0"
"05/18/2023 14:27:55.027","49152","0","0","20154.423692899999878","21901312","12517376","7.9013258721113119876","356.54732997902294755","20151.715981400000601","48353280","28280.820627754415909","1715270.1912703583948","0","1.543158056914632148"
"05/18/2023 14:27:56.013","49152","0","0","20155.409396800001559","21901312","12517376","2.0291118709233240125","2.0291118709233240125","20152.701685299998644","48353280","17974.887508574265667","3951540.1415650476702","0","0"
