"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 13:52:23.663","49152","0","0","18023.059311100001651","21901312","5365760","0","0","18020.351599599998735","48353280","1044.0865030620759626","22368.61226342005466","0","0"
"05/18/2023 13:52:24.673","49152","0","0","18024.069553900000756","21901312","5390336","0","838.41480012963268109","18021.361842400001478","48353280","1012.6308624942316783","4448.4487742415221874","0","0"
"05/18/2023 13:52:25.665","49152","0","0","18025.061688599998888","21901312","5476352","11.088216743590329827","849.76061044060440963","18022.353977099999611","48353280","159.26711322611566857","0","0","0"
"05/18/2023 13:52:26.665","49152","0","0","18026.061558599998534","21901312","10010624","2.0001390096611713076","896.06227632820480267","18023.353847099999257","48353280","6786.4716597803544573","25913.80100917013624","0","3.1254063028193668217"
"05/18/2023 13:52:27.653","49152","0","0","18027.050093199999537","21901312","10027008","0","1194.5165520446614664","18024.34238170000026","48353280","5429.4367920201038942","124074.97032673214562","0","0"
"05/18/2023 13:52:28.668","49152","0","0","18028.064972100000887","21901312","10027008","0","0","18025.357260600001609","48353280","0","493.75425505787660541","0","0"
"05/18/2023 13:52:29.661","49152","0","0","18029.057928700000048","21901312","10027008","0","0","18026.35021720000077","48353280","0","0","0","0"
"05/18/2023 13:52:30.663","49152","0","0","18030.059159699998418","21901312","10027008","0","845.94738766552779907","18027.35144819999914","48353280","127.84092753386960339","248.69055434323072973","0","1.560578927340444011"
"05/18/2023 13:52:31.670","49152","0","0","18031.066583100000571","21901312","10027008","0","280.89831877889628231","18028.358871600001294","48353280","0","422.83633851522904479","0","0"
"05/18/2023 13:52:32.655","49152","0","0","18032.051446500001475","21901312","10027008","0","0","18029.34373499999856","48353280","3724.8263228642490503","8782.9942384004607447","0","0"
"05/18/2023 13:52:33.667","49152","0","0","18033.063856299999316","21901312","10027008","0","758.53072992681268261","18030.356144800000038","48353280","0","0","0","0"
"05/18/2023 13:52:34.657","49152","0","0","18034.054025400000683","21901312","10059776","0","741.30668938391261236","18031.346313900001405","48353280","0","430.2406671356222887","0","0"
"05/18/2023 13:52:35.651","49152","0","0","18035.048028000001068","21901312","10059776","0","444.68563442051930679","18032.340316500001791","48353280","0","428.58841688493487254","0","3.1438549557113839583"
"05/18/2023 13:52:36.655","49152","0","0","18036.051406800001132","21901312","10059776","0","0","18033.343695299998217","48353280","127.56387187843482423","145.50254136133972338","0","0"
"05/18/2023 13:52:37.658","49152","0","0","18037.05477940000128","21901312","10059776","0","458.46112937314609326","18034.347067899998365","48353280","183.38445174925843162","166.44132305503347879","0","0"
"05/18/2023 13:52:38.665","49152","0","0","18038.061829300000682","21901312","10059776","0","6.9510134279677400215","18035.354117800001404","48353280","182.71235296372344692","514.37499366961276337","0","0"
"05/18/2023 13:52:39.661","49152","0","0","18039.057682099999511","21901312","10059776","0","83.346739104020542754","18036.349970600000233","48353280","7971.161626598976909","13232.047965947935154","0","0"
"05/18/2023 13:52:40.664","49152","0","0","18040.060558400000446","21901312","10059776","0","1207.400979161315945","18037.352846900001168","48353280","396.81716738745149087","406.78744797507590647","0","0"
"05/18/2023 13:52:41.668","49152","0","0","18041.064377599999716","21901312","10067968","0","587.80121200624819267","18038.356666100000439","48353280","0","53.79875499718203713","0","1.5565552043634949264"
"05/18/2023 13:52:42.656","49152","0","0","18042.052496100001008","21901312","10067968","0","0","18039.344784600001731","48353280","0","0","0","0"
"05/18/2023 13:52:43.656","49152","0","0","18043.052468599998974","21901312","10067968","0","0","18040.344757099999697","48353280","0","0","0","0"
"05/18/2023 13:52:44.657","49152","0","0","18044.053153400000156","21901312","10067968","0","480.6481175131685859","18041.345441900000878","48353280","0","0","0","0"
"05/18/2023 13:52:45.667","49152","0","0","18045.063173400001688","21901312","10067968","0","0","18042.355461899998772","48353280","803.83512510030618614","1061.2207562900593985","0","0"
"05/18/2023 13:52:46.664","49152","0","0","18046.060391200000595","21901312","10067968","0","641.91412372553713794","18043.352679700001318","48353280","108.32300837868439203","54.161504189342196014","0","0"
"05/18/2023 13:52:47.662","49152","0","0","18047.05811679999897","21901312","10067968","0","863.93469535678195825","18044.350405299999693","48353280","5263.7877262341289679","9475.2188049918986508","0","0"
"05/18/2023 13:52:48.667","49152","0","0","18048.063116599998466","21901312","10067968","0","442.66075921791298242","18045.355405099999189","48353280","17011.104816596696764","1851993.1422398337163","0","1.554726677557547676"
"05/18/2023 13:52:49.663","49152","0","0","18049.059477399998286","21901312","10067968","0","0","18046.351765899999009","48353280","30037.609508666871989","3457745.6000509210862","0","0"
"05/18/2023 13:52:50.667","49152","0","0","18050.063201500001014","21901312","10067968","0","347.45628646486528623","18047.355490000001737","48353280","29136.549225446266064","3915476.9275585506111","0","0"
"05/18/2023 13:52:51.668","49152","0","0","18051.064604600000166","21901312","10067968","0","127.90471099031222479","18048.356893100000889","48353280","20998.356224612663937","2762552.8980909222737","0","0"
"05/18/2023 13:52:52.658","49152","0","0","18052.0545592999988","21901312","10067968","0","0","18049.346847799999523","48353280","27616.508090418759821","3320935.0948427366093","0","0"
"05/18/2023 13:52:53.651","49152","0","0","18053.048048199998448","21901312","10067968","0","1044.9589038199892457","18050.34033669999917","48353280","28012.549573887303268","3850156.1146454815753","0","0"
"05/18/2023 13:52:54.664","49152","0","0","18054.060189899999386","21901312","5545984","0","455.48215255925151723","18051.352478400000109","48353280","19391.090512207960273","2527783.6702830898575","0","0"
"05/18/2023 13:52:55.652","49152","0","0","18055.048324799998227","21901312","5545984","0","463.476484488362928","18052.34061329999895","48353280","34737.461316663830075","4695503.5393715687096","0","3.1625236594720012029"
"05/18/2023 13:52:56.667","49152","0","0","18056.063386900001206","21901312","5545984","0","0","18053.35567539999829","48353280","32477.717320411473338","4447408.8564809029922","0","0"
"05/18/2023 13:52:57.652","49152","0","0","18057.049084300000686","21901312","5545984","0","479.82464184590264722","18054.341372800001409","48353280","20988.523974189694854","2607764.7597306002863","0","0"
"05/18/2023 13:52:58.667","49152","0","0","18058.063176499999827","21901312","5545984","0","0","18055.355465000000549","48353280","495.9936433927976509","329.34766777971060492","0","0"
"05/18/2023 13:52:59.653","49152","0","0","18059.049240500000451","21901312","5541888","0","283.96454256456087251","18056.341529000001174","48353280","240.35570209928900454","1009.0882851847787833","0","0"
"05/18/2023 13:53:00.673","49152","0","0","18060.070182200001","21901312","10059776","0","982.57790432101126044","18057.362470700001722","48353280","125.39379038194360305","143.0272921544044209","0","0"
"05/18/2023 13:53:01.662","49152","0","0","18061.058277200001612","21901312","10067968","0","348.09583483095491374","18058.350565699998697","48353280","0","0","0","1.5813256822471521978"
"05/18/2023 13:53:02.669","49152","0","0","18062.065711800001736","21901312","10067968","0","0","18059.358000299998821","48353280","0","0","0","0"
"05/18/2023 13:53:03.668","49152","0","0","18063.064356099999713","21901312","10067968","0","121.15943369880426417","18060.356644600000436","48353280","0","0","0","0"
"05/18/2023 13:53:04.657","49152","0","0","18064.053644600000553","21901312","10067968","0","261.836315706256471","18061.345933100001275","48353280","0","0","0","0"
"05/18/2023 13:53:05.660","49152","0","0","18065.056776699999318","21901312","10067968","0","0","18062.349065200000041","48353280","1564.2376783881475149","2213.2617246792142396","0","0"
"05/18/2023 13:53:06.665","49152","0","0","18066.061445700001059","21901312","10067968","0","910.73783799198133693","18063.353734200001782","48353280","109.48760893892672641","65.692565363356038688","0","0"
"05/18/2023 13:53:07.664","49152","0","0","18067.060239599999477","21901312","10059776","0","499.62212947562301224","18064.3525281000002","48353280","55.068571385088709746","299.3727789843913456","0","0"
"05/18/2023 13:53:08.664","49152","0","0","18068.060741900000721","21901312","10059776","0","242.83208161556282789","18065.353030400001444","48353280","54.9619937813002295","399.72359113672894182","0","0"
"05/18/2023 13:53:09.650","49152","0","0","18069.046634300000733","21901312","10059776","0","0","18066.338922800001455","48353280","55.791593444426908377","0","0","0"
"05/18/2023 13:53:10.652","49152","0","0","18070.048797899999045","21901312","10059776","0","381.17650627584168888","18067.341086399999767","48353280","127.72406493012496753","314.32094103897941295","0","0"
"05/18/2023 13:53:11.663","49152","0","0","18071.059767599999759","21901312","10059776","0","0","18068.352056100000482","48353280","646.91242744491353278","908.05138898230984523","0","0"
"05/18/2023 13:53:12.663","49152","0","0","18072.060073900000134","21901312","10059776","0","630.78616349057665502","18069.352362400000857","48353280","2031.3113854403354708","1766.4011899965910288","0","0"
"05/18/2023 13:53:13.668","49152","0","0","18073.065086599999631","21901312","5545984","0","624.90739578897989759","18070.357375100000354","48353280","0","0","0","0"
"05/18/2023 13:53:14.660","49152","0","0","18074.056245299998409","21901312","5550080","0","349.09690849463760287","18071.348533799999132","48353280","0","0","0","0"
"05/18/2023 13:53:15.669","49152","0","0","18075.066009699999995","21901312","5550080","0","0","18072.358298200000718","48353280","126.75331774333541546","144.5780030509919527","0","0"
"05/18/2023 13:53:16.664","49152","0","0","18076.060984200001258","21901312","10072064","0","354.79872308643126644","18073.353272699998342","48353280","0","0","0","0"
"05/18/2023 13:53:17.653","49152","0","0","18077.049251199998253","21901312","10072064","0","38.450843834123865861","18074.341539699998975","48353280","55.652537128337179695","66.783044554004618476","0","0"
"05/18/2023 13:53:18.664","49152","0","0","18078.060408699999243","21901312","10272768","0","65.273576890147239737","18075.352697199999966","48353280","677.46060863258867357","1414.2608326198567283","0","0"
"05/18/2023 13:53:19.662","49152","0","0","18079.059085900000355","21901312","10072064","0","1204.4448520445125723","18076.351374400001077","48353280","0","0","0","0"
"05/18/2023 13:53:20.666","49152","0","0","18080.062771400000202","21901312","10072064","0","358.71908588811072605","18077.355059900000924","48353280","213.2385677223769278","223.2029867748244385","0","0"
"05/18/2023 13:53:21.668","49152","0","0","18081.064270300001226","21901312","10072064","0","0","18078.356558799998311","48353280","7347.2524780129042483","19508.807367899462406","0","0"
"05/18/2023 13:53:22.664","49152","0","0","18082.060209200000827","21901312","10072064","0","49.204923745924652678","18079.35249770000155","48353280","9255.5465748201531824","5711.7878829963146927","0","0"
"05/18/2023 13:53:23.665","49152","0","0","18083.061303599999519","21901312","5566464","0","327.63877824698272434","18080.353592100000242","48353280","0","1873.9339877784741475","0","0"
"05/18/2023 13:53:24.650","49152","0","0","18084.047027900000103","21901312","5566464","0","0","18081.339316400000826","48353280","932.31126048380963312","3613.5938083170076425","0","0"
"05/18/2023 13:53:25.657","49152","0","0","18085.053185600001598","21901312","10072064","0","914.22411488696718607","18082.345474099998683","48353280","5876.871103740786566","8385.0250884959004907","0","0"
"05/18/2023 13:53:26.653","49152","0","0","18086.049600400001509","21901312","10072064","0","349.30672151451364016","18083.341888899998594","48353280","28282.803138259918342","40385.07653280156228","0","0"
"05/18/2023 13:53:27.656","49152","0","0","18087.052469800000836","21901312","10072064","0","351.97073198844617536","18084.344758300001558","48353280","87655.668528522030101","7349.5078342403303395","0","1.5580293904669939575"
"05/18/2023 13:53:28.660","49152","0","0","18088.056157099999837","21901312","10072064","0","0","18085.348445600000559","48353280","3351.6284689952449298","13023.926084038595945","0","0"
"05/18/2023 13:53:29.662","49152","0","0","18089.059027200000855","21901312","10072064","0","297.11948640204758476","18086.351315700001578","48353280","0","0","0","1.5580283029676524897"
"05/18/2023 13:53:30.665","49152","0","0","18090.061794199998985","21901312","10072064","0","89.761888638009949659","18087.354082699999708","48353280","604.39671682926700669","6344.1708180709028966","0","0"
"05/18/2023 13:53:31.663","49152","0","0","18091.059751900000265","21901312","10072064","0","0","18088.352040400000988","48353280","8168.1429201596838539","11505.329730787907465","0","0"
"05/18/2023 13:53:32.663","49152","0","0","18092.059796199999255","21901312","10072064","0","0","18089.352084699999978","48353280","3404.0405080820460171","24739.294397603331163","0","0"
"05/18/2023 13:53:33.663","49152","0","0","18093.059461900000315","21901312","10072064","0","0","18090.351750400001038","48353280","534.28472032746242348","7222.8490562620818309","0","0"
"05/18/2023 13:53:34.678","49152","0","0","18094.0750881999993","21901312","10072064","0","0","18091.367376700000023","48353280","1934.3882629812637788","95038.618469338616705","0","0"
"05/18/2023 13:53:35.663","49152","0","0","18095.059530999998969","21901312","10072064","0","0","18092.351819499999692","48353280","1334.9194998772932195","122864.48491439217469","0","0"
"05/18/2023 13:53:36.678","49152","0","0","18096.074746599999344","21901312","10072064","0","0","18093.367035100000066","48353280","2229.9546139228555148","375997.53286646772176","0","0"
"05/18/2023 13:53:37.663","49152","0","0","18097.05997650000063","21901312","10072064","0","0","18094.352265000001353","48353280","3998.295522254133175","766403.92346578231081","0","0"
"05/18/2023 13:53:38.664","49152","0","0","18098.060659300001134","21901312","10072064","0","0","18095.352947799998219","48353280","4800.5719115979281924","991715.81573598296382","0","0"
"05/18/2023 13:53:39.663","49152","0","0","18099.059142199999769","21901312","10072064","0","0","18096.351430700000492","48353280","1187.7885720317653977","123564.06276571261697","0","0"
"05/18/2023 13:53:40.670","49152","0","0","18100.066250399999262","21901312","10072064","0","0","18097.358538899999985","48353280","127.11416679444286615","144.98959649991141418","0","0"
"05/18/2023 13:53:41.665","49152","0","0","18101.061228899998241","21901312","10072064","0","0","18098.353517399998964","48353280","0","0","0","0"
"05/18/2023 13:53:42.664","49152","0","0","18102.060553499999514","21901312","10072064","0","0","18099.352842000000237","48353280","0","0","0","0"
"05/18/2023 13:53:43.664","49152","0","0","18103.061079899998731","21901312","10072064","0","0","18100.353368399999454","48353280","0","137.90363294130060012","0","0"
"05/18/2023 13:53:44.651","49152","0","0","18104.047243199998775","21901312","10072064","0","0","18101.339531699999498","48353280","0","0","0","0"
"05/18/2023 13:53:45.651","49152","0","0","18105.047217499999533","21901312","10072064","0","0","18102.339506000000256","48353280","0","0","0","0"
"05/18/2023 13:53:46.658","49152","0","0","18106.054612100000668","21901312","10072064","0","0","18103.346900600001391","48353280","6036.5390787234782692","755.43598732257305528","0","0"
"05/18/2023 13:53:47.664","49152","0","0","18107.060707399999956","21901312","10072064","0","0","18104.352995900000678","48353280","0","0","0","0"
"05/18/2023 13:53:48.656","49152","0","0","18108.052932800001145","21901312","10072064","0","0","18105.345221299998229","48353280","1403.7335078947667171","8784.1672565101798682","0","0"
"05/18/2023 13:53:49.664","49152","0","0","18109.060219099999813","21901312","10072064","0","0","18106.352507600000536","48353280","0","0","0","0"
"05/18/2023 13:53:50.678","49152","0","0","18110.074867200000881","21901312","10072064","0","0","18107.367155700001604","48353280","274.94047637231511771","470.05952412040977606","0","0"
"05/18/2023 13:53:51.677","49152","0","0","18111.07310729999881","21901312","10072064","0","0","18108.365395799999533","48353280","0","0","0","0"
"05/18/2023 13:53:52.662","49152","0","0","18112.058157300001767","21901312","10072064","0","0","18109.350445799998852","48353280","0","0","0","0"
"05/18/2023 13:53:53.664","49152","0","0","18113.060793500000727","21901312","10072064","0","0","18110.35308200000145","48353280","0","0","0","0"
"05/18/2023 13:53:54.652","49152","0","0","18114.048503599999094","21901312","10072064","0","0","18111.340792099999817","48353280","0","1346.5518149088595692","0","0"
"05/18/2023 13:53:55.653","49152","0","0","18115.049168500001542","21901312","10072064","0","0","18112.341456999998627","48353280","430.73294557374424585","361.7756990665786816","0","0"
"05/18/2023 13:53:56.653","49152","0","0","18116.049551000000065","21901312","10072064","0","0","18113.341839500000788","48353280","216.91837361600826739","0","0","0"
"05/18/2023 13:53:57.666","49152","0","0","18117.062475700000505","21901312","10072064","0","0","18114.354764200001227","48353280","214.22683363854898175","214.22683363854898175","0","0"
"05/18/2023 13:53:58.660","49152","0","0","18118.056790099999489","21901312","10072064","0","0","18115.349078600000212","48353280","218.256897823184147","503.90187008947123104","0","0"
"05/18/2023 13:53:59.659","49152","0","0","18119.055287600000156","21901312","10072064","0","0","18116.347576100000879","48353280","0","0","0","0"
"05/18/2023 13:54:00.671","49152","0","0","18120.067834699999366","21901312","10072064","0","0","18117.360123200000089","48353280","126.42805675632028795","144.20700223767784109","0","0"
