"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/20/2023 18:30:52.365","53248","0","0","7134.39977110000018","21909504","9523200","0","835.0367748183493859","7134.3403021000003719","47558656","185.11658622479069436","185.11658622479069436","0","0"
"05/20/2023 18:30:53.380","53248","0","0","7135.4147214000004169","21909504","9543680","0","659.20740803293006138","7135.3552523999996993","47558656","3184.6910953100600636","4128.668220714464951","0","3.0789684972751865111"
"05/20/2023 18:30:54.378","53248","0","0","7136.412959299999784","21909504","9449472","0","681.14705163495329998","7136.3534902999999758","47558656","96.161936701405167582","138.23278400826993106","0","0"
"05/20/2023 18:30:55.375","53248","0","0","7137.4097347999995691","21909504","9449472","0","0","7137.3502657999997609","47558656","0","0","0","0"
"05/20/2023 18:30:56.374","53248","0","0","7138.4090976999996201","21909504","9449472","0","33.015497474514532428","7138.3496286999998119","47558656","0","0","0","0"
"05/20/2023 18:30:57.375","53248","0","0","7139.4102389999998195","21909504","9625600","0","688.24650772334450721","7139.3507700000000114","47558656","0","0","0","0"
"05/20/2023 18:30:58.370","53248","0","0","7140.4051965999997265","21909504","9625600","0","0","7140.3457275999999183","47558656","687.45915698612282085","946.76392672650240456","0","0"
"05/20/2023 18:30:59.360","53248","0","0","7141.3955677000003561","21909504","9445376","0","343.3750678796963598","7141.3360986999996385","47558656","14878.239705893194696","901464.58555790723767","0","0"
"05/20/2023 18:31:00.365","53248","0","0","7142.4003812000000835","21909504","9555968","0","1297.8019574117927277","7142.3409122000002753","47558656","25765.946990363423538","3357114.0945074511692","0","3.11002987121490726"
"05/20/2023 18:31:01.371","53248","0","0","7143.4056959999998071","21909504","9551872","0","571.65547249263454432","7143.346226999999999","47558656","27362.910555503967771","3530674.4361438965425","0","0"
"05/20/2023 18:31:02.379","53248","0","0","7144.4138942999998108","21909504","9551872","0","0","7144.3544253000000026","47558656","24401.357077425491298","3164824.8563622133806","0","0"
"05/20/2023 18:31:03.381","53248","0","0","7145.4157072999996672","21909504","9551872","0","0","7145.356238299999859","47558656","28668.894284637670353","3756540.4876636713743","0","0"
"05/20/2023 18:31:04.368","53248","0","0","7146.4032309000003806","21909504","9461760","0","611.68818647820728529","7146.343761899999663","47558656","26592.232451233059692","3596013.5754268248565","0","0"
"05/20/2023 18:31:05.362","53248","0","0","7147.3969075000004523","21909504","9461760","0","0","7147.3374384999997346","47558656","29577.432756926271395","3864713.434405662585","0","0"
"05/20/2023 18:31:06.371","53248","0","0","7148.4066113999997469","21909504","9453568","0","118.85537519472471502","7148.3471423999999388","47558656","29921.840705271948536","3790039.4045187225565","0","0"
"05/20/2023 18:31:07.358","53248","0","0","7149.3933180000003631","21909504","9605120","0","1144.1601216113504051","7149.3338489999996455","47558656","33017.481631618953543","4209483.6584747908637","0","1.5835507738571932279"
"05/20/2023 18:31:08.380","53248","0","0","7150.4148081000003003","21909504","9560064","0","651.06117096631373897","7150.3553390999995827","47558656","25230.823213493040384","3184361.7260620472953","0","0"
"05/20/2023 18:31:09.358","53248","0","0","7151.3930892999997013","21909504","9621504","0","643.89881344779598749","7151.3336202999998932","47558656","98.117914430140345416","339.32445407090204981","0","4.7915670872546662906"
"05/20/2023 18:31:10.358","53248","0","0","7152.3933422000000064","21909504","9621504","0","0","7152.3338732000001983","47558656","0","0","0","0"
"05/20/2023 18:31:11.372","53248","0","0","7153.4076623999999356","21909504","9621504","0","478.17382949701533335","7153.3481934000001274","47558656","0","0","0","0"
"05/20/2023 18:31:12.364","53248","0","0","7154.3991454999995767","21909504","9621504","0","222.9198751325919261","7154.3396764999997686","47558656","55.477796978699345232","66.573356374439214278","0","0"
"05/20/2023 18:31:13.367","53248","0","0","7155.4023631000000023","21909504","9621504","0","0","7155.3428941000001942","47558656","768.59292069098000866","1009.8373912580580054","0","0"
"05/20/2023 18:31:14.358","53248","0","0","7156.392769899999621","21909504","9539584","0","810.69225344683025014","7156.3333008999998128","47558656","96.919621831750561114","139.32195638314144048","0","0"
"05/20/2023 18:31:15.366","53248","0","0","7157.4013580999999249","21909504","9560064","0","883.51065686389620168","7157.3418891000001167","47558656","0","0","0","0"
"05/20/2023 18:31:16.377","53248","0","0","7158.4124240999999529","21909504","9474048","0","781.31304899604242564","7158.3529551000001447","47558656","0","0","0","0"
"05/20/2023 18:31:17.371","53248","0","0","7159.4066439999996874","21909504","9474048","0","117.67620276394244172","7159.3471749999998792","47558656","0","0","0","0"
"05/20/2023 18:31:18.370","53248","0","0","7160.4053249999997206","21909504","9474048","0","0","7160.3458559999999125","47558656","172.2379467233983803","164.22687943393799515","0","0"
"05/20/2023 18:31:19.357","53248","0","0","7161.3922830000001341","21909504","9621504","0","604.84894328229131588","7161.3328140000003259","47558656","209.72149289687487794","261.3920056395831466","0","1.5831474085016790099"
"05/20/2023 18:31:20.364","53248","0","0","7162.3992699999998877","21909504","9625600","0","121.13991869128375356","7162.3398010000000795","47558656","54.612258426398412325","65.53471011167809479","0","0"
"05/20/2023 18:31:21.364","53248","0","0","7163.3988792000000103","21909504","9625600","0","0","7163.3394102000002022","47558656","2625.9448149444169758","2622.943735155909053","0","0"
"05/20/2023 18:31:22.379","53248","0","0","7164.4141547999997783","21909504","9596928","0","940.70662138272439279","7164.3546857999999702","47558656","54.176821126753758051","65.012185352104509661","0","3.0779819784893875934"
"05/20/2023 18:31:23.364","53248","0","0","7165.3995242000000871","21909504","9625600","0","877.90663214311518914","7165.340055200000279","47558656","143.10385564413786597","154.26798622630462887","0","1.5856997385954954005"
"05/20/2023 18:31:24.376","53248","0","0","7166.4115324000003966","21909504","9560064","0","487.13744696698637426","7166.3520633999996789","47558656","94.858407522983142712","136.35896081428828097","0","0"
"05/20/2023 18:31:25.371","53248","0","0","7167.4062887999998566","21909504","9560064","0","358.86581514610764998","7167.3468198000000484","47558656","0","0","0","1.5707363129304823257"
"05/20/2023 18:31:26.358","53248","0","0","7168.3934215999997832","21909504","9560064","0","0","7168.3339525999999751","47558656","0","0","0","0"
"05/20/2023 18:31:27.362","53248","0","0","7169.3973376000003555","21909504","9560064","0","336.67082358847267187","7169.3378685999996378","47558656","0","0","0","1.5564051175596365084"
"05/20/2023 18:31:28.374","53248","0","0","7170.4092398000002504","21909504","9560064","0","375.54316636453557976","7170.3497708000004423","47558656","139.34628015105136001","150.21726654581422622","0","0"
"05/20/2023 18:31:29.370","53248","0","0","7171.4056318000002648","21909504","9560064","0","0","7171.3461627999995471","47558656","1336.6895078002155515","1914.7174030651735848","0","0"
"05/20/2023 18:31:30.365","53248","0","0","7172.3997589000000517","21909504","9535488","0","570.3357799095348355","7172.3402899000002435","47558656","0","0","0","0"
"05/20/2023 18:31:31.364","53248","0","0","7173.3992187000003469","21909504","9605120","0","777.42735181529280908","7173.3397496999996292","47558656","1292.7106030184793326","0","0","0"
"05/20/2023 18:31:32.361","53248","0","0","7174.395909799999572","21909504","9629696","0","642.08980970364245877","7174.3364407999997638","47558656","477.55429596708410145","2068.7331056389230071","0","0"
"05/20/2023 18:31:33.369","53248","0","0","7175.404532300000028","21909504","9560064","0","680.96089827366006375","7175.3450633000002199","47558656","85.244013466571715298","85.244013466571715298","0","0"
"05/20/2023 18:31:34.363","53248","0","0","7176.3982984000003853","21909504","9560064","0","0","7176.3388293999996677","47558656","7314.964220393118012","20064.563341832395963","0","0"
"05/20/2023 18:31:35.367","53248","0","0","7177.4023478999997678","21909504","9560064","0","0","7177.3428788999999597","47558656","8254.8337290434501483","5415.2426381285276875","0","0"
"05/20/2023 18:31:36.377","53248","0","0","7178.4122270999996545","21909504","9474048","0","709.06260240433618947","7178.3527580999998463","47558656","349.57974671610429596","4809.9400277623763031","0","0"
"05/20/2023 18:31:37.366","53248","0","0","7179.4008782000000792","21909504","9474048","0","0","7179.3414092000002711","47558656","1566.6766560424614454","2786.4391138779737958","0","0"
"05/20/2023 18:31:38.357","53248","0","0","7180.3925342000002274","21909504","9474048","0","700.81098452145499778","7180.3330652000004193","47558656","1117.2641307190965563","2888.954634034486844","0","0"
"05/20/2023 18:31:39.369","53248","0","0","7181.4042999000002965","21909504","9498624","0","710.64319139083943355","7181.3448308999995788","47558656","263.89670667782218061","4652.2913795225058493","0","0"
"05/20/2023 18:31:40.375","53248","0","0","7182.4102793000001839","21909504","9498624","0","538.83070555606036578","7182.3508103000003757","47558656","177.95331419655866512","786.37470128199947794","0","0"
"05/20/2023 18:31:41.374","53248","0","0","7183.409585700000207","21909504","9498624","0","652.48100899983467116","7183.3501167000003989","47558656","478.35264156736343466","2128.569181200381081","0","0"
"05/20/2023 18:31:42.370","53248","0","0","7184.4052443000000494","21909504","9498624","0","0","7184.3457753000002413","47558656","0","0","0","0"
"05/20/2023 18:31:43.369","53248","0","0","7185.4040125000001353","21909504","9498624","0","192.2681756513985647","7185.3445435000003272","47558656","532.74307003408353012","4963.9236807499100905","0","0"
"05/20/2023 18:31:44.365","53248","0","0","7186.4006262000002607","21909504","9498624","0","533.66123405549137715","7186.3411572000004526","47558656","730.27326765488282945","10928.017826692712333","0","0"
"05/20/2023 18:31:45.370","53248","0","0","7187.4050465999998778","21909504","9498624","0","0","7187.3455776000000697","47558656","1255.6911887920250592","9239.9354011111827276","0","0"
"05/20/2023 18:31:46.364","53248","0","0","7188.398790199999894","21909504","9474048","0","365.24718329522386284","7188.3393212000000858","47558656","645.97435723287526343","17272.267626572487643","0","0"
"05/20/2023 18:31:47.366","53248","0","0","7189.4015479999998206","21909504","9478144","0","821.73480583423724966","7189.3420790000000125","47558656","845.66882930513736483","40268.994489789445652","0","0"
"05/20/2023 18:31:48.371","53248","0","0","7190.4061855999998443","21909504","9498624","0","537.58468576532493444","7190.3467166000000361","47558656","1082.1380619016820219","123101.91540428010921","0","0"
"05/20/2023 18:31:49.366","53248","0","0","7191.4009716000000481","21909504","9498624","0","570.90045978594253029","7191.3415026000002399","47558656","1819.242662346049201","247676.31954143024632","0","0"
"05/20/2023 18:31:50.377","53248","0","0","7192.4119293000003381","21909504","9498624","0","0","7192.3524602999996205","47558656","3028.7003482807576802","487927.38478253153153","0","0"
"05/20/2023 18:31:51.362","53248","0","0","7193.3973151000000144","21909504","9498624","0","83.221086355882590624","7193.3378461000002062","47558656","6601.8678871343454375","1002457.8637431302341","0","0"
"05/20/2023 18:31:52.372","53248","0","0","7194.4066818000001149","21909504","9502720","0","520.13383588499436883","7194.3472128000003067","47558656","3110.8957041502521861","570006.24953187955543","0","1.5480003451669248626"
"05/20/2023 18:31:53.359","53248","0","0","7195.3940712000003259","21909504","9502720","0","0","7195.3346021999996083","47558656","2609.3046425971820099","2588.0331373586177506","0","0"
"05/20/2023 18:31:54.373","53248","0","0","7196.40771229999973","21909504","9576448","0","449.7752455343779161","7196.3482432999999219","47558656","5020.517543355226735","7826.6810818317735539","0","0"
"05/20/2023 18:31:55.374","53248","0","0","7197.4092080000000351","21909504","9576448","0","840.86264918071822194","7197.349739000000227","47558656","41.943267536330360201","59.918953623329088032","0","0"
"05/20/2023 18:31:56.370","53248","0","0","7198.4056511999997383","21909504","9469952","0","676.32839576811090865","7198.3461821999999302","47558656","0","0","0","0"
"05/20/2023 18:31:57.359","53248","0","0","7199.3941703000000416","21909504","9637888","0","672.84714713821415444","7199.3347013000002335","47558656","55.64901216932597805","66.778814603191179344","0","0"
"05/20/2023 18:31:58.376","53248","0","0","7200.4116487000001143","21909504","9637888","0","0","7200.3521797000003062","47558656","5702.1069201547807097","10794.99338701023953","0","0"
"05/20/2023 18:31:59.363","53248","0","0","7201.398448400000234","21909504","9494528","0","245.23581298154763886","7201.3389794000004258","47558656","87.149917009971474613","307.05145179094597552","0","0"
"05/20/2023 18:32:00.357","53248","0","0","7202.3920588000000862","21909504","9637888","0","480.10817229663115313","7202.332589800000278","47558656","200.2967008113828058","584.7858450824794545","0","0"
"05/20/2023 18:32:01.368","53248","0","0","7203.4032459000000017","21909504","9637888","0","0","7203.3437769000001936","47558656","3960.1629759378556628","8731.3483395552921138","0","0"
"05/20/2023 18:32:02.366","53248","0","0","7204.4010108000002219","21909504","9617408","0","620.25893956964455356","7204.3415418000004138","47558656","2866.8187820819916851","8057.3540114370134688","0","3.1320003339464039804"
"05/20/2023 18:32:03.373","53248","0","0","7205.408223899999939","21909504","9572352","0","915.40087509146565026","7205.3487549000001309","47558656","6229.0944580519035298","14295.940564470729441","0","1.5513102440784378722"
"05/20/2023 18:32:04.364","53248","0","0","7206.3989165000002686","21909504","9584640","0","533.04500444456562036","7206.3394474999995509","47558656","221.09253025257550007","278.63716141420474059","0","0"
"05/20/2023 18:32:05.367","53248","0","0","7207.401856499999667","21909504","9490432","0","568.23472201259573922","7207.3423874999998588","47558656","80265.646741831835243","3701.5009172504696835","0","0"
"05/20/2023 18:32:06.367","53248","0","0","7208.4024047000002611","21909504","9490432","0","0","7208.3429357000004529","47558656","28780.627208363122918","38571.4181473384524","0","0"
"05/20/2023 18:32:07.380","53248","0","0","7209.4153912000001583","21909504","9486336","0","201.23020706095093146","7209.3559222000003501","47558656","0","0","0","0"
"05/20/2023 18:32:08.377","53248","0","0","7210.4124142999999094","21909504","9629696","0","505.88731380159958917","7210.3529453000001013","47558656","55.205956863269797452","66.247148235923759785","0","1.5671652943647944589"
"05/20/2023 18:32:09.376","53248","0","0","7211.4114848999997776","21909504","9629696","0","0","7211.3520158999999694","47558656","1553.7112575790977189","2266.4963190457970086","0","0"
"05/20/2023 18:32:10.365","53248","0","0","7212.4003841000003376","21909504","9547776","0","762.31471910421350913","7212.34091509999962","47558656","0","0","0","0"
"05/20/2023 18:32:11.358","53248","0","0","7213.3935779000003095","21909504","9478144","0","908.25304977176358534","7213.3341088999995918","47558656","0","0","0","0"
"05/20/2023 18:32:12.376","53248","0","0","7214.4107160000003205","21909504","9555968","0","932.06385187971602591","7214.3512469999996028","47558656","0","0","0","0"
"05/20/2023 18:32:13.373","53248","0","0","7215.4085721999999805","21909504","9555968","0","0","7215.3491032000001724","47558656","141.29932849748908552","152.32268036608752482","0","0"
"05/20/2023 18:32:14.360","53248","0","0","7216.3948217999995904","21909504","9555968","0","0","7216.3353527999997823","47558656","54.747433866113730971","79.079626695497609035","0","0"
"05/20/2023 18:32:15.367","53248","0","0","7217.4021640000000843","21909504","9670656","0","704.86554788950843431","7217.3426950000002762","47558656","6299.1153540266632263","859459.43960409192368","0","0"
"05/20/2023 18:32:16.364","53248","0","0","7218.3991730999996435","21909504","9670656","0","0","7218.3397040999998353","47558656","19372.240704453870421","3235280.5474378168583","0","0"
"05/20/2023 18:32:17.379","53248","0","0","7219.414247400000022","21909504","9486336","0","78.811700818567885563","7219.3547784000002139","47558656","9807.1310206105408724","1993808.9468421975616","0","0"
"05/20/2023 18:32:18.375","53248","0","0","7220.4101842999998553","21909504","9646080","0","1142.6430156297099074","7220.3507153000000471","47558656","4839.6654967796148412","912817.14117143605836","0","1.5688744939563941116"
"05/20/2023 18:32:19.375","53248","0","0","7221.4100380999998379","21909504","9609216","0","706.14786736342591666","7221.3505691000000297","47558656","1879.393545008324736","961.2012755470996126","0","1.5627284709024458209"
"05/20/2023 18:32:20.363","53248","0","0","7222.3980229999997391","21909504","9609216","0","651.83829025650550193","7222.338553999999931","47558656","98.180612041740729978","127.53357852844672493","0","1.5815019035209951781"
"05/20/2023 18:32:21.367","53248","0","0","7223.4022452999997768","21909504","9609216","0","0","7223.3427762999999686","47558656","0","0","0","0"
"05/20/2023 18:32:22.382","53248","0","0","7224.4174347999996826","21909504","9609216","0","327.98840280285293147","7224.3579657999998744","47558656","53.18730856262479989","0","0","0"
"05/20/2023 18:32:23.371","53248","0","0","7225.4064242000004015","21909504","9609216","0","378.22729518739140531","7225.3469551999996838","47558656","1280.3095072386029187","1280.3095072386029187","0","0"
"05/20/2023 18:32:24.359","53248","0","0","7226.3944566000000123","21909504","9609216","0","0","7226.3349876000002041","47558656","12737.297316554579083","13760.531928158607116","0","0"
"05/20/2023 18:32:25.367","53248","0","0","7227.4018407000003208","21909504","9584640","0","726.62133092211513485","7227.3423716999996032","47558656","0","0","0","1.5510469144787970563"
"05/20/2023 18:32:26.369","53248","0","0","7228.4038534999999683","21909504","9515008","0","947.11637495349259552","7228.3443845000001602","47558656","2227.5698091635358651","2227.5698091635358651","0","0"
"05/20/2023 18:32:27.367","53248","0","0","7229.4018199000001914","21909504","9543680","0","522.03383580843501477","7229.3423509000003833","47558656","4238.3937149130133548","3242.4212911249437639","0","0"
"05/20/2023 18:32:28.367","53248","0","0","7230.4021740999996837","21909504","9543680","0","443.88130613873846642","7230.3427050999998755","47558656","85.97700974759348469","387.89627653565435139","0","0"
"05/20/2023 18:32:29.371","53248","0","0","7231.4065221999999267","21909504","9543680","0","0","7231.3470532000001185","47558656","2318.9067265818794112","2347.7810482095628686","0","0"
"05/20/2023 18:32:30.360","53248","0","0","7232.3947927999997773","21909504","9519104","0","527.13660810964768189","7232.3353237999999692","47558656","4279.8231330207481733","4279.8231330207481733","0","0"
"05/20/2023 18:32:31.367","53248","0","0","7233.4017726000001858","21909504","9519104","0","179.7527852992014914","7233.3423036000003776","47558656","0","0","0","0"
"05/20/2023 18:32:32.369","53248","0","0","7234.4040818000003128","21909504","9519104","0","0","7234.3446127999995952","47558656","1888.709795699069673","2031.3857073657188721","0","0"
"05/20/2023 18:32:33.374","53248","0","0","7235.408796099999563","21909504","9531392","0","1025.2295045921821384","7235.3493270999997549","47558656","139.35158314845193672","313.54106208401685763","0","1.5551684692852485448"
"05/20/2023 18:32:34.365","53248","0","0","7236.4001023999999234","21909504","9560064","0","921.35517838908003796","7236.3406334000001152","47558656","315.51878647240920372","357.85677059969737002","0","0"
"05/20/2023 18:32:35.365","53248","0","0","7237.4003413999998884","21909504","9560064","0","642.23062501744368546","7237.3408724000000802","47558656","15127.432260924897491","21063.563925805756298","0","1.5621266517302363486"
"05/20/2023 18:32:36.374","53248","0","0","7238.4093838999997388","21909504","9560064","0","0","7238.3499148999999306","47558656","215.05152565183161073","215.05152565183161073","0","0"
"05/20/2023 18:32:37.362","53248","0","0","7239.3975897000000259","21909504","9560064","0","0","7239.3381207000002178","47558656","329.90565406680065053","341.03743994022028119","0","0"
"05/20/2023 18:32:38.364","53248","0","0","7240.3992679000002681","21909504","9560064","0","707.85172293505479502","7240.3397988999995505","47558656","5338.3401446174020748","10710.625223762013775","0","1.5598822056824237503"
"05/20/2023 18:32:39.360","53248","0","0","7241.3947682999996687","21909504","9560064","0","0","7241.3352992999998605","47558656","204.92206733417685882","223.0034262166042538","0","0"
"05/20/2023 18:32:40.364","53248","0","0","7242.3995342999996865","21909504","9523200","0","182.08480535134305001","7242.3400652999998783","47558656","3290.4614824966747619","6151.0834244918187323","0","1.5550884484546649844"
"05/20/2023 18:32:41.370","53248","0","0","7243.4054002000002583","21909504","9531392","0","1090.8336265922366692","7243.3459312000004502","47558656","1486.596419102455684","4709.3783550964744791","0","0"
"05/20/2023 18:32:42.370","53248","0","0","7244.4049279000000752","21909504","9551872","0","680.34091883442795279","7244.345458900000267","47558656","54.027072966263396836","4637.3237629376080804","0","1.5632383174573352136"
"05/20/2023 18:32:43.371","53248","0","0","7245.4057485000002998","21909504","9519104","0","672.41459585285042522","7245.3462794999995822","47558656","85.925193526515812437","85.925193526515812437","0","0"
"05/20/2023 18:32:44.373","53248","0","0","7246.407774999999674","21909504","9519104","0","0","7246.3483059999998659","47558656","925.05414859842323949","5239.9777068935491116","0","0"
"05/20/2023 18:32:45.357","53248","0","0","7247.3921928999998272","21909504","9519104","0","0","7247.3327239000000191","47558656","17883.964522619346099","2749274.5179411089048","0","0"
"05/20/2023 18:32:46.358","53248","0","0","7248.3936093000002074","21909504","9519104","0","698.06278091034971567","7248.3341403000003993","47558656","10947.302152130549075","2366120.2469564359635","0","0"
"05/20/2023 18:32:47.372","53248","0","0","7249.4076121999996758","21909504","9519104","0","0","7249.3481431999998676","47558656","11076.985095720812751","2252381.1129761761986","0","0"
"05/20/2023 18:32:48.358","53248","0","0","7250.3934944000002361","21909504","9519104","0","0","7250.3340254000004279","47558656","7119.5190657860193824","1184376.9817296445835","0","0"
"05/20/2023 18:32:49.374","53248","0","0","7251.4089421999997285","21909504","9576448","0","1177.6679496288968494","7251.3494731999999203","47558656","3706.3061558554909425","5223.6860140311846408","0","0"
"05/20/2023 18:32:50.363","53248","0","0","7252.3985951000004206","21909504","9547776","0","754.91955912697744679","7252.339126099999703","47558656","0","0","0","0"
"05/20/2023 18:32:51.377","53248","0","0","7253.4121778999997332","21909504","9551872","0","632.45203132541814739","7253.3527088999999251","47558656","0","0","0","1.5415612814266381747"
"05/20/2023 18:32:52.355","53248","0","0","7254.3904276000002938","21909504","9551872","0","0","7254.3309585999995761","47558656","0","0","0","0"
"05/20/2023 18:32:53.368","53248","0","0","7255.4026850999998715","21909504","9551872","0","125.47124579411986645","7255.3432161000000633","47558656","246.00267876169957049","203.52028845345427044","0","1.5435795733793031825"
"05/20/2023 18:32:54.382","53248","0","0","7256.4167647000003853","21909504","9564160","0","574.92619643817943142","7256.3572956999996677","47558656","94.670522912633316537","136.08887668691039607","0","1.5408060669004681742"
"05/20/2023 18:32:55.373","53248","0","0","7257.4083982000001924","21909504","9564160","0","0","7257.3489292000003843","47558656","4037.8537697913075135","4463.4217744995821704","0","0"
"05/20/2023 18:32:56.364","53248","0","0","7258.3992193000003681","21909504","9527296","0","531.97207701784736855","7258.3397502999996505","47558656","87.820817268600976035","73.688731731124960334","0","0"
"05/20/2023 18:32:57.366","53248","0","0","7259.4006800999995903","21909504","9486336","0","813.78453142386524632","7259.3412110999997822","47558656","0","0","0","0"
