"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/20/2023 18:52:09.960","49152","0","0","8411.995249600000534","21909504","7184384","0","1202.8500825442074529","8411.9357806000007258","47558656","29321.853388325351261","3692719.6570783765055","0","3.1350122887465698973"
"05/20/2023 18:52:10.964","49152","0","0","8412.9991511000007449","21909504","7233536","5.9766516128093982729","667.39276343038284267","8412.9396820999991178","47558656","28643.102854389042477","3531606.4263348798268","0","1.5564275977274661944"
"05/20/2023 18:52:11.956","49152","0","0","8413.9916269000004831","21909504","7245824","7.0529336778389168927","669.02113744072005375","8413.932157900000675","47558656","17760.294562752369529","2042729.0903690375853","0","3.1486913837093051249"
"05/20/2023 18:52:12.968","49152","0","0","8415.0034539000007499","21909504","7245824","1.9766662456367563028","1.9766662456367563028","8414.9439848999991227","47558656","84.996648562380514136","135.40163782611779197","0","0"
"05/20/2023 18:52:13.967","49152","0","0","8416.0018276999999216","21909504","7245824","2.0031076211634730733","2.0031076211634730733","8415.9423587000001135","47558656","0","0","0","0"
"05/20/2023 18:52:14.957","49152","0","0","8416.9925853999993706","21909504","7208960","3.0279754653241295337","409.7860129738655246","8416.9331163999995624","47558656","691.38773124900956191","932.61644331983188749","0","0"
"05/20/2023 18:52:15.960","49152","0","0","8417.9948168999999325","21909504","7213056","3.9901781764187456147","875.84410972391469841","8417.9353479000001244","47558656","127.68570164539985967","145.64150343928420739","0","0"
"05/20/2023 18:52:16.975","49152","0","0","8419.0098627999996097","21909504","7229440","1.9705617776043682365","662.10875727506777366","8418.9503937999998016","47558656","0","0","0","3.0786785109914736047"
"05/20/2023 18:52:17.963","49152","0","0","8419.9985844999991969","21909504","7274496","8.0933445898267670771","717.27266427339725396","8419.9391154999993887","47558656","508.86904108535793512","0","0","1.5803233609619369293"
"05/20/2023 18:52:18.962","49152","0","0","8420.9970231999996031","21909504","7274496","2.0030626828420654562","2.0030626828420654562","8420.9375541999997949","47558656","182.2787041386279725","925.41495947303428693","0","0"
"05/20/2023 18:52:19.977","49152","0","0","8422.0116818000005878","21909504","7274496","1.9710002786994391677","1.9710002786994391677","8421.9522128000007797","47558656","126.14401783676410673","143.8830203450590659","0","0"
"05/20/2023 18:52:20.969","49152","0","0","8423.004076699999132","21909504","7241728","5.0380706849378009693","288.17764317844222433","8422.9446076999993238","47558656","690.21568383647877454","928.01262016554301226","0","0"
"05/20/2023 18:52:21.975","49152","0","0","8424.0102759000001242","21909504","7245824","3.9755227066948797265","982.94798923030896276","8423.9508069000003161","47558656","0","0","0","1.5528734270510251569"
"05/20/2023 18:52:22.964","49152","0","0","8424.9987111999998888","21909504","7274496","2.0235826296071790509","676.88838960360135388","8424.9392422000000806","47558656","0","0","0","0"
"05/20/2023 18:52:23.967","49152","0","0","8426.0019859999993059","21909504","7290880","6.976403709732571734","659.76846512042322956","8425.9425169999994978","47558656","596.98083173283009728","919.88866058330916076","0","0"
"05/20/2023 18:52:24.964","49152","0","0","8426.9989040000000386","21909504","7290880","2.006103972557299997","2.006103972557299997","8426.9394350000002305","47558656","214.65312506363110856","146.44558999668291221","0","0"
"05/20/2023 18:52:25.963","49152","0","0","8427.9984884999994392","21909504","7290880","2.001017517407601698","2.001017517407601698","8427.9390194999996311","47558656","1412.7183672897667748","1559.7931548192257196","0","0"
"05/20/2023 18:52:26.964","49152","0","0","8428.9994434000000183","21909504","7270400","4.9951861391177319049","333.67843409306448166","8428.9399744000002102","47558656","5589.6132896727422121","1557.4990381769089254","0","0"
"05/20/2023 18:52:27.964","49152","0","0","8429.9992815000005066","21909504","7274496","6.0004572348412947846","935.07125242943504873","8429.9398125000006985","47558656","0","0","0","3.1255060194245447569"
"05/20/2023 18:52:28.961","49152","0","0","8430.9964450000006764","21909504","7290880","0","650.7918903910026529","8430.9369760000008682","47558656","0","0","0","0"
"05/20/2023 18:52:29.952","49152","0","0","8431.9869856999994226","21909504","7319552","7.0684708635611439576","708.86664945998904841","8431.9275166999996145","47558656","820.95240172502997211","1087.5347314364789781","0","0"
"05/20/2023 18:52:30.963","49152","0","0","8432.9983049000002211","21909504","7319552","1.9776325799937546357","1.9776325799937546357","8432.9388359000004129","47558656","248.19288878921619812","265.99158200915996986","0","0"
"05/20/2023 18:52:31.962","49152","0","0","8433.9976494999991701","21909504","7319552","2.001239567788288376","2.001239567788288376","8433.9381804999993619","47558656","55.034088114177926343","120.0743740672972848","0","0"
"05/20/2023 18:52:32.971","49152","0","0","8435.0064406000001327","21909504","7348224","7.9301708803134003389","192.30664384759995755","8434.9469716000003245","47558656","895.11803811537504316","1150.8660490054821821","0","0"
"05/20/2023 18:52:33.971","49152","0","0","8436.0061318999996729","21909504","7397376","4.0013264397147656481","1089.3611232123448644","8435.9466628999998647","47558656","55.018238546078023887","66.021886255293637191","0","1.5629824926954951625"
"05/20/2023 18:52:34.971","49152","0","0","8437.0058965999996872","21909504","7364608","2.0003390574702413218","669.1134147237956995","8436.946427599999879","47558656","183.03102375852708406","212.035940091845589","0","1.5628677427798762789"
"05/20/2023 18:52:35.971","49152","0","0","8438.0057565999995859","21909504","7421952","7.0014696084708178958","653.1370934759205511","8437.9462875999997777","47558656","599.12575649628854535","854.17929223343980993","0","3.1254375612585763022"
"05/20/2023 18:52:36.969","49152","0","0","8439.0043170000008104","21909504","7421952","2.0028925774603680843","2.0028925774603680843","8438.9448479999991832","47558656","86.124380830795828956","71.102686499843073875","0","0"
"05/20/2023 18:52:37.968","49152","0","0","8440.0027007999997295","21909504","7421952","2.0032123513265873704","2.0032123513265873704","8439.9432317999999213","47558656","0","0","0","0"
"05/20/2023 18:52:38.974","49152","0","0","8441.0095786000001681","21909504","7520256","13.903740235229436806","403.20846682165364427","8440.9501096000003599","47558656","738.88448107219289795","982.19993518870808202","0","0"
"05/20/2023 18:52:39.973","49152","0","0","8442.0077397000004567","21909504","7540736","1.0018782211010981431","892.67349500107854965","8441.9482707000006485","47558656","86.161527014694442528","86.161527014694442528","0","0"
"05/20/2023 18:52:40.954","49152","0","0","8442.9889597000001231","21909504","7557120","7.1310378115130195198","628.55004710050479844","8442.929490700000315","47558656","42.786226869078120671","61.123181241540166297","0","0"
"05/20/2023 18:52:41.963","49152","0","0","8443.9983520999994653","21909504","7577600","11.892298587076005845","400.37405243155882317","8443.9388830999996571","47558656","677.86101946333235446","910.75186679357068442","0","0"
"05/20/2023 18:52:42.962","49152","0","0","8444.9975520999996661","21909504","7577600","2.0017114633011225955","2.0017114633011225955","8444.938083099999858","47558656","0","0","0","0"
"05/20/2023 18:52:43.977","49152","0","0","8446.0125728999992134","21909504","7577600","1.9704468441421867375","1.9704468441421867375","8445.9531038999994053","47558656","594.08972350886926961","914.28733568197469594","0","0"
"05/20/2023 18:52:44.976","49152","0","0","8447.0114119999998366","21909504","7553024","1.0007679893550309735","624.47922535753934881","8446.9519430000000284","47558656","944.72498195114928876","303.2327007745744254","0","0"
"05/20/2023 18:52:45.967","49152","0","0","8448.0018794000006892","21909504","7626752","8.0800718964797351163","1238.2710181355193981","8447.9424104000008811","47558656","8187.1328491080912499","19706.285346527012734","0","3.1550760782232711854"
"05/20/2023 18:52:46.958","49152","0","0","8448.9930617999998503","21909504","7671808","8.0676342045907674105","725.0786241375951704","8448.9335928000000422","47558656","13084.694225570648996","10413.298849575532586","0","0"
"05/20/2023 18:52:47.964","49152","0","0","8449.9993577000004734","21909504","7684096","4.9708499417714637758","3.9766799534171712871","8449.9398887000006653","47558656","686.97146195281629844","979.25743852897835495","0","0"
"05/20/2023 18:52:48.964","49152","0","0","8450.9994076000002678","21909504","7684096","1.999676452350009459","1.999676452350009459","8450.9399386000004597","47558656","178.97104248532585302","790.87203690442879633","0","0"
"05/20/2023 18:52:49.954","49152","0","0","8451.9891000000006898","21909504","7684096","2.0211260218560527235","2.0211260218560527235","8451.9296310000008816","47558656","1710.8831775011485661","3580.4247477179974339","0","0"
"05/20/2023 18:52:50.967","49152","0","0","8453.0020915000004607","21909504","7651328","0","952.56267492234155725","8452.9426225000006525","47558656","126.35028226949194163","144.11829071363922594","0","3.0849222328124175085"
"05/20/2023 18:52:51.966","49152","0","0","8454.0013942000005045","21909504","7696384","23.017481777409944499","948.72055326020119992","8453.9419252000006963","47558656","458.34811539364147848","5484.1652234872390181","0","1.5635902915102701805"
"05/20/2023 18:52:52.966","49152","0","0","8455.001409300000887","21909504","7712768","1.9999316023391999764","654.97759976608801935","8454.9419402999992599","47558656","479.98358456140800854","2780.904893052657826","0","6.2499056264250407722"
"05/20/2023 18:52:53.969","49152","0","0","8456.004151200000706","21909504","7725056","5.9833441648483116637","5.9833441648483116637","8455.9446822000008979","47558656","689.08180298503066297","925.42389749653898434","0","0"
"05/20/2023 18:52:54.967","49152","0","0","8457.0026312999998481","21909504","7725056","2.0031050130807765974","2.0031050130807765974","8456.94316230000004","47558656","480.74520313938637628","5645.751479368168475","0","0"
"05/20/2023 18:52:55.962","49152","0","0","8457.997595500000898","21909504","7684096","2.0100912611583936496","126.63574945297878571","8457.9381264999992709","47558656","2829.2034500804388699","2773.9259403985829522","0","1.5704082619254038367"
"05/20/2023 18:52:56.956","49152","0","0","8458.9913386000007449","21909504","7913472","19.120122167517425993","1088.8406413291504578","8458.9318695999991178","47558656","647.06518703756341893","11320.118645389660742","0","6.2893518455625008201"
"05/20/2023 18:52:57.961","49152","0","0","8459.9962001999992935","21909504","7946240","5.9706958248914334675","736.38581840327674399","8459.9367311999994854","47558656","641.84980117582904313","8703.2842807500801428","0","0"
"05/20/2023 18:52:58.958","49152","0","0","8460.9934102000006533","21909504","7954432","3.0086142643617201919","684.96118085301827705","8460.9339412000008451","47558656","3630.3945456631427078","14495.503525694768541","0","0"
"05/20/2023 18:52:59.969","49152","0","0","8462.0045294999999896","21909504","7954432","5.9338265595901074079","4.9448554663250892105","8461.9450605000001815","47558656","4838.0465882524676999","33418.322212518221932","0","0"
"05/20/2023 18:53:00.969","49152","0","0","8463.0046394000000873","21909504","7954432","1.9996650561031026339","1.9996650561031026339","8462.9451704000002792","47558656","3557.4041348074192683","119544.97621648373024","0","0"
"05/20/2023 18:53:01.965","49152","0","0","8464.0002091000005748","21909504","7929856","0","386.74782946570434206","8463.9407401000007667","47558656","2083.4155800308335529","245537.6583393329347","0","0"
"05/20/2023 18:53:02.956","49152","0","0","8464.9913863000001584","21909504","7938048","0","885.62353595989634414","8464.9319173000003502","47558656","3322.6012841137799114","276965.14365308010019","0","1.5764083354621150068"
"05/20/2023 18:53:03.972","49152","0","0","8466.0078338999992411","21909504","7966720","5.9041514155055416779","775.41188590306114747","8465.948364899999433","47558656","3187.2577391370750775","489765.10431995941326","0","4.611649434756892596"
"05/20/2023 18:53:04.952","49152","0","0","8466.9874080000008689","21909504","8036352","5.1043096298722163695","544.11940654437830744","8466.9279389999992418","47558656","7608.4839342875266084","973006.98147053935099","0","1.5950809642680425782"
"05/20/2023 18:53:05.960","49152","0","0","8467.9946655999992799","21909504","8036352","1.9853343352653944898","1.9853343352653944898","8467.9351965999994718","47558656","7256.3969953950163472","1337381.7609319952317","0","0"
"05/20/2023 18:53:06.966","49152","0","0","8469.0013106999995216","21909504","8036352","1.9868401641726030071","1.9868401641726030071","8468.9418416999997135","47558656","12017.402732997989006","1824510.3556592909154","0","0"
"05/20/2023 18:53:07.960","49152","0","0","8469.9955807000005734","21909504","7933952","0","607.52602026903946353","8469.9361117000007653","47558656","11949.352849000311835","1964604.3672872986645","0","1.571504722057388781"
"05/20/2023 18:53:08.970","49152","0","0","8471.0048160999995162","21909504","7958528","0","911.55625441535062237","8470.945347099999708","47558656","5831.9783842269062006","1236330.8671773362439","0","1.5482017376719048318"
"05/20/2023 18:53:09.965","49152","0","0","8472.0011188000007678","21909504","7958528","6.024664978421658823","451.84987338162437709","8471.9416497999991407","47558656","5198.2817655481539987","7931.4714440921134155","0","0"
"05/20/2023 18:53:10.949","49152","0","0","8472.9842962000002444","21909504","7970816","7.117237991084338411","633.43418120650608216","8472.9248272000004363","47558656","832.71684495686758964","1093.0044057736661216","0","6.3505792033061210233"
"05/20/2023 18:53:11.962","49152","0","0","8473.9967498000005435","21909504","7970816","1.9753946813880980393","1.9753946813880980393","8473.9372808000007353","47558656","0","0","0","0"
"05/20/2023 18:53:12.977","49152","0","0","8475.012337899999693","21909504","7970816","1.9690177033397198159","1.9690177033397198159","8474.9528688999998849","47558656","680.29561650387324789","917.56224975630948393","0","0"
"05/20/2023 18:53:13.954","49152","0","0","8475.989476900000227","21909504","7938048","0","586.41818637331971331","8475.9300079000004189","47558656","0","0","0","3.1981120393311495143"
"05/20/2023 18:53:14.971","49152","0","0","8477.0059564000002865","21909504","7974912","0","790.08518850025598113","8476.9464874000004784","47558656","0","0","0","4.6115047081618465441"
"05/20/2023 18:53:15.977","49152","0","0","8478.011889199999132","21909504","7974912","5.9631667118542193151","627.12636586333530886","8477.9524201999993238","47558656","376.67336396545817934","419.40939206708009124","0","0"
"05/20/2023 18:53:16.965","49152","0","0","8479.000350399999661","21909504","7962624","5.0588777486779887838","650.57167847998937305","8478.9408813999998529","47558656","510.94665261647685384","54.63587968572227993","0","3.1614796817517976102"
"05/20/2023 18:53:17.966","49152","0","0","8480.0012697000001936","21909504","7962624","1.9981798579673775151","1.9981798579673775151","8479.9418007000003854","47558656","185.83072679096611068","932.15090374178157617","0","0"
"05/20/2023 18:53:18.966","49152","0","0","8481.0010727000008046","21909504","7962624","2.0005371442232240398","2.0005371442232240398","8480.9416036999991775","47558656","2014.5409042327864881","3665.9843167890580844","0","0"
"05/20/2023 18:53:19.966","49152","0","0","8482.0009566999997332","21909504","7917568","0","61.008827977408330412","8481.9414876999999251","47558656","746.10796182207570837","991.14341845265005304","0","0"
"05/20/2023 18:53:20.963","49152","0","0","8482.997962199999165","21909504","7942144","0","1052.0095890323036656","8482.9384931999993569","47558656","128.36723298010949179","146.41887511793740373","0","1.5671929593166740169"
"05/20/2023 18:53:21.967","49152","0","0","8484.0020454000004975","21909504","7974912","5.9753760727418381293","806.67576982014816167","8483.9425764000006893","47558656","0","53.778384654676543164","0","1.5561459448778747205"
"05/20/2023 18:53:22.959","49152","0","0","8484.9942267000005813","21909504","7962624","7.0567041461665205304","665.34639092427198648","8484.9347577000007732","47558656","509.09079911629902426","67.542739684736702088","0","4.7244389709824208268"
"05/20/2023 18:53:23.971","49152","0","0","8486.0058972999995603","21909504","7962624","1.9768579128432997027","1.9768579128432997027","8485.9464282999997522","47558656","183.84778589442689167","850.04890252261895967","0","0"
"05/20/2023 18:53:24.970","49152","0","0","8487.0054139000003488","21909504","7962624","2.0009554562303502045","2.0009554562303502045","8486.9459449000005407","47558656","0","0","0","0"
"05/20/2023 18:53:25.966","49152","0","0","8488.0016546000006201","21909504","7962624","0","308.16891551343400124","8487.942185600000812","47558656","2712.2879795351750545","2777.5354697904622299","0","1.5683960713510298746"
"05/20/2023 18:53:26.969","49152","0","0","8489.004141499999605","21909504","7966720","0","968.550535695226813","8488.9446724999997969","47558656","0","0","0","0"
"05/20/2023 18:53:27.961","49152","0","0","8489.9961617999997543","21909504","7962624","6.0477487910298179941","680.37173899085451012","8489.9366927999999461","47558656","99078.252527177828597","31024.951297982966935","0","0"
"05/20/2023 18:53:28.967","49152","0","0","8491.0025119000001723","21909504","7979008","6.9560385320811004561","705.54105111108299297","8490.9430429000003642","47558656","12966.055823799171776","19707.450881176053372","0","0"
"05/20/2023 18:53:29.974","49152","0","0","8492.0091102000005776","21909504","7979008","1.9868634548952688323","1.9868634548952688323","8491.9496412000007695","47558656","191843.58775086756214","39961.784668308537221","0","0"
"05/20/2023 18:53:30.974","49152","0","0","8493.00922619999983","21909504","7979008","1.9999346021385100425","1.9999346021385100425","8492.9497572000000218","47558656","3261.8933360879100292","33364.908967476760154","0","0"
"05/20/2023 18:53:31.971","49152","0","0","8494.0062469999993482","21909504","8388608","0","64.182033082227817999","8493.94677799999954","47558656","803.27825779475745094","1066.0234557251276328","0","0"
"05/20/2023 18:53:32.969","49152","0","0","8495.0039601000007679","21909504","7942144","0","892.07389338734697048","8494.9444910999991407","47558656","0","0","0","1.566081471717671203"
"05/20/2023 18:53:33.972","49152","0","0","8496.0070632999995723","21909504","7962624","5.9815469277279591509","852.37043720123415369","8495.9475942999997642","47558656","1763.5594191917932676","2055.6582941625088097","0","1.5576662500927123123"
"05/20/2023 18:53:34.966","49152","0","0","8497.0009107000005315","21909504","7962624","2.0125393275341343369","538.35427011538092756","8496.9414417000007234","47558656","4442.6805655316011325","536307.51761927863117","0","0"
"05/20/2023 18:53:35.967","49152","0","0","8498.0018361000002187","21909504","7962624","4.9956318195369968649","288.74751916923838735","8497.9423671000004106","47558656","13884.859079221128923","1970215.2437908290885","0","0"
"05/20/2023 18:53:36.955","49152","0","0","8498.9901473000008991","21909504","7962624","2.0232921391053810822","2.0232921391053810822","8498.930678299999272","47558656","55.64053382539798065","66.768640590477573937","0","0"
"05/20/2023 18:53:37.964","49152","0","0","8499.9995151000002807","21909504","7962624","1.9814076593690763683","1.9814076593690763683","8499.9400461000004725","47558656","553.80344079365681864","53.498006802965058171","0","0"
"05/20/2023 18:53:38.970","49152","0","0","8501.0055599000006623","21909504","7938048","0","348.87940630465840286","8500.9460909000008542","47558656","2119.1193568134808629","1980.9591360831459497","0","0"
"05/20/2023 18:53:39.973","49152","0","0","8502.0077598999996553","21909504","7942144","3.991555066944864727","953.98166099982267951","8501.9482908999998472","47558656","127.72976214223567126","145.69175994348756831","0","0"
"05/20/2023 18:53:40.963","49152","0","0","8502.9980388999993011","21909504","7974912","2.0197433956410706379","681.66339602886137072","8502.9385698999994929","47558656","0","0","0","1.5778381648000210369"
"05/20/2023 18:53:41.960","49152","0","0","8503.9947190999992017","21909504","7974912","7.0229749602850768397","678.21872473610176257","8503.9352500999993936","47558656","0","0","0","0"
"05/20/2023 18:53:42.964","49152","0","0","8504.9986953999996331","21909504","7974912","1.9921414006029016797","1.9921414006029016797","8504.9392263999998249","47558656","688.28485390830257984","923.35753917944498426","0","0"
"05/20/2023 18:53:43.961","49152","0","0","8505.9963332000006631","21909504","7974912","2.0046302950555192623","2.0046302950555192623","8505.9368642000008549","47558656","0","0","0","0"
"05/20/2023 18:53:44.975","49152","0","0","8507.0100163000006432","21909504","7974912","0","0","8506.9505473000008351","47558656","895.67453318143691376","1124.525294963478018","0","0"
"05/20/2023 18:53:45.957","49152","0","0","8507.9922810000007303","21909504","7942144","0","851.23844502358986119","8507.9328119999991031","47558656","1995.7264979021961153","574.2804820494075102","0","1.5907117501015766159"
"05/20/2023 18:53:46.963","49152","0","0","8508.997960000000603","21909504","7962624","5.9649837558579870134","860.94598876216946337","8508.9384910000007949","47558656","11210.192805175776812","4018.4107235296637555","0","0"
"05/20/2023 18:53:47.966","49152","0","0","8510.0007936999991216","21909504","7974912","1.9946760102610121557","413.89527212916004828","8509.9413246999993135","47558656","216.42234711331983021","216.42234711331983021","0","0"
"05/20/2023 18:53:48.967","49152","0","0","8511.0019560000000638","21909504","7974912","4.9945459558162479397","522.42950697837954976","8510.9424870000002556","47558656","690.24625109380554022","926.98772939949571992","0","0"
"05/20/2023 18:53:49.965","49152","0","0","8512.0006529000002047","21909504","7974912","2.0023437433515929307","2.0023437433515929307","8511.9411839000003965","47558656","0","0","0","0"
"05/20/2023 18:53:50.950","49152","0","0","8512.9855659999993804","21909504","7974912","2.0301132793059286641","2.0301132793059286641","8512.9260969999995723","47558656","7410.9285261062932477","7203.8569716170877655","0","0"
"05/20/2023 18:53:51.968","49152","0","0","8514.0028344999991532","21909504","7938048","0","178.96021753696069823","8513.943365499999345","47558656","235.99149565313496169","1519.1952532670563869","0","0"
"05/20/2023 18:53:52.966","49152","0","0","8515.001030699999319","21909504","7942144","6.0112265667360356147","1038.940324950878221","8514.9415616999995109","47558656","0","0","0","0"
"05/20/2023 18:53:53.959","49152","0","0","8515.9939962999997078","21909504","7962624","0","648.4877296353957945","8515.9345272999998997","47558656","464.21248969241844406","4924.0760837221823749","0","1.5735691145795986934"
