"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/18/2023 10:16:52.549","679936","0","0","5091.9452798000002076","21901312","7380992","0","0","5089.2375683000000208","48353280","0","425.98998923525300597","0","0"
"05/18/2023 10:16:53.557","679936","0","0","5092.9538034999995944","21901312","7380992","0","0","5090.2460920000003171","48353280","769.42541372480434347","1592.3933175799429591","0","0"
"05/18/2023 10:16:54.557","679936","0","0","5093.9537668000002668","21901312","7380992","0","0","5091.24605530000008","48353280","0","425.97163028942270557","0","0"
"05/18/2023 10:16:55.550","679936","0","0","5094.9470443999998679","21901312","7380992","0","0","5092.2393328999996811","48353280","0","732.9245198488645201","0","0"
"05/18/2023 10:16:56.552","679936","0","0","5095.9487742000001163","21901312","7380992","0","0","5093.2410626999999295","48353280","0","0","0","0"
"05/18/2023 10:16:57.552","679936","0","0","5096.9490434999997888","21901312","7380992","0","0","5094.241331999999602","48353280","54.984087605047101022","65.9809051260565127","0","0"
"05/18/2023 10:16:58.568","679936","0","0","5097.9644564000000173","21901312","7380992","0","0","5095.2567448999998305","48353280","126.06936119571271604","279.7163951529876158","0","0"
"05/18/2023 10:16:59.568","679936","0","0","5098.9644651999997222","21901312","7380992","0","0","5096.256753700000445","48353280","0","0","0","0"
"05/18/2023 10:17:00.561","679936","0","0","5099.9578804000002492","21901312","7380992","0","0","5097.2501689000000624","48353280","108.71300511534953159","54.356502557674765796","0","0"
"05/18/2023 10:17:01.561","679936","0","0","5100.957937199999833","21901312","7380992","0","0","5098.2502256999996462","48353280","70.993603476326782697","66.993963843857670781","0","0"
"05/18/2023 10:17:02.562","679936","0","0","5101.9582546999999977","21901312","7380992","0","0","5099.2505431999998109","48353280","0","0","0","0"
"05/18/2023 10:17:03.562","679936","0","0","5102.9582454000001235","21901312","7380992","0","0","5100.2505338999999367","48353280","3581.0075201157924312","7098.0149058313027126","0","0"
"05/18/2023 10:17:04.562","679936","0","0","5103.9582582000002731","21901312","7380992","0","0","5101.2505467000000863","48353280","26227.445866579731955","1137199.3323886506259","0","0"
"05/18/2023 10:17:05.562","679936","0","0","5104.9582714999996824","21901312","7380992","0","0","5102.2505600000004051","48353280","3131.8628244082906349","270848.13685160590103","0","0"
"05/18/2023 10:17:06.562","679936","0","0","5105.9584959000003437","21901312","7380992","0","0","5103.2507844000001569","48353280","718.74922839421321896","390.86362768030232928","0","0"
"05/18/2023 10:17:07.562","679936","0","0","5106.9582589000001462","21901312","7380992","0","0","5104.2505473999999595","48353280","154.05026660199223443","603.19682312338511565","0","0"
"05/18/2023 10:17:08.562","679936","0","0","5107.9582596999998714","21901312","7380992","0","0","5105.2505481999996846","48353280","128.00245764718681585","146.0028032538224636","0","0"
"05/18/2023 10:17:09.562","679936","0","0","5108.9582639999998719","21901312","7380992","0","0","5106.2505524999996851","48353280","0","138.00248404471278718","0","0"
"05/18/2023 10:17:10.562","679936","0","0","5109.9582595000001675","21901312","7380992","0","0","5107.2505479999999807","48353280","0","0","0","0"
"05/18/2023 10:17:11.562","679936","0","0","5110.9587480000000141","21901312","7380992","0","0","5108.2510364999998274","48353280","0","0","0","0"
"05/18/2023 10:17:12.554","679936","0","0","5111.9503010999997059","21901312","7380992","0","0","5109.2425896000004286","48353280","0","0","0","0"
"05/18/2023 10:17:13.554","679936","0","0","5112.9507948000000397","21901312","7380992","0","0","5110.2430832999998529","48353280","0","0","0","0"
"05/18/2023 10:17:14.554","679936","0","0","5113.9509508000001006","21901312","7380992","0","0","5111.2432392999999138","48353280","1918.7964157002941192","3865.5898609157570718","0","0"
"05/18/2023 10:17:15.570","679936","0","0","5114.9665973000001031","21901312","7380992","0","0","5112.2588857999999163","48353280","1757.5112931177334303","3893.1090492927269224","0","0"
"05/18/2023 10:17:16.571","679936","0","0","5115.9674263999995674","21901312","7380992","0","0","5113.2597149000002901","48353280","1174.8938374520389516","1901.2100107748556184","0","0"
"05/18/2023 10:17:17.551","679936","0","0","5116.9479021999995894","21901312","7380992","0","0","5114.2401907000003121","48353280","10319.641643125227347","21030.974735391515424","0","0"
"05/18/2023 10:17:18.567","679936","0","0","5117.9635519000003114","21901312","7380992","0","0","5115.2558404000001246","48353280","126.02378324775695262","419.42290362144109395","0","0"
"05/18/2023 10:17:19.567","679936","0","0","5118.9635785999998916","21901312","7380992","0","0","5116.2558670999997048","48353280","5310.8826294938880892","7404.8363531165960012","0","0"
"05/18/2023 10:17:20.567","679936","0","0","5119.9635584999996354","21901312","7380992","0","0","5117.2558470000003581","48353280","0","0","0","0"
"05/18/2023 10:17:21.553","679936","0","0","5120.9495198000004166","21901312","7380992","0","0","5118.2418083000002298","48353280","0","0","0","0"
"05/18/2023 10:17:22.569","679936","0","0","5121.9651425000001836","21901312","7380992","0","0","5119.2574309999999969","48353280","69.90295697384388518","65.964762214754088632","0","0"
"05/18/2023 10:17:23.569","679936","0","0","5122.9655823000002783","21901312","7380992","0","0","5120.2578708000000915","48353280","387.8450171311544068","482.80707029471028591","0","0"
"05/18/2023 10:17:24.569","679936","0","0","5123.9655697999996846","21901312","7380992","0","0","5121.2578583000004073","48353280","0","0","0","0"
"05/18/2023 10:17:25.569","679936","0","0","5124.9656205000001137","21901312","7380992","0","0","5122.2579089999999269","48353280","0","0","0","0"
"05/18/2023 10:17:26.569","679936","0","0","5125.96561870000005","21901312","7380992","0","0","5123.2579071999998632","48353280","0","0","0","0"
"05/18/2023 10:17:27.569","679936","0","0","5126.9656292999998186","21901312","7380992","0","0","5124.2579177999996318","48353280","0","0","0","0"
"05/18/2023 10:17:28.569","679936","0","0","5127.9655866000002788","21901312","7380992","0","0","5125.2578751000000921","48353280","4704.5452567952625031","5086.5895357271901958","0","0"
"05/18/2023 10:17:29.570","679936","0","0","5128.9661752000001798","21901312","7380992","0","0","5126.258463699999993","48353280","0","0","0","0"
"05/18/2023 10:17:30.555","679936","0","0","5129.9512100000001737","21901312","7380992","0","0","5127.243498499999987","48353280","0","0","0","0"
"05/18/2023 10:17:31.555","679936","0","0","5130.9511775999999372","21901312","7380992","0","0","5128.2434660999997504","48353280","454.9611008258793845","984.91578969998067805","0","0"
"05/18/2023 10:17:32.555","679936","0","0","5131.9516732000001866","21901312","7380992","0","0","5129.2439616999999998","48353280","0","0","0","0"
"05/18/2023 10:17:33.555","679936","0","0","5132.951604199999565","21901312","7380992","0","0","5130.2438927000002877","48353280","0","0","0","0"
"05/18/2023 10:17:34.555","679936","0","0","5133.9520007999999507","21901312","7380992","0","0","5131.2442892999997639","48353280","2972.1024250676296106","4959.5022303264413495","0","0"
"05/18/2023 10:17:35.541","679936","0","0","5134.9372880999999325","21901312","7380992","0","0","5132.2295765999997457","48353280","0","0","0","0"
"05/18/2023 10:17:36.557","679936","0","0","5135.9534261999997398","21901312","7380992","0","0","5133.245714699999553","48353280","229.26008030990450948","64.940623607097421655","0","0"
"05/18/2023 10:17:37.557","679936","0","0","5136.9533574999995835","21901312","7380992","0","0","5134.2456460000003062","48353280","7496.7422428972495254","28388.597510061339563","0","0"
"05/18/2023 10:17:38.557","679936","0","0","5137.953751299999567","21901312","7380992","0","0","5135.2460398000002897","48353280","0","1719.2251452270461414","0","0"
"05/18/2023 10:17:39.546","679936","0","0","5138.9421963000004325","21901312","7380992","0","0","5136.2344848000002457","48353280","129.50381120610643393","1140.2405877287651492","0","0"
"05/18/2023 10:17:40.561","679936","0","0","5139.9578432999996949","21901312","7380992","0","0","5137.2501318000004176","48353280","0","297.33420196927784218","0","0"
"05/18/2023 10:17:41.561","679936","0","0","5140.9578253999998196","21901312","7380992","0","0","5138.2501138999996328","48353280","0","0","0","0"
"05/18/2023 10:17:42.561","679936","0","0","5141.9578374000002441","21901312","7380992","0","0","5139.2501259000000573","48353280","55.002497113368946202","368.01670795854130347","0","0"
"05/18/2023 10:17:43.561","679936","0","0","5142.9578374000002441","21901312","7380992","0","0","5140.2501259000000573","48353280","71.000362101846718588","67.000341701742684108","0","0"
"05/18/2023 10:17:44.561","679936","0","0","5143.9578424000001178","21901312","7380992","0","0","5141.250130899999931","48353280","127.99787523527110977","447.99256332344884868","0","0"
"05/18/2023 10:17:45.561","679936","0","0","5144.9580223000002661","21901312","7380992","0","0","5142.2503108000000793","48353280","0","0","0","0"
"05/18/2023 10:17:46.561","679936","0","0","5145.9580293999997593","21901312","7380992","0","0","5143.2503178999995725","48353280","871.97654383097096797","723.98052492387955681","0","0"
"05/18/2023 10:17:47.562","679936","0","0","5146.9584372999997868","21901312","7380992","0","0","5144.2507257999996","48353280","0","0","0","0"
"05/18/2023 10:17:48.562","679936","0","0","5147.9585061999996469","21901312","7380992","0","0","5145.2507947000003696","48353280","0","0","0","0"
"05/18/2023 10:17:49.562","679936","0","0","5148.9584703000000445","21901312","7380992","0","0","5146.2507587999998577","48353280","506.03451155368793479","892.06083854918904308","0","0"
"05/18/2023 10:17:50.562","679936","0","0","5149.9588523000002169","21901312","7380992","0","0","5147.2511408000000301","48353280","131.95882884540023383","107.96631450987291601","0","0"
"05/18/2023 10:17:51.562","679936","0","0","5150.9588886000001366","21901312","7380992","0","0","5148.2511770999999499","48353280","65.995459512385551193","53.996285055588174373","0","0"
"05/18/2023 10:17:52.562","679936","0","0","5151.9588880999999674","21901312","7380992","0","0","5149.2511765999997806","48353280","0","0","0","0"
"05/18/2023 10:17:53.562","679936","0","0","5152.9589187000001402","21901312","7380992","0","0","5150.2512071999999534","48353280","127.98532008378640512","145.98325572056887722","0","0"
"05/18/2023 10:17:54.562","679936","0","0","5153.9588544999996884","21901312","7380992","0","0","5151.2511430000004111","48353280","0","0","0","0"
"05/18/2023 10:17:55.563","679936","0","0","5154.9593188999997437","21901312","7380992","0","0","5152.2516073999995569","48353280","41.982472317807314255","41.982472317807314255","0","0"
"05/18/2023 10:17:56.563","679936","0","0","5155.9593149000002086","21901312","7380992","0","0","5153.2516034000000218","48353280","0","0","0","0"
"05/18/2023 10:17:57.563","679936","0","0","5156.9592596000002231","21901312","7380992","0","0","5154.2515481000000364","48353280","4684.859454216373706","560.98317050488492441","0","0"
"05/18/2023 10:17:58.563","679936","0","0","5157.9592579000000114","21901312","7380992","0","0","5155.2515463999998246","48353280","128.00400652540423607","146.00456994303920055","0","0"
"05/18/2023 10:17:59.563","679936","0","0","5158.9596746999995958","21901312","7380992","0","0","5156.2519632000003185","48353280","0","0","0","0"
"05/18/2023 10:18:00.557","679936","0","0","5159.9533480999998574","21901312","7380992","0","0","5157.2456365999996706","48353280","0","0","0","0"
"05/18/2023 10:18:01.551","679936","0","0","5160.9476984000002631","21901312","7389184","0","0","5158.2399869000000763","48353280","71.402675387849782851","67.379989450506130311","0","0"
"05/18/2023 10:18:02.556","679936","0","0","5161.9524125999996613","21901312","7389184","0","0","5159.244701100000384","48353280","54.742807342543265747","65.691368811051916055","0","0"
"05/18/2023 10:18:03.548","679936","0","0","5162.9442160999997213","21901312","7389184","0","0","5160.236504600000444","48353280","587.83535729853053908","1191.8034173702626504","0","0"
"05/18/2023 10:18:04.562","679936","0","0","5163.9591308999997636","21901312","7389184","0","0","5161.2514193999995769","48353280","4114.7912457816246388","8537.0094237193479785","0","0"
