"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/21/2023 21:01:25.167","49152","0","0","102567.20209700000123","21909504","11771904","0","51.27806635934011581","102567.14262800000142","47558656","1841.0798056324615573","1124.1729932624564299","0","0"
"05/21/2023 21:01:26.171","49152","0","0","102568.20601740000711","21909504","11771904","0","47.809079223030749972","102568.14654839999275","47558656","181.27609205399159009","919.32875255952887983","0","0"
"05/21/2023 21:01:27.158","49152","0","0","102569.19282430000021","21909504","11771904","0","72.967054260227072859","102569.1333553000004","47558656","828.98681090091304213","1134.0296349610289326","0","0"
"05/21/2023 21:01:28.163","49152","0","0","102570.19820020000043","21909504","11771904","0","47.739836984369979689","102570.13873120000062","47558656","1181.5609653631570382","926.94850144651707069","0","0"
"05/21/2023 21:01:29.166","49152","0","0","102571.20141360000707","21909504","11771904","0","47.847304895885763187","102571.14194460000726","47558656","181.42103106356685771","918.07016268980805762","0","0"
"05/21/2023 21:01:30.170","49152","0","0","102572.2047109999985","21909504","11771904","0","47.845859778138745355","102572.14524199999869","47558656","768.52412268635362125","1011.7405765585589279","0","0"
"05/21/2023 21:01:31.156","49152","0","0","102573.19126039999537","21909504","11771904","0","50.681889343798268044","102573.13179139999556","47558656","1208.2562419561506886","932.54676392588805811","0","0"
"05/21/2023 21:01:32.163","49152","0","0","102574.19785359999514","21909504","11771904","0","47.684211310595578936","102574.13838459999533","47558656","890.10527779778419699","1252.7039679721046923","0","0"
"05/21/2023 21:01:33.165","49152","0","0","102575.20019370000227","21909504","11771904","0","47.888052100604419081","102575.14072470000247","47558656","683.40241018570884535","920.84733518453913348","0","0"
"05/21/2023 21:01:34.163","49152","0","0","102576.19795240000531","21909504","11771904","0","72.159711088552285219","102576.1384834000055","47558656","1185.6241419132966257","922.04075279816811417","0","0"
"05/21/2023 21:01:35.176","49152","0","0","102577.21099360000517","21909504","11771904","0","750.22886916225695586","102577.15152460000536","47558656","1337.5791022563921615","5251.6020841357985773","0","0"
"05/21/2023 21:01:36.162","49152","0","0","102578.19743020000169","21909504","6074368","0","313.24408141021069696","102578.13796120000188","47558656","10321.848663167524137","18071.851907119176758","0","0"
"05/21/2023 21:01:37.152","49152","0","0","102579.18706660000316","21909504","6356992","6.0624486775829131702","453.67324270578802725","102579.12759760000336","47558656","7226.4388236788327049","124854.10969859424222","0","0"
"05/21/2023 21:01:38.165","49152","0","0","102580.19970899999316","21909504","6356992","1.9751311240174955763","1.9751311240174955763","102580.14023999999336","47558656","3193.7870275362906796","86134.480752840972855","0","0"
"05/21/2023 21:01:39.172","49152","0","0","102581.20686150000256","21909504","6356992","1.9858208420237817293","1.9858208420237817293","102581.14739250000275","47558656","1200.4286990033760958","12749.962716213691237","0","0"
"05/21/2023 21:01:40.173","49152","0","0","102582.20783879999362","21909504","6356992","0","0","102582.14836979999382","47558656","868.18399386416695052","1184.8863253428100961","0","0"
"05/21/2023 21:01:41.169","49152","0","0","102583.20368770000641","21909504","6328320","0","952.97954729153468634","102583.1442187000066","47558656","2204.2045377291028672","5045.0676982009172207","0","0"
"05/21/2023 21:01:42.169","49152","0","0","102584.20424350000394","21909504","6324224","1.9982726930840981616","292.74694953682035248","102584.14477450000413","47558656","5188.5150475928603555","10279.114733224600059","0","0"
"05/21/2023 21:01:43.168","49152","0","0","102585.20324109999638","21909504","11681792","4.0039791544837264325","779.7749403357056508","102585.14377209999657","47558656","479.47650374942622875","741.73713836811020883","0","0"
"05/21/2023 21:01:44.167","49152","0","0","102586.20252609999443","21909504","11837440","6.0055112576811744418","455.41793704082238037","102586.14305709999462","47558656","369.33894234739221929","418.3839509517884494","0","0"
"05/21/2023 21:01:45.163","49152","0","0","102587.19776130000537","21909504","11837440","2.0095816854763510761","2.0095816854763510761","102587.13829230000556","47558656","0","0","0","0"
"05/21/2023 21:01:46.175","49152","0","0","102588.21051610000723","21909504","11837440","1.9748849925724576426","1.9748849925724576426","102588.15104709999287","47558656","54.309337295742579954","65.171204754891093103","0","0"
"05/21/2023 21:01:47.166","49152","0","0","102589.20115530000476","21909504","11841536","0","387.64385221078134691","102589.14168630000495","47558656","734.90813648293965343","1005.451241671714115","0","1.5772644571303051642"
"05/21/2023 21:01:48.166","49152","0","0","102590.20078689999355","21909504","11845632","0","572.11671180920905044","102590.14131789999374","47558656","691.14099276252352411","930.18975871077702777","0","3.126151674276803849"
"05/21/2023 21:01:49.155","49152","0","0","102591.19038770000043","21909504","11890688","5.0532506500248972614","1075.3317383252981472","102591.13091870000062","47558656","6625.8222523126451051","42249.218034728161001","0","0"
"05/21/2023 21:01:50.165","49152","0","0","102592.19988109999395","21909504","11939840","5.9435311053214521237","447.74600993421603334","102592.14041209999414","47558656","13367.992044385498957","1431718.3867790510412","0","0"
"05/21/2023 21:01:51.165","49152","0","0","102593.20061780000106","21909504","11939840","1.9984428133598299837","1.9984428133598299837","102593.14114880000125","47558656","13233.688310068795545","1712096.934068973409","0","0"
"05/21/2023 21:01:52.163","49152","0","0","102594.19768929999555","21909504","11939840","2.0060164445204056172","2.0060164445204056172","102594.13822029999574","47558656","17637.899588445667177","1749242.327588904649","0","0"
"05/21/2023 21:01:53.164","49152","0","0","102595.19941400000243","21909504","11939840","0","768.69721196516138662","102595.13994500000263","47558656","12468.867762915409912","1902744.2290805540979","0","0"
"05/21/2023 21:01:54.168","49152","0","0","102596.20303180000337","21909504","11984896","0.99637280444270670543","421.4656962792649324","102596.14356280000356","47558656","16934.352184308241704","2127040.7209594189189","0","1.5568675645250611428"
"05/21/2023 21:01:55.169","49152","0","0","102597.20395300000382","21909504","6565888","3.9935902875884203844","863.613899690995936","102597.14448400000401","47558656","14418.857733337990794","1925918.9001652346924","0","0"
"05/21/2023 21:01:56.172","49152","0","0","102598.20706349999818","21909504","6479872","5.9852845793332516422","453.88408059943822082","102598.14759449999838","47558656","13092.810017291487384","1648432.1646799179725","0","0"
"05/21/2023 21:01:57.168","49152","0","0","102599.20321959999274","21909504","6479872","2.0077198837249108365","2.0077198837249108365","102599.14375059999293","47558656","9770.5688141472783173","1232206.9589779663365","0","0"
"05/21/2023 21:01:58.167","49152","0","0","102600.20212119999633","21909504","6479872","2.0022627571418460946","2.0022627571418460946","102600.14265219999652","47558656","22076.949160245992971","2798693.8038677508011","0","0"
"05/21/2023 21:01:59.157","49152","0","0","102601.19168069999432","21909504","6406144","0","694.23938950588956232","102601.13221169999451","47558656","23161.523737227056699","2919597.9838560540229","0","0"
"05/21/2023 21:02:00.162","49152","0","0","102602.19701679999707","21909504","6545408","0.99468371395402988","608.74643293986628123","102602.13754779999726","47558656","26286.506508663147542","3259515.8655533767305","0","0"
"05/21/2023 21:02:01.164","49152","0","0","102603.19930979999481","21909504","11902976","3.9910249830181885322","725.36879066355572832","102603.139840799995","47558656","24921.955506457077718","3142102.0409303554334","0","0"
"05/21/2023 21:02:02.177","49152","0","0","102604.21236689999932","21909504","12013568","5.9222988468988022603","447.13356294085957643","102604.15289789999952","47558656","20239.45630927665843","2481760.0598389073275","0","1.5423612351169544432"
"05/21/2023 21:02:03.175","49152","0","0","102605.20981260000553","21909504","12013568","2.0051238935976996025","2.0051238935976996025","102605.15034360000573","47558656","21470.866652644166606","2761216.011395520065","0","0"
"05/21/2023 21:02:04.158","49152","0","0","102606.193216700005","21909504","12013568","2.0338485275038351574","2.0338485275038351574","102606.13374770000519","47558656","16798.571912917926966","1762317.5459909082856","0","0"
"05/21/2023 21:02:05.164","49152","0","0","102607.19924990000436","21909504","12021760","0","944.17951098657215425","102607.13978090000455","47558656","5690.9177683253819851","503279.48329726571683","0","0"
"05/21/2023 21:02:06.171","49152","0","0","102608.2061251999985","21909504","12070912","5.9591162908632737683","773.6919317637483573","102608.14665619999869","47558656","348.60830301550151944","1115.3479324399095276","0","0"
"05/21/2023 21:02:07.168","49152","0","0","102609.20279830000072","21909504","6795264","2.0067291649086884675","411.37947880628109942","102609.14332930000091","47558656","152.51141653306029866","192.64599983123406446","0","0"
"05/21/2023 21:02:08.169","49152","0","0","102610.20438080000167","21909504","6684672","5.9908597452866167998","365.44244446248359282","102610.14491180000186","47558656","0","0","0","0"
"05/21/2023 21:02:09.169","49152","0","0","102611.2045594999945","21909504","6684672","1.9995433043092960546","1.9995433043092960546","102611.14509049999469","47558656","0","0","0","0"
"05/21/2023 21:02:10.169","49152","0","0","102612.20409670000663","21909504","12042240","0","170.09290474457148434","102612.14462770000682","47558656","2582.4105126219942576","2578.4083266280044882","0","0"
"05/21/2023 21:02:11.158","49152","0","0","102613.19308359999559","21909504","6496256","0","843.30570984701989801","102613.13361459999578","47558656","597.59433395634141561","71.792212708799056031","0","0"
"05/21/2023 21:02:12.156","49152","0","0","102614.19159539999964","21909504","6668288","6.0082342850877132889","798.09378753581790988","102614.13212639999983","47558656","228.31290283333308366","1100.5082465518994468","0","1.5648287781876990543"
"05/21/2023 21:02:13.171","49152","0","0","102615.20615460000408","21909504","12025856","1.9713711566517559959","372.58914860718186901","102615.14668560000428","47558656","0","53.227021229597411889","0","0"
"05/21/2023 21:02:14.168","49152","0","0","102616.20291710000311","21909504","12103680","4.0113127040880689478","405.1425831128950108","102616.1434481000033","47558656","86.243223137893494368","140.39594464308243005","0","0"
"05/21/2023 21:02:15.166","49152","0","0","102617.2012168999936","21909504","12103680","2.0041632483157263422","2.0041632483157263422","102617.14174789999379","47558656","86.17901967757622117","132.27477438883792615","0","0"
"05/21/2023 21:02:16.180","49152","0","0","102618.21541999999317","21909504","6721536","1.9719686626571941712","143.95371237397517916","102618.15595099999337","47558656","681.31517294806064911","913.02149081028096589","0","0"
"05/21/2023 21:02:17.178","49152","0","0","102619.21318089999841","21909504","6524928","0","847.95997468548796405","102619.1537118999986","47558656","1153.6665849444405012","973.24956905391115924","0","0"
"05/21/2023 21:02:18.162","49152","0","0","102620.19710449999548","21909504","12013568","0","581.23636901640281849","102620.13763549999567","47558656","277.40826703055586222","1014.1152032838635932","0","0"
"05/21/2023 21:02:19.164","49152","0","0","102621.19907180000155","21909504","12017664","3.9931393872188194472","525.09782941927471711","102621.13960280000174","47558656","1757.979615223085375","2074.435911660176771","0","3.1188642583445584933"
"05/21/2023 21:02:20.177","49152","0","0","102622.21208480000496","21909504","12079104","2.961400221098140495","447.17143338581922762","102622.15261580000515","47558656","7123.1546651480612127","19281.676839569994627","0","1.5424283794975977013"
"05/21/2023 21:02:21.174","49152","0","0","102623.2089003000001","21909504","12091392","7.0222929712665829172","4.0127388407237614132","102623.14943130000029","47558656","18504.745163997627969","4696.9108130671629624","0","0"
"05/21/2023 21:02:22.158","49152","0","0","102624.19302500000049","21909504","12091392","2.0320845834887033554","24.385015001864438489","102624.13355600000068","47558656","966.25621944887836889","1190.8015659243801565","0","0"
"05/21/2023 21:02:23.170","49152","0","0","102625.20562599999539","21909504","12095488","1.9752224149819830323","971.80942817113566434","102625.14615699999558","47558656","176.78240614088747407","604.41805898448683365","0","0"
"05/21/2023 21:02:24.173","49152","0","0","102626.20791500000632","21909504","12050432","0.99773693308836886029","598.64215985302132594","102626.14844600000652","47558656","2284.8175767723646459","4140.6082723167310178","0","0"
"05/21/2023 21:02:25.163","49152","0","0","102627.19774819999293","21909504","6660096","6.0617406470120114292","492.01128251580826145","102627.13827919999312","47558656","0","0","0","0"
"05/21/2023 21:02:26.161","49152","0","0","102628.19650780000666","21909504","6766592","6.0063649449321445672","450.47737086991082833","102628.13703880000685","47558656","725.76909751263417547","2422.5671944559649091","0","0"
"05/21/2023 21:02:27.163","49152","0","0","102629.19837539999571","21909504","6766592","1.9964271938938078499","1.9964271938938078499","102629.1389063999959","47558656","96.826718903849680942","736.68163454681507574","0","0"
"05/21/2023 21:02:28.163","49152","0","0","102630.1981769999984","21909504","6766592","2.0003670673568598737","12.00220240414116013","102630.13870799999859","47558656","1389.2549282793393104","4845.8892206719929163","0","0"
"05/21/2023 21:02:29.158","49152","0","0","102631.19351880000613","21909504","6778880","0","956.50004576531205203","102631.13404980000632","47558656","495.33038084275091251","8236.7514445210381382","0","0"
"05/21/2023 21:02:30.165","49152","0","0","102632.20023069999297","21909504","6746112","0.99279991716077486963","478.52956007149350626","102632.14076169999316","47558656","1249.9350957054157334","8536.0936877483436547","0","3.1041651539035148843"
"05/21/2023 21:02:31.165","49152","0","0","102633.19985750000342","21909504","12099584","4.0034970546772603583","613.53592362929020965","102633.14038850000361","47558656","548.47909649078474104","17903.6388285167086","0","0"
"05/21/2023 21:02:32.166","49152","0","0","102634.20102209999459","21909504","12206080","5.9932084961321834271","454.48497762335722427","102634.14155309999478","47558656","1116.7345164459634361","39266.503198575373972","0","0"
"05/21/2023 21:02:33.179","49152","0","0","102635.21443670000008","21909504","12206080","1.9736026695739148362","1.9736026695739148362","102635.15496770000027","47558656","1542.370486272014432","121723.9182486407808","0","0"
"05/21/2023 21:02:34.163","49152","0","0","102636.1981708999956","21909504","12206080","2.0329802249980533091","2.0329802249980533091","102636.13870189999579","47558656","2600.1817077725104355","250695.93995552245178","0","0"
"05/21/2023 21:02:35.163","49152","0","0","102637.19788959999278","21909504","12226560","0","974.3476472405354798","102637.13842059999297","47558656","3395.2114114315991173","490699.08143225504318","0","1.5629396549249303661"
"05/21/2023 21:02:36.164","49152","0","0","102638.19925190000504","21909504","12242944","0.99858041807766073639","337.5201813102493702","102638.13978290000523","47558656","7302.6185974019335845","991655.2628782922402","0","0"
"05/21/2023 21:02:37.167","49152","0","0","102639.20263670000713","21909504","12242944","3.9865597125849907556","739.50682668451577229","102639.14316769999277","47558656","5969.8731695960241268","906389.19945296423975","0","4.6716872729186249558"
"05/21/2023 21:02:38.153","49152","0","0","102640.18837639999401","21909504","12247040","3.0435689945133583834","453.49178018249040178","102640.1289073999942","47558656","10409.00596123568539","1542003.9406102295034","0","0"
"05/21/2023 21:02:39.163","49152","0","0","102641.19823969999561","21909504","12275712","4.9504504464365721716","3.960360357149257382","102641.1387706999958","47558656","7356.3693634047458545","1152607.4369032913819","0","0"
"05/21/2023 21:02:40.175","49152","0","0","102642.21052269999927","21909504","12275712","1.9757646777335171606","1.9757646777335171606","102642.15105369999947","47558656","4374.3429965020068266","809407.56399773457088","0","0"
"05/21/2023 21:02:41.164","49152","0","0","102643.19945329999609","21909504","12107776","2.022378630738435934","469.19184233131716155","102643.13998429999629","47558656","9388.8927932031892851","1398286.7419429698493","0","3.1599790723433982542"
"05/21/2023 21:02:42.166","49152","0","0","102644.20101309999882","21909504","12111872","0","517.24327309146713105","102644.14154409999901","47558656","5819.4860918476269944","828442.98790868953802","0","1.5600666081046783429"
"05/21/2023 21:02:43.166","49152","0","0","102645.20142319999286","21909504","6856704","0","691.73907602052508992","102645.14195419999305","47558656","185.92986725407178028","72.97247478251203745","0","1.5618594814266668624"
"05/21/2023 21:02:44.156","49152","0","0","102646.19140369999513","21909504","6717440","6.0605277022680921206","429.28737891065651411","102646.13193469999533","47558656","3066.6270173476546006","182.82591901842076254","0","0"
"05/21/2023 21:02:45.166","49152","0","0","102647.20082030000049","21909504","6758400","5.9438107791800991464","446.77644356837078021","102647.14135130000068","47558656","1661.295112780837826","9109.8806542233651271","0","0"
"05/21/2023 21:02:46.179","49152","0","0","102648.2143236999982","21909504","6758400","1.973397029327047969","1.973397029327047969","102648.1548546999984","47558656","0","0","0","0"
"05/21/2023 21:02:47.176","49152","0","0","102649.21155599999474","21909504","6758400","2.0053504756039588486","12.032102853623753091","102649.15208699999494","47558656","739.974325497860832","987.63510923494970939","0","0"
"05/21/2023 21:02:48.160","49152","0","0","102650.19521380000515","21909504","6701056","0","880.50186572854920541","102650.13574480000534","47558656","172.84678657488839804","138.27742925991071843","0","0"
"05/21/2023 21:02:49.163","49152","0","0","102651.19778129999759","21909504","6864896","0","526.62519227305199365","102651.13831229999778","47558656","689.20077246340713373","930.57065225522262608","0","0"
"05/21/2023 21:02:50.176","49152","0","0","102652.21082049999677","21909504","12238848","3.9480624488725917232","673.14464753277684395","102652.15135149999696","47558656","2987.6962581843336011","8105.372207535430789","0","1.5423884880269194131"
"05/21/2023 21:02:51.160","49152","0","0","102653.19550859999435","21909504","12296192","6.093652739589476397","458.03956425914236661","102653.13603959999455","47558656","1904.266481121711422","2397.8523530284592198","0","0"
"05/21/2023 21:02:52.159","49152","0","0","102654.19430780000403","21909504","12296192","2.0026755745676223519","2.0026755745676223519","102654.13483880000422","47558656","97.129765366529682069","360.48160342217204288","0","0"
"05/21/2023 21:02:53.160","49152","0","0","102655.195143799996","21909504","12296192","1.9982361569442652627","1.9982361569442652627","102655.1356747999962","47558656","504.55462962842699426","0","0","0"
"05/21/2023 21:02:54.164","49152","0","0","102656.19917979999445","21909504","12300288","0","803.77629441598583071","102656.13971079999465","47558656","185.2569897910450436","920.30891702648182218","0","1.5562190997135560977"
"05/21/2023 21:02:55.170","49152","0","0","102657.20481769999606","21909504","12328960","0","495.19570671288494168","102657.14534869999625","47558656","772.6246267387783746","1006.3013156494770328","0","0"
"05/21/2023 21:02:56.169","49152","0","0","102658.20393150000018","21909504","6684672","4.0037070323412446982","776.71916427420148921","102658.14446250000037","47558656","0","0","0","1.5638859156984918908"
"05/21/2023 21:02:57.159","49152","0","0","102659.19394250000187","21909504","12210176","6.0602026592371274205","474.71587497357495522","102659.13447350000206","47558656","42.421418614659891944","60.602026592371274205","0","0"
"05/21/2023 21:02:58.170","49152","0","0","102660.20555270000477","21909504","12210176","1.9769765267646048912","1.9769765267646048912","102660.14608370000497","47558656","0","0","0","0"
"05/21/2023 21:02:59.156","49152","0","0","102661.19163479999406","21909504","12210176","2.0284461169658829505","2.0284461169658829505","102661.13216579999425","47558656","0","0","0","0"
"05/21/2023 21:03:00.156","49152","0","0","102662.19128020000062","21909504","12255232","0","642.18282945154487606","102662.13181120000081","47558656","777.221274896963223","1015.2890527933302565","0","0"
"05/21/2023 21:03:01.162","49152","0","0","102663.19700929999817","21909504","6856704","0","413.63314975379381622","102663.13754029999836","47558656","687.0685251919987877","927.69165557761925811","0","0"
"05/21/2023 21:03:02.164","49152","0","0","102664.19960480000009","21909504","12304384","5.9839044936928651452","992.33082853740017981","102664.14013580000028","47558656","41.887331455850052464","59.839044936928651452","0","1.5584550299697135234"
"05/21/2023 21:03:03.168","49152","0","0","102665.20315400000254","21909504","6848512","1.9930865805779491851","478.34077933870781862","102665.14368500000273","47558656","0","53.813337675604628885","0","0"
"05/21/2023 21:03:04.153","49152","0","0","102666.18830270000035","21909504","6860800","6.0898471691954423335","31.464210374176449392","102666.12883370000054","47558656","0","104.54237640452176095","0","0"
"05/21/2023 21:03:05.157","49152","0","0","102667.19211020000512","21909504","6860800","1.9925722882809751013","1.9925722882809751013","102667.13264120000531","47558656","85.680608396081922251","85.680608396081922251","0","0"
"05/21/2023 21:03:06.159","49152","0","0","102668.19441999999981","21909504","6774784","0","407.05327549186102942","102668.134951","47558656","744.26897920815770249","996.68191719698336328","0","0"
"05/21/2023 21:03:07.172","49152","0","0","102669.20748409999942","21909504","6782976","0","602.13093149556391381","102669.14801509999961","47558656","777.83471150574484909","1092.719575681293918","0","0"
"05/21/2023 21:03:08.171","49152","0","0","102670.20645840000361","21909504","12300288","6.0066204971119168121","847.9345935089655768","102670.1469894000038","47558656","0","0","0","0"
"05/21/2023 21:03:09.162","49152","0","0","102671.19700620000367","21909504","12300288","1.0095665516871321632","379.59702343436168803","102671.13753720000386","47558656","1466.9001996014028464","40768.316490229764895","0","0"
"05/21/2023 21:03:10.164","49152","0","0","102672.19951489999949","21909504","12308480","4.9871137966608074521","377.02580302755706043","102672.14004589999968","47558656","13441.269104760209302","1670386.887321848888","0","1.5585899653539165843"
"05/21/2023 21:03:11.159","49152","0","0","102673.19462969999586","21909504","12308480","2.0097315219757110327","2.0097315219757110327","102673.13516069999605","47558656","5207.2143734390665486","793046.08776618144475","0","0"
"05/21/2023 21:03:12.162","49152","0","0","102674.19717119999405","21909504","12308480","1.9950273942199068244","267.33367082546749316","102674.13770219999424","47558656","2530.6922495679518761","2612.4883727309679671","0","0"
"05/21/2023 21:03:13.167","49152","0","0","102675.20198490000621","21909504","12316672","0","712.6186955514777992","102675.1425159000064","47558656","4563.3473730496170901","3411.8112965788632209","0","6.2200585043774774263"
"05/21/2023 21:03:14.168","49152","0","0","102676.20267490000697","21909504","12328960","3.9968484849696013228","572.54854547189540881","102676.14320590000716","47558656","185.85345455108645751","1000.211333363642666","0","0"
"05/21/2023 21:03:15.153","49152","0","0","102677.18772440000612","21909504","6938624","2.0303735765558448279","543.12493172868846614","102677.12825540000631","47558656","87.306063791901323157","142.12615035890914328","0","0"
"05/21/2023 21:03:16.153","49152","0","0","102678.18825809999544","21909504","6881280","6.9954858130048682696","450.70915738074222645","102678.12878909999563","47558656","0","0","0","0"
"05/21/2023 21:03:17.166","49152","0","0","102679.20150490000378","21909504","6881280","1.9740530467534722625","1.9740530467534722625","102679.14203590000398","47558656","41.455113981822918845","59.221591402604168763","0","0"
"05/21/2023 21:03:18.164","49152","0","0","102680.1991577000008","21909504","6881280","2.0049047991005193303","2.0049047991005193303","102680.13968870000099","47558656","692.69460808922951855","927.26846958399028154","0","0"
"05/21/2023 21:03:19.158","49152","0","0","102681.19340679999732","21909504","6832128","0","979.59682852006653775","102681.13393779999751","47558656","55.316042678237842267","66.379251213885410721","0","0"
"05/21/2023 21:03:20.178","49152","0","0","102682.21352780000598","21909504","6975488","0.98010802162549548466","382.24212843394326455","102682.15405880000617","47558656","1566.2126185575418731","1904.3498860183378838","0","0"
"05/21/2023 21:03:21.168","49152","0","0","102683.20307109999703","21909504","12324864","4.0415491459954058229","706.26071326269720885","102683.14360209999722","47558656","14539.4730527184729","4173.9098805267558419","0","0"
"05/21/2023 21:03:22.168","49152","0","0","102684.20345159999852","21909504","12398592","6.9992160877981675071","447.94982961908272046","102684.14398259999871","47558656","368.95867662821768818","191.97849840817829659","0","1.56190569488309694"
"05/21/2023 21:03:23.168","49152","0","0","102685.20290560000285","21909504","12398592","2.0009884883132267319","2.0009884883132267319","102685.14343660000304","47558656","217.10725098198508931","0","0","0"
"05/21/2023 21:03:24.166","49152","0","0","102686.2014424999943","21909504","12398592","2.0032145584018676843","2.0032145584018676843","102686.14197349999449","47558656","505.81167599647153565","103.16554975769618352","0","0"
"05/21/2023 21:03:25.180","49152","0","0","102687.2151462000038","21909504","12435456","1.9727655766610785459","782.20155114611759473","102687.15567720000399","47558656","268.29611842590668402","1007.0968268854805956","0","4.6241322784951854885"
"05/21/2023 21:03:26.166","49152","0","0","102688.20142359999591","21909504","12464128","2.0279031359899675202","478.58514009363233299","102688.1419545999961","47558656","700.64053348453376202","936.89124882736496147","0","1.5842398903188898984"
"05/21/2023 21:03:27.165","49152","0","0","102689.20002230000682","21909504","12464128","6.0090345834962866078","795.19557654934192215","102689.14055330000701","47558656","42.063242084474005367","60.090345834962867855","0","12.517540829965028593"
"05/21/2023 21:03:28.175","49152","0","0","102690.21051659999648","21909504","12615680","6.9270155784622069461","449.26643894597737017","102690.15104759999667","47558656","0","0","0","1.5462729478038619302"
"05/21/2023 21:03:29.173","49152","0","0","102691.20864769999753","21909504","12615680","2.0035926419663097064","2.0035926419663097064","102691.14917869999772","47558656","86.154483604551316489","86.154483604551316489","0","0"
"05/21/2023 21:03:30.158","49152","0","0","102692.19334949999757","21909504","12615680","2.0312901973286705548","2.0312901973286705548","102692.13388049999776","47558656","111.72096085307688895","134.06515302369226106","0","0"
"05/21/2023 21:03:31.172","49152","0","0","102693.20744749999722","21909504","12296192","0","905.13745370044455285","102693.14797849999741","47558656","722.7295790440368819","973.17066100472629842","0","0"
