"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/21/2023 16:28:42.598","540672","0","0","86204.633159100005287","21909504","12419072","0","638.41852088265977727","86204.573690100005479","47558656","23966.793403450290498","3356717.2519656210206","0","4.7014289234715693766"
"05/21/2023 16:28:43.591","540672","0","0","86205.625914599993848","21909504","12443648","0","0","86205.56644559999404","47558656","24603.845057117039687","3212775.466218539048","0","0"
"05/21/2023 16:28:44.606","540672","0","0","86206.641574799999944","21909504","6840320","0","181.1565486960125213","86206.582105800000136","47558656","24465.979538564733957","3345340.2055988991633","0","0"
"05/21/2023 16:28:45.604","540672","0","0","86207.639219999997295","21909504","6840320","0","509.23566032979022111","86207.579750999997486","47558656","25617.160038834230363","3446066.8812874439172","0","0"
"05/21/2023 16:28:46.597","540672","0","0","86208.631671600000118","21909504","7933952","0","64.472791877395323468","86208.57220260000031","47558656","23614.167412469119881","2781842.8096920335665","0","0"
"05/21/2023 16:28:47.604","540672","0","0","86209.639412899996387","21909504","6885376","0","1731.9681520336530411","86209.579943899996579","47558656","2331.4574149725222014","5589.9396173372688281","0","4.6514914095512409631"
"05/21/2023 16:28:48.606","540672","0","0","86210.640842499997234","21909504","12292096","0","639.10116811716000029","86210.581373499997426","47558656","0","161.77248317965612046","0","1.5602694388102769096"
"05/21/2023 16:28:49.613","540672","0","0","86211.647744999994757","21909504","12292096","0","0","86211.588275999994949","47558656","400.2133544344086431","119.17022960826064093","0","0"
"05/21/2023 16:28:50.606","540672","0","0","86212.641405300004408","21909504","12292096","0","21.132300882907529171","86212.5819363000046","47558656","5079.8026122341525479","7878.323029156335906","0","0"
"05/21/2023 16:28:51.598","540672","0","0","86213.633522899996024","21909504","12308480","0","689.46309875560984892","86213.574053899996215","47558656","533.22511585046436267","620.91998367464270814","0","1.5749141029248951984"
"05/21/2023 16:28:52.604","540672","0","0","86214.639333099999931","21909504","12308480","0","0","86214.579864100000123","47558656","1023.021259157233203","1281.5105957761647915","0","0"
"05/21/2023 16:28:53.603","540672","0","0","86215.638146500001312","21909504","12419072","0","514.67391402302177994","86215.578677500001504","47558656","54.07080030592057085","54.07080030592057085","0","0"
"05/21/2023 16:28:54.608","540672","0","0","86216.642683199999738","21909504","12419072","0","1048.1679457700001876","86216.583214199999929","47558656","0","53.752202347179505182","0","0"
"05/21/2023 16:28:55.603","540672","0","0","86217.638394099994912","21909504","12431360","0","887.51580511036422649","86217.578925099995104","47558656","0","0","0","1.5692305869103171378"
"05/21/2023 16:28:56.604","540672","0","0","86218.638884100000723","21909504","12431360","0","111.98215004528277916","86218.579415100000915","47558656","485.92254394649489768","1190.8101848565338514","0","1.5617347499725133808"
"05/21/2023 16:28:57.597","540672","0","0","86219.632524700005888","21909504","12431360","0","0","86219.57305570000608","47558656","215.38037280933502871","279.79319458408940591","0","0"
"05/21/2023 16:28:58.607","540672","0","0","86220.642337299999781","21909504","6889472","0","689.23897915784903034","86220.582868299999973","47558656","217.86289571081434246","261.43547485297722233","0","0"
"05/21/2023 16:28:59.601","540672","0","0","86221.636565499997232","21909504","6889472","0","0","86221.577096499997424","47558656","55.31468524435513956","66.377622293226167471","0","0"
"05/21/2023 16:29:00.603","540672","0","0","86222.63846509999712","21909504","12349440","0","186.60821605040220561","86222.578996099997312","47558656","2622.4940736922831093","2617.5045491989571929","0","0"
"05/21/2023 16:29:01.593","540672","0","0","86223.628171699994709","21909504","12402688","0","1096.540984204655615","86223.568702699994901","47558656","55.585026849083917","66.702032218900697558","0","3.1575014251698432233"
"05/21/2023 16:29:02.603","540672","0","0","86224.638501299996278","21909504","6864896","0","649.30790804572677644","86224.57903229999647","47558656","126.69422596014179305","197.95972806272155253","0","3.0930500304059189709"
"05/21/2023 16:29:03.607","540672","0","0","86225.642531699995743","21909504","12288000","0","697.20830821308402392","86225.583062699995935","47558656","0","53.78464091929505031","0","1.5562277795572723171"
"05/21/2023 16:29:04.613","540672","0","0","86226.647844199993415","21909504","12288000","0","0","86226.588375199993607","47558656","0","0","0","0"
"05/21/2023 16:29:05.606","540672","0","0","86227.640737800000352","21909504","12288000","0","47.333840846103484523","86227.581268800000544","47558656","55.390664819908330685","66.468797783889996822","0","0"
"05/21/2023 16:29:06.590","540672","0","0","86228.625155500005349","21909504","12308480","0","667.42362189974357989","86228.56568650000554","47558656","0","0","0","0"
"05/21/2023 16:29:07.598","540672","0","0","86229.633520000003045","21909504","12308480","0","0","86229.574051000003237","47558656","806.31284442476328422","1062.1907212532860285","0","0"
"05/21/2023 16:29:08.588","540672","0","0","86230.622726400004467","21909504","7004160","0","683.31578377583923611","86230.563257400004659","47558656","55.595219094188102815","66.714262913025720536","0","0"
"05/21/2023 16:29:09.604","540672","0","0","86231.639133400007267","21909504","12337152","0","1018.2951731726544722","86231.579664399992907","47558656","0","0","0","0"
"05/21/2023 16:29:10.600","540672","0","0","86232.635168399996473","21909504","6987776","0","851.40169031347841155","86232.575699399996665","47558656","96.385097016620207455","0","0","1.568719974699684272"
"05/21/2023 16:29:11.605","540672","0","0","86233.640576799996779","21909504","6987776","0","0","86233.581107799996971","47558656","108.41431335496247357","291.42563131196334325","0","0"
"05/21/2023 16:29:12.592","540672","0","0","86234.626784699998097","21909504","6987776","0","0","86234.567315699998289","47558656","7606.968559147679116","20469.458051654783048","0","0"
"05/21/2023 16:29:13.593","540672","0","0","86235.628020200005267","21909504","12333056","0","671.15374224640163447","86235.568551200005459","47558656","13885.491783410299831","19733.118510869648162","0","4.6817157402029785374"
"05/21/2023 16:29:14.604","540672","0","0","86236.639289500002633","21909504","12333056","0","0","86236.579820500002825","47558656","592.3521502877505327","917.70082715698254106","0","0"
"05/21/2023 16:29:15.603","540672","0","0","86237.638094699999783","21909504","12394496","0","380.42961916892744512","86237.578625699999975","47558656","425.48049512314258891","990.11814041597176583","0","0"
"05/21/2023 16:29:16.604","540672","0","0","86238.638868900001398","21909504","12394496","0","791.43396642721131684","86238.57939990000159","47558656","170.87778820587516293","4697.6402476948487674","0","1.5612912483155541032"
"05/21/2023 16:29:17.607","540672","0","0","86239.642502400005469","21909504","12406784","0","1070.139578484574713","86239.583033400005661","47558656","1072.1323896176932067","2730.15125237219263","0","6.2273728407830155618"
"05/21/2023 16:29:18.606","540672","0","0","86240.641518499993253","21909504","12406784","0","0","86240.582049499993445","47558656","307.28303840667638269","146.13460458428258448","0","0"
"05/21/2023 16:29:19.600","540672","0","0","86241.635217500006547","21909504","12406784","0","0","86241.575748500006739","47558656","547.44402510634654391","3489.9556600529590469","0","0"
"05/21/2023 16:29:20.601","544768","0","0","86242.636105099998531","21909504","6873088","0","587.43371389980063668","86242.576636099998723","47558656","477.53965177568824174","20890.861209793758462","0","0"
"05/21/2023 16:29:21.602","544768","0","0","86243.637422300002072","21909504","6873088","0","0","86243.577953300002264","47558656","1155.493236819187814","996.70030280514208698","0","0"
"05/21/2023 16:29:22.600","544768","0","0","86244.635240599993267","21909504","12353536","0","343.76625498235569012","86244.575771599993459","47558656","1124.5065250443237801","7257.1762458520042856","0","0"
"05/21/2023 16:29:23.600","544768","0","0","86245.634896000003209","21909504","12357632","0","929.30769377740978143","86245.575427000003401","47558656","533.17653475065594648","6608.1879710372104455","0","1.5630386231095236838"
"05/21/2023 16:29:24.616","544768","0","0","86246.650939900006051","21909504","6938624","0","651.56261841560046832","86246.591470900006243","47558656","685.02655954268573169","15437.703428774460917","0","0"
"05/21/2023 16:29:25.603","544768","0","0","86247.63813300000038","21909504","12365824","0","648.27943598878721332","86247.578664000000572","47558656","3960.5821792439965066","26698.983396550705947","0","4.7483111460159115325"
"05/21/2023 16:29:26.603","544768","0","0","86248.638167500001146","21909504","12365824","0","0","86248.578698500001337","47558656","1182.9419175518480642","65564.780769264223636","0","0"
"05/21/2023 16:29:27.606","544768","0","0","86249.641629999998258","21909504","12374016","0","508.28312127296419476","86249.58216099999845","47558656","1845.7653737206464939","200306.40502510618535","0","0"
"05/21/2023 16:29:28.599","544768","0","0","86250.634386699995957","21909504","12374016","0","203.4871451025530007","86250.574917699996149","47558656","13623.565100826370326","415245.74044489342486","0","0"
"05/21/2023 16:29:29.600","544768","0","0","86251.635610299999826","21909504","12374016","0","0","86251.576141300000018","47558656","17170.744335586976376","741320.31957639637403","0","0"
"05/21/2023 16:29:30.609","544768","0","0","86252.644419400006882","21909504","7036928","0","1201.3062123588240411","86252.584950400007074","47558656","24203.544884150269354","1115742.8800305440091","0","1.5488559728495709944"
"05/21/2023 16:29:31.609","544768","0","0","86253.644636900004116","21909504","6803456","0","707.88553490900517318","86253.585167900004308","47558656","0","53.991269611703785358","0","0"
"05/21/2023 16:29:32.600","544768","0","0","86254.635191499997745","21909504","6942720","0","701.67099666660840285","86254.575722499997937","47558656","129.22861521341852153","1322.5741088248303186","0","0"
"05/21/2023 16:29:33.602","544768","0","0","86255.636998899994069","21909504","6942720","0","0","86255.577529899994261","47558656","5510.6086452775998623","9262.5336403144574433","0","0"
"05/21/2023 16:29:34.614","544768","0","0","86256.648700599995209","21909504","6942720","0","0","86256.589231599995401","47558656","160.12137595658933265","160.12137595658933265","0","0"
"05/21/2023 16:29:35.600","544768","0","0","86257.634806700007175","21909504","12312576","0","716.99927184515252065","86257.575337699992815","47558656","0","0","0","1.5845150942682537654"
"05/21/2023 16:29:36.608","544768","0","0","86258.642708700004732","21909504","12312576","0","0","86258.583239700004924","47558656","499.04279029011553348","215.29281410130232643","0","0"
"05/21/2023 16:29:37.605","544768","0","0","86259.640555999998469","21909504","12357632","0","98.211931527042210632","86259.581086999998661","47558656","868.87494524434282539","2066.4592123342963532","0","0"
"05/21/2023 16:29:38.596","544768","0","0","86260.63100769999437","21909504","12361728","0","1172.1258182669901089","86260.571538699994562","47558656","129.22661906819530486","366.47861501371011173","0","0"
"05/21/2023 16:29:39.597","544768","0","0","86261.632257599994773","21909504","6893568","0","680.15646994597295816","86261.572788599994965","47558656","53.933112154306229513","270.66432210772200051","0","3.1210989384368481581"
"05/21/2023 16:29:40.610","544768","0","0","86262.645173700002488","21909504","12312576","0","641.76766114983433908","86262.58570470000268","47558656","0","0","0","3.0851518699327615813"
"05/21/2023 16:29:41.606","544768","0","0","86263.641138899998623","21909504","12312576","0","0","86263.581669899998815","47558656","0","0","0","0"
"05/21/2023 16:29:42.600","544768","0","0","86264.63561359999585","21909504","6868992","0","267.44218196625303108","86264.576144599996042","47558656","0","0","0","1.5711812477481830186"
"05/21/2023 16:29:43.600","544768","0","0","86265.635403099993709","21909504","6868992","0","450.15377252869581071","86265.575934099993901","47558656","293.10012300201748303","344.11755055526970182","0","0"
"05/21/2023 16:29:44.609","544768","0","0","86266.643730399999185","21909504","6868992","0","0","86266.584261399999377","47558656","1277.4833736233208583","1767.4498228235695478","0","0"
"05/21/2023 16:29:45.595","544768","0","0","86267.630566799998633","21909504","7032832","0","515.70211627329945259","86267.571097799998824","47558656","87.132381138514247709","72.94804002294215195","0","0"
"05/21/2023 16:29:46.599","544768","0","0","86268.63441650000459","21909504","12382208","0","1001.2807426813102438","86268.574947500004782","47558656","54.796458554698567411","119.55590957388778861","0","0"
"05/21/2023 16:29:47.607","544768","0","0","86269.641861800002516","21909504","6963200","0","509.14895008623278727","86269.582392800002708","47558656","0","0","0","1.5509526919228269204"
"05/21/2023 16:29:48.604","544768","0","0","86270.639389000003575","21909504","6987776","0","607.5495551403855643","86270.579920000003767","47558656","214.5472026403341772","224.57277285717222526","0","1.5663733279653928587"
"05/21/2023 16:29:49.599","544768","0","0","86271.634111599996686","21909504","6987776","0","0","86271.574642599996878","47558656","0","0","0","0"
"05/21/2023 16:29:50.600","544768","0","0","86272.635118599995621","21909504","12333056","0","357.65618510925446571","86272.575649599995813","47558656","108.89531892991267625","409.60624551618531086","0","0"
"05/21/2023 16:29:51.601","544768","0","0","86273.635858099994948","21909504","12333056","0","353.76386262170001373","86273.57638909999514","47558656","1133.2435599237508086","1501.9974167243365173","0","0"
"05/21/2023 16:29:52.611","544768","0","0","86274.646034100005636","21909504","12333056","0","0","86274.586565100005828","47558656","1544.0542430214684373","2033.9945316725113571","0","0"
"05/21/2023 16:29:53.587","544768","0","0","86275.622457200006465","21909504","12427264","0","770.03703960079315038","86275.562988200006657","47558656","359.41888417537018086","674.80639507569503621","0","3.2004568511334889891"
"05/21/2023 16:29:54.614","544768","0","0","86276.649380500006373","21909504","6799360","0","1026.6420428423373323","86276.589911500006565","47558656","13459.335624284078222","2090049.3645339005161","0","0"
"05/21/2023 16:29:55.599","544768","0","0","86277.633663700005854","21909504","12304384","0","775.12781238741490597","86277.574194700006046","47558656","10999.915892544964663","1687760.6608228387777","0","1.5874496283183536782"
"05/21/2023 16:29:56.602","544768","0","0","86278.636809400006314","21909504","12304384","0","0","86278.577340400006506","47558656","10563.878979707349572","1909294.3670191385318","0","0"
"05/21/2023 16:29:57.603","544768","0","0","86279.638581799998065","21909504","12304384","0","0","86279.579112799998256","47558656","10586.055577191102202","2048924.867457173299","0","0"
"05/21/2023 16:29:58.607","544768","0","0","86280.642042799998308","21909504","6868992","0","717.5153162114912675","86280.582573799998499","47558656","3767.9519591606231188","763159.25581304507796","0","0"
"05/21/2023 16:29:59.604","544768","0","0","86281.638810899996315","21909504","6868992","0","0","86281.579341899996507","47558656","3193.4018679043247175","3427.1632990138778041","0","0"
"05/21/2023 16:30:00.591","544768","0","0","86282.626502200000687","21909504","7028736","0","476.88075034907973304","86282.567033200000878","47558656","88.086253249193063652","800.87616459898526955","0","1.5819720189901440577"
"05/21/2023 16:30:01.608","544768","0","0","86283.642753299995093","21909504","7032832","0","808.77395771470003183","86283.583284299995285","47558656","54.115045832492093325","751.70718210952657046","0","1.5375137109322687401"
"05/21/2023 16:30:02.594","544768","0","0","86284.629269700002624","21909504","6815744","0","687.13052165874933053","86284.569800700002816","47558656","3406.2620697567203933","2752.5759540194144392","0","0"
"05/21/2023 16:30:03.607","544768","0","0","86285.641944200004218","21909504","6971392","0","616.28211419924855363","86285.58247520000441","47558656","0","0","0","4.628831870457881692"
"05/21/2023 16:30:04.602","544768","0","0","86286.63691440000548","21909504","6971392","0","0","86286.577445400005672","47558656","0","0","0","0"
"05/21/2023 16:30:05.607","544768","0","0","86287.642126999999164","21909504","12353536","0","590.86011028791892841","86287.582657999999356","47558656","0","0","0","1.554397547344710917"
"05/21/2023 16:30:06.598","544768","0","0","86288.633275100000901","21909504","12353536","0","106.94248411248331365","86288.573806100001093","47558656","55.489024775345114904","66.586829730414137885","0","1.5764546186387280446"
"05/21/2023 16:30:07.601","544768","0","0","86289.635878700006288","21909504","12353536","0","0","86289.576409700006479","47558656","1506.2746814578183603","2000.0534677635271237","0","0"
"05/21/2023 16:30:08.612","544768","0","0","86290.647603300007177","21909504","12427264","0","1029.5346009585146021","86290.588134299992817","47558656","53.354000433550659466","0","0","0"
"05/21/2023 16:30:09.599","544768","0","0","86291.633699099998921","21909504","12455936","0","906.93654284717206338","86291.574230099999113","47558656","54.781401916943281094","1095.6280383388657356","0","0"
"05/21/2023 16:30:10.614","544768","0","0","86292.649215800003731","21909504","12509184","0","687.32454391634564672","86292.589746800003923","47558656","0","848.81627056717763935","0","0"
"05/21/2023 16:30:11.613","544768","0","0","86293.648625400004676","21909504","12509184","0","0","86293.589156400004867","47558656","0","862.58396934724817129","0","0"
"05/21/2023 16:30:12.610","544768","0","0","86294.64537100000598","21909504","12509184","0","0","86294.585902000006172","47558656","7625.7346025706438013","3353.9992780476432017","0","0"
"05/21/2023 16:30:13.606","544768","0","0","86295.640761699993163","21909504","6905856","0","663.18154715431808199","86295.581292699993355","47558656","16900.07642664920786","17184.440635504768579","0","0"
"05/21/2023 16:30:14.603","544768","0","0","86296.637680600004387","21909504","6905856","0","54.16007551920456109","86296.578211600004579","47558656","272.80630631895627403","66.195647856805564402","0","0"
"05/21/2023 16:30:15.610","544768","0","0","86297.645277000003261","21909504","6905856","0","0","86297.585808000003453","47558656","1587.1148901451481379","1843.1972176357348872","0","0"
"05/21/2023 16:30:16.609","544768","0","0","86298.644518800007063","21909504","12394496","0","663.45287293106275683","86298.585049800007255","47558656","0","0","0","1.5636855864116172565"
"05/21/2023 16:30:17.603","544768","0","0","86299.638441999995848","21909504","12394496","0","611.73901000303953879","86299.57897299999604","47558656","624.81895594060449639","6012.7505325298752723","0","0"
"05/21/2023 16:30:18.603","544768","0","0","86300.638107100006891","21909504","6844416","0","655.29278481625590302","86300.578638100007083","47558656","55.024584984571106361","66.029501981485324791","0","3.1260469131112009755"
"05/21/2023 16:30:19.598","544768","0","0","86301.633371499992791","21909504","12398592","0","652.08213140228610882","86301.573902499992982","47558656","0","0","0","4.7098037466225051162"
"05/21/2023 16:30:20.604","544768","0","0","86302.638726000004681","21909504","12398592","0","0","86302.579257000004873","47558656","0","0","0","0"
"05/21/2023 16:30:21.600","544768","0","0","86303.635297600005288","21909504","12419072","0","105.36018432613734319","86303.57582860000548","47558656","0","0","0","0"
"05/21/2023 16:30:22.613","544768","0","0","86304.648294300000998","21909504","12427264","0","601.17463007523667784","86304.58882530000119","47558656","126.35525886638801296","144.12396714447382351","0","0"
"05/21/2023 16:30:23.602","544768","0","0","86305.636843000000226","21909504","12427264","0","0","86305.577374000000418","47558656","1121.4534036110799207","859.54498924203596744","0","0"
"05/21/2023 16:30:24.595","544768","0","0","86306.629727499996079","21909504","12447744","0","318.35647462517556505","86306.570258499996271","47558656","436.22896681234499283","1281.4855560861496997","0","0"
"05/21/2023 16:30:25.595","544768","0","0","86307.630390699996497","21909504","12447744","0","952.43387330570703853","86307.570921699996688","47558656","0","861.48793157347267879","0","4.6843933103565715825"
"05/21/2023 16:30:26.613","544768","0","0","86308.648119000004954","21909504","6840320","0","661.19963621247939045","86308.588650000005146","47558656","0","0","0","0"
"05/21/2023 16:30:27.611","569344","0","0","86309.646350299997721","21909504","12283904","0","570.91609196116087332","86309.586881299997913","47558656","128.20571889654138431","146.23464811636750937","0","1.5652684903789331194"
"05/21/2023 16:30:28.598","569344","0","0","86310.63271760000498","21909504","12283904","0","118.6339934453197742","86310.573248600005172","47558656","167.30434973057916181","200.76521967669501123","0","0"
"05/21/2023 16:30:29.598","569344","0","0","86311.633371100004297","21909504","12283904","0","0","86311.573902100004489","47558656","53.967268851441602351","99.939386761928901137","0","0"
"05/21/2023 16:30:30.610","569344","0","0","86312.645463499997277","21909504","6807552","0","601.27203096758296397","86312.585994499997469","47558656","159.94428409975111549","53.314761366583709901","0","1.5438313734990996018"
"05/21/2023 16:30:31.603","569344","0","0","86313.638473800005158","21909504","6807552","0","90.710937904734564086","86313.57900480000535","47558656","1330.4270892694403301","44355.632836795099138","0","0"
"05/21/2023 16:30:32.589","569344","0","0","86314.623714700006531","21909504","6807552","0","0","86314.564245700006722","47558656","4366.7550472714938223","4647.9245377629404175","0","0"
"05/21/2023 16:30:33.602","569344","0","0","86315.636725799995475","21909504","12267520","0","1080.7982035258498854","86315.577256799995666","47558656","6327.8513998212092702","10351.974026099647745","0","6.1697250898830224841"
