"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 13:52:31.360","49152","0","0","24424.282638000000588","22003712","8503296","19.072213120538293651","704.66808476936228089","24424.220581699999457","47443968","31023.46414228192225","4259897.2489537131041","0","0"
"05/17/2023 13:52:32.353","49152","0","0","24425.275397800000064","22003712","8503296","0","840.00443570687627926","24425.213341499998933","47443968","36090.981948062944866","4920941.3810861418024","0","0"
"05/17/2023 13:52:33.368","49152","0","0","24426.290177499999118","22003712","8503296","1.9708363519976790368","1.9708363519976790368","24426.228121200001624","47443968","35656.371280342005775","5001964.9238429414108","0","0"
"05/17/2023 13:52:34.365","49152","0","0","24427.287694099999499","22003712","8503296","2.0050682109167343725","2.0050682109167343725","24427.225637799998367","47443968","33051.544388751448423","3491370.1362935090438","0","0"
"05/17/2023 13:52:35.353","49152","0","0","24428.276005200001237","22003712","8511488","9.1061936990603324915","1611.7962847336787036","24428.213948900000105","47443968","129.51031038663583672","147.72269778475649105","0","0"
"05/17/2023 13:52:36.362","49152","0","0","24429.284432000000379","22003712","8515584","0.99154991249076251947","1356.4402802873630662","24429.222375699999247","47443968","0","102.12964098654853728","0","6.1977726097719729736"
"05/17/2023 13:52:37.361","49152","0","0","24430.283635899999354","22003712","8536064","20.015209557742927871","8.0060838230971711482","24430.221579599998222","47443968","0","0","0","0"
"05/17/2023 13:52:38.345","49152","0","0","24431.26729129999876","22003712","8536064","2.0333222890044337916","2.0333222890044337916","24431.205235000001267","47443968","511.38055568461504663","0","0","0"
"05/17/2023 13:52:39.362","49152","0","0","24432.285002699998586","22003712","8548352","0","1398.4837409312310683","24432.222946400001092","47443968","178.86439975367818533","1404.3803694945390816","0","0"
"05/17/2023 13:52:40.352","49152","0","0","24433.27475559999948","22003712","13877248","21.214915580799733164","668.77495783282972752","24433.212699299998349","47443968","129.30996163535075993","147.49417499032196588","0","0"
"05/17/2023 13:52:41.362","49152","0","0","24434.284663599999476","22003712","13877248","0","875.34519940987479458","24434.222607299998344","47443968","0","0","0","0"
"05/17/2023 13:52:42.358","49152","0","0","24435.280860499999108","22003712","13877248","2.0076610337386431304","2.0076610337386431304","24435.218804200001614","47443968","0","0","0","0"
"05/17/2023 13:52:43.366","49152","0","0","24436.288756499998271","22003712","13877248","1.9843342761897646565","121.0443908475756416","24436.226700200000778","47443968","679.63448959499442026","916.7624355996712211","0","0"
"05/17/2023 13:52:44.364","49152","0","0","24437.286120699998719","22003712","8548352","14.036047376873286296","1444.7103050053146944","24437.224064400001225","47443968","0","0","0","0"
"05/17/2023 13:52:45.352","49152","0","0","24438.274607600000309","22003712","8560640","3.0352418900613127306","1428.5871829221912321","24438.212551299999177","47443968","129.5036539759493337","147.71510531631722074","0","0"
"05/17/2023 13:52:46.357","49152","0","0","24439.279679899998882","22003712","8560640","15.920649888888791068","7.960324944444395534","24439.217623600001389","47443968","0","0","0","0"
"05/17/2023 13:52:47.365","49152","0","0","24440.287234799998259","22003712","8560640","1.984873477713691603","1.984873477713691603","24440.225178500000766","47443968","499.19567964499344725","0","0","0"
"05/17/2023 13:52:48.352","49152","0","0","24441.274185499998566","22003712","8544256","3.0393923484716007799","632.19360848209305459","24441.212129200001073","47443968","337.37255068034772876","1169.152923378742571","0","0"
"05/17/2023 13:52:49.362","49152","0","0","24442.284439999999449","22003712","8560640","21.777372102730989667","1524.4160471911693548","24442.222383699998318","47443968","0","495.9301556121920953","0","1.5466399803217902864"
"05/17/2023 13:52:50.363","49152","0","0","24443.285333499999979","22003712","8560640","0","823.21547565170396865","24443.223277199998847","47443968","213.79625217168037921","223.78673124512340564","0","0"
"05/17/2023 13:52:51.361","49152","0","0","24444.283894500000315","22003712","8560640","2.0029216618281089346","2.0029216618281089346","24444.221838199999183","47443968","0","0","0","0"
"05/17/2023 13:52:52.357","49152","0","0","24445.2800270000007","22003712","8581120","7.0275113012421028813","206.80961829369616112","24445.217970699999569","47443968","687.69217733583434438","930.6432823216326824","0","0"
"05/17/2023 13:52:53.371","49152","0","0","24446.293238700000074","22003712","13938688","8.8830852731770786335","1488.4102879945594395","24446.231182399998943","47443968","0","0","0","0"
"05/17/2023 13:52:54.361","49152","0","0","24447.283807799998613","22003712","13938688","2.0191039539708910411","1330.5895056668171037","24447.221751500001119","47443968","0","0","0","0"
"05/17/2023 13:52:55.360","49152","0","0","24448.282529100000829","22003712","13938688","12.013457475063566093","6.0067287375317830467","24448.220472799999698","47443968","238.26690658876074735","278.31176483897263552","0","0"
"05/17/2023 13:52:56.347","49152","0","0","24449.269474900000205","22003712","13938688","2.0268583047681438813","2.0268583047681438813","24449.207418599999073","47443968","662.78266565918295328","1031.6708771269850331","0","0"
"05/17/2023 13:52:57.357","49152","0","0","24450.279508100000385","22003712","13950976","3.9600874664518714852","1419.6913567229960336","24450.217451799999253","47443968","139.59308319242848029","135.63299572597659903","0","0"
"05/17/2023 13:52:58.356","49152","0","0","24451.278550200000609","22003712","8617984","15.01283296962243341","806.68955823437875097","24451.216493899999477","47443968","110.09410844389785211","132.11293013267740548","0","0"
"05/17/2023 13:52:59.348","49152","0","0","24452.270938599998772","22003712","8617984","11.083934200123858105","754.71515599025178744","24452.208882300001278","47443968","55.419671000619288748","571.3264264972934825","0","0"
"05/17/2023 13:53:00.352","49152","0","0","24453.274546000000555","22003712","8617984","0","0","24453.212489699999423","47443968","127.54583479147451897","145.48196780902560477","0","0"
"05/17/2023 13:53:01.358","49152","0","0","24454.280796600000031","22003712","8646656","4.9689371860749709242","349.81317789967795306","24454.218740299998899","47443968","735.40270353909568257","986.83092515448925042","0","1.5527941051662477179"
"05/17/2023 13:53:02.364","49152","0","0","24455.286966299998312","22003712","14102528","18.88427151885102262","1499.8087222076944727","24455.224910000000818","47443968","0","0","0","0"
"05/17/2023 13:53:03.352","49152","0","0","24456.275061799999094","22003712","14118912","13.156202273978720996","1129.409364443096365","24456.2130055000016","47443968","55.660855774525359152","66.793026929430425298","0","0"
"05/17/2023 13:53:04.364","49152","0","0","24457.286521800000628","22003712","14118912","1.9771858456824242811","1.9771858456824242811","24457.224465499999496","47443968","0","0","0","0"
"05/17/2023 13:53:05.354","49152","0","0","24458.276836199998797","22003712","14118912","2.0199788023424480876","2.0199788023424480876","24458.214779900001304","47443968","1426.1050344537684396","1939.1796502487502494","0","0"
"05/17/2023 13:53:06.354","49152","0","0","24459.27651970000079","22003712","8765440","10.003125976867771385","1452.4538918412004023","24459.214463399999659","47443968","86.02688340106283249","71.022194435761178966","0","0"
"05/17/2023 13:53:07.369","49152","0","0","24460.291618399998697","22003712","8777728","14.773999179747566046","725.89582636493037171","24460.229562100001203","47443968","0","0","0","1.5392591873085839094"
"05/17/2023 13:53:08.359","49152","0","0","24461.281842399999732","22003712","8777728","10.099336059548109645","823.0958888531708908","24461.219786099998601","47443968","0","0","0","0"
"05/17/2023 13:53:09.364","49152","0","0","24462.286846200000582","22003712","8777728","0","0","24462.22478989999945","47443968","1385.9809765405059352","8672.081975252727716","0","0"
"05/17/2023 13:53:10.359","49152","0","0","24463.281213999998727","22003712","8757248","2.0114526077125329806","97.555451474057846895","24463.219157700001233","47443968","13613.511248998422161","773845.04151286184788","0","0"
"05/17/2023 13:53:11.365","49152","0","0","24464.287487199999305","22003712","8773632","8.9431013065572919629","1467.6622921983464494","24464.225430900001811","47443968","8425.3951086999186373","1737744.9453342997003","0","1.5527592307933868465"
"05/17/2023 13:53:12.357","49152","0","0","24465.279582099999971","22003712","8777728","5.0405842642032325784","1404.3067760070205168","24465.217525799998839","47443968","13403.921675369234435","9913.8211308349164028","0","1.5749501383385804409"
"05/17/2023 13:53:13.364","49152","0","0","24466.286248000000342","22003712","8777728","9.932245202899382619","3.9728980811597529588","24466.22419169999921","47443968","54.62734861594660174","488.66646398264958862","0","0"
"05/17/2023 13:53:14.353","49152","0","0","24467.275140199999441","22003712","8777728","2.0229196799741067103","2.0229196799741067103","24467.21308389999831","47443968","6114.2747327217366546","10052.899349631323275","0","0"
"05/17/2023 13:53:15.360","49152","0","0","24468.282703799999581","22003712","8765440","1.9849499112777013732","1416.261761696639951","24468.220647499998449","47443968","599.45487320586573787","1196.9247965004537946","0","1.5507705915537244312"
"05/17/2023 13:53:16.349","49152","0","0","24469.271703200000047","22003712","8790016","14.155987659214416041","569.27293229555118614","24469.209646899998916","47443968","163.80500005662395324","5173.0023474672107113","0","0"
"05/17/2023 13:53:17.356","49152","0","0","24470.278863799998362","22003712","8790016","14.891877523242499137","965.98645534099682664","24470.216807500000868","47443968","0","53.610759083672995473","0","0"
"05/17/2023 13:53:18.363","49152","0","0","24471.285144199999195","22003712","8790016","1.9877153229893289588","1.9877153229893289588","24471.223087900001701","47443968","0","53.668313720711886106","0","0"
"05/17/2023 13:53:19.350","49152","0","0","24472.272486800000479","22003712","8790016","2.0257127774264289677","2.0257127774264289677","24472.210430499999347","47443968","21360.128381572980288","2575997.653414318338","0","0"
"05/17/2023 13:53:20.360","49152","0","0","24473.282292700001562","22003712","8777728","3.9610525546511374806","1411.1249725944676356","24473.220236400000431","47443968","21569.911686352766992","3904591.7115371399559","0","0"
"05/17/2023 13:53:21.354","49152","0","0","24474.276388900001621","22003712","14131200","7.0414891582694387751","1562.204666113205576","24474.214332600000489","47443968","11298.572317954620303","2059975.5821274530608","0","0"
"05/17/2023 13:53:22.359","49152","0","0","24475.281797200001165","22003712","14131200","15.910992317874578461","5.9666221192029667009","24475.219740900000033","47443968","0","53.699599072826700308","0","0"
"05/17/2023 13:53:23.361","49152","0","0","24476.28374310000072","22003712","14131200","1.9962918878183772975","1.9962918878183772975","24476.221686799999588","47443968","1939.3975690155534721","1151.860419271203682","0","0"
"05/17/2023 13:53:24.353","49152","0","0","24477.275233899999876","22003712","14131200","2.0173359767159082523","323.78242426290324829","24477.213177599998744","47443968","1393.9791599106924878","1873.0964543807208429","0","0"
"05/17/2023 13:53:25.354","49152","0","0","24478.276528700000199","22003712","8785920","16.976175635113680329","1422.0043590824636794","24478.214472399999067","47443968","0","0","0","1.5604794911548527381"
"05/17/2023 13:53:26.365","49152","0","0","24479.287577499999315","22003712","8790016","15.826038601092927038","1216.6267174590188915","24479.225521199998184","47443968","126.60830880874341631","144.41260223497295101","0","0"
"05/17/2023 13:53:27.351","49152","0","0","24480.273960999998963","22003712","8790016","0","0","24480.211904700001469","47443968","0","0","0","0"
"05/17/2023 13:53:28.359","49152","0","0","24481.281351599998743","22003712","8790016","1.9855290670535006292","1.9855290670535006292","24481.219295300001249","47443968","793.21886228787343498","1224.0786698384831652","0","0"
"05/17/2023 13:53:29.366","49152","0","0","24482.288637699999526","22003712","8790016","1.9856181676119861734","1414.752944423540157","24482.226581399998395","47443968","0","497.39735098680250758","0","1.5511978175813205816"
"05/17/2023 13:53:30.366","49152","0","0","24483.288152500001161","22003712","8802304","22.007764339258891084","1548.5463271442165478","24483.226096200000029","47443968","1922.6783209116176749","4957.7490938803211975","0","1.5632584930208137663"
"05/17/2023 13:53:31.350","49152","0","0","24484.272546799998963","22003712","8802304","0","0","24484.21049050000147","47443968","510.87773466858965321","2808.3040484267403372","0","0"
"05/17/2023 13:53:32.361","49152","0","0","24485.28406779999932","22003712","8802304","1.9777227333591689273","1.9777227333591689273","24485.222011499998189","47443968","19766.349858558212873","3281855.8475476386957","0","0"
"05/17/2023 13:53:33.357","49152","0","0","24486.279938600000605","22003712","8826880","2.0082154084142818107","521.13189848350623379","24486.217882299999474","47443968","17953.445751223680418","2631111.614503773395","0","0"
"05/17/2023 13:53:34.359","49152","0","0","24487.282085399998323","22003712","8802304","9.978610847648065274","1372.0589915516090969","24487.220029100000829","47443968","6609.8318254820787843","1086397.307371648727","0","0"
"05/17/2023 13:53:35.358","49152","0","0","24488.281061900001077","22003712","8802304","1.0009879751314547658","1090.075904918154265","24488.219005599999946","47443968","214.21142667813131766","224.22130642944586043","0","0"
"05/17/2023 13:53:36.364","49152","0","0","24489.286838200001512","22003712","8802304","9.9423314946316878604","5.9653988967790132492","24489.22478190000038","47443968","1772.717705492829964","1115.5295936976754092","0","0"
"05/17/2023 13:53:37.350","49152","0","0","24490.272858200001792","22003712","8802304","2.0286887012689955867","2.0286887012689955867","24490.210801900000661","47443968","1313.5759340716747374","1884.6518034788969089","0","0"
"05/17/2023 13:53:38.360","49152","0","0","24491.282127200000104","22003712","14155776","0.99074191311867132459","1284.0015194017980775","24491.220070899998973","47443968","86.19454644132440535","0","0","1.5481501958348071746"
"05/17/2023 13:53:39.362","49152","0","0","24492.284476600001653","22003712","8814592","19.953388883567988898","846.0236886632826554","24492.222420300000522","47443968","0","333.22159435558540963","0","1.5588376667856538305"
"05/17/2023 13:53:40.355","49152","0","0","24493.277438299999631","22003712","8814592","0","828.67459791157887139","24493.215381999998499","47443968","110.7584517257274257","301.06160969084095314","0","0"
"05/17/2023 13:53:41.364","49152","0","0","24494.286905199998728","22003712","8814592","1.9812109874791428155","1.9812109874791428155","24494.224848900001234","47443968","181.28080535434156673","210.00836467278912778","0","0"
"05/17/2023 13:53:42.349","49152","0","0","24495.271380099999078","22003712","8798208","2.0319832125674910372","264.1578176337738455","24495.209323800001584","47443968","702.05019994206816136","941.82421902503210731","0","0"
"05/17/2023 13:53:43.364","49152","0","0","24496.286439799998334","22003712","14155776","11.821498912865406439","1336.8145020631964144","24496.22438350000084","47443968","0","53.196745107894329863","0","0"
"05/17/2023 13:53:44.360","49152","0","0","24497.282601599999907","22003712","14143488","9.0343513140012277063","1362.1794147888517728","24497.220545299998776","47443968","55.209924696674164579","66.251909636009003179","0","0"
"05/17/2023 13:53:45.344","49152","0","0","24498.266959600001428","22003712","14143488","0","0","24498.204903300000296","47443968","130.0347446742391071","148.32088064405397176","0","0"
"05/17/2023 13:53:46.353","49152","0","0","24499.275436200001423","22003712","14143488","1.9833533189236103311","1.9833533189236103311","24499.213379900000291","47443968","653.51491858532961032","912.34252670486080206","0","0"
"05/17/2023 13:53:47.347","49152","0","0","24500.269790599999396","22003712","8790016","2.0112278807671706282","1219.8097096852891355","24500.207734299998265","47443968","87.488412813371922994","73.409817648001734369","0","0"
"05/17/2023 13:53:48.350","49152","0","0","24501.272764199999074","22003712","8802304","17.944567436731194476","837.41314704745570907","24501.21070790000158","47443968","0","0","0","0"
"05/17/2023 13:53:49.361","49152","0","0","24502.283480699999927","22003712","8802304","0","912.26982131285922151","24502.221424399998796","47443968","16526.727576343477267","2723845.7337879906408","0","0"
"05/17/2023 13:53:50.346","49152","0","0","24503.268432400000165","22003712","8802304","2.0307050729855711246","2.0307050729855711246","24503.206376099999034","47443968","16165.427733501639523","2916768.7095965840854","0","0"
"05/17/2023 13:53:51.359","49152","0","0","24504.281403100001626","22003712","8802304","1.9745743928307153414","1.9745743928307153414","24504.219346800000494","47443968","1364.430905446024326","1833.3923237433191389","0","0"
"05/17/2023 13:53:52.359","49152","0","0","24505.281616100000974","22003712","8859648","4.9988652575865275551","1483.6632084516816121","24505.219559799999843","47443968","0","0","0","0"
"05/17/2023 13:53:53.366","49152","0","0","24506.288487500001793","22003712","8830976","4.9652718953098240462","1468.7274266326458019","24506.226431200000661","47443968","1810.338133029961682","940.42249697168062994","0","3.1036734184723093755"
"05/17/2023 13:53:54.354","49152","0","0","24507.276997400000255","22003712","8830976","12.139056534317568037","6.0695282671587840184","24507.214941099999123","47443968","0","0","0","0"
"05/17/2023 13:53:55.355","49152","0","0","24508.277754999999161","22003712","8830976","1.9988198967329686706","1.9988198967329686706","24508.215698700001667","47443968","818.5167477121506181","1073.3662845456042305","0","0"
"05/17/2023 13:53:56.353","49152","0","0","24509.276068399998621","22003712","8863744","0","1432.4127560462843576","24509.214012100001128","47443968","55.092798309472478024","169.28514389637905424","0","1.5651397647271889646"
"05/17/2023 13:53:57.355","49152","0","0","24510.277144600000611","22003712","8839168","17.978781442141983149","728.14064840675030155","24510.215088299999479","47443968","54.935165517656059819","65.922198621187263257","0","0"
"05/17/2023 13:53:58.351","49152","0","0","24511.273862099998951","22003712","8839168","0","845.73799217587009025","24511.211805800001457","47443968","0","0","0","0"
"05/17/2023 13:53:59.363","49152","0","0","24512.285190499998862","22003712","8839168","1.9776511575637196749","1.9776511575637196749","24512.223134200001368","47443968","54.385406833002285509","560.66410316931444413","0","0"
"05/17/2023 13:54:00.347","49152","0","0","24513.269654899999296","22003712","14192640","2.0316861776262591377","233.6439104270198186","24513.207598600001802","47443968","825.88043120507438744","1089.9996342964880114","0","0"
"05/17/2023 13:54:01.351","49152","0","0","24514.273961099999724","22003712","8851456","19.913914140561765009","1423.8448610501661733","24514.211904799998592","47443968","214.07457701103896852","177.2338358509996965","0","0"
"05/17/2023 13:54:02.367","49152","0","0","24515.289654600001086","22003712","8855552","14.767978808147315561","1287.7677520704457947","24515.227598299999954","47443968","106.32944741866067773","53.164723709330338863","0","0"
"05/17/2023 13:54:03.361","49152","0","0","24516.283301100000244","22003712","8855552","2.012597451226461942","2.012597451226461942","24516.221244799999113","47443968","0","160.00149737250370663","0","0"
"05/17/2023 13:54:04.354","49152","0","0","24517.276694100000896","22003712","8855552","2.0136189101368193732","2.0136189101368193732","24517.214637799999764","47443968","3356.7027231980778197","4153.0890021571894977","0","0"
"05/17/2023 13:54:05.348","49152","0","0","24518.270331700001407","22003712","8843264","13.083369849354054892","1443.1963356902856503","24518.208275400000275","47443968","434.77044422468856055","220.40446130834908445","0","0"
"05/17/2023 13:54:06.370","49152","0","0","24519.292456999999558","22003712","8855552","14.673517177503972775","765.95759666570734225","24519.230400699998427","47443968","212.2768818345574573","0","0","0"
"05/17/2023 13:54:07.358","49152","0","0","24520.280402299998968","22003712","8855552","0","761.10271232918580608","24520.218346000001475","47443968","219.62671353116132877","219.62671353116132877","0","0"
"05/17/2023 13:54:08.358","49152","0","0","24521.28076879999935","22003712","8855552","1.9993745956264883379","1.9993745956264883379","24521.218712499998219","47443968","0","0","0","0"
"05/17/2023 13:54:09.373","49152","0","0","24522.295686900000874","22003712","8843264","1.9700844644162851527","335.8994011829766464","24522.233630599999742","47443968","772.27311005118383491","1536.6658822447025159","0","1.5395330913893445768"
"05/17/2023 13:54:10.356","49152","0","0","24523.278319400000328","22003712","14196736","28.5021305851579001","1661.2670398206319078","24523.216263099999196","47443968","1075.955429589710775","7468.5761465465539004","0","1.5901163456327773726"
"05/17/2023 13:54:11.358","49152","0","0","24524.280594899999414","22003712","14196736","0","987.80992661170921565","24524.218538599998283","47443968","215.52216580619111141","215.52216580619111141","0","0"
"05/17/2023 13:54:12.358","49152","0","0","24525.280784400001721","22003712","14196736","1.9995377068821689193","1.9995377068821689193","24525.21872810000059","47443968","17988.84097996543278","19110.581633526329824","0","0"
"05/17/2023 13:54:13.364","49152","0","0","24526.286208199999237","22003712","14196736","1.9884666943262381267","58.659767482624026513","24526.224151900001743","47443968","901.7696458769490846","925.63124620886389948","0","0"
"05/17/2023 13:54:14.357","49152","0","0","24527.279217700001027","22003712","8871936","7.0525933040462644996","1439.7365473545874011","24527.217161399999895","47443968","1644.2617531719290582","899.70940293047340219","0","0"
"05/17/2023 13:54:15.366","49152","0","0","24528.288534999999683","22003712","8843264","4.9541837090586264836","1472.3833983322238055","24528.226478699998552","47443968","530.09765686927300976","4940.3119946732622338","0","0"
"05/17/2023 13:54:16.351","49152","0","0","24529.27404050000041","22003712","8843264","15.218479535913481016","6.0873918143653931168","24529.211984199999279","47443968","55.801091631682766092","226.24806243391375915","0","0"
"05/17/2023 13:54:17.356","49152","0","0","24530.278382699998474","22003712","8843264","1.9912724519702595938","1.9912724519702595938","24530.21632640000098","47443968","0","133.41525428200739611","0","0"
"05/17/2023 13:54:18.364","49152","0","0","24531.286908599999151","22003712","8847360","0","144.78327035261074229","24531.224852300001658","47443968","1427.9993788202702945","2136.0490708186543998","0","0"
"05/17/2023 13:54:19.350","49152","0","0","24532.273103600000468","22003712","8830976","6.084477493974085327","1522.1334530758504116","24532.211047299999336","47443968","337.68850091556174675","5317.8333297333501832","0","1.5843722590359918811"
