"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 14:58:43.105","49152","0","0","28396.027858400000696","22003712","8941568","0","1126.4080478080190915","28395.965802099999564","47443968","2659.4906723045451145","17244.411319927767181","0","0"
"05/17/2023 14:58:44.117","49152","0","0","28397.039938099998835","22003712","8941568","0","1814.1139846549274353","28396.977881800001342","47443968","5353.4147978542468991","81276.456446492578834","0","1.5438507461418304878"
"05/17/2023 14:58:45.110","49152","0","0","28398.032986999998684","22003712","8941568","0","1394.4923091483728967","28397.97093070000119","47443968","1671.3770636724182168","4571.115583778781911","0","3.1468742375123723853"
"05/17/2023 14:58:46.110","49152","0","0","28399.032901999999012","22003712","8941568","0","1617.1704497654052375","28398.970845700001519","47443968","262.02761771090672482","868.09149684376734513","0","0"
"05/17/2023 14:58:47.107","49152","0","0","28400.029324999999517","22003712","8921088","0","1604.4430731255786213","28399.967268699998385","47443968","3454.7201380683973184","82502.89105791397742","0","1.568109126344935822"
"05/17/2023 14:58:48.105","49152","0","0","28401.027401600000303","22003712","8929280","0","847.76428224778578624","28400.965345299999171","47443968","268.55889792246642855","999.07918368917546559","0","1.5655111040575442338"
"05/17/2023 14:58:49.115","49152","0","0","28402.037399100001494","22003712","8978432","0","2362.8418325357879439","28401.975342800000362","47443968","2733.0566818731922467","97275.436482317498303","0","7.7351676613060931231"
"05/17/2023 14:58:50.118","49152","0","0","28403.040914699999121","22003712","8982528","0","399.68627119520846236","28402.978858400001627","47443968","1240.9212160549488999","30325.323693551665201","0","0"
"05/17/2023 14:58:51.110","49152","0","0","28404.033079799999541","22003712","13463552","0","1447.4936788072006948","28403.97102349999841","47443968","1451.5256946256051833","44381.406117132479267","0","0"
"05/17/2023 14:58:52.112","49152","0","0","28405.034400799999275","22003712","13463552","0","1396.1231915935409233","28404.972344500001782","47443968","502.32472487235412473","333.55160657528085721","0","0"
"05/17/2023 14:58:53.109","49152","0","0","28406.032027199998993","22003712","8957952","0","170.40787123981249351","28405.969970900001499","47443968","1373.2869623443714318","1855.4409980287819053","0","0"
"05/17/2023 14:58:54.104","49152","0","0","28407.026518499998929","22003712","13479936","0","1616.7001099718022488","28406.964462200001435","47443968","0","0","0","0"
"05/17/2023 14:58:55.125","49152","0","0","28408.047141600000032","22003712","13479936","0","1441.5148233487773268","28407.9850852999989","47443968","618.35204183078076312","143.07353107336606968","0","0"
"05/17/2023 14:58:56.109","49152","0","0","28409.032016799999838","22003712","8962048","0","723.88204641556046681","28408.969960499998706","47443968","184.77774536834783703","936.07187488800389019","0","3.1729908520389185078"
"05/17/2023 14:58:57.101","49152","0","0","28410.024030100001255","22003712","13479936","0","1597.7234708601952207","28409.961973800000123","47443968","0","0","0","0"
"05/17/2023 14:58:58.101","49152","0","0","28411.023803500000213","22003712","13479936","0","963.33427699411697631","28410.961747199999081","47443968","685.23777750879548876","925.32108641698664542","0","0"
"05/17/2023 14:58:59.112","49152","0","0","28412.034529299999122","22003712","13479936","0","1723.0304683616195689","28411.972473000001628","47443968","0","0","0","0"
"05/17/2023 14:59:00.114","49152","0","0","28413.036734599998454","22003712","13479936","0","1482.162400085037234","28412.97467830000096","47443968","823.42355560279838755","277.46878600918540769","0","0"
"05/17/2023 14:59:01.102","49152","0","0","28414.024117100001604","22003712","8982528","0","651.11965746447935999","28413.962060800000472","47443968","877.94827841633525622","2040.4449607945969092","0","0"
"05/17/2023 14:59:02.103","49152","0","0","28415.025515099998302","22003712","13479936","0","1545.8643883474981067","28414.963458800000808","47443968","0","333.53921557368499862","0","0"
"05/17/2023 14:59:03.107","49152","0","0","28416.029205099999672","22003712","13479936","0","1044.1924566261582186","28415.96714879999854","47443968","682.5112908291206395","922.63570117922006375","0","0"
"05/17/2023 14:59:04.108","49152","0","0","28417.030250499999966","22003712","8962048","0","1625.2246046418890728","28416.968194199998834","47443968","0","0","0","3.1217365366246125902"
"05/17/2023 14:59:05.117","49152","0","0","28418.039894400000776","22003712","13479936","0","1619.4907845526531673","28417.977838099999644","47443968","625.01448627077934361","144.61507923222467298","0","1.5475753381959718169"
"05/17/2023 14:59:06.107","49152","0","0","28419.029443300001731","22003712","8982528","0","617.46236107096876822","28418.967387000000599","47443968","876.16999516944338211","1859.461120082786465","0","0"
"05/17/2023 14:59:07.105","49152","0","0","28420.02800600000046","22003712","8962048","0","1599.2969102224615199","28419.965949699999328","47443968","0","0","0","1.5647490137574735503"
"05/17/2023 14:59:08.113","49152","0","0","28421.035385499999393","22003712","8962048","0","1031.4216295766852909","28420.973329199998261","47443968","680.00367301254027552","916.26772290594851711","0","1.5510539970289249911"
"05/17/2023 14:59:09.111","49152","0","0","28422.033176900000399","22003712","8982528","0","1655.5984432163306792","28421.971120599999267","47443968","0","0","0","3.1319171522223987481"
"05/17/2023 14:59:10.112","49152","0","0","28423.03443469999911","22003712","8982528","0","1608.0444571356774759","28422.972378400001617","47443968","632.23114370613905066","212.74128532291879878","0","0"
"05/17/2023 14:59:11.101","49152","0","0","28424.024003200000152","22003712","8962048","0","602.24424904739817066","28423.96194689999902","47443968","882.14635808452783294","1978.5138248906132503","0","0"
"05/17/2023 14:59:12.101","49152","0","0","28425.023926099998789","22003712","8962048","0","1536.0688158829514123","28424.961869800001296","47443968","0","543.02432748987155264","0","0"
"05/17/2023 14:59:13.114","49152","0","0","28426.036674399998446","22003712","8962048","0","1111.8146899157716234","28425.974618100000953","47443968","680.32000120068084925","1125.6383183871932943","0","1.542831520921832178"
"05/17/2023 14:59:14.108","49152","0","0","28427.030482900001516","22003712","8962048","0","1188.3767297120143667","28426.968426600000384","47443968","0","210.30545005064436737","0","0"
"05/17/2023 14:59:15.115","49152","0","0","28428.03807980000056","22003712","8982528","0","2049.5181448853504662","28427.976023499999428","47443968","127.0403499008837116","352.33847042823219908","0","0"
"05/17/2023 14:59:16.119","49152","0","0","28429.041251499998907","22003712","8982528","0","513.38279286419844993","28428.979195200001413","47443968","786.52237586379146705","1717.5894215631337829","0","0"
"05/17/2023 14:59:17.113","49152","0","0","28430.035701299999346","22003712","8962048","0","1617.9898753453940117","28429.973644999998214","47443968","0","0","0","0"
"05/17/2023 14:59:18.103","49152","0","0","28431.025620899999922","22003712","8962048","0","1123.3371680346731409","28430.96356459999879","47443968","698.04494884168991575","934.43064787056891873","0","1.5784110143894514167"
"05/17/2023 14:59:19.108","49152","0","0","28432.030372400000488","22003712","8982528","0","1620.3377468626358677","28431.968316099999356","47443968","0","215.97868001793119674","0","0"
"05/17/2023 14:59:20.109","49152","0","0","28433.031971100001101","22003712","8962048","0","1596.3843242846594421","28432.96991479999997","47443968","741.78458595591121139","494.19026924384388622","0","0"
"05/17/2023 14:59:21.116","49152","0","0","28434.038955399999395","22003712","8953856","0","495.5334954327005903","28433.976899099998263","47443968","980.14340679774647924","2352.5427869340032885","0","0"
"05/17/2023 14:59:22.113","49152","0","0","28435.035367299999052","22003712","8982528","0","1639.90414690008447","28434.973311000001559","47443968","262.9466869570514973","915.29533780469830617","0","0"
"05/17/2023 14:59:23.096","49152","0","0","28436.019044199998461","22003712","8982528","0","1141.5465933474567919","28435.956987900000968","47443968","758.32035497524725542","1009.3996145984190207","0","0"
"05/17/2023 14:59:24.112","49152","0","0","28437.034412299999531","22003712","13463552","0","1615.3457849570925191","28436.972355999998399","47443968","4332.869578064786765","65.007818175102499936","0","0"
"05/17/2023 14:59:25.107","49152","0","0","28438.029120899998816","22003712","8982528","0","1628.561183284407889","28437.967064600001322","47443968","1201.3151938425107801","213.12035238042867036","0","0"
"05/17/2023 14:59:26.098","49152","0","0","28439.021035099998699","22003712","13479936","0","463.72248588317864915","28438.958978800001205","47443968","1811.5419720262434566","936.51780301189774036","0","0"
"05/17/2023 14:59:27.105","49152","0","0","28440.027635700000246","22003712","8957952","0","1624.1743904354304959","28439.965579399999115","47443968","4369.8734822785681899","65.563002916659584685","0","0"
"05/17/2023 14:59:28.107","49152","0","0","28441.03002750000087","22003712","13479936","0","1254.0751205962335462","28440.967971199999738","47443968","1785.8348972690994287","1048.5544564412421096","0","1.5587717297767200719"
"05/17/2023 14:59:29.121","49152","0","0","28442.043355599998904","22003712","8982528","0","1877.1173083835294619","28441.98129930000141","47443968","1091.5308848959955412","0","0","1.5419487528274404831"
"05/17/2023 14:59:30.111","49152","0","0","28443.033200000001671","22003712","8982528","0","1213.3377031002041804","28442.971143700000539","47443968","5216.0387686147823842","1084.0227772077594182","0","0"
"05/17/2023 14:59:31.100","49152","0","0","28444.022756900001696","22003712","13479936","0","1669.4102798081189576","28443.960700600000564","47443968","1022.6653772190171594","54.569101155955458182","0","0"
"05/17/2023 14:59:32.110","49152","0","0","28445.032249700001557","22003712","8982528","0","1597.8577413285261173","28444.970193400000426","47443968","1095.6172733473961216","496.29679380383856824","0","1.5478069779200009926"
"05/17/2023 14:59:33.104","49152","0","0","28446.026464599999599","22003712","13479936","0","459.58659933974399792","28445.964408299998468","47443968","694.91102876096965701","934.25809800136153171","0","0"
"05/17/2023 14:59:34.105","49152","0","0","28447.02774159999899","22003712","8962048","0","1681.073321865809703","28446.965685300001496","47443968","0","0","0","0"
"05/17/2023 14:59:35.119","49152","0","0","28448.041236299999582","22003712","8962048","0","1116.9130732800551868","28447.979179999998451","47443968","6899.7995772503754779","13244.102634839380698","0","0"
"05/17/2023 14:59:36.119","49152","0","0","28449.041133800001262","22003712","8953856","0","1680.5102992987842754","28448.97907750000013","47443968","28437.713250358843652","11059.777180929477254","0","0"
"05/17/2023 14:59:37.106","49152","0","0","28450.028532299998915","22003712","8962048","0","1528.8964468000774559","28449.966476000001421","47443968","447.82785254183846746","4751.8385258398693622","0","0"
"05/17/2023 14:59:38.107","49152","0","0","28451.029317799999262","22003712","8982528","0","362.72052383638407491","28450.967261500001769","47443968","973.25011078963655109","1021.2131552638692256","0","0"
"05/17/2023 14:59:39.097","49152","0","0","28452.019902500000171","22003712","8982528","0","1704.0158748057112916","28451.95784619999904","47443968","219.05891281566312045","0","0","0"
"05/17/2023 14:59:40.110","49152","0","0","28453.032147300000361","22003712","8982528","0","1173.5405719054388101","28452.970090999999229","47443968","937.44949725442882027","989.80442175862765453","0","0"
"05/17/2023 14:59:41.115","49152","0","0","28454.037368699999206","22003712","8982528","0","1790.7459620916986296","28453.975312400001712","47443968","179.07459620916984022","202.95120903705915794","0","0"
"05/17/2023 14:59:42.113","49152","0","0","28455.035819299999275","22003712","8982528","0","1440.2414477651568632","28454.973763000001782","47443968","505.78715655174147514","568.88535627997850952","0","0"
"05/17/2023 14:59:43.102","49152","0","0","28456.024755300000834","22003712","8962048","0","584.4615142710232476","28455.962698999999702","47443968","980.84371772126746691","1867.6477800321454197","0","1.5799809087746832237"
"05/17/2023 14:59:44.113","49152","0","0","28457.035966799998278","22003712","8957952","0","1571.4463160709610747","28456.973910500000784","47443968","0","65.270897961411847632","0","0"
"05/17/2023 14:59:45.107","49152","0","0","28458.029755799998384","22003712","8957952","0","1098.6307861095642693","28457.96769950000089","47443968","910.49529434904366099","1156.9829707197791322","0","0"
"05/17/2023 14:59:46.109","49152","0","0","28459.031411100000696","22003712","8982528","0","879.6233893955958365","28458.969354799999564","47443968","0","0","0","0"
"05/17/2023 14:59:47.118","49152","0","0","28460.041011799999978","22003712","13463552","0","2326.8119862614080375","28459.978955499998847","47443968","0","0","0","0"
"05/17/2023 14:59:48.115","49152","0","0","28461.037460399998963","22003712","8982528","0","681.41561836711139222","28460.975404100001469","47443968","693.45830970791462278","929.29434846530955383","0","0"
"05/17/2023 14:59:49.113","49152","0","0","28462.035528100001102","22003712","13479936","0","2546.8463940031488164","28461.97347179999997","47443968","0","0","0","1.5655250640813240803"
"05/17/2023 14:59:50.107","49152","0","0","28463.029877699998906","22003712","8957952","0","386.19808502070384293","28462.967821400001412","47443968","1424.1054385138454563","1810.3035235345491856","0","0"
"05/17/2023 14:59:51.100","49152","0","0","28464.022984100000031","22003712","13479936","0","1885.8317650791279902","28463.960927799998899","47443968","92.630284243075152517","68.465862266620760579","0","0"
"05/17/2023 14:59:52.108","49152","0","0","28465.030328900000313","22003712","13479936","0","984.81332476254533503","28464.968272599999182","47443968","793.21153879563883038","1790.9306833383384401","0","0"
"05/17/2023 14:59:53.100","49152","0","0","28466.022893400000612","22003712","9527296","0","1526.4163733394807423","28465.96083709999948","47443968","0","117.88166051532623158","0","3.1484100025741401652"
"05/17/2023 14:59:54.106","49152","0","0","28467.028993399999308","22003712","13479936","0","1553.554080479866343","28466.966937100001815","47443968","1604.2458642959079498","848.83888978234540446","0","1.5530265381174832573"
"05/17/2023 14:59:55.105","49152","0","0","28468.027830099999846","22003712","8982528","0","918.02690489581641486","28467.965773799998715","47443968","12781.297159002058834","43884.088741666426358","0","0"
"05/17/2023 14:59:56.116","49152","0","0","28469.038386200001696","22003712","13479936","0","1562.4259418514343452","28468.976329900000565","47443968","1634.659693437979513","13904.502428686735584","0","0"
"05/17/2023 14:59:57.099","49152","0","0","28470.021478499998921","22003712","13479936","0","817.86801543003639381","28469.959422200001427","47443968","702.91890380865061161","945.02411235634792774","0","0"
"05/17/2023 14:59:58.100","49152","0","0","28471.022497800000565","22003712","13479936","0","1780.2149784411171822","28470.960441499999433","47443968","0","116.88280161482083486","0","0"
"05/17/2023 14:59:59.116","49152","0","0","28472.038671199999953","22003712","13479936","0","1376.7361119653523929","28471.976614899998822","47443968","1091.3512138453006628","841.39340652635894457","0","0"
"05/17/2023 15:00:00.107","49152","0","0","28473.0300281000018","22003712","8982528","0","583.97005232129606611","28472.967971800000669","47443968","3828.5843153914333925","6887.619149053766705","0","0"
"05/17/2023 15:00:01.120","49152","0","0","28474.04263020000144","22003712","8957952","0","1862.7949766958026885","28473.980573900000309","47443968","0","0","0","0"
"05/17/2023 15:00:02.114","49152","0","0","28475.036222399998223","22003712","8957952","0","1106.0195744330542311","28474.97416610000073","47443968","695.41358137692498076","1435.108201220687306","0","0"
"05/17/2023 15:00:03.101","49152","0","0","28476.023729299999104","22003712","8982528","0","1551.4568199793611711","28475.96167300000161","47443968","792.9443146500259445","293.68307950000962592","0","0"
"05/17/2023 15:00:04.109","49152","0","0","28477.031663199999457","22003712","8982528","0","1383.0341984473507182","28476.969606899998325","47443968","3979.4477546429866379","6332.7885858604304303","0","0"
"05/17/2023 15:00:05.110","49152","0","0","28478.032913499999268","22003712","8962048","0","1393.2754037052936837","28477.970857200001774","47443968","109.86401032801599342","248.69216883341800894","0","4.6816465373343714163"
"05/17/2023 15:00:06.112","49152","0","0","28479.034517700001743","22003712","8982528","0","1111.116435418678293","28478.972461400000611","47443968","182.69030339768028171","211.6412257940339714","0","1.5599974520873614026"
"05/17/2023 15:00:07.099","49152","0","0","28480.021873500001675","22003712","8982528","0","995.69037250468386446","28479.959817200000543","47443968","909.59303612330234046","1239.8016438918953099","0","0"
"05/17/2023 15:00:08.107","49152","0","0","28481.029264699998748","22003712","8957952","0","1735.086617846676063","28480.967208400001255","47443968","0","0","0","3.1020719656872128844"
"05/17/2023 15:00:09.097","49152","0","0","28482.019303799999761","22003712","8962048","0","1264.6366285837978012","28481.95724749999863","47443968","753.52949275040987231","1005.0426880518201642","0","0"
"05/17/2023 15:00:10.110","49152","0","0","28483.032492599999387","22003712","8982528","0","875.48025569945548341","28482.970436299998255","47443968","160.88306840925733354","118.44152275528146845","0","1.5421607502964895797"
"05/17/2023 15:00:11.118","49152","0","0","28484.040954700001748","22003712","8962048","0","1589.5356790768119026","28483.978898400000617","47443968","5748.308379044465255","7487.5757409288871713","0","0"
"05/17/2023 15:00:12.101","49152","0","0","28485.02326549999998","22003712","8957952","0","977.25191671166942342","28484.961209199998848","47443968","759.40617694469312937","1522.8842368756847918","0","0"
"05/17/2023 15:00:13.103","49152","0","0","28486.026039899999887","22003712","8982528","0","1528.3638610638488444","28485.963983599998755","47443968","0","0","0","1.5581769937485441258"
"05/17/2023 15:00:14.110","49152","0","0","28487.032258100000035","22003712","8982528","0","1538.6580377239590689","28486.970201799998904","47443968","501.95239602751888697","0","0","0"
"05/17/2023 15:00:15.109","49152","0","0","28488.031529100000625","22003712","8957952","0","290.19797305721959901","28487.969472799999494","47443968","1382.943444017508682","1856.266344900491049","0","0"
"05/17/2023 15:00:16.113","49152","0","0","28489.035629199999676","22003712","8982528","0","1673.2666078433774146","28488.973572899998544","47443968","127.48697964520970061","145.41483615781731942","0","0"
"05/17/2023 15:00:17.104","49152","0","0","28490.026545100001385","22003712","8982528","0","1272.4618271542749426","28489.964488800000254","47443968","697.28082677526083444","1042.3894270026692084","0","0"
"05/17/2023 15:00:18.108","49152","0","0","28491.031070100001671","22003712","13463552","0","1613.9081647424886796","28490.969013800000539","47443968","0","0","0","1.5554615365471242683"
"05/17/2023 15:00:19.110","49152","0","0","28492.032562399999733","22003712","8962048","0","1619.6825581957334634","28491.970506099998602","47443968","504.278478353172261","0","0","0"
"05/17/2023 15:00:20.122","49152","0","0","28493.044956699999602","22003712","13479936","0","562.01843835324439169","28492.982900399998471","47443968","238.04295895102268332","1033.1657056546462172","0","1.5433709968536963864"
"05/17/2023 15:00:21.111","49152","0","0","28494.033194899999216","22003712","8962048","0","1633.1648630347401649","28493.971138600001723","47443968","185.1729677418571498","214.5173178211678362","0","3.1621930825989115199"
"05/17/2023 15:00:22.108","49152","0","0","28495.030700800001796","22003712","8962048","0","1074.707618373730611","28494.968644500000664","47443968","747.88421950261488291","1434.6143674373215617","0","0"
"05/17/2023 15:00:23.115","49152","0","0","28496.037724199999502","22003712","13479936","0","1652.0415321652685634","28495.975667899998371","47443968","4729.7631365596989781","4956.1245964958052355","0","0"
"05/17/2023 15:00:24.116","49152","0","0","28497.038192799998797","22003712","8982528","0","1619.0489706346493222","28496.976136500001303","47443968","2705.4108416716021566","7306.7080396974824907","0","3.1235363108847193914"
"05/17/2023 15:00:25.108","49152","0","0","28498.030752300001041","22003712","13479936","0","608.71087432750800872","28497.968695999999909","47443968","825.38775840104153758","1083.3844203676674169","0","0"
"05/17/2023 15:00:26.123","49152","0","0","28499.045456299998477","22003712","8962048","0","2201.46997885741348","28498.983400000000984","47443968","0","0","0","1.5398579290118104002"
"05/17/2023 15:00:27.117","49152","0","0","28500.039370400001644","22003712","13479936","0","818.99669885974333283","28499.977314100000513","47443968","782.7757146349880486","1001.107758434207085","0","0"
"05/17/2023 15:00:28.112","49152","0","0","28501.035011899999517","22003712","8957952","0","1724.5977152344653405","28500.972955599998386","47443968","0","0","0","0"
"05/17/2023 15:00:29.098","49152","0","0","28502.021084600000904","22003712","8962048","0","1239.3765550524574337","28501.959028299999773","47443968","612.58873915849778768","863.10102156271796048","0","0"
"05/17/2023 15:00:30.111","49152","0","0","28503.033244400001422","22003712","13479936","0","1451.2185098426007244","28502.97118810000029","47443968","297.35654966822517054","293.40496761283350224","0","3.0874571386850178101"
"05/17/2023 15:00:31.114","49152","0","0","28504.037041700001282","22003712","8982528","0","1418.6156443219758785","28503.974985400000151","47443968","0","0","0","0"
"05/17/2023 15:00:32.111","49152","0","0","28505.033311899998807","22003712","8962048","0","996.77058376426339237","28504.971255600001314","47443968","884.3453014061592512","1430.4109585740941384","0","0"
"05/17/2023 15:00:33.118","49152","0","0","28506.040398400000413","22003712","8982528","0","1594.6431112261584531","28505.978342099999281","47443968","188.6564079283749038","0","0","0"
"05/17/2023 15:00:34.108","49152","0","0","28507.030780299999606","22003712","8982528","0","1144.0890834412543882","28506.968723999998474","47443968","697.76306854184178974","940.11203590803870611","0","0"
"05/17/2023 15:00:35.106","49152","0","0","28508.028785300000891","22003712","8982528","0","1069.952020466138265","28507.966728999999759","47443968","216.39479065607292796","0","0","0"
"05/17/2023 15:00:36.105","49152","0","0","28509.027165200001036","22003712","8962048","0","1514.4702524287365577","28508.965108899999905","47443968","18347.927304225922853","4437.2375782138242357","0","1.5650355140362903761"
"05/17/2023 15:00:37.115","49152","0","0","28510.037768400001369","22003712","8953856","0","872.83704399583609757","28509.975712100000237","47443968","1353.7880682384395641","5760.5265681403197959","0","0"
"05/17/2023 15:00:38.101","49152","0","0","28511.023323299999902","22003712","8957952","0","1778.6253671141605537","28510.96126699999877","47443968","9573.9355185905405961","49005.035143323926604","0","1.5854012800301637842"
"05/17/2023 15:00:39.111","49152","0","0","28512.033470599999418","22003712","8962048","0","1343.4574119050323588","28511.971414299998287","47443968","17617.409465622735297","28859.088840848704422","0","0"
"05/17/2023 15:00:40.118","49152","0","0","28513.04045749999932","22003712","8982528","0","768.57119734753575813","28512.978401199998189","47443968","324.70643608868761021","1542.1073249104949809","0","1.5516587157191419344"
"05/17/2023 15:00:41.111","49152","0","0","28514.033294400000159","22003712","8957952","0","1597.4505253658221591","28513.971238099999027","47443968","8554.3173467414417246","6439.1558692709340903","0","0"
"05/17/2023 15:00:42.114","49152","0","0","28515.036145499998383","22003712","8982528","0","1044.0916826180673525","28514.97408920000089","47443968","689.08056608317519931","1428.0222440392285534","0","0"
"05/17/2023 15:00:43.105","49152","0","0","28516.028106599998864","22003712","8982528","0","1581.7222667078108316","28515.96605030000137","47443968","0","0","0","0"
"05/17/2023 15:00:44.111","49152","0","0","28517.033750800001144","22003712","13463552","0","803.44383072472612639","28516.971694500000012","47443968","4622.7851101970936725","557.83662009476654475","0","3.1074608693611520671"
"05/17/2023 15:00:45.123","49152","0","0","28518.045608699998411","22003712","8982528","0","968.52060947618349473","28517.983552400000917","47443968","682.90585831432940722","921.08286533857449285","0","0"
"05/17/2023 15:00:46.108","49152","0","0","28519.031080900000234","22003712","13479936","0","1872.1375701480815223","28518.969024599999102","47443968","129.88271489374224643","148.14747167567475117","0","1.5855343255750897757"
"05/17/2023 15:00:47.109","49152","0","0","28520.031648200001655","22003712","13479936","0","1332.2118634615762858","28519.969591900000523","47443968","1108.3443035100435736","852.49566356543471102","0","7.8080704816157791015"
"05/17/2023 15:00:48.107","49152","0","0","28521.029319799999939","22003712","8962048","0","651.47578810278923811","28520.967263499998808","47443968","365.82871178079705032","1800.0777160501684193","0","0"
"05/17/2023 15:00:49.118","49152","0","0","28522.040340399998968","22003712","13479936","0","1503.5524889679306852","28521.978284100001474","47443968","0","0","0","0"
"05/17/2023 15:00:50.110","49152","0","0","28523.032983699999022","22003712","13479936","0","1203.7592747385626808","28522.970927400001528","47443968","1227.9351932270358247","988.19066821634305597","0","0"
"05/17/2023 15:00:51.112","49152","0","0","28524.034339699999691","22003712","8962048","0","674.11205959510141383","28523.97228339999856","47443968","362.52248538225450147","1196.4240702147133106","0","0"
"05/17/2023 15:00:52.102","49152","0","0","28525.024169799999072","22003712","13479936","0","1597.1397358870328844","28524.962113500001578","47443968","263.66443457717622323","689.97244757169096374","0","0"
"05/17/2023 15:00:53.110","49152","0","0","28526.032663000001776","22003712","13479936","0","1084.9280486428581298","28525.970606700000644","47443968","598.9913540953256188","1017.4919359301392205","0","0"
"05/17/2023 15:00:54.102","49152","0","0","28527.024490700001479","22003712","8982528","0","1220.849200928490518","28526.962434400000348","47443968","417.36710915309259917","1013.1737794658406528","0","1.5753744324745113659"
