"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/22/2023 10:03:19.510","126976","0","0","149481.5448114000028","21909504","12206080","0","48.36997224369759607","149481.48534240000299","47558656","969.41486038410596393","1111.5016538499676244","0","0"
"05/22/2023 10:03:20.512","126976","0","0","149482.54739319998771","21909504","12206080","0","69.813179930505967263","149482.4879241999879","47558656","689.15581902828034799","928.51529307572945982","0","0"
"05/22/2023 10:03:21.515","126976","0","0","149483.55010789999506","21909504","12206080","0","51.857376656980306961","149483.49063889999525","47558656","1320.3685902661909495","1074.0460511455344204","0","0"
"05/22/2023 10:03:22.515","126976","0","0","149484.55063220000011","21909504","12206080","0","47.980471947917195052","149484.4911632000003","47558656","876.64320621507044962","1860.2428811473728274","0","0"
"05/22/2023 10:03:23.501","126976","0","0","149485.5359776999976","21909504","12206080","0","48.715958962488102202","149485.47650869999779","47558656","701.30682589748494138","943.87170489820698549","0","0"
"05/22/2023 10:03:24.504","126976","0","0","149486.53911360001075","21909504","12206080","0","71.774391555025090383","149486.47964460001094","47558656","602.10739582271048675","857.30523246279960858","0","0"
"05/22/2023 10:03:25.506","126976","0","0","149487.54106300001149","21909504","12206080","0","47.90689773494191428","149487.48159400001168","47558656","2865.4313207712129952","8429.6178806108200661","0","0"
"05/22/2023 10:03:26.510","126976","0","0","149488.54543219998595","21909504","12206080","0","71.686579107484163842","149488.48596319998614","47558656","1403.8621741882313927","1150.9678534479401151","0","0"
"05/22/2023 10:03:27.501","126976","0","0","149489.53589110000758","21909504","12206080","0","50.482257001131813468","149489.47642210000777","47558656","797.61966061788268689","1798.1779943803151127","0","0"
"05/22/2023 10:03:28.502","126976","0","0","149490.53746479999973","21909504","12206080","0","49.919873610867199432","149490.47799579999992","47558656","776.75323338509360838","999.39586968956132296","0","0"
"05/22/2023 10:03:29.503","126976","0","0","149491.53818969998974","21909504","12206080","0","71.90030303980501003","149491.47872069998994","47558656","690.04318611812857398","928.71224759748133692","0","0"
"05/22/2023 10:03:30.507","126976","0","0","149492.5420112000138","21909504","12206080","0","47.849632529775178114","149492.482542200014","47558656","688.83533495988854156","923.09916088691284131","0","0"
"05/22/2023 10:03:31.514","126976","0","0","149493.54877630001283","21909504","12206080","0","47.67643434304406469","149493.48930730001302","47558656","813.47916097818938397","1066.7602184256109012","0","0"
"05/22/2023 10:03:32.506","126976","0","0","149494.54112340000574","21909504","12206080","0","72.555411676382703945","149494.48165440000594","47558656","1117.5548826265057869","860.58779960598383241","0","0"
"05/22/2023 10:03:33.509","126976","0","0","149495.54386880001402","21909504","12206080","0","49.864125245119574004","149495.48439980001422","47558656","874.61675679939730799","1922.7606694518105996","0","0"
"05/22/2023 10:03:34.509","126976","0","0","149496.54405560001032","21909504","12206080","0","49.990596768747799672","149496.48458660001052","47558656","777.85368572171580581","922.82641635108439004","0","0"
"05/22/2023 10:03:35.519","126976","0","0","149497.55463160001091","21909504","12206080","0","72.236053172463968508","149497.4951626000111","47558656","1136.9756862350836855","1456.5954831488625132","0","0"
"05/22/2023 10:03:36.496","126976","0","0","149498.53086679999251","21909504","12206080","0","51.217176192207823249","149498.4713977999927","47558656","675.0423822132991063","1024.3435238441563797","0","0"
"05/22/2023 10:03:37.499","126976","0","0","149499.53437969999504","21909504","12206080","0","49.824954968205702244","149499.47491069999523","47558656","775.27629930528064506","929.73365970671841296","0","0"
"05/22/2023 10:03:38.499","126976","0","0","149500.5337969000102","21909504","12206080","0","72.040248887053195403","149500.47432790001039","47558656","604.33764344139069635","852.47627849679622614","0","0"
"05/22/2023 10:03:39.503","126976","0","0","149501.53782460000366","21909504","12206080","0","47.808841129627303701","149501.47835560000385","47558656","774.90163330937582487","998.00955858096983775","0","0"
"05/22/2023 10:03:40.508","126976","0","0","149502.54285070000333","21909504","12206080","0","70.637713296047223821","149502.48338170000352","47558656","687.4740829235018964","925.25455444118199466","0","0"
"05/22/2023 10:03:41.508","126976","0","0","149503.54309240001021","21909504","12206080","0","47.99363124513376988","149503.4836234000104","47558656","818.89133312009494148","1068.8581625218332647","0","0"
"05/22/2023 10:03:42.509","126976","0","0","149504.54380809998838","21909504","12206080","0","47.964118043291811944","149504.48433909998857","47558656","690.48344933155499348","928.30553462954355837","0","0"
"05/22/2023 10:03:43.512","126976","0","0","149505.54675889998907","21909504","12206080","0","71.790042840708068184","149505.48728989998926","47558656","602.23869271927321734","962.18599085115670277","0","1.5579029400046342513"
"05/22/2023 10:03:44.495","126976","0","0","149506.53063920000568","21909504","12206080","0","48.785539884668949639","149506.47117020000587","47558656","1054.9873000059660626","1380.2242325704257837","0","0"
"05/22/2023 10:03:45.497","126976","0","0","149507.53258960001403","21909504","12206080","0","71.862096636554454676","149507.47312060001423","47558656","744.57116792874478506","1045.9927399320704353","0","0"
"05/22/2023 10:03:46.511","126976","0","0","149508.54594730000827","21909504","12206080","0","0","149508.48647830000846","47558656","18864.34865017944685","5483.3978242611447058","0","0"
"05/22/2023 10:03:47.509","126976","0","0","149509.54449060000479","21909504","12206080","0","0","149509.48502160000498","47558656","2712.7137050622300194","7421.1595674478357978","0","0"
"05/22/2023 10:03:48.509","126976","0","0","149510.54458109999541","21909504","12206080","0","0","149510.4851120999956","47558656","0","0","0","0"
"05/22/2023 10:03:49.508","126976","0","0","149511.5435337999952","21909504","12206080","0","0","149511.48406479999539","47558656","966.01992383558570054","439.46398607649956602","0","0"
"05/22/2023 10:03:50.520","126976","0","0","149512.55560120000155","21909504","12206080","0","0","149512.49613220000174","47558656","0","0","0","0"
"05/22/2023 10:03:51.511","126976","0","0","149513.5458626000036","21909504","12206080","0","0","149513.48639360000379","47558656","6860.7752393268447122","8094.7857401301125719","0","0"
"05/22/2023 10:03:52.503","126976","0","0","149514.53805910001392","21909504","12206080","0","0","149514.47859010001412","47558656","0","0","0","0"
"05/22/2023 10:03:53.505","126976","0","0","149515.53973449999467","21909504","12206080","0","0","149515.48026549999486","47558656","0","0","0","0"
"05/22/2023 10:03:54.518","126976","0","0","149516.55318069999339","21909504","12206080","0","0","149516.49371169999358","47558656","0","0","0","0"
"05/22/2023 10:03:55.516","126976","0","0","149517.55153520000749","21909504","12206080","0","0","149517.49206620000768","47558656","0","0","0","0"
"05/22/2023 10:03:56.507","126976","0","0","149518.54250559999491","21909504","12206080","0","0","149518.4830365999951","47558656","5617.9939724153064162","4192.8039815690226533","0","0"
"05/22/2023 10:03:57.521","126976","0","0","149519.55612630001269","21909504","12206080","0","0","149519.49665730001288","47558656","5147.8025059084302484","8394.5288468330454634","0","0"
"05/22/2023 10:03:58.498","126976","0","0","149520.53277560000424","21909504","12206080","0","0","149520.47330660000443","47558656","55.288147490757658886","135.14880497740762166","0","0"
"05/22/2023 10:03:59.502","126976","0","0","149521.53703310000128","21909504","12206080","0","0","149521.47756410000147","47558656","0","0","0","0"
"05/22/2023 10:04:00.506","126976","0","0","149522.54134140000679","21909504","12206080","0","0","149522.48187240000698","47558656","291.75946791835792737","342.54353912599015075","0","0"
"05/22/2023 10:04:01.512","126976","0","0","149523.54728440000326","21909504","12206080","0","0","149523.48781540000346","47558656","4692.2019877638904291","695.87741343955997309","0","0"
"05/22/2023 10:04:02.513","126976","0","0","149524.54821249999804","21909504","12206080","0","0","149524.48874349999824","47558656","0","0","0","0"
"05/22/2023 10:04:03.501","126976","0","0","149525.53597210001317","21909504","12206080","0","0","149525.47650310001336","47558656","0","0","0","0"
"05/22/2023 10:04:04.505","126976","0","0","149526.54052290000254","21909504","12206080","0","0","149526.48105390000273","47558656","0","0","0","0"
"05/22/2023 10:04:05.513","126976","0","0","149527.54819110000972","21909504","12206080","0","0","149527.48872210000991","47558656","127.03094444033688148","144.89467100225925833","0","0"
"05/22/2023 10:04:06.499","126976","0","0","149528.53432430000976","21909504","12206080","0","0","149528.47485530000995","47558656","0","0","0","0"
"05/22/2023 10:04:07.505","126976","0","0","149529.53990490001161","21909504","12206080","0","0","149529.4804359000118","47558656","0","0","0","0"
"05/22/2023 10:04:08.510","126976","0","0","149530.54515200000606","21909504","12206080","0","0","149530.48568300000625","47558656","0","0","0","0"
"05/22/2023 10:04:09.517","126976","0","0","149531.55216819999623","21909504","12206080","0","0","149531.49269919999642","47558656","0","0","0","0"
"05/22/2023 10:04:10.506","126976","0","0","149532.54076740000164","21909504","12206080","0","0","149532.48129840000183","47558656","129.46833927623353588","147.67482448695389508","0","0"
"05/22/2023 10:04:11.512","126976","0","0","149533.54696119998698","21909504","12206080","0","0","149533.48749219998717","47558656","0","0","0","0"
"05/22/2023 10:04:12.502","126976","0","0","149534.53744009998627","21909504","12206080","0","0","149534.47797109998646","47558656","0","0","0","0"
"05/22/2023 10:04:13.504","126976","0","0","149535.5391038999951","21909504","12206080","0","0","149535.47963489999529","47558656","0","0","0","0"
"05/22/2023 10:04:14.509","126976","0","0","149536.54432129999623","21909504","12206080","0","0","149536.48485229999642","47558656","0","0","0","0"
"05/22/2023 10:04:15.523","126976","0","0","149537.55773599998793","21909504","12206080","0","0","149537.49826699998812","47558656","425.25900345337936415","221.01628021706954996","0","0"
"05/22/2023 10:04:16.512","126976","0","0","149538.54681339999661","21909504","12206080","0","0","149538.4873443999968","47558656","219.39631234229628376","0","0","0"
"05/22/2023 10:04:17.506","126976","0","0","149539.54143640000257","21909504","12206080","0","0","149539.48196740000276","47558656","218.18948177886565531","54.296000074003437419","0","0"
"05/22/2023 10:04:18.509","126976","0","0","149540.54387459999998","21909504","12206080","0","0","149540.48440560000017","47558656","216.46185418431235803","0","0","0"
"05/22/2023 10:04:19.514","126976","0","0","149541.54923659999622","21909504","12206080","0","0","149541.48976759999641","47558656","536.15233410785299384","654.52362865114514534","0","0"
"05/22/2023 10:04:20.505","126976","0","0","149542.5397370000137","21909504","12206080","0","0","149542.48026800001389","47558656","0","0","0","0"
"05/22/2023 10:04:21.506","126976","0","0","149543.54148000001442","21909504","12206080","0","0","149543.4820109999855","47558656","127.77614896462887373","145.74466991277981265","0","0"
"05/22/2023 10:04:22.511","126976","0","0","149544.54633010001271","21909504","12206080","0","0","149544.4868611000129","47558656","0","0","0","0"
"05/22/2023 10:04:23.501","126976","0","0","149545.53619600000093","21909504","12206080","0","0","149545.47672700000112","47558656","0","0","0","0"
"05/22/2023 10:04:24.502","126976","0","0","149546.53761870000744","21909504","12206080","0","0","149546.47814970000763","47558656","0","0","0","0"
"05/22/2023 10:04:25.508","126976","0","0","149547.54342309999629","21909504","12206080","0","0","149547.48395409999648","47558656","1857.1835771284459042","3673.6045596839444443","0","0"
"05/22/2023 10:04:26.514","126976","0","0","149548.5493981000036","21909504","12206080","0","0","149548.48992910000379","47558656","429.42166643041849738","429.42166643041849738","0","0"
"05/22/2023 10:04:27.505","126976","0","0","149549.54052589999628","21909504","12206080","0","0","149549.48105689999647","47558656","0","0","0","0"
"05/22/2023 10:04:28.511","126976","0","0","149550.54609409999102","21909504","12206080","0","0","149550.48662509999122","47558656","0","0","0","0"
"05/22/2023 10:04:29.521","126976","0","0","149551.55643070000224","21909504","12206080","0","0","149551.49696170000243","47558656","148.46083232091291393","224.67072624564821126","0","0"
"05/22/2023 10:04:30.512","126976","0","0","149552.54709040001035","21909504","12206080","0","0","149552.48762140001054","47558656","1817.0858767908769096","1700.9942791070152452","0","0"
"05/22/2023 10:04:31.502","126976","0","0","149553.53700599999866","21909504","12206080","0","0","149553.47753699999885","47558656","129.29824488744134214","147.48081057473777378","0","0"
"05/22/2023 10:04:32.507","126976","0","0","149554.54231369998888","21909504","12206080","0","0","149554.48284469998907","47558656","0","0","0","0"
"05/22/2023 10:04:33.513","126976","0","0","149555.54783389999648","21909504","12206080","0","0","149555.48836489999667","47558656","0","0","0","0"
"05/22/2023 10:04:34.500","126976","0","0","149556.53495540001313","21909504","12206080","0","0","149556.47548640001332","47558656","0","0","0","0"
"05/22/2023 10:04:35.506","126976","0","0","149557.5412270000088","21909504","12206080","0","0","149557.48175800000899","47558656","0","0","0","0"
"05/22/2023 10:04:36.512","126976","0","0","149558.54743030000827","21909504","12206080","0","0","149558.48796130000846","47558656","181.87329493785995282","210.69474604823122377","0","0"
"05/22/2023 10:04:37.502","126976","0","0","149559.53685380000388","21909504","12206080","0","0","149559.47738480000407","47558656","0","0","0","0"
"05/22/2023 10:04:38.508","126976","0","0","149560.54287919998751","21909504","12206080","0","0","149560.4834101999877","47558656","0","0","0","0"
"05/22/2023 10:04:39.514","126976","0","0","149561.54917549999664","21909504","12206080","0","0","149561.48970649999683","47558656","0","0","0","0"
"05/22/2023 10:04:40.502","126976","0","0","149562.53708549999283","21909504","12206080","0","0","149562.47761649999302","47558656","0","0","0","0"
"05/22/2023 10:04:41.506","126976","0","0","149563.5415234999964","21909504","12206080","0","0","149563.48205449999659","47558656","213.05200380387427117","223.00770491620482971","0","0"
"05/22/2023 10:04:42.513","126976","0","0","149564.54776940000011","21909504","12206080","0","0","149564.4883004000003","47558656","0","0","0","0"
"05/22/2023 10:04:43.505","126976","0","0","149565.53982539998833","21909504","12206080","0","0","149565.48035639998852","47558656","0","0","0","0"
"05/22/2023 10:04:44.513","126976","0","0","149566.54863159998786","21909504","12206080","0","0","149566.48916259998805","47558656","0","0","0","0"
"05/22/2023 10:04:45.503","126976","0","0","149567.53849179999088","21909504","12206080","0","0","149567.47902279999107","47558656","111.1353812822557785","133.3624575387069342","0","0"
"05/22/2023 10:04:46.509","126976","0","0","149568.54437920000055","21909504","12206080","0","0","149568.48491020000074","47558656","127.25031747960066753","145.1448933751695165","0","0"
"05/22/2023 10:04:47.516","126976","0","0","149569.55103709999821","21909504","12206080","0","0","149569.4915680999984","47558656","0","0","0","0"
"05/22/2023 10:04:48.506","126976","0","0","149570.54131130001042","21909504","12206080","0","0","149570.48184230001061","47558656","0","0","0","0"
"05/22/2023 10:04:49.512","126976","0","0","149571.5471177000145","21909504","12206080","0","0","149571.48764869998558","47558656","0","0","0","0"
"05/22/2023 10:04:50.501","126976","0","0","149572.53606819998822","21909504","12206080","0","0","149572.47659919998841","47558656","0","0","0","0"
"05/22/2023 10:04:51.504","126976","0","0","149573.53961919998983","21909504","12206080","0","0","149573.48015019999002","47558656","127.54050980532434778","145.4758939966980904","0","0"
"05/22/2023 10:04:52.511","126976","0","0","149574.54610959999263","21909504","12206080","0","0","149574.48664059999282","47558656","0","0","0","0"
"05/22/2023 10:04:53.502","126976","0","0","149575.53706880001118","21909504","12206080","0","0","149575.47759980001138","47558656","0","0","0","0"
"05/22/2023 10:04:54.507","126976","0","0","149576.5425772999879","21909504","12206080","0","0","149576.48310829998809","47558656","0","0","0","0"
"05/22/2023 10:04:55.513","126976","0","0","149577.54825729998993","21909504","12206080","0","0","149577.48878829999012","47558656","0","0","0","0"
"05/22/2023 10:04:56.503","126976","0","0","149578.5382901999983","21909504","12206080","0","0","149578.47882119999849","47558656","129.2865302626435664","147.4674485808278348","0","0"
"05/22/2023 10:04:57.508","126976","0","0","149579.54357939999318","21909504","12206080","0","0","149579.48411039999337","47558656","0","0","0","0"
"05/22/2023 10:04:58.515","126976","0","0","149580.55053380000754","21909504","12206080","0","0","149580.49106480000773","47558656","0","0","0","0"
"05/22/2023 10:04:59.507","126976","0","0","149581.54171889999998","21909504","12206080","0","0","149581.48224990000017","47558656","0","0","0","0"
"05/22/2023 10:05:00.510","126976","0","0","149582.54531350001344","21909504","12206080","0","0","149582.48584450001363","47558656","0","0","0","0"
"05/22/2023 10:05:01.517","126976","0","0","149583.55184900001041","21909504","12206080","0","0","149583.4923800000106","47558656","127.16484488124243057","145.04740119266713805","0","0"
"05/22/2023 10:05:02.507","126976","0","0","149584.5420732999919","21909504","12206080","0","0","149584.48260429999209","47558656","0","54.534206176867357385","0","0"
"05/22/2023 10:05:03.513","126976","0","0","149585.54824189998908","21909504","12206080","0","0","149585.48877289998927","47558656","0","0","0","0"
"05/22/2023 10:05:04.501","126976","0","0","149586.53600860000006","21909504","12206080","0","0","149586.47653960000025","47558656","55.684225489120109387","66.821070586944131264","0","0"
"05/22/2023 10:05:05.509","126976","0","0","149587.54381289999583","21909504","12206080","0","0","149587.48434389999602","47558656","0","0","0","0"
"05/22/2023 10:05:06.512","126976","0","0","149588.54761169999256","21909504","12206080","0","0","149588.48814269999275","47558656","213.1898997001294731","223.15204454592992533","0","0"
"05/22/2023 10:05:07.503","126976","0","0","149589.53797929998836","21909504","12206080","0","0","149589.47851029998856","47558656","0","0","0","0"
"05/22/2023 10:05:08.509","126976","0","0","149590.5442761000013","21909504","12206080","0","0","149590.48480710000149","47558656","0","0","0","0"
"05/22/2023 10:05:09.515","126976","0","0","149591.55027460001293","21909504","12206080","0","0","149591.49080560001312","47558656","0","0","0","0"
"05/22/2023 10:05:10.504","126976","0","0","149592.53946520001045","21909504","12206080","0","0","149592.47999620001065","47558656","55.597793030442623774","66.717351636531148529","0","0"
"05/22/2023 10:05:11.511","126976","0","0","149593.54571949999081","21909504","12206080","0","0","149593.486250499991","47558656","127.21976120453260251","145.11004012392001528","0","0"
"05/22/2023 10:05:12.500","126976","0","0","149594.53561190000619","21909504","12206080","0","0","149594.47614290000638","47558656","0","0","0","0"
"05/22/2023 10:05:13.507","126976","0","0","149595.54243470000802","21909504","12206080","0","0","149595.48296570000821","47558656","0","0","0","0"
"05/22/2023 10:05:14.513","126976","0","0","149596.54802509999718","21909504","12206080","0","0","149596.48855609999737","47558656","149.16866809583507347","225.74191771836376574","0","0"
"05/22/2023 10:05:15.510","126976","0","0","149597.54475530001218","21909504","12206080","0","0","149597.48528630001238","47558656","8181.4809995512478054","36965.646708702057367","0","0"
"05/22/2023 10:05:16.508","126976","0","0","149598.54349919999368","21909504","12206080","0","0","149598.48403019999387","47558656","92450.719032778884866","7295.210202881137775","0","0"
"05/22/2023 10:05:17.507","126976","0","0","149599.5426398999989","21909504","12206080","0","0","149599.4831708999991","47558656","2834.1202053256042745","10689.997186895516279","0","0"
"05/22/2023 10:05:18.511","126976","0","0","149600.54585860000225","21909504","12206080","0","0","149600.48638960000244","47558656","0","0","0","0"
"05/22/2023 10:05:19.509","126976","0","0","149601.54366950000986","21909504","12206080","0","0","149601.48420050001005","47558656","8061.2979331048563836","6913.835708663650621","0","0"
"05/22/2023 10:05:20.506","126976","0","0","149602.54152820000309","21909504","12206080","0","0","149602.48205920000328","47558656","54.113850129287008883","509.07103454958888733","0","0"
"05/22/2023 10:05:21.522","126976","0","0","149603.55747229998815","21909504","12206080","0","0","149603.49800329998834","47558656","180.14857236686282249","261.85530191030329661","0","0"
"05/22/2023 10:05:22.509","126976","0","0","149604.54449030000251","21909504","12177408","0","0","149604.4850213000027","47558656","0","0","0","0"
"05/22/2023 10:05:23.505","126976","0","0","149605.54018760001054","21909504","12177408","0","0","149605.48071860001073","47558656","0","0","0","0"
"05/22/2023 10:05:24.519","126976","0","0","149606.55399260000559","21909504","12177408","0","0","149606.49452360000578","47558656","0","0","0","0"
"05/22/2023 10:05:25.522","126976","0","0","149607.55695580001338","21909504","12177408","0","0","149607.49748680001358","47558656","450.67982359274981263","307.10041076674099259","0","0"
"05/22/2023 10:05:26.513","126976","0","0","149608.54857529999572","21909504","12177408","0","0","149608.48910629999591","47558656","0","0","0","0"
"05/22/2023 10:05:27.501","126976","0","0","149609.53660640001181","21909504","12177408","0","0","149609.477137400012","47558656","0","0","0","0"
"05/22/2023 10:05:28.512","126976","0","0","149610.54759740000009","21909504","12177408","0","0","149610.48812840000028","47558656","1377.797656220790941","8124.3574646070183007","0","0"
