"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/22/2023 09:19:45.361","126976","0","0","146867.395706899988","21909504","7929856","0","883.93820990659685322","146867.33623789998819","47558656","893.98296229189918449","14908.42149026558036","0","3.1390330472376763993"
"05/22/2023 09:19:46.372","126976","0","0","146868.40671270000166","21909504","13451264","0","132.51748711638288114","146868.34724370000185","47558656","1396.3782970771092096","1893.813341999054046","0","0"
"05/22/2023 09:19:47.363","126976","0","0","146869.39843530001235","21909504","8138752","0","1171.947608495672057","146869.33896630001254","47558656","459.90370866955805695","0","0","0"
"05/22/2023 09:19:48.362","126976","0","0","146870.39701119999518","21909504","13512704","0","242.34221143676987253","146870.33754219999537","47558656","520.73533036000139873","14946.105395428885458","0","0"
"05/22/2023 09:19:49.373","126976","0","0","146871.408288000006","21909504","13533184","0","660.53960152454124","146871.34881900000619","47558656","677.34974108429753414","913.68052665969480586","0","0"
"05/22/2023 09:19:50.370","126976","0","0","146872.4053142000048","21909504","13533184","0","594.76747049206130669","146872.34584520000499","47558656","892.65269601675299782","14890.249354005298301","0","0"
"05/22/2023 09:19:51.363","126976","0","0","146873.39834549999796","21909504","13533184","0","132.93135696631307496","146873.33887649999815","47558656","1379.6663563927947962","1862.0460532629763293","0","0"
"05/22/2023 09:19:52.380","126976","0","0","146874.41491970000789","21909504","13533184","0","850.80541765349437355","146874.35545070000808","47558656","6713.9858738760149208","12288.974437182379916","0","0"
"05/22/2023 09:19:53.370","126976","0","0","146875.4052495000069","21909504","13533184","0","426.17885413634854785","146875.34578050000709","47558656","808.931900860699443","15080.874001938607762","0","0"
"05/22/2023 09:19:54.366","126976","0","0","146876.40086819999851","21909504","13533184","0","291.27371081000103459","146876.3413991999987","47558656","824.605919224175409","1506.5881593620745207","0","0"
"05/22/2023 09:19:55.365","126976","0","0","146877.40040290000616","21909504","13533184","0","1015.4135779502990999","146877.34093390000635","47558656","0","0","0","0"
"05/22/2023 09:19:56.359","126976","0","0","146878.39424850000069","21909504","8007680","0","242.45933851257333913","146878.33477950000088","47558656","120.726641583024076","0","0","0"
"05/22/2023 09:19:57.367","126976","0","0","146879.40222570000333","21909504","13402112","0","534.80573256181071429","146879.34275670000352","47558656","7929.8096746456239998","9189.9270778988702659","0","4.6504028067301517169"
"05/22/2023 09:19:58.380","126976","0","0","146880.41562839999096","21909504","13402112","0","738.08886886006018813","146880.35615939999116","47558656","84.86048492241333463","84.86048492241333463","0","0"
"05/22/2023 09:19:59.364","126976","0","0","146881.39891089999583","21909504","13443072","0","136.28830794811037208","146881.33944189999602","47558656","701.78307824026978778","942.83030946192764077","0","0"
"05/22/2023 09:20:00.375","126976","0","0","146882.41024960001232","21909504","13447168","0","1129.1718177303112043","146882.35078060001251","47558656","0","0","0","0"
"05/22/2023 09:20:01.367","126976","0","0","146883.40224039999885","21909504","13520896","0","241.93858127014325987","146883.34277139999904","47558656","0","0","0","0"
"05/22/2023 09:20:02.368","126976","0","0","146884.40272449998884","21909504","13520896","0","570.68983007735289448","146884.34325549998903","47558656","1423.2264764100709726","1912.9603060736490079","0","1.5617439597490854197"
"05/22/2023 09:20:03.360","126976","0","0","146885.39527269999962","21909504","8105984","0","696.21114038578764394","146885.33580369999981","47558656","142.0633441308191891","153.14630005591854456","0","0"
"05/22/2023 09:20:04.374","126976","0","0","146886.40925130000687","21909504","13475840","0","131.16928342812204278","146886.34978230000706","47558656","1417.2200021519652182","1895.5440808184255275","0","0"
"05/22/2023 09:20:05.369","126976","0","0","146887.4041789000039","21909504","8044544","0","944.81838479879684201","146887.34470990000409","47558656","110.56385354028473955","132.67662424834168178","0","1.5704660319002103908"
"05/22/2023 09:20:06.383","126976","0","0","146888.41801930000656","21909504","8052736","0","339.27923479908207582","146888.35855030000675","47558656","108.49045298807857307","130.18854358569427632","0","0"
"05/22/2023 09:20:07.372","126976","0","0","146889.40691429999424","21909504","8163328","0","532.94726512093757265","146889.34744529999443","47558656","1074.9960964393865197","1265.117701454066264","0","1.5800464154434998854"
"05/22/2023 09:20:08.366","126976","0","0","146890.40128319998621","21909504","13512704","0","848.75975985730372031","146890.3418141999864","47558656","141.79517315151639423","285.60162535482731982","0","0"
"05/22/2023 09:20:09.362","126976","0","0","146891.39684209998813","21909504","13529088","0","132.49260751473980235","146891.33737309998833","47558656","606.25405256744579674","851.16463009469202916","0","0"
"05/22/2023 09:20:10.370","126976","0","0","146892.40542230001302","21909504","13533184","0","773.92169638873258464","146892.34595330001321","47558656","4420.2835351433377582","72.43113312356086908","0","1.5492074898952010731"
"05/22/2023 09:20:11.370","126976","0","0","146893.40509169999859","21909504","13537280","0","494.17839840182301714","146893.34562269999878","47558656","0","54.019501039875393644","0","0"
"05/22/2023 09:20:12.361","126976","0","0","146894.39637920001405","21909504","13537280","0","234.02773329513570388","146894.33691020001424","47558656","848.35053319486689816","1592.8008227285313296","0","0"
"05/22/2023 09:20:13.376","126976","0","0","146895.41069270001026","21909504","13537280","0","1165.3685591450177981","146895.35122370001045","47558656","84.789929007167117447","84.789929007167117447","0","4.6213522742229100615"
"05/22/2023 09:20:14.372","126976","0","0","146896.40710010001203","21909504","7987200","0","134.45337678652416002","146896.34763110001222","47558656","606.04357894821339414","857.89281457073252568","0","0"
"05/22/2023 09:20:15.366","126976","0","0","146897.40128489999915","21909504","13393920","0","839.96706121981719662","146897.34181589999935","47558656","87.51752613907078171","73.43424607071456478","0","1.5716393974238993536"
"05/22/2023 09:20:16.377","126976","0","0","146898.41242780000903","21909504","13393920","0","450.03329751859553198","146898.35295880000922","47558656","0","0","0","0"
"05/22/2023 09:20:17.371","126976","0","0","146899.40582849999191","21909504","13393920","0","292.90974222835467344","146899.3463594999921","47558656","737.81045035527131404","998.51018656538769847","0","0"
"05/22/2023 09:20:18.364","126976","0","0","146900.399402799987","21909504","13398016","0","1101.0359500314862089","146900.33993379998719","47558656","173.1062005533963486","165.05474936486629645","0","0"
"05/22/2023 09:20:19.361","126976","0","0","146901.39575049999985","21909504","13950976","0","157.58894139176931048","146901.33628150000004","47558656","7343.4439186126392087","18064.510689348233427","0","0"
"05/22/2023 09:20:20.370","126976","0","0","146902.40511849999893","21909504","13950976","0","623.20049618252539858","146902.34564949999913","47558656","18007.422922285211826","5643.4817587530442324","0","0"
"05/22/2023 09:20:21.356","126976","0","0","146903.39106150000589","21909504","8310784","0","659.26524786699792458","146903.33159250000608","47558656","7966.9669569157986189","815.46039890010206364","0","0"
"05/22/2023 09:20:22.356","126976","0","0","146904.39146370001254","21909504","13783040","0","133.94571180300624746","146904.33199470001273","47558656","1423.423086622991832","1915.2237598101489766","0","0"
"05/22/2023 09:20:23.370","126976","0","0","146905.4053266000119","21909504","8040448","0","932.062782170911305","146905.3458576000121","47558656","319.56438245859817471","159.78219122929908735","0","1.5411353941445140592"
"05/22/2023 09:20:24.380","126976","0","0","146906.41509530000621","21909504","8036352","0","321.85579077987148366","146906.35562630000641","47558656","307.99123363858467428","4728.8043106888808325","0","1.5473840692427880406"
"05/22/2023 09:20:25.378","126976","0","0","146907.41290540000773","21909504","13496320","0","132.23924724611765669","146907.35343640000792","47558656","1601.8981541404709787","1866.3766486327062921","0","0"
"05/22/2023 09:20:26.377","126976","0","0","146908.41243990001385","21909504","8318976","0","1136.9283019585491274","146908.35297090001404","47558656","217.17732528609610654","0","0","1.5632276824861974784"
"05/22/2023 09:20:27.371","126976","0","0","146909.40653070001281","21909504","13795328","0","267.58991222246095276","146909.347061700013","47558656","260.54807242713303594","60.358626817096457273","0","0"
"05/22/2023 09:20:28.365","126976","0","0","146910.4006578999979","21909504","13799424","0","390.28456975753272218","146910.34118889999809","47558656","999.85273798708124104","1018.9646112484036848","0","0"
"05/22/2023 09:20:29.360","126976","0","0","146911.39561939999112","21909504","7786496","0","895.52103796014182535","146911.33615039999131","47558656","0","0","0","0"
"05/22/2023 09:20:30.374","126976","0","0","146912.40868520000367","21909504","13377536","0","130.29920448387201759","146912.34921620000387","47558656","1094.7107407016217167","917.03000731452357286","0","0"
"05/22/2023 09:20:31.371","126976","0","0","146913.40614239999559","21909504","13918208","0","825.09044916199684394","146913.34667339999578","47558656","87.220983082738428038","0","0","4.6994497608518939202"
"05/22/2023 09:20:32.370","126976","0","0","146914.405059599987","21909504","13930496","0","442.47180768853826294","146914.34559059998719","47558656","0","0","0","0"
"05/22/2023 09:20:33.369","126976","0","0","146915.40377259999514","21909504","13770752","0","228.28094535945388088","146915.34430359999533","47558656","820.00918530435410503","1077.3258649419840367","0","0"
"05/22/2023 09:20:34.376","126976","0","0","146916.41145029998734","21909504","13770752","0","1179.0448010227917166","146916.35198129998753","47558656","0","0","0","0"
"05/22/2023 09:20:35.356","126976","0","0","146917.39148819999536","21909504","8056832","0","137.72525220044144589","146917.33201919999556","47558656","616.19298021530846654","874.30030470946906007","0","0"
"05/22/2023 09:20:36.356","126976","0","0","146918.39164079999318","21909504","13410304","0","733.95199953923008707","146918.33217179999338","47558656","777.94912212741292024","1009.9339503196490568","0","1.5622615988800108155"
"05/22/2023 09:20:37.368","126976","0","0","146919.40358260000357","21909504","13414400","0","527.75027568527980293","146919.34411360000377","47558656","106.73601081275320723","299.45380811355761352","0","0"
"05/22/2023 09:20:38.380","126976","0","0","146920.41560790000949","21909504","13545472","0","262.81471197236612625","146920.35613890000968","47558656","809.19266580965347657","1058.1750245203161285","0","0"
"05/22/2023 09:20:39.378","126976","0","0","146921.41358699998818","21909504","13545472","0","1131.3736218586595896","146921.35411799998838","47558656","151.31746403955500568","228.47934967561945996","0","1.565664050479614211"
"05/22/2023 09:20:40.377","126976","0","0","146922.41223889999674","21909504","13574144","0","132.13267441838348759","146922.35276989999693","47558656","604.60708597502753037","854.85836328257198602","0","1.5646092497295605028"
"05/22/2023 09:20:41.375","126976","0","0","146923.40981280000415","21909504","13574144","0","722.64959222417007823","146923.35034380000434","47558656","779.78000381470781122","1003.2902105636536589","0","1.5663000004310458912"
"05/22/2023 09:20:42.367","126976","0","0","146924.4024575999938","21909504","8159232","0","536.18243748536087878","146924.34298859999399","47558656","86.676108315302684559","78.613214518530341479","0","0"
"05/22/2023 09:20:43.374","126976","0","0","146925.40947750001214","21909504","8060928","0","293.93954259432229037","146925.35000850001234","47558656","813.29893711064175932","1061.558685923414032","0","0"
"05/22/2023 09:20:44.373","126976","0","0","146926.40823000000091","21909504","7827456","0","1124.2949629383124375","146926.3487610000011","47558656","108.1245378426872179","108.1245378426872179","0","3.1289033068753266953"
"05/22/2023 09:20:45.370","126976","0","0","146927.40511769999284","21909504","13381632","0","131.42360456222496623","146927.34564869999303","47558656","506.63297941926418844","0","0","0"
"05/22/2023 09:20:46.367","126976","0","0","146928.40174359999946","21909504","8028160","0","861.87106489136613163","146928.34227459999966","47558656","879.93122690305949618","1859.1933448704323837","0","1.5677898798335463404"
"05/22/2023 09:20:47.376","126976","0","0","146929.41150930000003","21909504","13410304","0","441.6623457697263575","146929.35204030000023","47558656","0","0","0","0"
"05/22/2023 09:20:48.373","126976","0","0","146930.40811600000598","21909504","13533184","0","443.55457005713623175","146930.34864700000617","47558656","821.88052687057597723","1080.7879455917097857","0","0"
"05/22/2023 09:20:49.369","126976","0","0","146931.40419530001236","21909504","13533184","0","937.64942532832026245","146931.34472630001255","47558656","0","0","0","1.5686502068660597153"
"05/22/2023 09:20:50.364","126976","0","0","146932.39918460001354","21909504","14053376","0","136.68836259402351629","146932.33971560001373","47558656","1367.8886874298971179","1999.0673029375936949","0","0"
"05/22/2023 09:20:51.377","126976","0","0","146933.41204480000306","21909504","14061568","0","926.08224755619926327","146933.35257580000325","47558656","183.63677830005656233","72.072499010237251582","0","0"
"05/22/2023 09:20:52.370","126976","0","0","146934.4055609999923","21909504","14061568","0","337.17443795034176901","146934.3460919999925","47558656","55.356997275429243643","66.42839673051508953","0","0"
"05/22/2023 09:20:53.370","126976","0","0","146935.40476860001218","21909504","13500416","0","380.33191566279890594","146935.34529960001237","47558656","929.81144644931623588","1139.9948735261261845","0","1.5637391068682824358"
"05/22/2023 09:20:54.362","126976","0","0","146936.39735980000114","21909504","13500416","0","1008.4214778663574634","146936.33789080000133","47558656","0","66.489328210968622557","0","1.5741626562879056372"
"05/22/2023 09:20:55.374","126976","0","0","146937.40960889999405","21909504","13508608","0","130.39432429068452279","146937.35013989999425","47558656","1385.9336134835634766","1942.0851632991345923","0","0"
"05/22/2023 09:20:56.372","126976","0","0","146938.40733099999488","21909504","13508608","0","1098.5206655191002483","146938.34786199999508","47558656","87.200089324965063042","0","0","1.5660673448047308653"
"05/22/2023 09:20:57.363","126976","0","0","146939.39813549999963","21909504","13557760","0","312.89300875898555887","146939.33866649999982","47558656","0","0","0","0"
"05/22/2023 09:20:58.370","126976","0","0","146940.40509019998717","21909504","13557760","0","448.87109911649849892","146940.34562119998736","47558656","813.33059773542538551","1063.5861662694023835","0","0"
"05/22/2023 09:20:59.369","126976","0","0","146941.40466140001081","21909504","13557760","0","805.32341788462247223","146941.345192400011","47558656","0","0","0","0"
"05/22/2023 09:21:00.361","126976","0","0","146942.39665929999319","21909504","13574144","0","133.07072699058431908","146942.33719029999338","47558656","1393.210187128693633","1873.0712935492854285","0","0"
"05/22/2023 09:21:01.369","126976","0","0","146943.40410499999416","21909504","13574144","0","1135.4733896749141877","146943.34463599999435","47558656","0","0","0","1.5509520761267829858"
"05/22/2023 09:21:02.377","126976","0","0","146944.4125011000142","21909504","13504512","0","238.02484602519831469","146944.35303210001439","47558656","0","0","0","0"
"05/22/2023 09:21:03.374","126976","0","0","146945.40949570000521","21909504","8019968","0","723.14013322427729236","146945.3500267000054","47558656","821.43102511883921579","1075.1820011323511608","0","0"
"05/22/2023 09:21:04.368","126976","0","0","146946.40309969999362","21909504","13381632","0","544.45138622757383473","146946.34363069999381","47558656","55.350880300400298495","66.421056360480349667","0","0"
"05/22/2023 09:21:05.381","126976","0","0","146947.41649949998828","21909504","13381632","0","167.71061592414272923","146947.35703049998847","47558656","681.69432707989778919","920.43532151308920675","0","1.541839656964605787"
"05/22/2023 09:21:06.376","126976","0","0","146948.41086460000952","21909504","13381632","0","1230.336372757113395","146948.35139560000971","47558656","55.329926820638789309","66.395912184766544328","0","3.142708850099425355"
"05/22/2023 09:21:07.374","126976","0","0","146949.40870269999141","21909504","13398016","0","133.29062688285537774","146949.3492336999916","47558656","691.50776352759555721","1004.1895348618127173","0","0"
"05/22/2023 09:21:08.361","126976","0","0","146950.39627530000871","21909504","13414400","0","1287.7406984272251975","146950.3368063000089","47558656","217.66057402661434139","147.806715385514849","0","1.5821621620526935548"
"05/22/2023 09:21:09.371","126976","0","0","146951.40656080000917","21909504","8032256","0","130.6783970987811756","146951.34709180000937","47558656","554.39319981301105145","65.3391985493905878","0","1.5465925226087080535"
"05/22/2023 09:21:10.366","126976","0","0","146952.40143580001313","21909504","13393920","0","619.18844899927682945","146952.34196680001332","47558656","881.53939898111332241","1870.6326356942438451","0","1.5705490639527579511"
"05/22/2023 09:21:11.376","126976","0","0","146953.41073229999165","21909504","13352960","0","644.89503664608605504","146953.35126329999184","47558656","0","0","0","0"
"05/22/2023 09:21:12.369","126976","0","0","146954.40448669999023","21909504","7987200","0","134.86791549659523071","146954.34501769999042","47558656","1390.9511881813032232","1878.0860471391547435","0","0"
"05/22/2023 09:21:13.367","126976","0","0","146955.40191459999187","21909504","13352960","0","1138.834216715139064","146955.34244559999206","47558656","128.31934836226918151","146.3642567257132896","0","0"
"05/22/2023 09:21:14.377","126976","0","0","146956.41243050000048","21909504","13426688","0","249.39763543330761308","146956.35296150000067","47558656","0","0","0","0"
"05/22/2023 09:21:15.376","126976","0","0","146957.41149319999386","21909504","13426688","0","762.6896239579828034","146957.35202419999405","47558656","691.6253676574358451","928.83985699869822383","0","0"
"05/22/2023 09:21:16.373","126976","0","0","146958.40848579999874","21909504","13426688","0","496.50181870120741223","146958.34901679999894","47558656","0","0","0","0"
"05/22/2023 09:21:17.359","126976","0","0","146959.39451370001188","21909504","13426688","0","142.99891026716963438","146959.33504470001208","47558656","1401.5921559519747461","1879.2693668444348987","0","0"
"05/22/2023 09:21:18.371","126976","0","0","146960.4063746999891","21909504","7888896","0","1174.9898905411434953","146960.34690569998929","47558656","126.49176281687668677","144.27966696299998262","0","0"
"05/22/2023 09:21:19.368","126976","0","0","146961.40327629999956","21909504","13402112","0","192.59312905956474538","146961.34380729999975","47558656","217.67035940586222864","0","0","1.5673562967498495535"
"05/22/2023 09:21:20.382","126976","0","0","146962.41676970000844","21909504","7979008","0","760.69284022283272861","146962.35730070000864","47558656","20597.904572415147413","4979.5288775676217483","0","1.541697262162733395"
"05/22/2023 09:21:21.367","126976","0","0","146963.40212399998563","21909504","13336576","0","492.28003405562827766","146963.34265499998583","47558656","373.5238196545798246","356.26864320314541601","0","0"
"05/22/2023 09:21:22.381","126976","0","0","146964.41603749999194","21909504","13398016","0","132.16045857706581046","146964.35656849999214","47558656","1978.4617903402540833","6603.0915684586243515","0","0"
"05/22/2023 09:21:23.378","126976","0","0","146965.41271519998554","21909504","8007680","0","1148.8014990404747095","146965.35324619998573","47558656","128.42497107177359794","146.48473262874176726","0","3.1354167952187554924"
"05/22/2023 09:21:24.376","126976","0","0","146966.41083249999792","21909504","13434880","0","251.39124018710316477","146966.35136349999812","47558656","151.23536760259992207","228.35538949266742748","0","0"
"05/22/2023 09:21:25.368","126976","0","0","146967.40354689999367","21909504","13451264","0","527.01044407733968455","146967.34407789999386","47558656","1392.5973876001596636","1863.1784151032527461","0","0"
"05/22/2023 09:21:26.364","126976","0","0","146968.39873899999657","21909504","13451264","0","735.53564629819072707","146968.33926999999676","47558656","226.08677652608321296","4657.3875964373146417","0","0"
"05/22/2023 09:21:27.362","126976","0","0","146969.39674769999692","21909504","13451264","0","136.27126157328777367","146969.33727869999711","47558656","506.00725804787003881","848.68940112187317482","0","0"
"05/22/2023 09:21:28.374","126976","0","0","146970.40921390001313","21909504","13455360","0","801.87559887614963827","146970.34974490001332","47558656","310.0848990727967589","216.26940413039011446","0","0"
"05/22/2023 09:21:29.368","126976","0","0","146971.40321960000438","21909504","13455360","0","452.74777150001074233","146971.34375060000457","47558656","55.335838738890203103","66.403006486668246566","0","1.571922575494285379"
"05/22/2023 09:21:30.361","126976","0","0","146972.3959068999975","21909504","8036352","0","131.9623353303969111","146972.33643789999769","47558656","1392.1522704321264428","1864.5975778363717836","0","0"
"05/22/2023 09:21:31.366","126976","0","0","146973.40091399999801","21909504","13426688","0","1253.5038416908214458","146973.3414449999982","47558656","0","0","0","0"
"05/22/2023 09:21:32.361","126976","0","0","146974.39591150000342","21909504","7979008","0","134.71016504810057768","146974.33644250000361","47558656","968.10364881582734142","4542.9495212863175766","0","0"
"05/22/2023 09:21:33.374","126976","0","0","146975.40891249998822","21909504","13365248","0","372.17181504344148379","146975.34944349998841","47558656","3295.2507125066513254","11999.332657435095825","0","0"
"05/22/2023 09:21:34.368","126976","0","0","146976.40349540000898","21909504","13398016","0","896.60316062665719983","146976.34402640000917","47558656","1682.6386669159464873","271280.75539821444545","0","0"
"05/22/2023 09:21:35.367","126976","0","0","146977.40263170000981","21909504","13455360","0","132.12328423652110132","146977.34316270001","47558656","670.6257608974934783","198.18492635478165198","0","0"
"05/22/2023 09:21:36.366","126976","0","0","146978.40110680001089","21909504","13463552","0","873.47013758857542598","146978.34163780001109","47558656","186.31358439389336468","1165.9624313682359116","0","0"
"05/22/2023 09:21:37.379","126976","0","0","146979.41396770000574","21909504","13463552","0","387.00584438060604953","146979.35449870000593","47558656","54.299289390136053157","65.159147268163266631","0","0"
"05/22/2023 09:21:38.374","126976","0","0","146980.40923789999215","21909504","13467648","0","136.66179842505317765","146980.34976889999234","47558656","1572.6155480530014756","2070.0242996735992165","0","0"
"05/22/2023 09:21:39.368","126976","0","0","146981.40320959998644","21909504","13471744","0","1172.9894924888935748","146981.34374059998663","47558656","55.329693041928941","66.395631650314726357","0","1.5719763450005670435"
