"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 14:44:06.951","49152","0","0","27519.873795100000279","22003712","13418496","0","0","27519.811738799999148","47443968","9464.6210590629834769","16397.123070849815122","0","0"
"05/17/2023 14:44:07.930","49152","0","0","27520.853101400000014","22003712","13418496","0","0","27520.791045099998883","47443968","14779.723004260020389","80678.866558420908405","0","0"
"05/17/2023 14:44:08.945","49152","0","0","27521.867877699998644","22003712","8101888","0","1501.8885953439089462","27521.80582140000115","47443968","2248.890928198688016","4326.3063868502367768","0","1.5397482184004493977"
"05/17/2023 14:44:09.945","49152","0","0","27522.867283700001281","22003712","8265728","16.009828433675433956","310.19042590246152713","27522.805227400000149","47443968","12681.785348025152416","54102.213348774806946","0","0"
"05/17/2023 14:44:10.939","49152","0","0","27523.861980900001072","22003712","8269824","0","1333.0484939115574434","27523.79992459999994","47443968","4950.174045264335291","157310.78075323271332","0","1.5708297962435200379"
"05/17/2023 14:44:11.932","49152","0","0","27524.855066700001771","22003712","8269824","2.0138717500011829031","2.0138717500011829031","27524.793010400000639","47443968","697.80656137540995587","19865.837877886671777","0","0"
"05/17/2023 14:44:12.945","49152","0","0","27525.867222400000173","22003712","8269824","1.976056713618103533","1.976056713618103533","27525.805166099999042","47443968","2885.0428018824313767","4918.4051601954597572","0","0"
"05/17/2023 14:44:13.944","49152","0","0","27526.866152899998269","22003712","8286208","0","454.50117844947624235","27526.804096600000776","47443968","6802.5011179827997694","8709.6040804194781231","0","1.5641728828982599531"
"05/17/2023 14:44:14.940","49152","0","0","27527.862489899998764","22003712","8298496","17.061691664721298167","1840.6554419469919139","27527.80043360000127","47443968","2949.6654001538763623","8151.474100050963898","0","4.7047334385855386074"
"05/17/2023 14:44:15.936","49152","0","0","27528.858436800001073","22003712","8298496","0","865.5073821152839173","27528.796380499999941","47443968","399.61941772840253861","224.91143108332204292","0","0"
"05/17/2023 14:44:16.938","49152","0","0","27529.860402999998769","22003712","8298496","0.99797700082163443014","0","27529.798346700001275","47443968","0","499.98647741163881619","0","0"
"05/17/2023 14:44:17.945","49152","0","0","27530.867509899999277","22003712","8282112","0.99303603688056396592","194.63506322859052489","27530.805453600001783","47443968","679.23664922630575802","955.30066747910245795","0","1.5514738306330739803"
"05/17/2023 14:44:18.943","49152","0","0","27531.865273100000195","22003712","8302592","6.0131820977947851858","1592.4910588993191141","27531.803216799999063","47443968","0","0","0","0"
"05/17/2023 14:44:19.943","49152","0","0","27532.865625499998714","22003712","8323072","12.995095650901347994","1382.4782527074280551","27532.80356920000122","47443968","0","0","0","0"
"05/17/2023 14:44:20.943","49152","0","0","27533.865211500000441","22003712","8323072","0","0","27533.80315519999931","47443968","128.04969608705138739","146.05668459929299274","0","0"
"05/17/2023 14:44:21.930","49152","0","0","27534.852664099998947","22003712","8323072","2.0254378794151506327","2.0254378794151506327","27534.790607800001453","47443968","605.60592594513002496","858.78566087202386825","0","0"
"05/17/2023 14:44:22.938","49152","0","0","27535.860378900000796","22003712","8310784","1.983905959683261333","1513.7202472383285112","27535.798322599999665","47443968","18204.321086053605541","1147867.1572601583321","0","10.853765370916454103"
"05/17/2023 14:44:23.938","49152","0","0","27536.86041860000114","22003712","8265728","10.004572089444875971","1629.7447933705705054","27536.798362300000008","47443968","34040.556534336195909","4283491.5556409284472","0","6.2497518848501716349"
"05/17/2023 14:44:24.945","49152","0","0","27537.867730000001757","22003712","8282112","8.9345588238943864923","4.9636437910524362493","27537.805673700000625","47443968","35555.573204066815379","4496581.7867032922804","0","0"
"05/17/2023 14:44:25.943","49152","0","0","27538.865116100001615","22003712","8282112","2.0052443154582180185","2.0052443154582180185","27538.803059800000483","47443968","36630.800532632994873","4608687.0993709852919","0","0"
"05/17/2023 14:44:26.945","49152","0","0","27539.86727350000001","22003712","8335360","1.9956134420929354523","507.88362101265209958","27539.805217199998879","47443968","30333.32431981262198","3787851.9226887379773","0","0"
"05/17/2023 14:44:27.944","49152","0","0","27540.86620910000056","22003712","8359936","10.010520055526352934","1424.4970039013999212","27540.804152799999429","47443968","36207.049988833263342","4491996.6392682064325","0","0"
"05/17/2023 14:44:28.949","49152","0","0","27541.871655700000701","22003712","8372224","8.9517678746911641952","1218.4350718329640131","27541.80959939999957","47443968","35951.294425634681829","4258272.4281570902094","0","0"
"05/17/2023 14:44:29.949","49152","0","0","27542.871442999999999","22003712","8372224","0","0","27542.809386699998868","47443968","39194.00899434947496","4384245.3065501768142","0","0"
"05/17/2023 14:44:30.937","49152","0","0","27543.860054100001435","22003712","8372224","2.0225780386453986459","2.0225780386453986459","27543.797997800000303","47443968","18514.67936575998101","1863900.7237795512192","0","0"
"05/17/2023 14:44:31.940","49152","0","0","27544.865374000000884","22003712","8359936","2.9611590687273179334","1503.281753890568325","27544.803317699999752","47443968","1176.5672033076541538","70.080764626546525164","0","3.1084632861639365231"
"05/17/2023 14:44:32.943","49152","0","0","27545.865708699999232","22003712","8376320","9.0700854573373916878","601.64900200338036029","27545.803652400001738","47443968","3376.0873646755844675","0","0","0"
"05/17/2023 14:44:33.942","49152","0","0","27546.864514500000951","22003712","8388608","11.012707563257242427","1034.1933557131574162","27546.802458199999819","47443968","2008.3173974449118759","0","0","0"
"05/17/2023 14:44:34.933","49152","0","0","27547.855346600001212","22003712","8388608","0","0","27547.793290300000081","47443968","1638.1927635080498931","6595.1642124224263171","0","0"
"05/17/2023 14:44:35.948","49152","0","0","27548.870811799999501","22003712","8388608","1.968763596773590363","1.968763596773590363","27548.808755499998369","47443968","20722.221237840425601","65680.906733762138174","0","0"
"05/17/2023 14:44:36.928","49152","0","0","27549.850343400001293","22003712","8409088","8.1701073541893709518","1721.8501248954098628","27549.788287100000161","47443968","3718.4201095754374364","140221.50999311363557","0","1.5951501717759795085"
"05/17/2023 14:44:37.948","49152","0","0","27550.871025000000373","22003712","8425472","13.716853957243783313","1445.1685419238986015","27550.808968699999241","47443968","1083.6314626222588231","64.665168655577829782","0","1.5308397839247813721"
"05/17/2023 14:44:38.933","49152","0","0","27551.855260799999087","22003712","8425472","0","0","27551.793204500001593","47443968","0","0","0","0"
"05/17/2023 14:44:39.943","49152","0","0","27552.865717299999233","22003712","8425472","1.9788171580861195764","1.9788171580861195764","27552.803661000001739","47443968","592.65573884679281491","846.93374366085913607","0","0"
"05/17/2023 14:44:40.941","49152","0","0","27553.863516599998547","22003712","8437760","2.0050678088869617888","1538.8895433207433143","27553.801460300001054","47443968","214.54225555090491184","1394.5246610808819696","0","0"
"05/17/2023 14:44:41.939","49152","0","0","27554.861301699998876","22003712","8445952","10.021427816958219381","1632.4905913824939034","27554.799245400001382","47443968","0","0","0","3.1319369270998334009"
"05/17/2023 14:44:42.931","49152","0","0","27555.853751999999076","22003712","8458240","9.0685573869899052113","5.0380874372166140063","27555.791695700001583","47443968","0","0","0","0"
"05/17/2023 14:44:43.934","49152","0","0","27556.857097500000236","22003712","8458240","1.9932172809147752357","1.9932172809147752357","27556.795041199999105","47443968","0","65.776170270187577671","0","0"
"05/17/2023 14:44:44.949","49152","0","0","27557.87183240000013","22003712","13803520","4.9274603918415049719","96.578223680093501002","27557.809776099998999","47443968","1350.124147364572309","1831.0442816083032085","0","0"
"05/17/2023 14:44:45.927","49152","0","0","27558.849438400000508","22003712","8499200","10.229644261051928922","1593.7785758718905527","27558.787382099999377","47443968","0","55.240079009680414401","0","0"
"05/17/2023 14:44:46.935","49152","0","0","27559.857137599999987","22003712","8507392","8.9313199359564805491","1495.4999048318240966","27559.795081299998856","47443968","127.02321686693662173","642.06266650709369515","0","0"
"05/17/2023 14:44:47.942","49152","0","0","27560.864797300000646","22003712","8507392","0","0","27560.802740999999514","47443968","0","0","0","0"
"05/17/2023 14:44:48.934","49152","0","0","27561.856705599999259","22003712","8507392","2.016466261847621233","2.016466261847621233","27561.794649300001765","47443968","507.14126485467676275","0","0","0"
"05/17/2023 14:44:49.943","49152","0","0","27562.865703399998893","22003712","8491008","1.9821092833971289959","657.06922744614826115","27562.803647100001399","47443968","859.24437435265542717","1846.3347974844257351","0","1.5485663100553836991"
"05/17/2023 14:44:50.928","49152","0","0","27563.850715199998376","22003712","8577024","15.227573033470610753","1588.7434531587671245","27563.788658900000883","47443968","0","0","0","1.5862754131473348895"
"05/17/2023 14:44:51.933","49152","0","0","27564.855376100000285","22003712","8577024","0.99528424372480750471","948.50588426974161393","27564.793319799999153","47443968","127.3963831967753606","145.3114995838218988","0","0"
"05/17/2023 14:44:52.939","49152","0","0","27565.862086400000408","22003712","8638464","19.867335864763045805","7.946934345905218855","27565.800030099999276","47443968","218.54069451239351451","262.24883341487219468","0","0"
"05/17/2023 14:44:53.938","49152","0","0","27566.860166400001617","22003712","8646656","7.013989401862013473","131.2618016634176854","27566.798110100000486","47443968","957.91055259715506054","1032.058440559696237","0","1.5655057710804745064"
"05/17/2023 14:44:54.933","49152","0","0","27567.855333700001211","22003712","8708096","12.058071673178025307","1508.2637984533514555","27567.793277400000079","47443968","55.266161835399287838","132.63878840495829081","0","0"
"05/17/2023 14:44:55.924","49152","0","0","27568.847075999998196","22003712","8736768","22.18290694089041537","1555.8284277179052424","27568.785019700000703","47443968","3145.9395297990045037","32224.705587450764142","0","0"
"05/17/2023 14:44:56.932","49152","0","0","27569.854338799999823","22003712","8736768","0","0","27569.792282499998691","47443968","12510.195183664198339","1969.5466786533700088","0","0"
"05/17/2023 14:44:57.937","49152","0","0","27570.859886700000061","22003712","8736768","1.9891365297563885495","1.9891365297563885495","27570.797830399998929","47443968","500.26783723373171142","0","0","0"
"05/17/2023 14:44:58.938","49152","0","0","27571.860355900000286","22003712","8736768","1.9991811354069373152","1.9991811354069373152","27571.798299599999154","47443968","1112.5443018539606328","926.62045626111546426","0","0"
"05/17/2023 14:44:59.935","49152","0","0","27572.857790099998965","22003712","14073856","10.025480761904455917","1530.8909123428104522","27572.795733800001472","47443968","410.04216316189229019","996.53278773330293916","0","1.5665193754134356663"
"05/17/2023 14:45:00.937","49152","0","0","27573.85994909999863","22003712","14114816","26.941461592252352375","857.13761139795440158","27573.797892800001136","47443968","213.53602891637049765","289.3712541390067372","0","0"
"05/17/2023 14:45:01.949","49152","0","0","27574.871119700001145","22003712","14114816","0","795.05468077565694784","27574.809063400000014","47443968","0","0","0","0"
"05/17/2023 14:45:02.934","49152","0","0","27575.856231500001741","22003712","14114816","2.0303713092291033604","2.0303713092291033604","27575.794175200000609","47443968","0","0","0","0"
"05/17/2023 14:45:03.938","49152","0","0","27576.860939300000609","22003712","8818688","4.9766763088111254376","278.69387329342299608","27576.798882999999478","47443968","681.80465430712411035","924.66645817710707433","0","0"
"05/17/2023 14:45:04.943","49152","0","0","27577.865727000000334","22003712","8839168","18.909083236888715618","1631.1572329084528974","27577.803670699999202","47443968","0","53.741604989052142116","0","0"
"05/17/2023 14:45:05.949","49152","0","0","27578.87114769999971","22003712","8847360","3.9782394281519515289","1235.2433424411808573","27578.809091399998579","47443968","0","0","0","0"
"05/17/2023 14:45:06.937","49152","0","0","27579.859449200001109","22003712","8859648","10.118324700884615552","6.0709948205307693314","27579.797392899999977","47443968","7462.2644669024039104","15935.34957142318126","0","0"
"05/17/2023 14:45:07.948","49152","0","0","27580.871007099998678","22003712","8859648","1.9771821318887250474","1.9771821318887250474","27580.808950800001185","47443968","13825.446057231909435","46783.095013685066078","0","0"
"05/17/2023 14:45:08.947","49152","0","0","27581.869826099999045","22003712","14237696","10.011844011465564463","1531.812133754231354","27581.807769800001552","47443968","547.64786742716637491","4850.7384235550662197","0","0"
"05/17/2023 14:45:09.938","49152","0","0","27582.860307300001296","22003712","14278656","5.0478781143388813391","950.01066111857744545","27582.798251000000164","47443968","145.37888969295977404","121.14907474413314503","0","1.577516059870697207"
"05/17/2023 14:45:10.945","49152","0","0","27583.867429699999775","22003712","14295040","7.9435712528908393182","681.16123493538941602","27583.805373399998643","47443968","404.12918749082143677","4800.8958759659008138","0","0"
"05/17/2023 14:45:11.935","49152","0","0","27584.858098000000609","22003712","14295040","2.018911752055025044","2.018911752055025044","27584.796041699999478","47443968","5442.9860835403469537","9651.4076306990464218","0","0"
"05/17/2023 14:45:12.950","49152","0","0","27585.87263140000141","22003712","8937472","1.9713876735831488141","120.25464808857208254","27585.810575100000278","47443968","685.05721657014419179","1051.7353238566099662","0","0"
"05/17/2023 14:45:13.940","49152","0","0","27586.863080999999511","22003712","8962048","7.0671891809814271213","1469.9753496441367133","27586.801024699998379","47443968","239.27483369894258658","1325.6027706612305792","0","0"
"05/17/2023 14:45:14.934","49152","0","0","27587.856976999999461","22003712","8978432","5.0309352206719113454","1615.9363928798179586","27587.794920699998329","47443968","54.334100383256640043","264.62719260734252202","0","0"
"05/17/2023 14:45:15.951","49152","0","0","27588.873449800001254","22003712","8994816","10.82184430592920954","5.9028241668704772849","27588.811393500000122","47443968","13693.568263111696069","1853768.1563492841087","0","0"
"05/17/2023 14:45:16.944","49152","0","0","27589.866686000001209","22003712","8994816","2.0135566730123906076","2.0135566730123906076","27589.804629700000078","47443968","15113.756387631003236","2267375.5594289675355","0","0"
"05/17/2023 14:45:17.936","49152","0","0","27590.858427399998618","22003712","8994816","3.0249174550441808584","325.6827793264234856","27590.796371100001124","47443968","16021.979453550677135","2959340.2695362782106","0","4.7265345583032027932"
"05/17/2023 14:45:18.941","49152","0","0","27591.863630100000591","22003712","14311424","10.943307103221052046","1323.1453133894544862","27591.80157379999946","47443968","7286.2528385446348693","1456278.6030689408071","0","1.5544128562328773935"
"05/17/2023 14:45:19.936","49152","0","0","27592.858454599998367","22003712","14327808","14.072321883857709324","1515.7901000612446296","27592.796398300000874","47443968","1956.0527418562217008","1196.1473601279053582","0","0"
"05/17/2023 14:45:20.951","49152","0","0","27593.873141299998679","22003712","14327808","1.9710162066807594972","1.9710162066807594972","27593.811085000001185","47443968","0","213.85525842486239867","0","0"
"05/17/2023 14:45:21.950","49152","0","0","27594.872539100000722","22003712","14327808","0","0","27594.81048279999959","47443968","732.5205290879698623","1299.9237257995532673","0","0"
"05/17/2023 14:45:22.935","49152","0","0","27595.857160899999144","22003712","9031680","10.155136981119468942","1562.8755813942862005","27595.79510460000165","47443968","1400.3933896963746975","0","0","0"
"05/17/2023 14:45:23.935","49152","0","0","27596.857245499999408","22003712","9015296","2.9997990134660974526","1615.8917352537380339","27596.795189199998276","47443968","578.96120959895688429","2286.846781265654954","0","3.1247356473642331487"
"05/17/2023 14:45:24.939","49152","0","0","27597.862065900000744","22003712","9019392","8.9560401724177047811","3.9804622988523137295","27597.800009599999612","47443968","4038.1790021856722888","4901.9393210366242783","0","0"
"05/17/2023 14:45:25.938","49152","0","0","27598.860696399999142","22003712","9019392","1.0015119826401919223","2.0030239652803838446","27598.798640100001649","47443968","3426.1724926120964483","7489.3066061833542335","0","0"
"05/17/2023 14:45:26.943","49152","0","0","27599.865676800000074","22003712","9019392","1.9899820324522288217","481.57565185343935354","27599.803620499998942","47443968","77150.608407156687463","23263.884950382780517","0","0"
"05/17/2023 14:45:27.939","49152","0","0","27600.861272300000564","22003712","14389248","7.0314008298258361407","2708.0938053157792638","27600.799215999999433","47443968","94416.64585706849175","39126.732160482279141","0","6.2776499090242978696"
"05/17/2023 14:45:28.939","49152","0","0","27601.861792200001219","22003712","14389248","2.9972853586506702506","2.9972853586506702506","27601.799735900000087","47443968","69469.081852566130692","13589.691816122140153","0","0"
"05/17/2023 14:45:29.935","49152","0","0","27602.857596400001057","22003712","14401536","11.049015643196348435","4.0178238702532169668","27602.795540099999926","47443968","2905.8911141606395176","28428.112793976637477","0","0"
"05/17/2023 14:45:30.939","49152","0","0","27603.861700199999177","22003712","9089024","4.978787378495183269","737.85628949298609314","27603.799643900001684","47443968","2805.0488090441863278","8466.9258158689081029","0","0"
"05/17/2023 14:45:31.936","49152","0","0","27604.858541699999478","22003712","9113600","10.034251918925251701","1379.7096388522220423","27604.796485399998346","47443968","128.43842456224319903","146.50007801630866311","0","0"
"05/17/2023 14:45:32.947","49152","0","0","27605.869773400001577","22003712","9117696","8.8998737503464777632","1103.5843450429631503","27605.807717100000445","47443968","11579.724624061916984","1881901.0486325691454","0","0"
"05/17/2023 14:45:33.947","49152","0","0","27606.869992200001434","22003712","9117696","1.9993108375542949506","1.9993108375542949506","27606.807935900000302","47443968","13315.410178111604182","2191774.495331459213","0","0"
"05/17/2023 14:45:34.941","49152","0","0","27607.863569400000415","22003712","9117696","2.0133223553576371501","2.0133223553576371501","27607.801513099999283","47443968","9755.5534728854308923","1896726.8311141657177","0","0"
"05/17/2023 14:45:35.933","49152","0","0","27608.855149600000004","22003712","9154560","5.0425795416496903556","1551.0974670114446781","27608.793093299998873","47443968","4574.6281601845985278","1053366.6278051869012","0","0"
"05/17/2023 14:45:36.943","49152","0","0","27609.865232700001798","22003712","14483456","9.8986016938289242972","1621.390957449177904","27609.803176400000666","47443968","2082.6657963816060146","1290.7776608752917582","0","1.5469024281269532217"
"05/17/2023 14:45:37.938","49152","0","0","27610.860965200001374","22003712","14495744","9.0383451794237057442","5.0213028774576144997","27610.798908900000242","47443968","537.27940788796468041","591.50947896450691132","0","0"
"05/17/2023 14:45:38.933","49152","0","0","27611.8551152","22003712","14495744","2.0120752685164746687","2.0120752685164746687","27611.793058899998869","47443968","218.31016663403752887","0","0","0"
"05/17/2023 14:45:39.945","49152","0","0","27612.867465399998764","22003712","14495744","1.9755552693195475022","1.9755552693195475022","27612.80540910000127","47443968","1888.6308374694874601","925.54764367620794019","0","0"
"05/17/2023 14:45:40.942","49152","0","0","27613.864243299998634","22003712","9170944","1.0031991016151404761","711.26816304513465639","27613.80218700000114","47443968","296.94693407808159691","1069.4102423217398155","0","0"
"05/17/2023 14:45:41.944","49152","0","0","27614.866522299998906","22003712","9179136","4.9884358081096404902","1398.7574005939432027","27614.804466000001412","47443968","886.94388668189412783","7434.764728406607901","0","0"
"05/17/2023 14:45:42.939","49152","0","0","27615.861814799998683","22003712","9191424","14.063928995642593023","1106.0275588716067432","27615.79975850000119","47443968","0","0","0","0"
"05/17/2023 14:45:43.939","49152","0","0","27616.861264800001663","22003712","9191424","0","0","27616.799208500000532","47443968","55.037243702813690049","66.044692443376433744","0","0"
"05/17/2023 14:45:44.936","49152","0","0","27617.858935799999017","22003712","9191424","2.0047590976218447878","2.0047590976218447878","27617.796879500001523","47443968","692.64426822834730046","932.21298039415773928","0","0"
"05/17/2023 14:45:45.949","49152","0","0","27618.871870800001489","22003712","9191424","2.9619253383530725898","1542.1757928358331355","27618.809814500000357","47443968","8507.6368801961416466","8202.5585703457745694","0","0"
"05/17/2023 14:45:46.935","49152","0","0","27619.858025500001531","22003712","14540800","18.251572372959930846","955.16562085156965622","27619.7959692000004","47443968","216.99091598963474326","565.79874356175787398","0","1.5844370056746672759"
"05/17/2023 14:45:47.945","49152","0","0","27620.867915200000425","22003712","14540800","1.9802321346922213685","742.58705050958303673","27620.805858899999293","47443968","0","165.34938324680047117","0","0"
"05/17/2023 14:45:48.941","49152","0","0","27621.863366900000983","22003712","14540800","2.0090897246411940635","2.0090897246411940635","27621.801310599999852","47443968","0","0","0","0"
"05/17/2023 14:45:49.930","49152","0","0","27622.852935200000502","22003712","9199616","0","159.69248483123536175","27622.79087889999937","47443968","698.40194315432677286","940.97280618911474903","0","0"
"05/17/2023 14:45:50.941","49152","0","0","27623.863712599999417","22003712","9220096","10.882176498614203553","1474.0402711759240901","27623.801656299998285","47443968","180.05055661343502038","197.85775452025825416","0","0"
"05/17/2023 14:45:51.927","49152","0","0","27624.849978800000827","22003712","9236480","9.1259684807300605058","1655.8562810035766688","27624.787922499999695","47443968","0","0","0","0"
"05/17/2023 14:45:52.941","49152","0","0","27625.863799700000527","22003712","9236480","0","0","27625.801743399999395","47443968","108.48856979222563268","130.18628375067075353","0","0"
"05/17/2023 14:45:53.931","49152","0","0","27626.853669899999659","22003712","9236480","2.0206820852792501952","2.0206820852792501952","27626.791613599998527","47443968","1706.4660210183267282","161644.46341191363172","0","0"
"05/17/2023 14:45:54.933","49152","0","0","27627.855379399999947","22003712","9195520","1.9962538300625050081","293.44931301918819599","27627.793323099998815","47443968","1379.4113965731908138","1849.5291735529108337","0","0"
"05/17/2023 14:45:55.948","49152","0","0","27628.870302200000879","22003712","9342976","14.781591636457200423","1326.4014895114260071","27628.808245899999747","47443968","180.33541796477783237","208.91316179526177166","0","0"
"05/17/2023 14:45:56.937","49152","0","0","27629.859362300001521","22003712","14569472","9.0994018659840101293","1648.0027823948817058","27629.79730600000039","47443968","55.607455847680057559","235.57340386380823816","0","1.5797826643699406368"
"05/17/2023 14:45:57.939","49152","0","0","27630.861461100001179","22003712","14569472","0","0","27630.799404800000048","47443968","1702.4305139414188943","1292.2904546038321314","0","0"
"05/17/2023 14:45:58.936","49152","0","0","27631.859030600000551","22003712","14569472","2.0046640513819453666","2.0046640513819453666","27631.79697429999942","47443968","0","0","0","0"
"05/17/2023 14:45:59.952","49152","0","0","27632.874392699999589","22003712","9248768","1.9686087615492124936","261.82496528604525565","27632.812336399998458","47443968","1365.2301761343787803","1824.900321956120024","0","0"
"05/17/2023 14:46:00.941","49152","0","0","27633.863524100001086","22003712","9224192","12.139493708252153681","1439.5416289035679256","27633.801467799999955","47443968","1654.0060177493560332","1404.1347722544992394","0","0"
"05/17/2023 14:46:01.931","49152","0","0","27634.853848999999173","22003712","9240576","9.0882257693006405219","1523.7925206527406772","27634.791792700001679","47443968","262.54874444646293341","828.03834786961385817","0","0"
"05/17/2023 14:46:02.939","49152","0","0","27635.862095899999986","22003712","9240576","0","0","27635.800039599998854","47443968","54.549941165408903032","65.459929398490686481","0","0"
"05/17/2023 14:46:03.936","49152","0","0","27636.858422299999802","22003712","9240576","2.0075346791578150274","2.0075346791578150274","27636.79636599999867","47443968","506.90250648734831884","0","0","0"
"05/17/2023 14:46:04.935","49152","0","0","27637.857828699998208","22003712","9236480","2.0010583597664806099","74.039159311359782123","27637.795772400000715","47443968","1382.7313265986381339","1858.9832162230604808","0","0"
"05/17/2023 14:46:05.948","49152","0","0","27638.870499699998618","22003712","9248768","11.850116175576456357","1507.9272833421041469","27638.808443400001124","47443968","126.40123920614887254","144.1764134695135624","0","0"
"05/17/2023 14:46:06.944","49152","0","0","27639.86708020000151","22003712","14594048","9.0313034007172259265","1620.6172213509244102","27639.805023900000378","47443968","216.75128161721343645","167.58085199108631969","0","4.7035839051637076125"
"05/17/2023 14:46:07.941","49152","0","0","27640.863123999999516","22003712","14594048","0","0","27640.801067699998384","47443968","12472.228587994157351","4664.6636819644954812","0","0"
"05/17/2023 14:46:08.934","49152","0","0","27641.856571500000427","22003712","14594048","2.0134097113595972317","2.0134097113595972317","27641.794515199999296","47443968","725.83420094513473941","0","0","0"
"05/17/2023 14:46:09.943","49152","0","0","27642.865477999999712","22003712","9256960","1.9823271569305331852","405.38590359229402793","27642.80342169999858","47443968","1071.4478283209532492","1826.7144751114863084","0","0"
"05/17/2023 14:46:10.933","49152","0","0","27643.855937899999844","22003712","9277440","10.095821460647295353","1281.1597433561419166","27643.793881599998713","47443968","1649.6572266697680789","67838.872304819509736","0","0"
"05/17/2023 14:46:11.935","49152","0","0","27644.857159300001513","22003712","9289728","8.988957066244118721","1587.0503086957671712","27644.795103000000381","47443968","116.85644186117353627","53.933742397464712326","0","0"
"05/17/2023 14:46:12.950","49152","0","0","27645.872954900001787","22003712","9289728","0","0","27645.810898600000655","47443968","309.10571287406594365","4788.1853102530467368","0","0"
"05/17/2023 14:46:13.944","49152","0","0","27646.866343400000915","22003712","9289728","2.013154150535010789","2.013154150535010789","27646.804287099999783","47443968","0","0","0","0"
"05/17/2023 14:46:14.930","49152","0","0","27647.852710099999967","22003712","9306112","2.0279845646038818785","223.07830210642700308","27647.790653799998836","47443968","2507.6029141326998797","2055.3623562260345352","0","0"
