"(PDH-CSV 4.0)","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(httpd)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Espacio de trabajo - Privado","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Operaciones de ES de datos/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Otras operaciones de ES/s","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Tiempo transcurrido","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\Uso m�ximo del espacio de trabajo","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes enviados/s","\\LAPTOP-F9C6CI3F\Interfaz de red(Qualcomm Atheros QCA9377 Wireless Network Adapter)\Bytes recibidos/s","\\LAPTOP-F9C6CI3F\Proceso(httpd)\% de tiempo de procesador","\\LAPTOP-F9C6CI3F\Proceso(mysqld)\% de tiempo de procesador"
"05/17/2023 14:00:07.645","49152","0","0","24880.567918799999461","22003712","8851456","0","998.76369518763510769","24880.505862499998329","47443968","3401.9458535189555732","29498.738651708681573","0","0"
"05/17/2023 14:00:08.648","49152","0","0","24881.570221099998889","22003712","14180352","0","1524.6842691199447017","24881.508164800001396","47443968","1931.7989168954272827","59552.491197393021139","0","0"
"05/17/2023 14:00:09.639","49152","0","0","24882.561145200001192","22003712","14180352","0","1485.5580945053120558","24882.499088900000061","47443968","1719.694968095823242","25604.683706314044684","0","0"
"05/17/2023 14:00:10.647","49152","0","0","24883.56933520000166","22003712","14180352","0","1407.3602860184557812","24883.507278900000529","47443968","393.74350496781323727","1059.2394541703388313","0","0"
"05/17/2023 14:00:11.648","49152","0","0","24884.570520699999179","22003712","14180352","0","1611.245514758978743","24884.508464400001685","47443968","1655.1976552731730408","84300.20550622427254","0","0"
"05/17/2023 14:00:12.642","49152","0","0","24885.564623499998561","22003712","14180352","0","1538.0376631122137496","24885.502567200001067","47443968","86.508331607358002202","71.419669117702540007","0","0"
"05/17/2023 14:00:13.635","49152","0","0","24886.557888799998182","22003712","14180352","0","1516.2474064718996942","24886.495832500000688","47443968","0","0","0","0"
"05/17/2023 14:00:14.647","49152","0","0","24887.569726000001538","22003712","8814592","0","776.78484601475770432","24887.507669700000406","47443968","676.96898157774683114","909.21381467376215824","0","0"
"05/17/2023 14:00:15.633","49152","0","0","24888.555928999998287","22003712","8843264","0","2281.4190182942429601","24888.493872700000793","47443968","129.78739304073914695","148.03874518709309882","0","0"
"05/17/2023 14:00:16.638","49152","0","0","24889.560747499999707","22003712","8847360","0","751.3759634530731546","24889.498691199998575","47443968","681.71196684152994294","1024.0607501896852227","0","0"
"05/17/2023 14:00:17.634","49152","0","0","24890.556131699999241","22003712","8847360","0","2290.2548450943945682","24890.494075400001748","47443968","505.26236275547387322","0","0","0"
"05/17/2023 14:00:18.634","49152","0","0","24891.556464799999958","22003712","8847360","0","766.81872405363378675","24891.494408499998826","47443968","181.95698536865887718","920.78232705788354906","0","1.5619797045604109087"
"05/17/2023 14:00:19.628","49152","0","0","24892.55053400000179","22003712","8835072","0","2274.4426383252939559","24892.488477700000658","47443968","0","503.978665104366371","0","1.5718221628836304138"
"05/17/2023 14:00:20.640","49152","0","0","24893.562885200000892","22003712","8847360","0","747.71635375181745076","24893.50082889999976","47443968","676.59934256274107156","912.6683102598141204","0","1.5434367045744599167"
"05/17/2023 14:00:21.642","49152","0","0","24894.564824599998246","22003712","8847360","0","2280.8456677008493898","24894.502768300000753","47443968","127.76728466770623527","145.73455907410240684","0","0"
"05/17/2023 14:00:22.637","49152","0","0","24895.559401899998193","22003712","8867840","0","474.57108376048921627","24895.497345600000699","47443968","2756.9362535408081385","8338.1737237833403924","0","0"
"05/17/2023 14:00:23.645","49152","0","0","24896.567846400001145","22003712","8835072","0","1791.9462182100610335","24896.505790100000013","47443968","53.550136017345487005","0","0","0"
"05/17/2023 14:00:24.651","49152","0","0","24897.573299499999848","22003712","8843264","0","1093.9884242101229574","24897.511243199998717","47443968","734.96131408298253973","969.67155782260886099","0","1.5540257422250725039"
"05/17/2023 14:00:25.633","49152","0","0","24898.555743699998857","22003712","8867840","0","1571.5970877003085207","24898.493687400001363","47443968","0","0","0","0"
"05/17/2023 14:00:26.648","49152","0","0","24899.570664099999703","22003712","8867840","0","1146.9433467136821037","24899.508607799998572","47443968","801.08671896754594854","1053.3354275231324664","0","0"
"05/17/2023 14:00:27.630","49152","0","0","24900.552812800000538","22003712","14192640","0","1546.5264699866452247","24900.490756499999407","47443968","0","0","0","1.5908996265025856509"
"05/17/2023 14:00:28.632","49152","0","0","24901.55478569999832","22003712","8835072","0","1502.017144153425761","24901.492729400000826","47443968","502.00307209911835571","0","0","0"
"05/17/2023 14:00:29.652","49152","0","0","24902.574647299999924","22003712","14192640","0","1380.6478474297837238","24902.512590999998793","47443968","178.46442346038398341","1395.3564537589361407","0","0"
"05/17/2023 14:00:30.641","49152","0","0","24903.5640510000012","22003712","14192640","0","1655.509328865816542","24903.501994700000068","47443968","129.36825036314073145","147.56066057045740081","0","0"
"05/17/2023 14:00:31.642","49152","0","0","24904.564594399998896","22003712","14192640","0","556.64397051645767078","24904.502538100001402","47443968","684.56215404627198495","922.41002654702060681","0","0"
"05/17/2023 14:00:32.636","49152","0","0","24905.558704800001578","22003712","14192640","0","1824.7652023110338178","24905.496648500000447","47443968","0","0","0","1.5717570201458510581"
"05/17/2023 14:00:33.638","49152","0","0","24906.560779600000387","22003712","8843264","0","824.32242144012718654","24906.498723299999256","47443968","1366.2196064788547574","1844.2467733914709243","0","0"
"05/17/2023 14:00:34.632","49152","0","0","24907.55424370000037","22003712","8830976","0","1669.9723865687110447","24907.492187399999239","47443968","0","0","0","1.5727795297283515552"
"05/17/2023 14:00:35.644","49152","0","0","24908.566463499999372","22003712","8835072","0","1211.2556274975970609","24908.504407199998241","47443968","892.14015630532639989","1138.1455814659314001","0","0"
"05/17/2023 14:00:36.648","49152","0","0","24909.570760999999038","22003712","8859648","0","1804.0533255064765399","24909.508704700001545","47443968","0","102.54828505914298376","0","0"
"05/17/2023 14:00:37.651","49152","0","0","24910.574005999998917","22003712","8859648","0","1217.1590113080153515","24910.511949700001423","47443968","1361.7028742397615133","1984.7367661869438962","0","0"
"05/17/2023 14:00:38.637","49152","0","0","24911.56003150000106","22003712","8851456","0","1562.8841287240454676","24911.497975199999928","47443968","5522.3258149918419804","7714.0147197112846698","0","0"
"05/17/2023 14:00:39.638","49152","0","0","24912.560854200000904","22003712","8851456","0","1537.7069422322767878","24912.498797899999772","47443968","53.954629552009713223","500.57906306586789924","0","0"
"05/17/2023 14:00:40.651","49152","0","0","24913.573870500000339","22003712","8839168","0","608.9969878831313963","24913.511814199999208","47443968","806.40281863941390839","1059.0822820074554329","0","0"
"05/17/2023 14:00:41.636","49152","0","0","24914.559067599999253","22003712","8871936","0","1384.6263635498937674","24914.497011300001759","47443968","0","0","0","0"
"05/17/2023 14:00:42.638","49152","0","0","24915.56090949999998","22003712","8871936","0","925.31518610913258271","24915.498853199998848","47443968","1247.7281366088625418","925.31518610913258271","0","0"
"05/17/2023 14:00:43.645","49152","0","0","24916.56711169999835","22003712","8851456","0","1512.6050587197855748","24916.505055400000856","47443968","9882.6180708998344926","10907.253954960346164","0","1.5528687971463390749"
"05/17/2023 14:00:44.633","49152","0","0","24917.555393400001776","22003712","8871936","0","1535.9318507644904912","24917.493337100000645","47443968","12072.950489671869946","15617.330775065816852","0","0"
"05/17/2023 14:00:45.640","49152","0","0","24918.563089399998717","22003712","8839168","0","663.91784170531411746","24918.501033100001223","47443968","15436.834122161675623","20170.598105621091236","0","0"
"05/17/2023 14:00:46.648","49152","0","0","24919.570776000000478","22003712","8900608","0","2350.8087367523889952","24919.508719699999347","47443968","16182.772848863638501","20205.642675285835139","0","4.651743905297540671"
"05/17/2023 14:00:47.646","49152","0","0","24920.568194700001186","22003712","8884224","0","485.24645256269781157","24920.506138400000054","47443968","689.77181686598362376","4756.2172953666076864","0","0"
"05/17/2023 14:00:48.643","49152","0","0","24921.566033499999321","22003712","8896512","0","1560.3866632138392561","24921.503977199998189","47443968","55.119631648529967549","120.26101450588356556","0","1.5658841889090704402"
"05/17/2023 14:00:49.645","49152","0","0","24922.56718859999819","22003712","8896512","0","1008.7884450774619154","24922.505132300000696","47443968","745.10512874038283826","1489.2114570400947287","0","0"
"05/17/2023 14:00:50.644","49152","0","0","24923.566199299999425","22003712","8884224","0","1525.7145980653058359","24923.504142999998294","47443968","128.14400823645613059","146.16425939470778417","0","0"
"05/17/2023 14:00:51.641","49152","0","0","24924.563501199998427","22003712","8884224","0","1505.9997848285261171","24924.501444900000934","47443968","506.34480115739393113","0","0","0"
"05/17/2023 14:00:52.642","49152","0","0","24925.564604700000928","22003712","14225408","0","392.54515792551171671","24925.502548399999796","47443968","12518.494820052006617","16287.128104665125647","0","0"
"05/17/2023 14:00:53.636","49152","0","0","24926.558793299998797","22003712","14225408","0","1698.8190039609939959","24926.496737000001303","47443968","14586.307398130453294","15366.818675261141834","0","0"
"05/17/2023 14:00:54.637","49152","0","0","24927.559891799999605","22003712","14225408","0","1021.9374915899938969","24927.497835499998473","47443968","108566.12380108401703","31184.57739488254083","0","0"
"05/17/2023 14:00:55.652","49152","0","0","24928.574890200001391","22003712","14225408","0","1746.9143757751749035","24928.51283390000026","47443968","285.7333158346309574","8077.3852524562234976","0","0"
"05/17/2023 14:00:56.639","49152","0","0","24929.561444599999959","22003712","14225408","0","1246.5562616446597985","24929.499388299998827","47443968","755.02797961404189664","1042.8507262051664384","0","0"
"05/17/2023 14:00:57.642","49152","0","0","24930.564210600001388","22003712","14225408","0","1548.001357692943202","24930.502154300000257","47443968","0","0","0","0"
"05/17/2023 14:00:58.639","49152","0","0","24931.56210640000063","22003712","14225408","0","1505.132481720957685","24931.500050099999498","47443968","506.05319791550175523","67.139731208591314271","0","1.5657947453030667262"
"05/17/2023 14:00:59.645","49152","0","0","24932.568007699999725","22003712","8896512","0","1391.7050205659211315","24932.505951399998594","47443968","6431.6653450439353037","13882.257580145062093","0","1.5533333141134224586"
"05/17/2023 14:01:00.648","49152","0","0","24933.570832000001246","22003712","8884224","0","1639.4327044287322224","24933.508775700000115","47443968","127.64439547863608482","145.59438859281928558","0","1.5580994596959807375"
"05/17/2023 14:01:01.638","49152","0","0","24934.561023099999147","22003712","8871936","0","649.33825564719779777","24934.498966800001654","47443968","24560.739837629080284","7213.4108243980317638","0","0"
"05/17/2023 14:01:02.645","49152","0","0","24935.56734040000083","22003712","8863744","0","1465.7732505424851297","24935.505284099999699","47443968","404.45404269206198933","4868.3546809543286145","0","0"
"05/17/2023 14:01:03.646","49152","0","0","24936.568753399998968","22003712","8863744","0","916.76456806807152589","24936.506697100001475","47443968","7662.6737808129773839","5718.2940269692571746","0","0"
"05/17/2023 14:01:04.637","49152","0","0","24937.559779499999422","22003712","8880128","0","1728.435621474011441","24937.497723199998291","47443968","54.486587016693881935","513.58653317587379661","0","0"
"05/17/2023 14:01:05.644","49152","0","0","24938.566946499999176","22003712","8884224","0","1321.5648201232122574","24938.504890200001682","47443968","813.19428075199914474","1071.3511952764433772","0","0"
"05/17/2023 14:01:06.642","49152","0","0","24939.564563299998554","22003712","8867840","0","1761.1566820008583818","24939.50250700000106","47443968","0","0","0","0"
"05/17/2023 14:01:07.631","49152","0","0","24940.553392599998915","22003712","8871936","0","1292.4593894191264098","24940.491336300001421","47443968","610.83370204159029981","933.44289235825806372","0","0"
"05/17/2023 14:01:08.641","49152","0","0","24941.563836900000751","22003712","8884224","0","1517.175255217974609","24941.50178059999962","47443968","86.101922507478008129","0","0","0"
"05/17/2023 14:01:09.632","49152","0","0","24942.554316699999617","22003712","8884224","0","1518.3376625474354569","24942.492260399998486","47443968","665.28226038481375326","1431.5178228007071084","0","0"
"05/17/2023 14:01:10.650","49152","0","0","24943.572925799999211","22003712","8896512","0","1505.1207979712580709","24943.510869500001718","47443968","381.92562975265457226","421.19818808197635462","0","0"
"05/17/2023 14:01:11.642","49152","0","0","24944.564651500000764","22003712","8871936","0","1547.7519281359118395","24944.502595199999632","47443968","509.1952597450393796","429.53897158690449487","0","0"
"05/17/2023 14:01:12.638","49152","0","0","24945.560654500000965","22003712","8884224","0","507.0277561049907149","24945.498598199999833","47443968","693.77461280900706697","1362.4488416524204695","0","0"
"05/17/2023 14:01:13.642","49152","0","0","24946.564907600000879","22003712","8884224","0","1854.8248594320534721","24946.502851299999747","47443968","0","424.13064418575135051","0","0"
"05/17/2023 14:01:14.636","49152","0","0","24947.558783199998288","22003712","8863744","0","823.13123549583394833","24947.496726900000795","47443968","1390.6691533682669615","2290.2771295703155374","0","0"
"05/17/2023 14:01:15.643","49152","0","0","24948.566031800000928","22003712","8884224","0","1885.3631682043776436","24948.503975499999797","47443968","127.08082439713551537","144.95156532798270632","0","0"
"05/17/2023 14:01:16.644","49152","0","0","24949.56675019999966","22003712","8884224","0","1054.2855107093921561","24949.504693899998529","47443968","690.5320264456777295","1027.303796217303443","0","0"
"05/17/2023 14:01:17.637","49152","0","0","24950.559471299999132","22003712","14225408","0","1640.8459230569171723","24950.497415000001638","47443968","108.78536506454699406","226.63617721780622105","0","0"
"05/17/2023 14:01:18.639","49152","0","0","24951.56218589999844","22003712","14225408","0","1365.4852409896923291","24951.500129600000946","47443968","602.44929551334860207","857.79204328059563522","0","0"
"05/17/2023 14:01:19.644","49152","0","0","24952.566316500000539","22003712","14225408","0","1517.5381707152773743","24952.504260199999408","47443968","86.631116044769768791","571.56621390457303278","0","0"
"05/17/2023 14:01:20.631","49152","0","0","24953.553564999998343","22003712","14225408","0","1527.4486987919785861","24953.49150870000085","47443968","641.16381056718989839","147.88296420665042774","0","1.5826815639628726284"
"05/17/2023 14:01:21.637","49152","0","0","24954.559478700000909","22003712","14225408","0","1517.149254678059151","24954.497422399999778","47443968","4408.2829588745180445","3025.3507090336397596","0","1.5533141660164286879"
"05/17/2023 14:01:22.635","49152","0","0","24955.557986700001493","22003712","14225408","0","1507.1556847759350148","24955.495930400000361","47443968","2721.8931237348779177","1555.2244375129748732","0","0"
"05/17/2023 14:01:23.629","49152","0","0","24956.551733600001171","22003712","8863744","0","770.84150130137368251","24956.489677300000039","47443968","87.54988330707507771","73.461396338120465543","0","0"
"05/17/2023 14:01:24.648","49152","0","0","24957.570934600000328","22003712","8896512","0","1892.6148578802244629","24957.508878299999196","47443968","1389.2911553957478645","0","0","0"
"05/17/2023 14:01:25.652","49152","0","0","24958.574281500001234","22003712","8896512","0","368.77570154842936745","24958.512225200000103","47443968","2094.0479701439194287","2071.1240751828008797","0","0"
"05/17/2023 14:01:26.651","49152","0","0","24959.573871699998563","22003712","8863744","0","1617.5284465434858703","24959.511815400001069","47443968","1416.4627583831638731","718.23464725925964558","0","1.5631405750076381445"
"05/17/2023 14:01:27.640","49152","0","0","24960.562124399999448","22003712","8871936","0","1427.9260643969355442","24960.500068099998316","47443968","611.24545917487535007","869.30438647552637121","0","0"
"05/17/2023 14:01:28.640","49152","0","0","24961.562805099998513","22003712","8871936","0","726.50815397975566157","24961.50074880000102","47443968","804.45538370523149752","72.950612435381245291","0","0"
"05/17/2023 14:01:29.648","49152","0","0","24962.570162899999559","22003712","8896512","0","1553.5062288154858834","24962.508106599998428","47443968","109.1921310988520446","628.351081687030387","0","0"
"05/17/2023 14:01:30.648","49152","0","0","24963.570533999998588","22003712","8896512","0","790.74403615549647384","24963.508477700001094","47443968","2156.3020050409681971","2866.0722524118941692","0","0"
"05/17/2023 14:01:31.647","49152","0","0","24964.569394900001498","22003712","8880128","0","1684.7978477833696616","24964.507338600000367","47443968","92.098278072531201133","68.0726403144795853","0","0"
"05/17/2023 14:01:32.636","49152","0","0","24965.558798800000659","22003712","8884224","0","1363.3678521094554981","24965.496742499999527","47443968","666.01883954049753811","930.80933416813081749","0","0"
"05/17/2023 14:01:33.640","49152","0","0","24966.562693399999262","22003712","8871936","0","760.10195925992979937","24966.500637100001768","47443968","141.46065296842729708","72.722730047149241273","0","0"
"05/17/2023 14:01:34.640","49152","0","0","24967.563086400001339","22003712","8884224","0","1509.249148548597077","24967.501030100000207","47443968","54.972651106074728489","65.96718132728966566","0","0"
"05/17/2023 14:01:35.637","49152","0","0","24968.559677699999156","22003712","8876032","0","901.16715195554775164","24968.497621400001663","47443968","1515.325611862892174","2079.3077270065646189","0","0"
"05/17/2023 14:01:36.638","49152","0","0","24969.560720199999196","22003712","9158656","0","1448.4660744271816384","24969.498663900001702","47443968","0","102.89103839034463306","0","0"
"05/17/2023 14:01:37.639","49152","0","0","24970.56153919999997","22003712","8896512","0","1464.8615096347120925","24970.499482899998839","47443968","690.46337186738469427","928.27854191722201449","0","0"
"05/17/2023 14:01:38.643","49152","0","0","24971.566029000001436","22003712","8884224","0","1544.0337827822215786","24971.503972700000304","47443968","53.757462456634407033","0","0","0"
"05/17/2023 14:01:39.644","49152","0","0","24972.566155399999843","22003712","8884224","0","1514.8530592532524679","24972.504099099998712","47443968","655.93637417170532444","728.92929385849572554","0","0"
"05/17/2023 14:01:40.643","49152","0","0","24973.565202800000407","22003712","8896512","0","716.48183403338737207","24973.503146499999275","47443968","314.21130710402746899","1072.7214051449600447","0","0"
"05/17/2023 14:01:41.634","49152","0","0","24974.556720299999142","22003712","8871936","0","1591.8540651140945101","24974.494664000001649","47443968","0","0","0","0"
"05/17/2023 14:01:42.637","49152","0","0","24975.559410599998955","22003712","14225408","0","879.5997482070923752","24975.497354300001462","47443968","1378.239061249661745","1854.938244518358033","0","0"
"05/17/2023 14:01:43.651","49152","0","0","24976.573137899998983","22003712","14225408","0","1655.3540938544338132","24976.511081600001489","47443968","0","0","0","1.5413415422471110627"
"05/17/2023 14:01:44.631","49152","0","0","24977.553227399999741","22003712","14225408","0","1245.8562016650394071","24977.49117109999861","47443968","5227.2901892956570009","1584.614808505983774","0","0"
"05/17/2023 14:01:45.639","49152","0","0","24978.561774400001013","22003712","14225408","0","1748.9197644391470021","24978.499718099999882","47443968","126.90574254433718693","144.75186258963461228","0","0"
"05/17/2023 14:01:46.639","49152","0","0","24979.561272499999177","22003712","14225408","0","1255.7275685532197258","24979.499216200001683","47443968","746.43248298063895163","990.57393853999008115","0","0"
"05/17/2023 14:01:47.649","49152","0","0","24980.571866499998578","22003712","14225408","0","1516.8954246555172176","24980.509810200001084","47443968","0","0","0","0"
"05/17/2023 14:01:48.629","49152","0","0","24981.55168649999905","22003712","14225408","0","1537.6281692664349521","24981.489630200001557","47443968","672.39347282453923071","873.39728791776269645","0","0"
"05/17/2023 14:01:49.636","49152","0","0","24982.558298200001445","22003712","8871936","0","823.78396469236076882","24982.496241900000314","47443968","86.452599430923271484","570.38841463620644845","0","0"
"05/17/2023 14:01:50.640","49152","0","0","24983.562164300001314","22003712","8863744","0","2220.3004188986710687","24983.500108000000182","47443968","0","0","0","0"
"05/17/2023 14:01:51.644","49152","0","0","24984.566159900001367","22003712","8896512","0","90.636276621916252338","24984.504103600000235","47443968","2185.2306693240025197","2796.7765357619869064","0","0"
"05/17/2023 14:01:52.644","49152","0","0","24985.5668239000006","22003712","8884224","0","1901.7051289776788963","24985.504767599999468","47443968","0","0","0","0"
"05/17/2023 14:01:53.640","49152","0","0","24986.562272200000734","22003712","8884224","0","1067.9195851529239008","24986.500215899999603","47443968","1095.0445416902041416","1002.6187638594714144","0","0"
"05/17/2023 14:01:54.640","49152","0","0","24987.562307000000146","22003712","8884224","0","0","24987.500250699999015","47443968","54.994896473607248311","205.9808849738744243","0","0"
"05/17/2023 14:01:55.655","49152","0","0","24988.577871000001323","22003712","8884224","0","0","24988.515814700000192","47443968","0","137.85873674328232141","0","0"
"05/17/2023 14:01:56.641","49152","0","0","24989.563529399998515","22003712","8884224","0","0","24989.501473100001022","47443968","367.27852698989886449","449.45963385780436283","0","0"
"05/17/2023 14:01:57.641","49152","0","0","24990.564009099998657","22003712","8884224","0","0","24990.501952800001163","47443968","1979.0138573948599969","6803.6097612559660774","0","0"
"05/17/2023 14:01:58.627","49152","0","0","24991.549685800000589","22003712","8884224","0","0","24991.487629499999457","47443968","3600.2166825256090306","6053.1115651254749537","0","0"
